,Filename,Label,Prediction1,Prediction3
2671,images_genus/Quedius/Quedius scintillans_11.jpg,Quedius,Quedius,"[('Platydracus', 3.2011135e-06), ('Velleius', 3.395445e-06), ('Quedius', 0.99998856)]"
2672,images_genus/Quedius/Quedius scintillans_12.jpg,Quedius,Quedius,"[('Philonthus', 3.212019e-07), ('Othius', 6.251983e-06), ('Quedius', 0.99999309)]"
2673,images_genus/Quedius/Quedius scintillans_13.jpg,Quedius,Quedius,"[('Platydracus', 2.9302939e-06), ('Velleius', 3.3653661e-05), ('Quedius', 0.99995816)]"
2674,images_genus/Quedius/Quedius scintillans_14.jpg,Quedius,Quedius,"[('Philonthus', 6.4648593e-05), ('Velleius', 0.0010120228), ('Quedius', 0.99883455)]"
2675,images_genus/Quedius/Quedius scintillans_15.jpg,Quedius,Quedius,"[('Megalinus', 0.00037250618), ('Othius', 0.0050947643), ('Quedius', 0.99378246)]"
2676,images_genus/Quedius/Quedius scintillans_16.jpg,Quedius,Quedius,"[('Ocypus', 1.2986494e-07), ('Velleius', 1.8823879e-06), ('Quedius', 0.99999785)]"
2677,images_genus/Quedius/Quedius scintillans_17.jpg,Quedius,Quedius,"[('Othius', 1.8584285e-06), ('Velleius', 9.0528056e-06), ('Quedius', 0.99998808)]"
2678,images_genus/Quedius/Quedius scintillans_18.jpg,Quedius,Quedius,"[('Velleius', 0.00010594873), ('Platydracus', 0.00019899254), ('Quedius', 0.99964178)]"
2679,images_genus/Quedius/Quedius scintillans_19.jpg,Quedius,Quedius,"[('Xantholinus', 0.0015493724), ('Staphylinus', 0.0029844751), ('Quedius', 0.99095702)]"
2680,images_genus/Quedius/Quedius scintillans_20.jpg,Quedius,Quedius,"[('Atrecus', 2.7026522e-06), ('Velleius', 6.4684295e-06), ('Quedius', 0.99998927)]"
2681,images_genus/Quedius/Quedius scintillans_21.jpg,Quedius,Quedius,"[('Atrecus', 6.8858375e-05), ('Othius', 0.0001694298), ('Quedius', 0.99967039)]"
2682,images_genus/Quedius/Quedius scintillans_22.jpg,Quedius,Quedius,"[('Platydracus', 6.1593519e-06), ('Velleius', 0.00013345137), ('Quedius', 0.99984694)]"
2683,images_genus/Quedius/Quedius scintillans_23.jpg,Quedius,Quedius,"[('Platydracus', 6.062171e-06), ('Velleius', 2.0436564e-05), ('Quedius', 0.99996805)]"
2684,images_genus/Quedius/Quedius scintillans_24.jpg,Quedius,Quedius,"[('Acylophorus', 7.8879915e-05), ('Velleius', 0.00056073343), ('Quedius', 0.99930143)]"
2685,images_genus/Quedius/Quedius scintillans_25.jpg,Quedius,Quedius,"[('Othius', 4.8552124e-06), ('Velleius', 7.0343626e-06), ('Quedius', 0.99998355)]"
2686,images_genus/Quedius/Quedius scintillans_26.jpg,Quedius,Quedius,"[('Platydracus', 8.1349157e-05), ('Velleius', 0.00023918146), ('Quedius', 0.99961227)]"
2687,images_genus/Quedius/Quedius scintillans_9.jpg,Quedius,Quedius,"[('Platydracus', 0.00018314221), ('Velleius', 0.00069097086), ('Quedius', 0.99900872)]"
2688,images_genus/Quedius/Quedius scitus_10.jpg,Quedius,Quedius,"[('Platydracus', 0.00063988176), ('Staphylinus', 0.0033607872), ('Quedius', 0.99529278)]"
2689,images_genus/Quedius/Quedius scitus_11.jpg,Quedius,Quedius,"[('Ontholestes', 0.0041233073), ('Velleius', 0.063474827), ('Quedius', 0.92618394)]"
2690,images_genus/Quedius/Quedius scitus_12.jpg,Quedius,Quedius,"[('Platydracus', 0.00020658648), ('Velleius', 0.00050644664), ('Quedius', 0.99898511)]"
2691,images_genus/Quedius/Quedius scitus_4.jpg,Quedius,Quedius,"[('Platydracus', 3.4924004e-05), ('Velleius', 4.7667665e-05), ('Quedius', 0.99987841)]"
2692,images_genus/Quedius/Quedius scitus_5.jpg,Quedius,Quedius,"[('Othius', 4.4361579e-05), ('Velleius', 8.4175692e-05), ('Quedius', 0.99980193)]"
2693,images_genus/Quedius/Quedius scitus_6.jpg,Quedius,Quedius,"[('Atrecus', 0.037295219), ('Staphylinus', 0.05610976), ('Quedius', 0.84414589)]"
2694,images_genus/Quedius/Quedius scitus_7.jpg,Quedius,Quedius,"[('Othius', 3.8283826e-05), ('Velleius', 0.00024576503), ('Quedius', 0.99966872)]"
2695,images_genus/Quedius/Quedius scitus_8.jpg,Quedius,Quedius,"[('Ontholestes', 4.8242156e-05), ('Velleius', 0.00043968094), ('Quedius', 0.99939311)]"
2696,images_genus/Quedius/Quedius scitus_9.jpg,Quedius,Quedius,"[('Staphylinus', 0.00014591021), ('Velleius', 0.0034257977), ('Quedius', 0.99606174)]"
2697,images_genus/Quedius/Quedius semiaeneus_10.jpg,Quedius,Quedius,"[('Ontholestes', 3.066612e-06), ('Platydracus', 0.00045196549), ('Quedius', 0.9995333)]"
2698,images_genus/Quedius/Quedius semiaeneus_11.jpg,Quedius,Quedius,"[('Platydracus', 0.00250883), ('Philonthus', 0.0029617453), ('Quedius', 0.9928115)]"
2699,images_genus/Quedius/Quedius semiaeneus_12.jpg,Quedius,Quedius,"[('Velleius', 0.0015031719), ('Platydracus', 0.11831547), ('Quedius', 0.87764454)]"
2700,images_genus/Quedius/Quedius semiaeneus_4.jpg,Quedius,Quedius,"[('Euryporus', 0.0036971252), ('Platydracus', 0.022598654), ('Quedius', 0.97190136)]"
2701,images_genus/Quedius/Quedius semiaeneus_5.jpg,Quedius,Quedius,"[('Velleius', 0.00021392701), ('Platydracus', 0.025605226), ('Quedius', 0.97398865)]"
2702,images_genus/Quedius/Quedius semiaeneus_6.jpg,Quedius,Quedius,"[('Staphylinus', 0.00024395912), ('Platydracus', 0.010670732), ('Quedius', 0.98852509)]"
2703,images_genus/Quedius/Quedius semiaeneus_7.jpg,Quedius,Quedius,"[('Heterothops', 0.0010370347), ('Platydracus', 0.015918782), ('Quedius', 0.9815653)]"
2704,images_genus/Quedius/Quedius semiaeneus_8.jpg,Quedius,Quedius,"[('Othius', 9.925347e-05), ('Platydracus', 0.003286087), ('Quedius', 0.99632639)]"
2705,images_genus/Quedius/Quedius semiaeneus_9.jpg,Quedius,Quedius,"[('Ocypus', 0.00017059478), ('Platydracus', 0.0076469905), ('Quedius', 0.99202067)]"
2706,images_genus/Quedius/Quedius semiobscurus_10.jpg,Quedius,Quedius,"[('Heterothops', 0.036722265), ('Acylophorus', 0.079092577), ('Quedius', 0.82034391)]"
2707,images_genus/Quedius/Quedius semiobscurus_11.jpg,Quedius,Platydracus,"[('Euryporus', 0.03413609), ('Quedius', 0.38663608), ('Platydracus', 0.5445407)]"
2708,images_genus/Quedius/Quedius semiobscurus_4.jpg,Quedius,Quedius,"[('Euryporus', 0.0065593654), ('Platydracus', 0.013786866), ('Quedius', 0.97040111)]"
2709,images_genus/Quedius/Quedius semiobscurus_5.jpg,Quedius,Quedius,"[('Velleius', 0.0089652697), ('Platydracus', 0.21336256), ('Quedius', 0.77131861)]"
2710,images_genus/Quedius/Quedius semiobscurus_6.jpg,Quedius,Quedius,"[('Velleius', 0.045738094), ('Platydracus', 0.2448318), ('Quedius', 0.65364736)]"
2711,images_genus/Quedius/Quedius semiobscurus_7.jpg,Quedius,Platydracus,"[('Velleius', 0.0099584805), ('Quedius', 0.45104122), ('Platydracus', 0.52475154)]"
2712,images_genus/Quedius/Quedius semiobscurus_8.jpg,Quedius,Quedius,"[('Acylophorus', 0.0077556805), ('Platydracus', 0.0097580012), ('Quedius', 0.97680944)]"
2713,images_genus/Quedius/Quedius semiobscurus_9.jpg,Quedius,Quedius,"[('Acylophorus', 0.00047711295), ('Velleius', 0.0020307009), ('Quedius', 0.99660957)]"
2714,images_genus/Quedius/Quedius simplicifrons_3.jpg,Quedius,Quedius,"[('Velleius', 0.0064719031), ('Platydracus', 0.018875156), ('Quedius', 0.97101802)]"
2715,images_genus/Quedius/Quedius simplicifrons_4.jpg,Quedius,Quedius,"[('Platydracus', 0.0022437812), ('Velleius', 0.0039214725), ('Quedius', 0.99064398)]"
2716,images_genus/Quedius/Quedius simplicifrons_5.jpg,Quedius,Quedius,"[('Velleius', 0.0033117034), ('Platydracus', 0.018524544), ('Quedius', 0.97539425)]"
2717,images_genus/Quedius/Quedius simplicifrons_6.jpg,Quedius,Quedius,"[('Velleius', 0.064584292), ('Platydracus', 0.19638641), ('Quedius', 0.71817493)]"
2718,images_genus/Quedius/Quedius simplicifrons_7.jpg,Quedius,Quedius,"[('Othius', 0.0010787662), ('Platydracus', 0.0013190887), ('Quedius', 0.9954921)]"
2719,images_genus/Quedius/Quedius simplicifrons_8.jpg,Quedius,Quedius,"[('Ocypus', 0.0085490597), ('Platydracus', 0.12609287), ('Quedius', 0.84565461)]"
2720,images_genus/Quedius/Quedius simplicifrons_9.jpg,Quedius,Quedius,"[('Platydracus', 0.010994668), ('Ocypus', 0.088351764), ('Quedius', 0.89700282)]"
2721,images_genus/Quedius/Quedius suturalis_10.jpg,Quedius,Quedius,"[('Atrecus', 1.5815835e-05), ('Othius', 0.017675478), ('Quedius', 0.98224348)]"
2722,images_genus/Quedius/Quedius suturalis_11.jpg,Quedius,Quedius,"[('Atrecus', 2.2792514e-05), ('Othius', 0.0012394014), ('Quedius', 0.99867332)]"
2723,images_genus/Quedius/Quedius suturalis_12.jpg,Quedius,Quedius,"[('Atrecus', 2.829888e-06), ('Othius', 3.7251906e-05), ('Quedius', 0.99995315)]"
2724,images_genus/Quedius/Quedius suturalis_13.jpg,Quedius,Quedius,"[('Velleius', 2.484064e-06), ('Othius', 2.6075156e-06), ('Quedius', 0.99999356)]"
2725,images_genus/Quedius/Quedius suturalis_14.jpg,Quedius,Quedius,"[('Paederus', 0.00035411556), ('Othius', 0.00039317179), ('Quedius', 0.99881846)]"
2726,images_genus/Quedius/Quedius suturalis_15.jpg,Quedius,Quedius,"[('Atrecus', 8.0809423e-06), ('Othius', 0.00013521338), ('Quedius', 0.99985278)]"
2727,images_genus/Quedius/Quedius suturalis_16.jpg,Quedius,Quedius,"[('Othius', 3.7171574e-06), ('Platydracus', 1.1895698e-05), ('Quedius', 0.99997115)]"
2728,images_genus/Quedius/Quedius suturalis_17.jpg,Quedius,Quedius,"[('Platydracus', 1.8878163e-07), ('Velleius', 5.7392401e-07), ('Quedius', 0.99999881)]"
2729,images_genus/Quedius/Quedius suturalis_18.jpg,Quedius,Quedius,"[('Paederus', 1.0166271e-05), ('Othius', 0.00017588701), ('Quedius', 0.99979037)]"
2730,images_genus/Quedius/Quedius suturalis_19.jpg,Quedius,Quedius,"[('Velleius', 1.4075736e-05), ('Othius', 1.5037239e-05), ('Quedius', 0.99995673)]"
2731,images_genus/Quedius/Quedius suturalis_20.jpg,Quedius,Quedius,"[('Atrecus', 8.6835507e-06), ('Othius', 1.9044483e-05), ('Quedius', 0.99995744)]"
2732,images_genus/Quedius/Quedius suturalis_21.jpg,Quedius,Quedius,"[('Atrecus', 0.00090736564), ('Othius', 0.0035794855), ('Quedius', 0.99459332)]"
2733,images_genus/Quedius/Quedius suturalis_22.jpg,Quedius,Quedius,"[('Platydracus', 0.00020597952), ('Othius', 0.064156219), ('Quedius', 0.93537778)]"
2734,images_genus/Quedius/Quedius suturalis_23.jpg,Quedius,Quedius,"[('Atrecus', 0.00020722343), ('Othius', 0.0028856806), ('Quedius', 0.99665004)]"
2735,images_genus/Quedius/Quedius suturalis_8.jpg,Quedius,Quedius,"[('Euryporus', 3.6605109e-06), ('Velleius', 0.00010310038), ('Quedius', 0.99987626)]"
2736,images_genus/Quedius/Quedius suturalis_9.jpg,Quedius,Quedius,"[('Othius', 4.169985e-06), ('Velleius', 4.3283062e-06), ('Quedius', 0.99998665)]"
2737,images_genus/Quedius/Quedius truncicola_2.jpg,Quedius,Quedius,"[('Atrecus', 0.0012010279), ('Velleius', 0.0037496435), ('Quedius', 0.99287617)]"
2738,images_genus/Quedius/Quedius truncicola_3.jpg,Quedius,Quedius,"[('Staphylinus', 0.00015339589), ('Velleius', 0.00037450064), ('Quedius', 0.99898809)]"
2739,images_genus/Quedius/Quedius truncicola_4.jpg,Quedius,Quedius,"[('Othius', 0.00017245402), ('Velleius', 0.0011717572), ('Quedius', 0.99845684)]"
2740,images_genus/Quedius/Quedius truncicola_5.jpg,Quedius,Quedius,"[('Ocypus', 0.00032397785), ('Velleius', 0.00065627956), ('Quedius', 0.99889863)]"
2741,images_genus/Quedius/Quedius umbrinus_10.jpg,Quedius,Quedius,"[('Velleius', 2.4509163e-07), ('Othius', 1.9037861e-06), ('Quedius', 0.99999738)]"
2742,images_genus/Quedius/Quedius umbrinus_11.jpg,Quedius,Quedius,"[('Ontholestes', 9.7115371e-06), ('Velleius', 0.00041115005), ('Quedius', 0.99955028)]"
2743,images_genus/Quedius/Quedius umbrinus_12.jpg,Quedius,Quedius,"[('Euryporus', 6.2706226e-07), ('Velleius', 0.00013196121), ('Quedius', 0.99986637)]"
2744,images_genus/Quedius/Quedius umbrinus_13.jpg,Quedius,Quedius,"[('Velleius', 3.9998416e-05), ('Othius', 0.0003901223), ('Quedius', 0.99947208)]"
2745,images_genus/Quedius/Quedius umbrinus_14.jpg,Quedius,Quedius,"[('Euryporus', 0.0011746956), ('Velleius', 0.082329124), ('Quedius', 0.91497648)]"
2746,images_genus/Quedius/Quedius umbrinus_15.jpg,Quedius,Quedius,"[('Velleius', 1.5769956e-06), ('Othius', 6.3327798e-06), ('Quedius', 0.99999154)]"
2747,images_genus/Quedius/Quedius umbrinus_16.jpg,Quedius,Quedius,"[('Euryporus', 0.00012735708), ('Velleius', 0.0018432306), ('Quedius', 0.99797028)]"
2748,images_genus/Quedius/Quedius umbrinus_17.jpg,Quedius,Quedius,"[('Euryporus', 7.460817e-06), ('Velleius', 0.00013759833), ('Quedius', 0.99984705)]"
2749,images_genus/Quedius/Quedius umbrinus_18.jpg,Quedius,Quedius,"[('Euryporus', 0.0016496234), ('Velleius', 0.088454321), ('Quedius', 0.90890372)]"
2750,images_genus/Quedius/Quedius umbrinus_19.jpg,Quedius,Quedius,"[('Euryporus', 0.0024522252), ('Velleius', 0.081162952), ('Quedius', 0.91259402)]"
2751,images_genus/Quedius/Quedius umbrinus_20.jpg,Quedius,Quedius,"[('Heterothops', 0.00027194465), ('Velleius', 0.0062763575), ('Quedius', 0.99313557)]"
2752,images_genus/Quedius/Quedius umbrinus_21.jpg,Quedius,Quedius,"[('Othius', 1.2335151e-06), ('Velleius', 2.133153e-06), ('Quedius', 0.99999583)]"
2753,images_genus/Quedius/Quedius umbrinus_22.jpg,Quedius,Quedius,"[('Othius', 1.284773e-05), ('Velleius', 4.8252172e-05), ('Quedius', 0.99993324)]"
2754,images_genus/Quedius/Quedius umbrinus_23.jpg,Quedius,Quedius,"[('Velleius', 1.6162338e-06), ('Othius', 1.5464355e-05), ('Quedius', 0.999982)]"
2755,images_genus/Quedius/Quedius umbrinus_24.jpg,Quedius,Quedius,"[('Euryporus', 0.0017917674), ('Velleius', 0.45175946), ('Quedius', 0.54598296)]"
2756,images_genus/Quedius/Quedius umbrinus_25.jpg,Quedius,Quedius,"[('Velleius', 7.0657006e-05), ('Othius', 0.00010302371), ('Quedius', 0.99971026)]"
2757,images_genus/Quedius/Quedius umbrinus_26.jpg,Quedius,Quedius,"[('Acylophorus', 6.5598465e-06), ('Velleius', 9.7431703e-06), ('Quedius', 0.99997926)]"
2758,images_genus/Quedius/Quedius umbrinus_27.jpg,Quedius,Quedius,"[('Euryporus', 9.9462231e-06), ('Velleius', 0.0010678397), ('Quedius', 0.99891782)]"
2759,images_genus/Quedius/Quedius umbrinus_28.jpg,Quedius,Quedius,"[('Euryporus', 0.00072557572), ('Velleius', 0.0091142254), ('Quedius', 0.98992413)]"
2760,images_genus/Quedius/Quedius umbrinus_29.jpg,Quedius,Quedius,"[('Euryporus', 4.9143193e-05), ('Velleius', 0.0012643749), ('Quedius', 0.9986375)]"
2761,images_genus/Quedius/Quedius xanthopus_10.jpg,Quedius,Quedius,"[('Velleius', 0.00026607557), ('Platydracus', 0.00032596776), ('Quedius', 0.99917561)]"
2762,images_genus/Quedius/Quedius xanthopus_11.jpg,Quedius,Quedius,"[('Othius', 0.00078345637), ('Platydracus', 0.0020191844), ('Quedius', 0.99654633)]"
2763,images_genus/Quedius/Quedius xanthopus_12.jpg,Quedius,Quedius,"[('Othius', 5.0163755e-05), ('Velleius', 0.00014178533), ('Quedius', 0.9997713)]"
2764,images_genus/Quedius/Quedius xanthopus_13.jpg,Quedius,Quedius,"[('Euryporus', 9.5693104e-06), ('Velleius', 0.0014532392), ('Quedius', 0.99852115)]"
2765,images_genus/Quedius/Quedius xanthopus_14.jpg,Quedius,Quedius,"[('Platydracus', 7.1735049e-06), ('Velleius', 0.0001303188), ('Quedius', 0.99984872)]"
2766,images_genus/Quedius/Quedius xanthopus_15.jpg,Quedius,Quedius,"[('Platydracus', 0.00094995362), ('Othius', 0.001210581), ('Quedius', 0.99731147)]"
2767,images_genus/Quedius/Quedius xanthopus_16.jpg,Quedius,Quedius,"[('Othius', 1.7155635e-06), ('Velleius', 8.1115613e-06), ('Quedius', 0.99998784)]"
2768,images_genus/Quedius/Quedius xanthopus_17.jpg,Quedius,Quedius,"[('Platydracus', 0.0033173515), ('Velleius', 0.0079675717), ('Quedius', 0.98611265)]"
2769,images_genus/Quedius/Quedius xanthopus_18.jpg,Quedius,Quedius,"[('Othius', 2.5114825e-06), ('Velleius', 0.00021589345), ('Quedius', 0.99977762)]"
2770,images_genus/Quedius/Quedius xanthopus_19.jpg,Quedius,Quedius,"[('Platydracus', 4.4100498e-06), ('Velleius', 1.8315111e-05), ('Quedius', 0.99997365)]"
2771,images_genus/Quedius/Quedius xanthopus_20.jpg,Quedius,Quedius,"[('Othius', 5.7047928e-06), ('Velleius', 5.9807048e-06), ('Quedius', 0.99998629)]"
2772,images_genus/Quedius/Quedius xanthopus_21.jpg,Quedius,Quedius,"[('Platydracus', 2.9143726e-05), ('Velleius', 0.00020514161), ('Quedius', 0.99973184)]"
2773,images_genus/Quedius/Quedius xanthopus_22.jpg,Quedius,Quedius,"[('Othius', 3.4277924e-05), ('Velleius', 9.5079617e-05), ('Quedius', 0.9998585)]"
2774,images_genus/Quedius/Quedius xanthopus_23.jpg,Quedius,Quedius,"[('Othius', 0.00027328409), ('Velleius', 0.009670387), ('Quedius', 0.989609)]"
2775,images_genus/Quedius/Quedius xanthopus_24.jpg,Quedius,Quedius,"[('Platydracus', 0.0004458871), ('Velleius', 0.011325539), ('Quedius', 0.98816282)]"
2776,images_genus/Quedius/Quedius xanthopus_25.jpg,Quedius,Quedius,"[('Platydracus', 0.00091197266), ('Velleius', 0.021717524), ('Quedius', 0.97626024)]"
2777,images_genus/Quedius/Quedius xanthopus_26.jpg,Quedius,Quedius,"[('Euryporus', 2.4502246e-05), ('Velleius', 0.00093957927), ('Quedius', 0.99901164)]"
2778,images_genus/Quedius/Quedius xanthopus_27.jpg,Quedius,Quedius,"[('Othius', 2.1621718e-05), ('Velleius', 0.00024563193), ('Quedius', 0.99972111)]"
2779,images_genus/Quedius/Quedius xanthopus_28.jpg,Quedius,Quedius,"[('Velleius', 0.00050130958), ('Medon', 0.00063359836), ('Quedius', 0.9972409)]"
2780,images_genus/Quedius/Quedius xanthopus_29.jpg,Quedius,Quedius,"[('Othius', 9.7714974e-07), ('Velleius', 8.0269174e-06), ('Quedius', 0.99998951)]"
2781,images_genus/Remus/Remus sericeus_12.jpg,Remus,Remus,"[('Erichsonius', 6.4070766e-05), ('Ontholestes', 0.00074296066), ('Remus', 0.99912208)]"
2782,images_genus/Remus/Remus sericeus_13.jpg,Remus,Remus,"[('Ontholestes', 0.0054898248), ('Tasgius', 0.020560423), ('Remus', 0.97058445)]"
2783,images_genus/Remus/Remus sericeus_14.jpg,Remus,Remus,"[('Tasgius', 7.8318684e-05), ('Cafius', 0.00033956618), ('Remus', 0.9993431)]"
2784,images_genus/Remus/Remus sericeus_15.jpg,Remus,Remus,"[('Erichsonius', 2.7187909e-07), ('Ontholestes', 9.1753424e-07), ('Remus', 0.99999821)]"
2785,images_genus/Remus/Remus sericeus_16.jpg,Remus,Remus,"[('Neobisnius', 7.2173562e-10), ('Cafius', 2.494229e-09), ('Remus', 1.0)]"
2786,images_genus/Remus/Remus sericeus_17.jpg,Remus,Remus,"[('Dinothenarus', 1.5000152e-06), ('Cafius', 2.579301e-05), ('Remus', 0.99997211)]"
2787,images_genus/Remus/Remus sericeus_18.jpg,Remus,Remus,"[('Ontholestes', 3.562993e-06), ('Erichsonius', 3.098954e-05), ('Remus', 0.99996173)]"
2788,images_genus/Remus/Remus sericeus_19.jpg,Remus,Remus,"[('Dinothenarus', 2.5946622e-06), ('Cafius', 5.5109787e-05), ('Remus', 0.99994051)]"
2789,images_genus/Remus/Remus sericeus_20.jpg,Remus,Remus,"[('Erichsonius', 1.6275138e-05), ('Ontholestes', 1.8931489e-05), ('Remus', 0.99995744)]"
2790,images_genus/Remus/Remus sericeus_21.jpg,Remus,Remus,"[('Cafius', 2.516929e-06), ('Ontholestes', 7.6717606e-06), ('Remus', 0.99998689)]"
2791,images_genus/Remus/Remus sericeus_22.jpg,Remus,Remus,"[('Tasgius', 0.0017654054), ('Erichsonius', 0.0079441397), ('Remus', 0.98988682)]"
2792,images_genus/Remus/Remus sericeus_23.jpg,Remus,Remus,"[('Tasgius', 6.6283678e-07), ('Cafius', 5.9435519e-05), ('Remus', 0.99993801)]"
2793,images_genus/Remus/Remus sericeus_24.jpg,Remus,Remus,"[('Dinothenarus', 6.3926418e-06), ('Cafius', 7.2417992e-05), ('Remus', 0.99992037)]"
2794,images_genus/Remus/Remus sericeus_25.jpg,Remus,Remus,"[('Erichsonius', 1.3197822e-06), ('Cafius', 2.5126026e-06), ('Remus', 0.99999547)]"
2795,images_genus/Remus/Remus sericeus_26.jpg,Remus,Remus,"[('Pseudomedon', 2.9615612e-05), ('Ontholestes', 0.00022867709), ('Remus', 0.99971491)]"
2796,images_genus/Remus/Remus sericeus_27.jpg,Remus,Remus,"[('Erichsonius', 3.7329104e-05), ('Tasgius', 4.3364384e-05), ('Remus', 0.9998709)]"
2797,images_genus/Remus/Remus sericeus_28.jpg,Remus,Tasgius,"[('Remus', 0.045759484), ('Ontholestes', 0.15303549), ('Tasgius', 0.79571247)]"
2798,images_genus/Remus/Remus sericeus_29.jpg,Remus,Remus,"[('Dinothenarus', 1.4629157e-06), ('Cafius', 1.8082903e-06), ('Remus', 0.99999487)]"
2799,images_genus/Remus/Remus sericeus_30.jpg,Remus,Remus,"[('Dinothenarus', 6.8718037e-08), ('Cafius', 2.1123624e-06), ('Remus', 0.99999774)]"
2800,images_genus/Remus/Remus sericeus_31.jpg,Remus,Remus,"[('Dinothenarus', 2.9446409e-07), ('Cafius', 8.9071154e-06), ('Remus', 0.99999058)]"
2801,images_genus/Remus/Remus sericeus_32.jpg,Remus,Remus,"[('Neobisnius', 1.1771332e-06), ('Cafius', 4.1774483e-06), ('Remus', 0.99999428)]"
2802,images_genus/Remus/Remus sericeus_33.jpg,Remus,Remus,"[('Tetartopeus', 4.6409419e-05), ('Ontholestes', 0.00014685486), ('Remus', 0.99976844)]"
2803,images_genus/Remus/Remus sericeus_34.jpg,Remus,Remus,"[('Ontholestes', 1.145419e-08), ('Cafius', 2.7767308e-08), ('Remus', 1.0)]"
2804,images_genus/Remus/Remus sericeus_35.jpg,Remus,Remus,"[('Dinothenarus', 1.8427063e-10), ('Cafius', 3.9175624e-10), ('Remus', 1.0)]"
2805,images_genus/Rugilus/Rugilus erichsoni_21.jpg,Rugilus,Rugilus,"[('Xantholinus', 0.00070651394), ('Staphylinus', 0.013922993), ('Rugilus', 0.98496532)]"
2806,images_genus/Rugilus/Rugilus erichsoni_43.jpg,Rugilus,Rugilus,"[('Tetartopeus', 7.7074827e-09), ('Staphylinus', 2.2007937e-08), ('Rugilus', 1.0)]"
2807,images_genus/Rugilus/Rugilus erichsoni_44.jpg,Rugilus,Rugilus,"[('Phacophallus', 6.8634458e-09), ('Astenus', 1.6767427e-08), ('Rugilus', 1.0)]"
2808,images_genus/Rugilus/Rugilus erichsoni_45.jpg,Rugilus,Rugilus,"[('Othius', 2.0131181e-07), ('Staphylinus', 2.1069648e-07), ('Rugilus', 0.9999994)]"
2809,images_genus/Rugilus/Rugilus orbiculatus_39.jpg,Rugilus,Rugilus,"[('Astenus', 1.2013755e-06), ('Staphylinus', 8.1550388e-06), ('Rugilus', 0.99999011)]"
