,Filename,Label,Prediction1,Prediction3
2679,images_species/Paederus fuscipes/Paederus fuscipes_35.jpg,Paederus fuscipes,Paederus fuscipes,"[('Atrecus affinis', 0.00016862742), ('Paederus riparius', 0.0014030993), ('Paederus fuscipes', 0.99742043)]"
2680,images_species/Paederus fuscipes/Paederus fuscipes_36.jpg,Paederus fuscipes,Paederus fuscipes,"[('Rugilus orbiculatus', 6.409758e-05), ('Paederus riparius', 0.00012596868), ('Paederus fuscipes', 0.99946004)]"
2681,images_species/Paederus fuscipes/Paederus fuscipes_37.jpg,Paederus fuscipes,Paederus fuscipes,"[('Atrecus affinis', 0.0001485498), ('Paederus riparius', 0.000596201), ('Paederus fuscipes', 0.998906)]"
2682,images_species/Paederus fuscipes/Paederus fuscipes_38.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 8.451267e-05), ('Paederus riparius', 0.00054949045), ('Paederus fuscipes', 0.99836355)]"
2683,images_species/Paederus fuscipes/Paederus fuscipes_39.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 5.3154225e-05), ('Paederus riparius', 6.0043563e-05), ('Paederus fuscipes', 0.999749)]"
2684,images_species/Paederus fuscipes/Paederus fuscipes_40.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 0.00037220458), ('Paederus riparius', 0.0040751123), ('Paederus fuscipes', 0.9940684)]"
2685,images_species/Paederus fuscipes/Paederus fuscipes_41.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 0.007131687), ('Paederus riparius', 0.26029694), ('Paederus fuscipes', 0.68528247)]"
2686,images_species/Quedius truncicola/Quedius truncicola_2.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius mesomelinus', 0.010661073), ('Quedius lateralis', 0.037692558), ('Quedius truncicola', 0.9385812)]"
2687,images_species/Quedius truncicola/Quedius truncicola_3.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius lateralis', 0.006966511), ('Quedius brevicornis', 0.0074806605), ('Quedius truncicola', 0.9680044)]"
2688,images_species/Quedius truncicola/Quedius truncicola_4.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius longicornis', 0.000676341), ('Quedius scitus', 0.0012174313), ('Quedius truncicola', 0.99645835)]"
2689,images_species/Quedius truncicola/Quedius truncicola_5.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius lateralis', 0.00076899875), ('Quedius longicornis', 0.0008807277), ('Quedius truncicola', 0.995926)]"
2690,images_species/Quedius puncticollis/Quedius puncticollis_10.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius picipes', 0.0018145238), ('Quedius longicornis', 0.007505057), ('Quedius puncticollis', 0.98841316)]"
2691,images_species/Quedius puncticollis/Quedius puncticollis_11.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius brevicornis', 0.019962225), ('Quedius longicornis', 0.100825034), ('Quedius puncticollis', 0.87392503)]"
2692,images_species/Quedius puncticollis/Quedius puncticollis_12.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius brevicornis', 0.016084032), ('Quedius longicornis', 0.032332778), ('Quedius puncticollis', 0.925179)]"
2693,images_species/Quedius puncticollis/Quedius puncticollis_13.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius brevicornis', 0.00050768716), ('Quedius longicornis', 0.013146651), ('Quedius puncticollis', 0.9855472)]"
2694,images_species/Quedius puncticollis/Quedius puncticollis_14.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius brevis', 0.013368177), ('Quedius brevicornis', 0.047584523), ('Quedius puncticollis', 0.92619425)]"
2695,images_species/Quedius puncticollis/Quedius puncticollis_15.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius molochinus', 0.011992223), ('Quedius picipes', 0.027759828), ('Quedius puncticollis', 0.9159626)]"
2696,images_species/Quedius puncticollis/Quedius puncticollis_16.jpg,Quedius puncticollis,Quedius brevicornis,"[('Quedius picipes', 0.004239589), ('Quedius puncticollis', 0.37102234), ('Quedius brevicornis', 0.60972756)]"
2697,images_species/Quedius puncticollis/Quedius puncticollis_17.jpg,Quedius puncticollis,Quedius puncticollis,"[('Megalinus glabratus', 0.009961399), ('Quedius brevicornis', 0.30728924), ('Quedius puncticollis', 0.6560194)]"
2698,images_species/Quedius puncticollis/Quedius puncticollis_18.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius brevicornis', 0.018909702), ('Quedius longicornis', 0.040284988), ('Quedius puncticollis', 0.9274388)]"
2699,images_species/Quedius puncticollis/Quedius puncticollis_19.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius cruentus', 0.01080306), ('Quedius picipes', 0.1489652), ('Quedius puncticollis', 0.7903379)]"
2700,images_species/Quedius puncticollis/Quedius puncticollis_20.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius longicornis', 0.0068858033), ('Quedius brevicornis', 0.03422099), ('Quedius puncticollis', 0.9499809)]"
2701,images_species/Quedius puncticollis/Quedius puncticollis_21.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius picipes', 0.012340371), ('Quedius brevicornis', 0.013662295), ('Quedius puncticollis', 0.95718265)]"
2702,images_species/Quedius puncticollis/Quedius puncticollis_22.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius longicornis', 0.014466109), ('Quedius brevicornis', 0.036815073), ('Quedius puncticollis', 0.92955345)]"
2703,images_species/Quedius puncticollis/Quedius puncticollis_23.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius cruentus', 0.010310403), ('Quedius longicornis', 0.20902516), ('Quedius puncticollis', 0.76732594)]"
2704,images_species/Quedius puncticollis/Quedius puncticollis_8.jpg,Quedius puncticollis,Quedius puncticollis,"[('Othius punctulatus', 0.028441895), ('Quedius longicornis', 0.34762788), ('Quedius puncticollis', 0.60674864)]"
2705,images_species/Quedius puncticollis/Quedius puncticollis_9.jpg,Quedius puncticollis,Quedius puncticollis,"[('Quedius brevis', 0.0108075645), ('Quedius brevicornis', 0.08007664), ('Quedius puncticollis', 0.90260977)]"
2706,images_species/Quedius microps/Quedius microps_10.jpg,Quedius microps,Quedius microps,"[('Othius subuliformis', 0.0002739239), ('Quedius umbrinus', 0.0012440796), ('Quedius microps', 0.9980292)]"
2707,images_species/Quedius microps/Quedius microps_11.jpg,Quedius microps,Quedius microps,"[('Quedius lucidulus', 0.00017840738), ('Othius subuliformis', 0.00025320167), ('Quedius microps', 0.99912506)]"
2708,images_species/Quedius microps/Quedius microps_12.jpg,Quedius microps,Quedius microps,"[('Quedius scintillans', 0.0017437172), ('Quedius infuscatus', 0.005727566), ('Quedius microps', 0.9891846)]"
2709,images_species/Quedius microps/Quedius microps_13.jpg,Quedius microps,Quedius microps,"[('Quedius scitus', 0.006227745), ('Atrecus longiceps', 0.0070123463), ('Quedius microps', 0.9742019)]"
2710,images_species/Quedius microps/Quedius microps_14.jpg,Quedius microps,Quedius microps,"[('Othius subuliformis', 0.00010728107), ('Quedius umbrinus', 0.00017140001), ('Quedius microps', 0.99931)]"
2711,images_species/Quedius microps/Quedius microps_15.jpg,Quedius microps,Quedius microps,"[('Philonthus discoideus', 0.00044883593), ('Quedius scintillans', 0.000604073), ('Quedius microps', 0.9975222)]"
2712,images_species/Quedius microps/Quedius microps_16.jpg,Quedius microps,Quedius microps,"[('Othius subuliformis', 0.019811787), ('Quedius lucidulus', 0.05376391), ('Quedius microps', 0.8975397)]"
2713,images_species/Quedius microps/Quedius microps_17.jpg,Quedius microps,Quedius microps,"[('Quedius lucidulus', 0.00016472508), ('Quedius umbrinus', 0.00046715073), ('Quedius microps', 0.9985014)]"
2714,images_species/Quedius microps/Quedius microps_18.jpg,Quedius microps,Quedius microps,"[('Othius subuliformis', 0.003165609), ('Philonthus discoideus', 0.0120504), ('Quedius microps', 0.9803318)]"
2715,images_species/Quedius microps/Quedius microps_19.jpg,Quedius microps,Quedius microps,"[('Quedius infuscatus', 0.00019253689), ('Quedius maurorufus', 0.00058429013), ('Quedius microps', 0.9977259)]"
2716,images_species/Quedius microps/Quedius microps_20.jpg,Quedius microps,Quedius microps,"[('Quedius maurorufus', 0.00024415524), ('Quedius umbrinus', 0.00052848144), ('Quedius microps', 0.99906844)]"
2717,images_species/Quedius microps/Quedius microps_21.jpg,Quedius microps,Quedius microps,"[('Philonthus discoideus', 0.009221881), ('Quedius scintillans', 0.049994376), ('Quedius microps', 0.88716257)]"
2718,images_species/Quedius microps/Quedius microps_22.jpg,Quedius microps,Quedius microps,"[('Philonthus discoideus', 7.1492665e-05), ('Othius subuliformis', 0.00032514334), ('Quedius microps', 0.99951935)]"
2719,images_species/Quedius microps/Quedius microps_23.jpg,Quedius microps,Quedius microps,"[('Othius subuliformis', 0.008331462), ('Quedius umbrinus', 0.022282066), ('Quedius microps', 0.94907457)]"
2720,images_species/Quedius microps/Quedius microps_24.jpg,Quedius microps,Quedius microps,"[('Lathrobium pallidum', 1.5463302e-05), ('Othius subuliformis', 0.0002234596), ('Quedius microps', 0.9997317)]"
2721,images_species/Quedius microps/Quedius microps_25.jpg,Quedius microps,Quedius microps,"[('Quedius suturalis', 0.0030404925), ('Quedius scintillans', 0.06946134), ('Quedius microps', 0.9199996)]"
2722,images_species/Quedius microps/Quedius microps_26.jpg,Quedius microps,Quedius microps,"[('Heterothops dissimilis', 0.00034490836), ('Othius subuliformis', 0.0009296896), ('Quedius microps', 0.9968214)]"
2723,images_species/Quedius microps/Quedius microps_27.jpg,Quedius microps,Quedius microps,"[('Quedius umbrinus', 0.00025779498), ('Quedius maurorufus', 0.00031402186), ('Quedius microps', 0.9981913)]"
2724,images_species/Quedius microps/Quedius microps_28.jpg,Quedius microps,Quedius microps,"[('Quedius maurus', 0.00012104856), ('Quedius umbrinus', 0.02555745), ('Quedius microps', 0.9737552)]"
2725,images_species/Quedius microps/Quedius microps_29.jpg,Quedius microps,Quedius microps,"[('Othius subuliformis', 0.0002135605), ('Quedius maurorufus', 0.0005345975), ('Quedius microps', 0.9986545)]"
2726,images_species/Quedius microps/Quedius microps_30.jpg,Quedius microps,Quedius microps,"[('Quedius umbrinus', 0.00091732165), ('Quedius suturalis', 0.0009991364), ('Quedius microps', 0.99769336)]"
2727,images_species/Quedius longicornis/Quedius longicornis_10.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.024105739), ('Quedius picipes', 0.03745735), ('Quedius longicornis', 0.9321854)]"
2728,images_species/Quedius longicornis/Quedius longicornis_11.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius suturalis', 0.0024657631), ('Quedius scitus', 0.013393057), ('Quedius longicornis', 0.98341346)]"
2729,images_species/Quedius longicornis/Quedius longicornis_12.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius scitus', 0.0017746341), ('Quedius picipes', 0.002193076), ('Quedius longicornis', 0.99555606)]"
2730,images_species/Quedius longicornis/Quedius longicornis_13.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius truncicola', 0.0004778286), ('Quedius scitus', 0.0006617564), ('Quedius longicornis', 0.99773705)]"
2731,images_species/Quedius longicornis/Quedius longicornis_14.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.0030227301), ('Quedius scitus', 0.00806229), ('Quedius longicornis', 0.98356354)]"
2732,images_species/Quedius longicornis/Quedius longicornis_15.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius scitus', 0.005770632), ('Quedius picipes', 0.01082519), ('Quedius longicornis', 0.9730215)]"
2733,images_species/Quedius longicornis/Quedius longicornis_16.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius brevis', 0.008678432), ('Quedius scitus', 0.10659776), ('Quedius longicornis', 0.8737211)]"
2734,images_species/Quedius longicornis/Quedius longicornis_17.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius picipes', 0.0019372035), ('Quedius scitus', 0.004020703), ('Quedius longicornis', 0.99253184)]"
2735,images_species/Quedius longicornis/Quedius longicornis_18.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius brevis', 0.00050090597), ('Quedius scitus', 0.0026995025), ('Quedius longicornis', 0.9955082)]"
2736,images_species/Quedius longicornis/Quedius longicornis_19.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius scitus', 0.017686812), ('Quedius picipes', 0.02486237), ('Quedius longicornis', 0.93104255)]"
2737,images_species/Quedius longicornis/Quedius longicornis_20.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius brevis', 0.0005671906), ('Quedius scitus', 0.017474841), ('Quedius longicornis', 0.98105407)]"
2738,images_species/Quedius longicornis/Quedius longicornis_21.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius picipes', 0.009417937), ('Quedius mesomelinus', 0.009826579), ('Quedius longicornis', 0.965706)]"
2739,images_species/Quedius longicornis/Quedius longicornis_7.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius mesomelinus', 0.00036219798), ('Quedius fumatus', 0.0004571007), ('Quedius longicornis', 0.9966646)]"
2740,images_species/Quedius longicornis/Quedius longicornis_8.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.002802916), ('Quedius scitus', 0.08912514), ('Quedius longicornis', 0.90509886)]"
2741,images_species/Quedius longicornis/Quedius longicornis_9.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius scitus', 0.0003666493), ('Quedius truncicola', 0.00040644332), ('Quedius longicornis', 0.9984499)]"
2742,images_species/Quedius simplicifrons/Quedius simplicifrons_3.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius molochinus', 0.031358205), ('Quedius picipes', 0.06254323), ('Quedius simplicifrons', 0.9005766)]"
2743,images_species/Quedius simplicifrons/Quedius simplicifrons_4.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius nigrocaeruleus', 0.008736001), ('Quedius molochinus', 0.039115787), ('Quedius simplicifrons', 0.9279551)]"
2744,images_species/Quedius simplicifrons/Quedius simplicifrons_5.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius fulgidus', 0.025678689), ('Quedius picipes', 0.05669549), ('Quedius simplicifrons', 0.85521096)]"
2745,images_species/Quedius simplicifrons/Quedius simplicifrons_6.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius curtipennis', 0.0012517014), ('Ocypus aeneocephalus', 0.0032143258), ('Quedius simplicifrons', 0.98620194)]"
2746,images_species/Quedius simplicifrons/Quedius simplicifrons_7.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius picipes', 0.05690122), ('Quedius fulgidus', 0.069005154), ('Quedius simplicifrons', 0.8027983)]"
2747,images_species/Quedius simplicifrons/Quedius simplicifrons_8.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius molochinus', 0.028756617), ('Quedius picipes', 0.058583774), ('Quedius simplicifrons', 0.9004888)]"
2748,images_species/Quedius simplicifrons/Quedius simplicifrons_9.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Euryporus picipes', 0.189654), ('Quedius nigrocaeruleus', 0.25463188), ('Quedius simplicifrons', 0.32987186)]"
2749,images_species/Astenus pulchellus/Astenus pulchellus_12.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.00436473), ('Astenus gracilis', 0.007437806), ('Astenus pulchellus', 0.9841218)]"
2750,images_species/Astenus pulchellus/Astenus pulchellus_13.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus laevigatus', 0.0040595047), ('Astenus gracilis', 0.08162767), ('Astenus pulchellus', 0.9065599)]"
2751,images_species/Astenus pulchellus/Astenus pulchellus_14.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus laevigatus', 0.00035105736), ('Astenus gracilis', 0.023247331), ('Astenus pulchellus', 0.9751785)]"
2752,images_species/Astenus pulchellus/Astenus pulchellus_15.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.0055056475), ('Astenus gracilis', 0.063466296), ('Astenus pulchellus', 0.92843026)]"
2753,images_species/Astenus pulchellus/Astenus pulchellus_16.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus laevigatus', 0.00018320934), ('Astenus gracilis', 0.0015064491), ('Astenus pulchellus', 0.99801564)]"
2754,images_species/Astenus pulchellus/Astenus pulchellus_17.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.06227661), ('Scopaeus minutus', 0.28509292), ('Astenus pulchellus', 0.5530264)]"
2755,images_species/Astenus pulchellus/Astenus pulchellus_18.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.00026381627), ('Astenus gracilis', 0.00038820514), ('Astenus pulchellus', 0.9989568)]"
2756,images_species/Astenus pulchellus/Astenus pulchellus_19.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.0048928973), ('Astenus lyonessius', 0.011499997), ('Astenus pulchellus', 0.97484756)]"
2757,images_species/Astenus pulchellus/Astenus pulchellus_20.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.00016452878), ('Astenus gracilis', 0.0028154082), ('Astenus pulchellus', 0.9969512)]"
2758,images_species/Astenus pulchellus/Astenus pulchellus_21.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.00813033), ('Astenus lyonessius', 0.1665381), ('Astenus pulchellus', 0.7929031)]"
2759,images_species/Astenus pulchellus/Astenus pulchellus_22.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus laevigatus', 3.3252963e-05), ('Astenus gracilis', 5.8490827e-05), ('Astenus pulchellus', 0.9997373)]"
2760,images_species/Astenus pulchellus/Astenus pulchellus_23.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.0014644823), ('Astenus gracilis', 0.010428796), ('Astenus pulchellus', 0.9870171)]"
2761,images_species/Astenus pulchellus/Astenus pulchellus_24.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.00011470544), ('Astenus gracilis', 0.0003090789), ('Astenus pulchellus', 0.99924964)]"
2762,images_species/Astenus pulchellus/Astenus pulchellus_25.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 0.0009851138), ('Astenus gracilis', 0.09020463), ('Astenus pulchellus', 0.9066021)]"
2763,images_species/Astenus pulchellus/Astenus pulchellus_26.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.0005700493), ('Astenus gracilis', 0.0005733418), ('Astenus pulchellus', 0.9982248)]"
2764,images_species/Astenus pulchellus/Astenus pulchellus_27.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.036117867), ('Astenus lyonessius', 0.041251954), ('Astenus pulchellus', 0.91358083)]"
2765,images_species/Astenus pulchellus/Astenus pulchellus_28.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.0002759388), ('Astenus gracilis', 0.008633958), ('Astenus pulchellus', 0.9904275)]"
2766,images_species/Astenus pulchellus/Astenus pulchellus_29.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus laevigatus', 0.0026288587), ('Astenus gracilis', 0.053325318), ('Astenus pulchellus', 0.94144803)]"
