,Filename,Label,Prediction1,Prediction3
2992,images_species/Rugilus erichsoni/Rugilus erichsoni_30.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 6.8796708e-06), ('Rugilus orbiculatus', 0.092404895), ('Rugilus erichsoni', 0.907583)]"
2993,images_species/Rugilus erichsoni/Rugilus erichsoni_31.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 4.1906276e-08), ('Rugilus orbiculatus', 2.8653549e-06), ('Rugilus erichsoni', 0.99999714)]"
2994,images_species/Rugilus erichsoni/Rugilus erichsoni_32.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 1.9476699e-06), ('Medon brunneus', 4.4283947e-06), ('Rugilus erichsoni', 0.99999368)]"
2995,images_species/Rugilus erichsoni/Rugilus erichsoni_33.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 2.2909143e-08), ('Rugilus orbiculatus', 1.4910955e-05), ('Rugilus erichsoni', 0.9999851)]"
2996,images_species/Rugilus erichsoni/Rugilus erichsoni_34.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 1.0295591e-06), ('Rugilus orbiculatus', 0.28884384), ('Rugilus erichsoni', 0.7111541)]"
2997,images_species/Rugilus erichsoni/Rugilus erichsoni_35.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 2.5032796e-06), ('Medon brunneus', 3.3157521e-05), ('Rugilus erichsoni', 0.99996412)]"
2998,images_species/Rugilus erichsoni/Rugilus erichsoni_36.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Xantholinus gallicus', 3.5009969e-06), ('Rugilus orbiculatus', 0.014393752), ('Rugilus erichsoni', 0.98558807)]"
2999,images_species/Rugilus erichsoni/Rugilus erichsoni_37.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 3.6763439e-07), ('Rugilus orbiculatus', 0.0066342466), ('Rugilus erichsoni', 0.99336398)]"
3000,images_species/Rugilus erichsoni/Rugilus erichsoni_38.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 4.0104749e-07), ('Rugilus orbiculatus', 3.3406211e-06), ('Rugilus erichsoni', 0.9999963)]"
3001,images_species/Rugilus erichsoni/Rugilus erichsoni_39.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 2.6271578e-06), ('Rugilus orbiculatus', 0.0017186202), ('Rugilus erichsoni', 0.99827766)]"
3002,images_species/Rugilus erichsoni/Rugilus erichsoni_40.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Medon brunneus', 1.6312375e-05), ('Rugilus erichsoni', 0.34653658), ('Rugilus orbiculatus', 0.65343362)]"
3003,images_species/Rugilus erichsoni/Rugilus erichsoni_41.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Medon apicalis', 6.1010786e-07), ('Rugilus erichsoni', 5.5085784e-06), ('Rugilus orbiculatus', 0.99999368)]"
3004,images_species/Rugilus erichsoni/Rugilus erichsoni_42.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 1.2713522e-08), ('Rugilus orbiculatus', 4.2784413e-06), ('Rugilus erichsoni', 0.99999571)]"
3005,images_species/Rugilus erichsoni/Rugilus erichsoni_43.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 3.2484465e-06), ('Rugilus orbiculatus', 4.9954942e-05), ('Rugilus erichsoni', 0.99994588)]"
3006,images_species/Rugilus erichsoni/Rugilus erichsoni_44.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 1.7342164e-07), ('Astenus immacullatus', 6.1155248e-07), ('Rugilus erichsoni', 0.99999928)]"
3007,images_species/Rugilus erichsoni/Rugilus erichsoni_45.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 1.3653545e-05), ('Rugilus orbiculatus', 8.4161948e-05), ('Rugilus erichsoni', 0.99989796)]"
3008,images_species/Rugilus orbiculatus/Rugilus orbiculatus_29.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon brunneus', 3.1813695e-08), ('Rugilus erichsoni', 3.0064109e-07), ('Rugilus orbiculatus', 0.99999964)]"
3009,images_species/Rugilus orbiculatus/Rugilus orbiculatus_30.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Philonthus debilis', 1.6945023e-07), ('Rugilus erichsoni', 0.00070463854), ('Rugilus orbiculatus', 0.99929476)]"
3010,images_species/Rugilus orbiculatus/Rugilus orbiculatus_31.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon apicalis', 9.5907285e-07), ('Rugilus erichsoni', 0.00036133954), ('Rugilus orbiculatus', 0.99963677)]"
3011,images_species/Rugilus orbiculatus/Rugilus orbiculatus_32.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Gyrohypnus punctulatus', 6.4767605e-09), ('Rugilus erichsoni', 4.9263789e-08), ('Rugilus orbiculatus', 1.0)]"
3012,images_species/Rugilus orbiculatus/Rugilus orbiculatus_33.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon brunneus', 1.487676e-07), ('Rugilus erichsoni', 8.3683535e-06), ('Rugilus orbiculatus', 0.99999142)]"
3013,images_species/Rugilus orbiculatus/Rugilus orbiculatus_34.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Philonthus discoideus', 3.1312769e-08), ('Rugilus erichsoni', 7.0573307e-08), ('Rugilus orbiculatus', 0.99999988)]"
3014,images_species/Rugilus orbiculatus/Rugilus orbiculatus_35.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 3.5066139e-06), ('Rugilus erichsoni', 2.4034696e-05), ('Rugilus orbiculatus', 0.99996662)]"
3015,images_species/Rugilus orbiculatus/Rugilus orbiculatus_36.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon castaneus', 7.6012833e-07), ('Medon brunneus', 1.5711923e-06), ('Rugilus orbiculatus', 0.99999654)]"
3016,images_species/Rugilus orbiculatus/Rugilus orbiculatus_37.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon apicalis', 1.5602014e-08), ('Rugilus erichsoni', 1.2823444e-06), ('Rugilus orbiculatus', 0.99999869)]"
3017,images_species/Rugilus orbiculatus/Rugilus orbiculatus_38.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon castaneus', 1.4860982e-08), ('Rugilus erichsoni', 8.1755367e-08), ('Rugilus orbiculatus', 0.99999988)]"
3018,images_species/Rugilus orbiculatus/Rugilus orbiculatus_39.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 2.6615879e-05), ('Astenus procerus', 0.00023774973), ('Rugilus orbiculatus', 0.99968696)]"
3019,images_species/Rugilus orbiculatus/Rugilus orbiculatus_40.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Gyrohypnus punctulatus', 0.00553734), ('Astenus lyonessius', 0.034023799), ('Rugilus orbiculatus', 0.95858598)]"
3020,images_species/Rugilus orbiculatus/Rugilus orbiculatus_41.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 6.2707068e-07), ('Rugilus rufipes', 4.1663501e-05), ('Rugilus orbiculatus', 0.99995613)]"
3021,images_species/Rugilus orbiculatus/Rugilus orbiculatus_42.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Rugilus rufipes', 0.000398718), ('Rugilus orbiculatus', 0.0017346943), ('Rugilus erichsoni', 0.99774998)]"
3022,images_species/Rugilus orbiculatus/Rugilus orbiculatus_43.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Astenus immacullatus', 0.00032938726), ('Medon ripicola', 0.00043150556), ('Rugilus orbiculatus', 0.99894565)]"
3023,images_species/Rugilus orbiculatus/Rugilus orbiculatus_44.jpg,Rugilus orbiculatus,Astenus lyonessius,"[('Rugilus orbiculatus', 0.059474543), ('Gyrohypnus punctulatus', 0.3443628), ('Astenus lyonessius', 0.527107)]"
3024,images_species/Rugilus orbiculatus/Rugilus orbiculatus_45.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 2.1166844e-08), ('Rugilus rufipes', 2.453225e-08), ('Rugilus orbiculatus', 1.0)]"
3025,images_species/Rugilus orbiculatus/Rugilus orbiculatus_46.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Philonthus quisquiliarius', 0.0006959181), ('Bisnius sordidus', 0.0022167882), ('Rugilus orbiculatus', 0.99613589)]"
3026,images_species/Rugilus orbiculatus/Rugilus orbiculatus_47.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Bisnius fimetarius', 6.0431666e-06), ('Rugilus rufipes', 6.4998949e-06), ('Rugilus orbiculatus', 0.99996293)]"
3027,images_species/Rugilus orbiculatus/Rugilus orbiculatus_48.jpg,Rugilus orbiculatus,Rugilus rufipes,"[('Gyrohypnus punctulatus', 0.035565719), ('Phacophallus parumpunctatus', 0.29583612), ('Rugilus rufipes', 0.54815358)]"
3028,images_species/Rugilus orbiculatus/Rugilus orbiculatus_49.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 3.2945954e-05), ('Medon ripicola', 0.00023894347), ('Rugilus orbiculatus', 0.9996829)]"
3029,images_species/Rugilus orbiculatus/Rugilus orbiculatus_50.jpg,Rugilus orbiculatus,Ocypus fuscatus,"[('Philonthus rufipes', 0.00015668312), ('Platydracus latebricola', 0.00017796157), ('Ocypus fuscatus', 0.99954116)]"
3030,images_species/Rugilus orbiculatus/Rugilus orbiculatus_51.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 7.1736031e-06), ('Rugilus rufipes', 0.0085333679), ('Rugilus orbiculatus', 0.99144214)]"
3031,images_species/Rugilus orbiculatus/Rugilus orbiculatus_52.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Astenus immacullatus', 0.0077679078), ('Rugilus erichsoni', 0.016058819), ('Rugilus orbiculatus', 0.97558314)]"
3032,images_species/Rugilus orbiculatus/Rugilus orbiculatus_53.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 2.3808805e-05), ('Rugilus rufipes', 0.00012725205), ('Rugilus orbiculatus', 0.999843)]"
3033,images_species/Rugilus orbiculatus/Rugilus orbiculatus_54.jpg,Rugilus orbiculatus,Ocypus fuscatus,"[('Philonthus rufipes', 0.036117654), ('Bisnius cephalotes', 0.29681215), ('Ocypus fuscatus', 0.66272378)]"
3034,images_species/Rugilus orbiculatus/Rugilus orbiculatus_55.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 4.7110757e-06), ('Rugilus rufipes', 1.0279726e-05), ('Rugilus orbiculatus', 0.99997926)]"
3035,images_species/Rugilus orbiculatus/Rugilus orbiculatus_56.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 0.014751866), ('Rugilus rufipes', 0.078264162), ('Rugilus orbiculatus', 0.90541291)]"
3036,images_species/Rugilus orbiculatus/Rugilus orbiculatus_57.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon brunneus', 8.8632849e-05), ('Philonthus rufipes', 0.00016356488), ('Rugilus orbiculatus', 0.99953377)]"
3037,images_species/Rugilus orbiculatus/Rugilus orbiculatus_58.jpg,Rugilus orbiculatus,Ocypus fuscatus,"[('Bisnius cephalotes', 0.013428494), ('Philonthus rufipes', 0.11373842), ('Ocypus fuscatus', 0.8623094)]"
3038,images_species/Rugilus orbiculatus/Rugilus orbiculatus_59.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Philonthus sanguinolentus', 0.03319237), ('Rugilus orbiculatus', 0.10616297), ('Philonthus carbonarius', 0.58337343)]"
3039,images_species/Rugilus orbiculatus/Rugilus orbiculatus_60.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Pseudomedon obscurellus', 0.00082876015), ('Medon brunneus', 0.0052411156), ('Rugilus orbiculatus', 0.98819971)]"
3040,images_species/Rugilus orbiculatus/Rugilus orbiculatus_61.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Leptacinus batychrus', 4.7519566e-07), ('Gyrohypnus punctulatus', 8.5651374e-07), ('Rugilus orbiculatus', 0.99999774)]"
3041,images_species/Rugilus orbiculatus/Rugilus orbiculatus_62.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 0.00014292962), ('Rugilus rufipes', 0.038238537), ('Rugilus orbiculatus', 0.96150059)]"
3042,images_species/Rugilus orbiculatus/Rugilus orbiculatus_63.jpg,Rugilus orbiculatus,Ocypus fuscatus,"[('Philonthus rufipes', 1.2190509e-05), ('Platydracus latebricola', 2.1077216e-05), ('Ocypus fuscatus', 0.9999665)]"
3043,images_species/Rugilus orbiculatus/Rugilus orbiculatus_64.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Platydracus latebricola', 0.0010838831), ('Philonthus rufipes', 0.010518151), ('Rugilus orbiculatus', 0.98560065)]"
3044,images_species/Rugilus orbiculatus/Rugilus orbiculatus_65.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Astenus lyonessius', 5.0031394e-07), ('Rugilus erichsoni', 3.8173694e-05), ('Rugilus orbiculatus', 0.99996078)]"
3045,images_species/Rugilus orbiculatus/Rugilus orbiculatus_66.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Quedius auricomus', 1.5164977e-05), ('Rugilus erichsoni', 0.0015572144), ('Rugilus orbiculatus', 0.9984262)]"
3046,images_species/Rugilus orbiculatus/Rugilus orbiculatus_67.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 6.1996175e-08), ('Rugilus erichsoni', 1.5537079e-06), ('Rugilus orbiculatus', 0.99999833)]"
3047,images_species/Rugilus orbiculatus/Rugilus orbiculatus_68.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon ripicola', 9.288275e-08), ('Rugilus erichsoni', 6.5880789e-07), ('Rugilus orbiculatus', 0.99999905)]"
3048,images_species/Rugilus orbiculatus/Rugilus orbiculatus_69.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 1.0650883e-05), ('Rugilus erichsoni', 0.00012659251), ('Rugilus orbiculatus', 0.99986136)]"
3049,images_species/Rugilus orbiculatus/Rugilus orbiculatus_70.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Quedius auricomus', 3.4551169e-07), ('Rugilus erichsoni', 1.2824296e-06), ('Rugilus orbiculatus', 0.99999833)]"
3050,images_species/Rugilus orbiculatus/Rugilus orbiculatus_71.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 2.4023569e-07), ('Paederidus ruficollis', 3.8380126e-06), ('Rugilus orbiculatus', 0.99999559)]"
3051,images_species/Rugilus orbiculatus/Rugilus orbiculatus_72.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Medon brunneus', 3.6658349e-08), ('Rugilus erichsoni', 5.0448591e-07), ('Rugilus orbiculatus', 0.9999994)]"
3052,images_species/Rugilus orbiculatus/Rugilus orbiculatus_73.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Phacophallus parumpunctatus', 5.765648e-10), ('Paederus fuscipes', 6.0730809e-10), ('Rugilus orbiculatus', 1.0)]"
3053,images_species/Rugilus orbiculatus/Rugilus orbiculatus_74.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus rufipes', 4.6640014e-10), ('Rugilus erichsoni', 1.5241255e-08), ('Rugilus orbiculatus', 1.0)]"
3054,images_species/Rugilus orbiculatus/Rugilus orbiculatus_75.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Quedius auricomus', 2.273517e-05), ('Rugilus orbiculatus', 0.0084385984), ('Rugilus erichsoni', 0.99153262)]"
3055,images_species/Rugilus orbiculatus/Rugilus orbiculatus_76.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Leptacinus batychrus', 5.718839e-06), ('Gyrohypnus punctulatus', 1.2566967e-05), ('Rugilus orbiculatus', 0.99997735)]"
3056,images_species/Rugilus orbiculatus/Rugilus orbiculatus_77.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Quedius auricomus', 3.36417e-05), ('Rugilus erichsoni', 0.00057427504), ('Rugilus orbiculatus', 0.99938059)]"
3057,images_species/Rugilus orbiculatus/Rugilus orbiculatus_78.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 0.00010459773), ('Astenus immacullatus', 0.00031937723), ('Rugilus orbiculatus', 0.99949992)]"
3058,images_species/Rugilus orbiculatus/Rugilus orbiculatus_79.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Leptacinus batychrus', 0.00012130078), ('Rugilus erichsoni', 0.00033842833), ('Rugilus orbiculatus', 0.99950075)]"
3059,images_species/Rugilus orbiculatus/Rugilus orbiculatus_80.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Leptacinus batychrus', 3.1987003e-11), ('Gyrohypnus punctulatus', 9.2755935e-11), ('Rugilus orbiculatus', 1.0)]"
3060,images_species/Rugilus orbiculatus/Rugilus orbiculatus_81.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Rugilus erichsoni', 5.1211855e-06), ('Rugilus rufipes', 1.7825121e-05), ('Rugilus orbiculatus', 0.99997663)]"
3061,images_species/Rugilus orbiculatus/Rugilus orbiculatus_82.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Paederus fuscipes', 1.0668748e-11), ('Astenus lyonessius', 8.7047758e-11), ('Rugilus orbiculatus', 1.0)]"
3062,images_species/Rugilus orbiculatus/Rugilus orbiculatus_83.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Astenus lyonessius', 0.0010894258), ('Neobisnius lathrobioides', 0.0013878704), ('Rugilus orbiculatus', 0.99467444)]"
3063,images_species/Rugilus orbiculatus/Rugilus orbiculatus_84.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Medon brunneus', 1.9935497e-07), ('Rugilus orbiculatus', 8.0976779e-06), ('Rugilus erichsoni', 0.99999142)]"
3064,images_species/Rugilus orbiculatus/Rugilus orbiculatus_85.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Astenus lyonessius', 6.8313399e-10), ('Gyrohypnus punctulatus', 3.7194965e-09), ('Rugilus orbiculatus', 1.0)]"
3065,images_species/Rugilus orbiculatus/Rugilus orbiculatus_86.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Bisnius fimetarius', 1.7521034e-09), ('Rugilus erichsoni', 1.9382034e-09), ('Rugilus orbiculatus', 1.0)]"
3066,images_species/Rugilus orbiculatus/Rugilus orbiculatus_87.jpg,Rugilus orbiculatus,Rugilus orbiculatus,"[('Leptacinus batychrus', 2.6085805e-09), ('Gyrohypnus punctulatus', 3.8447553e-08), ('Rugilus orbiculatus', 1.0)]"
3067,images_species/Rugilus rufipes/Rugilus rufipes_24.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 1.7755475e-07), ('Ocypus olens', 2.7378039e-07), ('Rugilus rufipes', 0.99999952)]"
3068,images_species/Rugilus rufipes/Rugilus rufipes_25.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 1.3342074e-08), ('Rugilus erichsoni', 2.1104601e-08), ('Rugilus rufipes', 1.0)]"
3069,images_species/Rugilus rufipes/Rugilus rufipes_26.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 3.1646142e-08), ('Medon castaneus', 1.4350541e-06), ('Rugilus rufipes', 0.99999857)]"
3070,images_species/Rugilus rufipes/Rugilus rufipes_27.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 7.353929e-08), ('Medon castaneus', 2.9307103e-07), ('Rugilus rufipes', 0.99999964)]"
3071,images_species/Rugilus rufipes/Rugilus rufipes_28.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 3.1322768e-05), ('Rugilus orbiculatus', 7.57491e-05), ('Rugilus rufipes', 0.99986351)]"
3072,images_species/Rugilus rufipes/Rugilus rufipes_29.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 1.0264742e-09), ('Rugilus erichsoni', 1.6104722e-09), ('Rugilus rufipes', 1.0)]"
3073,images_species/Rugilus rufipes/Rugilus rufipes_30.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 3.069375e-10), ('Rugilus erichsoni', 1.122174e-09), ('Rugilus rufipes', 1.0)]"
3074,images_species/Rugilus rufipes/Rugilus rufipes_31.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 1.3122401e-07), ('Rugilus erichsoni', 8.0494356e-06), ('Rugilus rufipes', 0.99999177)]"
3075,images_species/Rugilus rufipes/Rugilus rufipes_32.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus procerus', 1.4427364e-07), ('Rugilus erichsoni', 1.9251178e-07), ('Rugilus rufipes', 0.99999952)]"
3076,images_species/Rugilus rufipes/Rugilus rufipes_33.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 4.0806258e-06), ('Rugilus orbiculatus', 3.1231277e-05), ('Rugilus rufipes', 0.9999634)]"
3077,images_species/Rugilus rufipes/Rugilus rufipes_34.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 2.1993827e-07), ('Astenus procerus', 1.4416623e-06), ('Rugilus rufipes', 0.99999809)]"
3078,images_species/Rugilus rufipes/Rugilus rufipes_35.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 0.00095381448), ('Astenus immacullatus', 0.0082881143), ('Rugilus rufipes', 0.99052995)]"
3079,images_species/Rugilus rufipes/Rugilus rufipes_36.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 1.162057e-08), ('Xantholinus longiventris', 2.5721624e-07), ('Rugilus rufipes', 0.99999976)]"
3080,images_species/Rugilus rufipes/Rugilus rufipes_37.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 6.1720499e-08), ('Rugilus erichsoni', 2.6876378e-06), ('Rugilus rufipes', 0.99999726)]"
3081,images_species/Rugilus rufipes/Rugilus rufipes_38.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 1.5597661e-07), ('Medon castaneus', 2.9159116e-07), ('Rugilus rufipes', 0.9999994)]"
3082,images_species/Rugilus rufipes/Rugilus rufipes_39.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 0.002055584), ('Rugilus orbiculatus', 0.44021699), ('Rugilus rufipes', 0.55765098)]"
3083,images_species/Rugilus rufipes/Rugilus rufipes_40.jpg,Rugilus rufipes,Rugilus rufipes,"[('Achenium humile', 1.3296651e-06), ('Astenus procerus', 4.1049361e-06), ('Rugilus rufipes', 0.99998856)]"
