,Filename,Label,Prediction1,Prediction3
2723,images_species/Quedius microps/Quedius microps_27.jpg,Quedius microps,Quedius microps,"[('Quedius umbrinus', 3.6741167e-05), ('Quedius maurorufus', 0.0012720352), ('Quedius microps', 0.998601)]"
2724,images_species/Quedius microps/Quedius microps_28.jpg,Quedius microps,Quedius microps,"[('Quedius maurorufus', 6.546846e-07), ('Quedius lucidulus', 1.4052284e-06), ('Quedius microps', 0.9999968)]"
2725,images_species/Quedius microps/Quedius microps_29.jpg,Quedius microps,Quedius microps,"[('Quedius brevis', 3.4239379e-06), ('Quedius maurorufus', 5.0742692e-05), ('Quedius microps', 0.9999442)]"
2726,images_species/Quedius microps/Quedius microps_30.jpg,Quedius microps,Quedius microps,"[('Quedius scitus', 1.9791604e-07), ('Quedius brevis', 1.4912847e-06), ('Quedius microps', 0.9999981)]"
2727,images_species/Quedius longicornis/Quedius longicornis_10.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.20386595), ('Quedius picipes', 0.21597688), ('Quedius longicornis', 0.57897717)]"
2728,images_species/Quedius longicornis/Quedius longicornis_11.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius brevis', 3.6326852e-05), ('Quedius puncticollis', 0.000326225), ('Quedius longicornis', 0.999619)]"
2729,images_species/Quedius longicornis/Quedius longicornis_12.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius nigriceps', 0.0008757451), ('Quedius xanthopus', 0.0026418215), ('Quedius longicornis', 0.9964438)]"
2730,images_species/Quedius longicornis/Quedius longicornis_13.jpg,Quedius longicornis,Quedius longicornis,"[('Xantholinus tricolor', 0.0006133759), ('Quedius nigriceps', 0.0034032254), ('Quedius longicornis', 0.99449676)]"
2731,images_species/Quedius longicornis/Quedius longicornis_14.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius picipes', 6.052384e-05), ('Quedius puncticollis', 0.00028803683), ('Quedius longicornis', 0.999624)]"
2732,images_species/Quedius longicornis/Quedius longicornis_15.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius picipes', 0.008156462), ('Quedius puncticollis', 0.1308476), ('Quedius longicornis', 0.8602471)]"
2733,images_species/Quedius longicornis/Quedius longicornis_16.jpg,Quedius longicornis,Quedius brevis,"[('Quedius puncticollis', 0.0009360567), ('Quedius longicornis', 0.13365917), ('Quedius brevis', 0.8649233)]"
2734,images_species/Quedius longicornis/Quedius longicornis_17.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius picipes', 3.218711e-05), ('Quedius puncticollis', 0.000295951), ('Quedius longicornis', 0.9996681)]"
2735,images_species/Quedius longicornis/Quedius longicornis_18.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius brevis', 0.0060639796), ('Quedius puncticollis', 0.066962846), ('Quedius longicornis', 0.92640567)]"
2736,images_species/Quedius longicornis/Quedius longicornis_19.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius brevis', 5.4135667e-06), ('Quedius nigriceps', 5.9504757e-05), ('Quedius longicornis', 0.9999311)]"
2737,images_species/Quedius longicornis/Quedius longicornis_20.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.10060427), ('Quedius picipes', 0.34970504), ('Quedius longicornis', 0.49424797)]"
2738,images_species/Quedius longicornis/Quedius longicornis_21.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.00011424744), ('Quedius picipes', 0.0042168726), ('Quedius longicornis', 0.99558926)]"
2739,images_species/Quedius longicornis/Quedius longicornis_7.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius puncticollis', 0.00022181522), ('Quedius picipes', 0.012413325), ('Quedius longicornis', 0.9871438)]"
2740,images_species/Quedius longicornis/Quedius longicornis_8.jpg,Quedius longicornis,Quedius longicornis,"[('Othius punctulatus', 0.0036895166), ('Medon castaneus', 0.039035883), ('Quedius longicornis', 0.955515)]"
2741,images_species/Quedius longicornis/Quedius longicornis_9.jpg,Quedius longicornis,Quedius longicornis,"[('Quedius picipes', 4.189197e-06), ('Quedius puncticollis', 0.00089795166), ('Quedius longicornis', 0.99909437)]"
2742,images_species/Quedius simplicifrons/Quedius simplicifrons_3.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Ocypus picipennis', 7.141023e-06), ('Quedius molochinus', 0.00012803456), ('Quedius simplicifrons', 0.9998634)]"
2743,images_species/Quedius simplicifrons/Quedius simplicifrons_4.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Ocypus picipennis', 9.298087e-06), ('Quedius molochinus', 6.3431435e-05), ('Quedius simplicifrons', 0.99991524)]"
2744,images_species/Quedius simplicifrons/Quedius simplicifrons_5.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Philonthus sanguinolentus', 1.0770187e-05), ('Quedius picipes', 0.0030658974), ('Quedius simplicifrons', 0.9969145)]"
2745,images_species/Quedius simplicifrons/Quedius simplicifrons_6.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Ocypus nitens', 7.27431e-05), ('Lathrobium fulvipenne', 8.3233834e-05), ('Quedius simplicifrons', 0.9997973)]"
2746,images_species/Quedius simplicifrons/Quedius simplicifrons_7.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Quedius molochinus', 0.00015438539), ('Staphylinus caesareus', 0.00027600603), ('Quedius simplicifrons', 0.9995229)]"
2747,images_species/Quedius simplicifrons/Quedius simplicifrons_8.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Lathrobium fulvipenne', 1.5367641e-06), ('Quedius molochinus', 3.3097601e-06), ('Quedius simplicifrons', 0.99999464)]"
2748,images_species/Quedius simplicifrons/Quedius simplicifrons_9.jpg,Quedius simplicifrons,Quedius simplicifrons,"[('Tasgius morsitans', 0.014450613), ('Tasgius globulifer', 0.02840648), ('Quedius simplicifrons', 0.9424031)]"
2749,images_species/Astenus pulchellus/Astenus pulchellus_12.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.00048888416), ('Astenus gracilis', 0.012859964), ('Astenus pulchellus', 0.98596734)]"
2750,images_species/Astenus pulchellus/Astenus pulchellus_13.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.01967704), ('Astenus gracilis', 0.055375203), ('Astenus pulchellus', 0.92422104)]"
2751,images_species/Astenus pulchellus/Astenus pulchellus_14.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 2.04553e-05), ('Astenus gracilis', 8.916242e-05), ('Astenus pulchellus', 0.99988115)]"
2752,images_species/Astenus pulchellus/Astenus pulchellus_15.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.011014991), ('Astenus gracilis', 0.04725921), ('Astenus pulchellus', 0.9384828)]"
2753,images_species/Astenus pulchellus/Astenus pulchellus_16.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.11347835), ('Astenus procerus', 0.12333168), ('Astenus pulchellus', 0.7603903)]"
2754,images_species/Astenus pulchellus/Astenus pulchellus_17.jpg,Astenus pulchellus,Astenus lyonessius,"[('Astenus gracilis', 0.12957963), ('Astenus pulchellus', 0.26025707), ('Astenus lyonessius', 0.54679656)]"
2755,images_species/Astenus pulchellus/Astenus pulchellus_18.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus minutus', 4.9583476e-05), ('Astenus gracilis', 7.303599e-05), ('Astenus pulchellus', 0.9998387)]"
2756,images_species/Astenus pulchellus/Astenus pulchellus_19.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 6.3210905e-06), ('Leptacinus formicetorum', 3.803506e-05), ('Astenus pulchellus', 0.9999503)]"
2757,images_species/Astenus pulchellus/Astenus pulchellus_20.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 3.5987603e-05), ('Astenus gracilis', 0.0005086464), ('Astenus pulchellus', 0.9994185)]"
2758,images_species/Astenus pulchellus/Astenus pulchellus_21.jpg,Astenus pulchellus,Astenus procerus,"[('Astenus gracilis', 0.0050974493), ('Astenus pulchellus', 0.10641484), ('Astenus procerus', 0.8867485)]"
2759,images_species/Astenus pulchellus/Astenus pulchellus_22.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 5.1204497e-05), ('Astenus procerus', 0.0012450421), ('Astenus pulchellus', 0.9986461)]"
2760,images_species/Astenus pulchellus/Astenus pulchellus_23.jpg,Astenus pulchellus,Astenus pulchellus,"[('Leptacinus formicetorum', 0.0020390807), ('Astenus gracilis', 0.04403539), ('Astenus pulchellus', 0.95097893)]"
2761,images_species/Astenus pulchellus/Astenus pulchellus_24.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.00062160625), ('Astenus procerus', 0.00074367586), ('Astenus pulchellus', 0.9984694)]"
2762,images_species/Astenus pulchellus/Astenus pulchellus_25.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.010993583), ('Astenus lyonessius', 0.02438131), ('Astenus pulchellus', 0.9621578)]"
2763,images_species/Astenus pulchellus/Astenus pulchellus_26.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 7.885746e-06), ('Astenus gracilis', 2.217771e-05), ('Astenus pulchellus', 0.9999621)]"
2764,images_species/Astenus pulchellus/Astenus pulchellus_27.jpg,Astenus pulchellus,Astenus lyonessius,"[('Astenus pulchellus', 0.11824694), ('Astenus gracilis', 0.15497503), ('Astenus lyonessius', 0.7230667)]"
2765,images_species/Astenus pulchellus/Astenus pulchellus_28.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.0001576453), ('Astenus procerus', 0.0010740603), ('Astenus pulchellus', 0.998767)]"
2766,images_species/Astenus pulchellus/Astenus pulchellus_29.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.00032870218), ('Astenus gracilis', 0.017769143), ('Astenus pulchellus', 0.9817069)]"
2767,images_species/Astenus pulchellus/Astenus pulchellus_30.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.0065495293), ('Astenus gracilis', 0.10126387), ('Astenus pulchellus', 0.8908906)]"
2768,images_species/Astenus pulchellus/Astenus pulchellus_31.jpg,Astenus pulchellus,Leptacinus formicetorum,"[('Neobisnius lathrobioides', 0.06399725), ('Astenus pulchellus', 0.19198617), ('Leptacinus formicetorum', 0.6005708)]"
2769,images_species/Astenus pulchellus/Astenus pulchellus_32.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 0.0007724595), ('Astenus gracilis', 0.1347196), ('Astenus pulchellus', 0.8634005)]"
2770,images_species/Astenus pulchellus/Astenus pulchellus_33.jpg,Astenus pulchellus,Astenus gracilis,"[('Astenus procerus', 0.00014725098), ('Astenus pulchellus', 0.08715996), ('Astenus gracilis', 0.9125931)]"
2771,images_species/Astenus pulchellus/Astenus pulchellus_34.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 2.353929e-05), ('Astenus procerus', 7.1856295e-05), ('Astenus pulchellus', 0.99989676)]"
2772,images_species/Astenus pulchellus/Astenus pulchellus_35.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 0.0055092247), ('Astenus procerus', 0.3987588), ('Astenus pulchellus', 0.59563756)]"
2773,images_species/Astenus pulchellus/Astenus pulchellus_36.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 8.910964e-05), ('Astenus gracilis', 0.0009624034), ('Astenus pulchellus', 0.99894065)]"
2774,images_species/Quedius mesomelinus/Quedius mesomelinus_10.jpg,Quedius mesomelinus,Quedius maurus,"[('Quedius xanthopus', 0.02744997), ('Quedius mesomelinus', 0.032215413), ('Quedius maurus', 0.91469496)]"
2775,images_species/Quedius mesomelinus/Quedius mesomelinus_11.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius truncicola', 0.30095667), ('Quedius lateralis', 0.30213916), ('Quedius mesomelinus', 0.33408058)]"
2776,images_species/Quedius mesomelinus/Quedius mesomelinus_12.jpg,Quedius mesomelinus,Quedius lateralis,"[('Quedius cinctus', 0.013262839), ('Quedius xanthopus', 0.02030179), ('Quedius lateralis', 0.9560457)]"
2777,images_species/Quedius mesomelinus/Quedius mesomelinus_13.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius longicornis', 0.00071869366), ('Quedius truncicola', 0.0014623951), ('Quedius mesomelinus', 0.99773645)]"
2778,images_species/Quedius mesomelinus/Quedius mesomelinus_14.jpg,Quedius mesomelinus,Quedius umbrinus,"[('Quedius maurus', 0.06976102), ('Quedius fumatus', 0.24607266), ('Quedius umbrinus', 0.6532554)]"
2779,images_species/Quedius mesomelinus/Quedius mesomelinus_15.jpg,Quedius mesomelinus,Quedius longicornis,"[('Quedius mesomelinus', 0.1632023), ('Quedius truncicola', 0.16897744), ('Quedius longicornis', 0.3233406)]"
2780,images_species/Quedius mesomelinus/Quedius mesomelinus_16.jpg,Quedius mesomelinus,Quedius maurus,"[('Quedius xanthopus', 0.13464098), ('Quedius mesomelinus', 0.2974723), ('Quedius maurus', 0.35592726)]"
2781,images_species/Quedius mesomelinus/Quedius mesomelinus_17.jpg,Quedius mesomelinus,Quedius umbrinus,"[('Bisnius cephalotes', 0.17548154), ('Quedius mesomelinus', 0.20236672), ('Quedius umbrinus', 0.40532)]"
2782,images_species/Quedius mesomelinus/Quedius mesomelinus_18.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius umbrinus', 0.0013536477), ('Quedius maurus', 0.054185655), ('Quedius mesomelinus', 0.94394416)]"
2783,images_species/Quedius mesomelinus/Quedius mesomelinus_19.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius longicornis', 0.0005824556), ('Quedius xanthopus', 0.0032488997), ('Quedius mesomelinus', 0.9958429)]"
2784,images_species/Quedius mesomelinus/Quedius mesomelinus_20.jpg,Quedius mesomelinus,Quedius lateralis,"[('Quedius xanthopus', 0.00057058124), ('Quedius mesomelinus', 0.20609298), ('Quedius lateralis', 0.7925647)]"
2785,images_species/Quedius mesomelinus/Quedius mesomelinus_21.jpg,Quedius mesomelinus,Quedius xanthopus,"[('Quedius lateralis', 0.03607645), ('Quedius truncicola', 0.41572893), ('Quedius xanthopus', 0.51321375)]"
2786,images_species/Quedius mesomelinus/Quedius mesomelinus_7.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius maurus', 0.031937223), ('Quedius lateralis', 0.23333986), ('Quedius mesomelinus', 0.70543826)]"
2787,images_species/Quedius mesomelinus/Quedius mesomelinus_8.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius longicornis', 0.0378988), ('Quedius puncticollis', 0.03894642), ('Quedius mesomelinus', 0.8869577)]"
2788,images_species/Quedius mesomelinus/Quedius mesomelinus_9.jpg,Quedius mesomelinus,Quedius maurus,"[('Tasgius globulifer', 0.0067882123), ('Quedius mesomelinus', 0.4799505), ('Quedius maurus', 0.50192386)]"
2789,images_species/Dinothenarus pubescens/Dinothenarus pubescens_10.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Velleius dilatatus', 7.781668e-06), ('Ontholestes tessellatus', 0.022032382), ('Dinothenarus pubescens', 0.9779468)]"
2790,images_species/Dinothenarus pubescens/Dinothenarus pubescens_11.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Philonthus marginatus', 0.0007331279), ('Ontholestes tessellatus', 0.16595782), ('Dinothenarus pubescens', 0.83199036)]"
2791,images_species/Dinothenarus pubescens/Dinothenarus pubescens_4.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Emus hirtus', 1.9678553e-05), ('Ontholestes tessellatus', 0.00462355), ('Dinothenarus pubescens', 0.99534374)]"
2792,images_species/Dinothenarus pubescens/Dinothenarus pubescens_5.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Emus hirtus', 5.8533897e-05), ('Ontholestes tessellatus', 0.029641522), ('Dinothenarus pubescens', 0.9702453)]"
2793,images_species/Dinothenarus pubescens/Dinothenarus pubescens_6.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Velleius dilatatus', 8.267705e-06), ('Ontholestes tessellatus', 0.027301103), ('Dinothenarus pubescens', 0.9726872)]"
2794,images_species/Dinothenarus pubescens/Dinothenarus pubescens_7.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Euryporus picipes', 0.001009511), ('Ontholestes tessellatus', 0.029526893), ('Dinothenarus pubescens', 0.96687305)]"
2795,images_species/Dinothenarus pubescens/Dinothenarus pubescens_8.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Velleius dilatatus', 7.5785846e-07), ('Ontholestes tessellatus', 0.0019990338), ('Dinothenarus pubescens', 0.9979997)]"
2796,images_species/Dinothenarus pubescens/Dinothenarus pubescens_9.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Quedius lateralis', 0.00058062375), ('Ontholestes tessellatus', 0.45373392), ('Dinothenarus pubescens', 0.5449451)]"
2797,images_species/Xantholinus tricolor/Xantholinus tricolor_10.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus laevigatus', 5.612798e-07), ('Othius punctulatus', 2.0357782e-06), ('Xantholinus tricolor', 0.99999726)]"
2798,images_species/Xantholinus tricolor/Xantholinus tricolor_11.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Othius punctulatus', 1.0333327e-07), ('Lobrathium multipunctum', 2.4911431e-05), ('Xantholinus tricolor', 0.99997497)]"
2799,images_species/Xantholinus tricolor/Xantholinus tricolor_12.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus laevigatus', 0.000111949375), ('Nudobius lentus', 0.00012959137), ('Xantholinus tricolor', 0.99974614)]"
2800,images_species/Xantholinus tricolor/Xantholinus tricolor_13.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus laevigatus', 8.20866e-05), ('Nudobius lentus', 0.0008019826), ('Xantholinus tricolor', 0.9991059)]"
2801,images_species/Xantholinus tricolor/Xantholinus tricolor_14.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Atrecus affinis', 2.5676886e-06), ('Xantholinus laevigatus', 0.0002374545), ('Xantholinus tricolor', 0.99975663)]"
2802,images_species/Xantholinus tricolor/Xantholinus tricolor_15.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Nudobius lentus', 0.0005690819), ('Xantholinus laevigatus', 0.07372514), ('Xantholinus tricolor', 0.9255008)]"
2803,images_species/Xantholinus tricolor/Xantholinus tricolor_16.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus laevigatus', 1.8163648e-05), ('Xantholinus dvoraki', 0.00012333402), ('Xantholinus tricolor', 0.9998053)]"
2804,images_species/Xantholinus tricolor/Xantholinus tricolor_17.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus laevigatus', 1.5514075e-05), ('Lobrathium multipunctum', 6.0487855e-05), ('Xantholinus tricolor', 0.9999218)]"
2805,images_species/Xantholinus tricolor/Xantholinus tricolor_18.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Lathrobium fulvipenne', 3.0240628e-08), ('Xantholinus laevigatus', 1.5480757e-05), ('Xantholinus tricolor', 0.9999845)]"
