,Filename,Label,Prediction1,Prediction3
2898,images_species/Quedius suturalis/Quedius suturalis_15.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius infuscatus', 1.8220037e-05), ('Quedius maurorufus', 0.0001508953), ('Quedius suturalis', 0.99981409)]"
2899,images_species/Quedius suturalis/Quedius suturalis_16.jpg,Quedius suturalis,Quedius maurorufus,"[('Quedius umbrinus', 0.00046791439), ('Quedius suturalis', 0.40810135), ('Quedius maurorufus', 0.59111041)]"
2900,images_species/Quedius suturalis/Quedius suturalis_17.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius fumatus', 8.8053575e-06), ('Quedius umbrinus', 9.1207312e-06), ('Quedius suturalis', 0.99997604)]"
2901,images_species/Quedius suturalis/Quedius suturalis_18.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius infuscatus', 1.3768206e-07), ('Quedius maurorufus', 4.8170062e-07), ('Quedius suturalis', 0.99999928)]"
2902,images_species/Quedius suturalis/Quedius suturalis_19.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius infuscatus', 1.4959051e-08), ('Quedius maurorufus', 3.0436536e-06), ('Quedius suturalis', 0.9999969)]"
2903,images_species/Quedius suturalis/Quedius suturalis_20.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius fumatus', 4.5885054e-07), ('Quedius infuscatus', 8.5641875e-07), ('Quedius suturalis', 0.99999833)]"
2904,images_species/Quedius suturalis/Quedius suturalis_21.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius infuscatus', 4.181351e-07), ('Quedius fumatus', 1.2787212e-06), ('Quedius suturalis', 0.99999774)]"
2905,images_species/Quedius suturalis/Quedius suturalis_22.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius boops', 0.00022728027), ('Othius angustus', 0.00046227159), ('Quedius suturalis', 0.99917871)]"
2906,images_species/Quedius suturalis/Quedius suturalis_23.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius fumatus', 2.5677801e-07), ('Quedius infuscatus', 8.898931e-07), ('Quedius suturalis', 0.99999881)]"
2907,images_species/Quedius suturalis/Quedius suturalis_8.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius maurorufus', 7.9660213e-06), ('Quedius infuscatus', 1.4709845e-05), ('Quedius suturalis', 0.99997389)]"
2908,images_species/Quedius suturalis/Quedius suturalis_9.jpg,Quedius suturalis,Quedius suturalis,"[('Quedius lucidulus', 0.00016472733), ('Quedius maurorufus', 0.007905446), ('Quedius suturalis', 0.99158019)]"
2909,images_species/Quedius truncicola/Quedius truncicola_2.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius brevicornis', 2.6287425e-05), ('Quedius longicornis', 0.00018678009), ('Quedius truncicola', 0.99976665)]"
2910,images_species/Quedius truncicola/Quedius truncicola_3.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius longicornis', 0.0001322388), ('Quedius brevicornis', 0.0001575697), ('Quedius truncicola', 0.99959022)]"
2911,images_species/Quedius truncicola/Quedius truncicola_4.jpg,Quedius truncicola,Quedius truncicola,"[('Atrecus affinis', 1.541639e-05), ('Quedius longicornis', 0.002723176), ('Quedius truncicola', 0.99720854)]"
2912,images_species/Quedius truncicola/Quedius truncicola_5.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius brevicornis', 6.8461322e-06), ('Quedius longicornis', 2.1142003e-05), ('Quedius truncicola', 0.99995804)]"
2913,images_species/Quedius umbrinus/Quedius umbrinus_10.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius scintillans', 3.2709972e-06), ('Quedius mesomelinus', 8.4265439e-06), ('Quedius umbrinus', 0.9999783)]"
2914,images_species/Quedius umbrinus/Quedius umbrinus_11.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 0.00028472295), ('Quedius mesomelinus', 0.00076366402), ('Quedius umbrinus', 0.99865699)]"
2915,images_species/Quedius umbrinus/Quedius umbrinus_12.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius mesomelinus', 4.6286357e-07), ('Quedius maurorufus', 1.1682724e-06), ('Quedius umbrinus', 0.99999726)]"
2916,images_species/Quedius umbrinus/Quedius umbrinus_13.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius mesomelinus', 5.1420545e-07), ('Quedius curtipennis', 3.7957623e-06), ('Quedius umbrinus', 0.99999464)]"
2917,images_species/Quedius umbrinus/Quedius umbrinus_14.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 0.00010801089), ('Quedius maurorufus', 0.00029099462), ('Quedius umbrinus', 0.99956185)]"
2918,images_species/Quedius umbrinus/Quedius umbrinus_15.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius mesomelinus', 4.7714573e-05), ('Quedius maurorufus', 6.2255873e-05), ('Quedius umbrinus', 0.99978524)]"
2919,images_species/Quedius umbrinus/Quedius umbrinus_16.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius suturalis', 8.6009182e-05), ('Quedius fumatus', 0.00065410527), ('Quedius umbrinus', 0.99924767)]"
2920,images_species/Quedius umbrinus/Quedius umbrinus_17.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius suturalis', 0.0025657318), ('Quedius cinctus', 0.0065125171), ('Quedius umbrinus', 0.98616982)]"
2921,images_species/Quedius umbrinus/Quedius umbrinus_18.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius nitipennis', 0.0010023752), ('Quedius maurorufus', 0.0078507513), ('Quedius umbrinus', 0.9910596)]"
2922,images_species/Quedius umbrinus/Quedius umbrinus_19.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius maurorufus', 0.0060135499), ('Acylophorus glaberrimus', 0.01965146), ('Quedius umbrinus', 0.9722836)]"
2923,images_species/Quedius umbrinus/Quedius umbrinus_20.jpg,Quedius umbrinus,Quedius umbrinus,"[('Lathrobium fovulum', 4.5506378e-05), ('Quedius maurorufus', 0.056686591), ('Quedius umbrinus', 0.94314086)]"
2924,images_species/Quedius umbrinus/Quedius umbrinus_21.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius suturalis', 8.5478041e-06), ('Quedius mesomelinus', 1.630975e-05), ('Quedius umbrinus', 0.99997044)]"
2925,images_species/Quedius umbrinus/Quedius umbrinus_22.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius scintillans', 7.4273285e-06), ('Quedius maurorufus', 8.2547795e-06), ('Quedius umbrinus', 0.99997175)]"
2926,images_species/Quedius umbrinus/Quedius umbrinus_23.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius picipes', 7.9411126e-05), ('Quedius maurorufus', 0.031044349), ('Quedius umbrinus', 0.96861154)]"
2927,images_species/Quedius umbrinus/Quedius umbrinus_24.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius curtipennis', 1.452583e-05), ('Quedius maurorufus', 0.00019375476), ('Quedius umbrinus', 0.99976212)]"
2928,images_species/Quedius umbrinus/Quedius umbrinus_25.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius suturalis', 2.5530417e-05), ('Quedius maurorufus', 2.8105242e-05), ('Quedius umbrinus', 0.99994159)]"
2929,images_species/Quedius umbrinus/Quedius umbrinus_26.jpg,Quedius umbrinus,Quedius fumatus,"[('Quedius maurus', 0.17851001), ('Quedius umbrinus', 0.25165927), ('Quedius fumatus', 0.56730795)]"
2930,images_species/Quedius umbrinus/Quedius umbrinus_27.jpg,Quedius umbrinus,Quedius maurorufus,"[('Acylophorus glaberrimus', 0.064567477), ('Quedius nitipennis', 0.19304417), ('Quedius maurorufus', 0.63057011)]"
2931,images_species/Quedius umbrinus/Quedius umbrinus_28.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius mesomelinus', 0.00031930386), ('Quedius fumatus', 0.026154887), ('Quedius umbrinus', 0.97333717)]"
2932,images_species/Quedius umbrinus/Quedius umbrinus_29.jpg,Quedius umbrinus,Quedius suturalis,"[('Quedius fumatus', 0.0012644138), ('Quedius umbrinus', 0.091886461), ('Quedius suturalis', 0.90682191)]"
2933,images_species/Quedius xanthopus/Quedius xanthopus_10.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius cinctus', 6.0011002e-06), ('Quedius cruentus', 1.0665794e-05), ('Quedius xanthopus', 0.99998045)]"
2934,images_species/Quedius xanthopus/Quedius xanthopus_11.jpg,Quedius xanthopus,Quedius xanthopus,"[('Atrecus longiceps', 6.5738418e-06), ('Quedius cruentus', 0.00079615205), ('Quedius xanthopus', 0.999183)]"
2935,images_species/Quedius xanthopus/Quedius xanthopus_12.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius cinctus', 6.2130034e-08), ('Quedius cruentus', 6.6075792e-08), ('Quedius xanthopus', 0.99999976)]"
2936,images_species/Quedius xanthopus/Quedius xanthopus_13.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius cinctus', 0.00045997408), ('Quedius cruentus', 0.00057701871), ('Quedius xanthopus', 0.99814212)]"
2937,images_species/Quedius xanthopus/Quedius xanthopus_14.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius cinctus', 5.5975488e-05), ('Quedius cruentus', 0.0004437349), ('Quedius xanthopus', 0.9994635)]"
2938,images_species/Quedius xanthopus/Quedius xanthopus_15.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius cinctus', 5.3119628e-08), ('Quedius cruentus', 3.9815359e-06), ('Quedius xanthopus', 0.99999595)]"
2939,images_species/Quedius xanthopus/Quedius xanthopus_16.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius maurorufus', 7.4837471e-06), ('Quedius cruentus', 2.8933218e-05), ('Quedius xanthopus', 0.99995649)]"
2940,images_species/Quedius xanthopus/Quedius xanthopus_17.jpg,Quedius xanthopus,Quedius maurorufus,"[('Quedius umbrinus', 0.00081855658), ('Quedius xanthopus', 0.0085027013), ('Quedius maurorufus', 0.98767483)]"
2941,images_species/Quedius xanthopus/Quedius xanthopus_18.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius longicornis', 1.8189176e-05), ('Quedius truncicola', 4.3794273e-05), ('Quedius xanthopus', 0.99991643)]"
2942,images_species/Quedius xanthopus/Quedius xanthopus_19.jpg,Quedius xanthopus,Quedius xanthopus,"[('Gabrius splendidulus', 5.6769591e-06), ('Quedius cruentus', 3.5900706e-05), ('Quedius xanthopus', 0.99995136)]"
2943,images_species/Quedius xanthopus/Quedius xanthopus_20.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius mesomelinus', 1.1294236e-05), ('Quedius cruentus', 0.024097878), ('Quedius xanthopus', 0.97586501)]"
2944,images_species/Quedius xanthopus/Quedius xanthopus_21.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius lateralis', 7.2433736e-06), ('Quedius cruentus', 3.9257666e-05), ('Quedius xanthopus', 0.99994087)]"
2945,images_species/Quedius xanthopus/Quedius xanthopus_22.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius truncicola', 8.1168878e-07), ('Quedius cruentus', 4.0832165e-06), ('Quedius xanthopus', 0.99999344)]"
2946,images_species/Quedius xanthopus/Quedius xanthopus_23.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius maurus', 0.0030001125), ('Quedius mesomelinus', 0.049414154), ('Quedius xanthopus', 0.94636065)]"
2947,images_species/Quedius xanthopus/Quedius xanthopus_24.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius truncicola', 5.5335702e-05), ('Quedius mesomelinus', 0.00082648784), ('Quedius xanthopus', 0.99899668)]"
2948,images_species/Quedius xanthopus/Quedius xanthopus_25.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius cruentus', 0.00065063784), ('Quedius mesomelinus', 0.0054940963), ('Quedius xanthopus', 0.99311489)]"
2949,images_species/Quedius xanthopus/Quedius xanthopus_26.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius maurus', 1.2003356e-05), ('Quedius cruentus', 2.5690128e-05), ('Quedius xanthopus', 0.99992931)]"
2950,images_species/Quedius xanthopus/Quedius xanthopus_27.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius suturalis', 0.00161465), ('Quedius truncicola', 0.052604403), ('Quedius xanthopus', 0.94018334)]"
2951,images_species/Quedius xanthopus/Quedius xanthopus_28.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius truncicola', 3.8893228e-07), ('Quedius cruentus', 1.7394552e-06), ('Quedius xanthopus', 0.99999666)]"
2952,images_species/Quedius xanthopus/Quedius xanthopus_29.jpg,Quedius xanthopus,Quedius xanthopus,"[('Quedius maurus', 0.0012157363), ('Quedius cruentus', 0.0096952338), ('Quedius xanthopus', 0.98850691)]"
2953,images_species/Remus sericeus/Remus sericeus_12.jpg,Remus sericeus,Remus sericeus,"[('Neobisnius lathrobioides', 0.00018568561), ('Erichsonius cinerascens', 0.0055962717), ('Remus sericeus', 0.99409133)]"
2954,images_species/Remus sericeus/Remus sericeus_13.jpg,Remus sericeus,Remus sericeus,"[('Cafius xantholoma', 3.784581e-05), ('Erichsonius cinerascens', 0.0010149874), ('Remus sericeus', 0.99891949)]"
2955,images_species/Remus sericeus/Remus sericeus_14.jpg,Remus sericeus,Remus sericeus,"[('Neobisnius lathrobioides', 0.00023999649), ('Cafius xantholoma', 0.0037321905), ('Remus sericeus', 0.99591452)]"
2956,images_species/Remus sericeus/Remus sericeus_15.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 5.0667513e-06), ('Lathrobium impressum', 0.00027209852), ('Remus sericeus', 0.99971908)]"
2957,images_species/Remus sericeus/Remus sericeus_16.jpg,Remus sericeus,Remus sericeus,"[('Cafius xantholoma', 1.1728012e-05), ('Erichsonius cinerascens', 1.985101e-05), ('Remus sericeus', 0.99995768)]"
2958,images_species/Remus sericeus/Remus sericeus_17.jpg,Remus sericeus,Remus sericeus,"[('Neobisnius lathrobioides', 7.2509315e-06), ('Lathrobium impressum', 1.2380789e-05), ('Remus sericeus', 0.99996614)]"
2959,images_species/Remus sericeus/Remus sericeus_18.jpg,Remus sericeus,Remus sericeus,"[('Neobisnius lathrobioides', 1.0204801e-05), ('Cafius xantholoma', 0.00032508251), ('Remus sericeus', 0.99963927)]"
2960,images_species/Remus sericeus/Remus sericeus_19.jpg,Remus sericeus,Remus sericeus,"[('Ontholestes murinus', 1.307807e-06), ('Cafius xantholoma', 2.610991e-05), ('Remus sericeus', 0.99997079)]"
2961,images_species/Remus sericeus/Remus sericeus_20.jpg,Remus sericeus,Remus sericeus,"[('Lathrobium impressum', 1.2745236e-05), ('Neobisnius lathrobioides', 0.00012847656), ('Remus sericeus', 0.99982589)]"
2962,images_species/Remus sericeus/Remus sericeus_21.jpg,Remus sericeus,Remus sericeus,"[('Neobisnius lathrobioides', 0.00015804559), ('Erichsonius cinerascens', 0.00041760877), ('Remus sericeus', 0.99940157)]"
2963,images_species/Remus sericeus/Remus sericeus_22.jpg,Remus sericeus,Remus sericeus,"[('Lathrobium impressum', 5.1113693e-06), ('Erichsonius cinerascens', 0.0009436243), ('Remus sericeus', 0.99904269)]"
2964,images_species/Remus sericeus/Remus sericeus_23.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 1.9417648e-06), ('Cafius xantholoma', 8.6227112e-05), ('Remus sericeus', 0.99990785)]"
2965,images_species/Remus sericeus/Remus sericeus_24.jpg,Remus sericeus,Remus sericeus,"[('Cafius xantholoma', 1.8053265e-06), ('Erichsonius cinerascens', 8.5641122e-06), ('Remus sericeus', 0.99998903)]"
2966,images_species/Remus sericeus/Remus sericeus_25.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 3.5300875e-06), ('Cafius xantholoma', 5.4294691e-05), ('Remus sericeus', 0.99993598)]"
2967,images_species/Remus sericeus/Remus sericeus_26.jpg,Remus sericeus,Remus sericeus,"[('Lathrobium impressum', 0.0014730773), ('Neobisnius lathrobioides', 0.085694626), ('Remus sericeus', 0.91220808)]"
2968,images_species/Remus sericeus/Remus sericeus_27.jpg,Remus sericeus,Remus sericeus,"[('Neobisnius lathrobioides', 2.7426381e-06), ('Erichsonius cinerascens', 3.8084494e-05), ('Remus sericeus', 0.9999578)]"
2969,images_species/Remus sericeus/Remus sericeus_28.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 0.0001066456), ('Neobisnius lathrobioides', 0.0021685758), ('Remus sericeus', 0.99759066)]"
2970,images_species/Remus sericeus/Remus sericeus_29.jpg,Remus sericeus,Remus sericeus,"[('Lathrobium impressum', 0.00019223012), ('Cafius xantholoma', 0.00024171194), ('Remus sericeus', 0.99922848)]"
2971,images_species/Remus sericeus/Remus sericeus_30.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 2.9619403e-07), ('Cafius xantholoma', 2.1359961e-06), ('Remus sericeus', 0.99999738)]"
2972,images_species/Remus sericeus/Remus sericeus_31.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 3.7698577e-05), ('Cafius xantholoma', 0.00012705848), ('Remus sericeus', 0.99980468)]"
2973,images_species/Remus sericeus/Remus sericeus_32.jpg,Remus sericeus,Remus sericeus,"[('Erichsonius cinerascens', 0.0010659548), ('Neobisnius lathrobioides', 0.0023575423), ('Remus sericeus', 0.99636745)]"
2974,images_species/Remus sericeus/Remus sericeus_33.jpg,Remus sericeus,Remus sericeus,"[('Lathrobium impressum', 8.1103917e-06), ('Cafius xantholoma', 1.9981124e-05), ('Remus sericeus', 0.99996293)]"
2975,images_species/Remus sericeus/Remus sericeus_34.jpg,Remus sericeus,Remus sericeus,"[('Lathrobium impressum', 7.9693076e-05), ('Neobisnius lathrobioides', 0.00011238085), ('Remus sericeus', 0.99944657)]"
2976,images_species/Remus sericeus/Remus sericeus_35.jpg,Remus sericeus,Remus sericeus,"[('Acylophorus glaberrimus', 2.3593032e-06), ('Cafius xantholoma', 2.4091183e-05), ('Remus sericeus', 0.9999671)]"
2977,images_species/Rugilus erichsoni/Rugilus erichsoni_15.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus rufipes', 5.3091021e-06), ('Rugilus erichsoni', 0.00018429103), ('Rugilus orbiculatus', 0.99978822)]"
2978,images_species/Rugilus erichsoni/Rugilus erichsoni_16.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus procerus', 2.3437174e-07), ('Rugilus orbiculatus', 3.7170876e-06), ('Rugilus erichsoni', 0.99999535)]"
2979,images_species/Rugilus erichsoni/Rugilus erichsoni_17.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 2.7417997e-07), ('Rugilus orbiculatus', 6.348087e-06), ('Rugilus erichsoni', 0.99999309)]"
2980,images_species/Rugilus erichsoni/Rugilus erichsoni_18.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Pseudomedon obsoletus', 1.1572087e-07), ('Medon brunneus', 2.4173983e-07), ('Rugilus erichsoni', 0.99999928)]"
2981,images_species/Rugilus erichsoni/Rugilus erichsoni_19.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 2.3901862e-07), ('Rugilus orbiculatus', 0.00010284629), ('Rugilus erichsoni', 0.99989676)]"
2982,images_species/Rugilus erichsoni/Rugilus erichsoni_20.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Tetartopeus terminatus', 4.6490648e-08), ('Rugilus orbiculatus', 3.8961463e-07), ('Rugilus erichsoni', 0.99999952)]"
2983,images_species/Rugilus erichsoni/Rugilus erichsoni_21.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus immacullatus', 3.7567821e-05), ('Rugilus orbiculatus', 0.00014271919), ('Rugilus erichsoni', 0.99975199)]"
2984,images_species/Rugilus erichsoni/Rugilus erichsoni_22.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus procerus', 4.4197841e-09), ('Tetartopeus terminatus', 1.0385131e-08), ('Rugilus erichsoni', 1.0)]"
2985,images_species/Rugilus erichsoni/Rugilus erichsoni_23.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 7.3132878e-09), ('Rugilus orbiculatus', 2.6856292e-06), ('Rugilus erichsoni', 0.99999726)]"
2986,images_species/Rugilus erichsoni/Rugilus erichsoni_24.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Lithocharis ochracea', 1.0071129e-06), ('Rugilus erichsoni', 0.0002675287), ('Rugilus orbiculatus', 0.99972945)]"
