,Filename,Label,Prediction1,Prediction3
2972,images_species/Erichsonius cinerascens/Erichsonius cinerascens_50.jpg,Erichsonius cinerascens,Erichsonius cinerascens,"[('Gabrius austriacus', 2.3993184e-06), ('Philonthus micans', 1.1859723e-05), ('Erichsonius cinerascens', 0.9999856)]"
2973,images_species/Erichsonius cinerascens/Erichsonius cinerascens_51.jpg,Erichsonius cinerascens,Erichsonius cinerascens,"[('Scopaeus laevigatus', 4.245951e-09), ('Gabrius austriacus', 1.2052553e-07), ('Erichsonius cinerascens', 0.9999999)]"
2974,images_species/Erichsonius cinerascens/Erichsonius cinerascens_52.jpg,Erichsonius cinerascens,Erichsonius cinerascens,"[('Neobisnius lathrobioides', 2.151145e-05), ('Scopaeus laevigatus', 0.00038464984), ('Erichsonius cinerascens', 0.99956733)]"
2975,images_species/Erichsonius cinerascens/Erichsonius cinerascens_53.jpg,Erichsonius cinerascens,Erichsonius cinerascens,"[('Gabrius splendidulus', 1.5857003e-06), ('Gabrius breviventer', 4.037925e-06), ('Erichsonius cinerascens', 0.99999154)]"
2976,images_species/Medon castaneus/Medon castaneus_10.jpg,Medon castaneus,Medon castaneus,"[('Medon ripicola', 0.000105606436), ('Medon brunneus', 0.00012403505), ('Medon castaneus', 0.9997683)]"
2977,images_species/Medon castaneus/Medon castaneus_11.jpg,Medon castaneus,Medon castaneus,"[('Medon brunneus', 0.072696604), ('Medon ripicola', 0.081628114), ('Medon castaneus', 0.8456652)]"
2978,images_species/Medon castaneus/Medon castaneus_12.jpg,Medon castaneus,Medon castaneus,"[('Medon apicalis', 6.7922214e-05), ('Medon ripicola', 0.037456427), ('Medon castaneus', 0.9623984)]"
2979,images_species/Medon castaneus/Medon castaneus_4.jpg,Medon castaneus,Medon castaneus,"[('Medon brunneus', 1.1880554e-06), ('Medon ripicola', 3.9013456e-05), ('Medon castaneus', 0.9999596)]"
2980,images_species/Medon castaneus/Medon castaneus_5.jpg,Medon castaneus,Medon castaneus,"[('Medon ripicola', 0.00049718097), ('Medon brunneus', 0.0015296706), ('Medon castaneus', 0.99796826)]"
2981,images_species/Medon castaneus/Medon castaneus_6.jpg,Medon castaneus,Medon castaneus,"[('Medon brunneus', 3.0748186e-05), ('Medon ripicola', 3.700693e-05), ('Medon castaneus', 0.99992883)]"
2982,images_species/Medon castaneus/Medon castaneus_7.jpg,Medon castaneus,Medon castaneus,"[('Medon brunneus', 0.00096105697), ('Medon ripicola', 0.02745213), ('Medon castaneus', 0.97145474)]"
2983,images_species/Medon castaneus/Medon castaneus_8.jpg,Medon castaneus,Medon castaneus,"[('Medon brunneus', 0.0017191571), ('Medon ripicola', 0.042025868), ('Medon castaneus', 0.95596814)]"
2984,images_species/Medon castaneus/Medon castaneus_9.jpg,Medon castaneus,Medon castaneus,"[('Medon ripicola', 1.3548697e-07), ('Medon brunneus', 5.7005304e-06), ('Medon castaneus', 0.99999416)]"
2985,images_species/Gabrius splendidulus/Gabrius splendidulus_10.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Quedius maurorufus', 8.939621e-10), ('Neobisnius villosulus', 2.9165999e-09), ('Gabrius splendidulus', 1.0)]"
2986,images_species/Gabrius splendidulus/Gabrius splendidulus_11.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Quedius infuscatus', 6.682931e-07), ('Gabronthus thermarum', 3.723368e-06), ('Gabrius splendidulus', 0.99999547)]"
2987,images_species/Gabrius splendidulus/Gabrius splendidulus_12.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Heterothops praevius', 0.006969355), ('Gabrius austriacus', 0.041163515), ('Gabrius splendidulus', 0.95180696)]"
2988,images_species/Gabrius splendidulus/Gabrius splendidulus_13.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 0.00012672925), ('Gabrius austriacus', 0.00016762676), ('Gabrius splendidulus', 0.99965453)]"
2989,images_species/Gabrius splendidulus/Gabrius splendidulus_14.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 0.00050394365), ('Neobisnius villosulus', 0.0023002985), ('Gabrius splendidulus', 0.99699295)]"
2990,images_species/Gabrius splendidulus/Gabrius splendidulus_15.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Heterothops praevius', 1.2069862e-06), ('Gabrius austriacus', 3.2453052e-05), ('Gabrius splendidulus', 0.9999658)]"
2991,images_species/Gabrius splendidulus/Gabrius splendidulus_16.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Heterothops praevius', 6.04445e-07), ('Gabrius austriacus', 1.1025128e-05), ('Gabrius splendidulus', 0.99998784)]"
2992,images_species/Gabrius splendidulus/Gabrius splendidulus_17.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Quedius infuscatus', 9.091704e-09), ('Neobisnius villosulus', 1.3021577e-08), ('Gabrius splendidulus', 1.0)]"
2993,images_species/Gabrius splendidulus/Gabrius splendidulus_18.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 3.1247037e-05), ('Philonthus ventralis', 3.789682e-05), ('Gabrius splendidulus', 0.9998777)]"
2994,images_species/Gabrius splendidulus/Gabrius splendidulus_19.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Quedius infuscatus', 2.3719485e-08), ('Gabrius austriacus', 9.059717e-08), ('Gabrius splendidulus', 0.99999976)]"
2995,images_species/Gabrius splendidulus/Gabrius splendidulus_20.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Quedius infuscatus', 3.855477e-07), ('Neobisnius villosulus', 1.6795958e-06), ('Gabrius splendidulus', 0.99999774)]"
2996,images_species/Gabrius splendidulus/Gabrius splendidulus_21.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 0.045062393), ('Gabrius austriacus', 0.05256584), ('Gabrius splendidulus', 0.8910174)]"
2997,images_species/Gabrius splendidulus/Gabrius splendidulus_22.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 2.3403294e-05), ('Gabrius austriacus', 0.00012430504), ('Gabrius splendidulus', 0.9998466)]"
2998,images_species/Gabrius splendidulus/Gabrius splendidulus_23.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 1.3831319e-06), ('Gabrius austriacus', 1.2833932e-05), ('Gabrius splendidulus', 0.999984)]"
2999,images_species/Gabrius splendidulus/Gabrius splendidulus_24.jpg,Gabrius splendidulus,Gabrius austriacus,"[('Quedius infuscatus', 2.1464015e-05), ('Gabrius splendidulus', 0.0011273718), ('Gabrius austriacus', 0.9988147)]"
3000,images_species/Gabrius splendidulus/Gabrius splendidulus_25.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Gabronthus thermarum', 0.03027333), ('Lithocharis nigriceps', 0.21576929), ('Gabrius splendidulus', 0.72739124)]"
3001,images_species/Gabrius splendidulus/Gabrius splendidulus_26.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Erichsonius cinerascens', 1.4123351e-05), ('Gabrius austriacus', 6.17118e-05), ('Gabrius splendidulus', 0.9999082)]"
3002,images_species/Gabrius splendidulus/Gabrius splendidulus_27.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Bisnius subuliformis', 1.1287988e-06), ('Gabrius austriacus', 3.9201354e-06), ('Gabrius splendidulus', 0.9999927)]"
3003,images_species/Gabrius splendidulus/Gabrius splendidulus_9.jpg,Gabrius splendidulus,Gabrius splendidulus,"[('Othius angustus', 3.9537686e-06), ('Gabrius austriacus', 1.4332001e-05), ('Gabrius splendidulus', 0.9999727)]"
3004,images_species/Platydracus latebricola/Platydracus latebricola_2.jpg,Platydracus latebricola,Platydracus latebricola,"[('Staphylinus caesareus', 1.0849195e-05), ('Philonthus nitidus', 0.00085972226), ('Platydracus latebricola', 0.9990884)]"
3005,images_species/Platydracus latebricola/Platydracus latebricola_3.jpg,Platydracus latebricola,Platydracus latebricola,"[('Staphylinus erythropterus', 1.5412853e-06), ('Ocypus picipennis', 4.8434654e-06), ('Platydracus latebricola', 0.99999106)]"
3006,images_species/Platydracus latebricola/Platydracus latebricola_4.jpg,Platydracus latebricola,Platydracus latebricola,"[('Platydracus stercorarius', 4.9432265e-06), ('Staphylinus caesareus', 3.088191e-05), ('Platydracus latebricola', 0.9999597)]"
3007,images_species/Platydracus latebricola/Platydracus latebricola_5.jpg,Platydracus latebricola,Platydracus latebricola,"[('Platydracus stercorarius', 1.8026456e-05), ('Philonthus nitidus', 0.00029683282), ('Platydracus latebricola', 0.99968505)]"
3008,images_species/Platydracus latebricola/Platydracus latebricola_6.jpg,Platydracus latebricola,Platydracus latebricola,"[('Ontholestes murinus', 0.005146722), ('Platydracus stercorarius', 0.021464605), ('Platydracus latebricola', 0.97283983)]"
3009,images_species/Rugilus rufipes/Rugilus rufipes_24.jpg,Rugilus rufipes,Rugilus rufipes,"[('Phacophallus parumpunctatus', 2.338368e-06), ('Xantholinus longiventris', 1.3254809e-05), ('Rugilus rufipes', 0.9999757)]"
3010,images_species/Rugilus rufipes/Rugilus rufipes_25.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 6.332916e-08), ('Rugilus orbiculatus', 7.913794e-07), ('Rugilus rufipes', 0.9999988)]"
3011,images_species/Rugilus rufipes/Rugilus rufipes_26.jpg,Rugilus rufipes,Rugilus rufipes,"[('Ocypus olens', 5.8782373e-08), ('Rugilus erichsoni', 5.9040474e-08), ('Rugilus rufipes', 0.99999976)]"
3012,images_species/Rugilus rufipes/Rugilus rufipes_27.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 3.643336e-08), ('Xantholinus longiventris', 5.881524e-08), ('Rugilus rufipes', 0.9999999)]"
3013,images_species/Rugilus rufipes/Rugilus rufipes_28.jpg,Rugilus rufipes,Rugilus rufipes,"[('Staphylinus erythropterus', 9.452723e-08), ('Medon castaneus', 2.7787442e-07), ('Rugilus rufipes', 0.9999995)]"
3014,images_species/Rugilus rufipes/Rugilus rufipes_29.jpg,Rugilus rufipes,Rugilus rufipes,"[('Xantholinus dvoraki', 2.2632194e-07), ('Lathrobium impressum', 2.5076582e-07), ('Rugilus rufipes', 0.9999994)]"
3015,images_species/Rugilus rufipes/Rugilus rufipes_30.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 2.365248e-09), ('Xantholinus longiventris', 7.3898114e-09), ('Rugilus rufipes', 1.0)]"
3016,images_species/Rugilus rufipes/Rugilus rufipes_31.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 4.913498e-07), ('Medon castaneus', 3.2899493e-06), ('Rugilus rufipes', 0.99999535)]"
3017,images_species/Rugilus rufipes/Rugilus rufipes_32.jpg,Rugilus rufipes,Rugilus rufipes,"[('Tasgius melanarius', 1.4140866e-06), ('Ocypus olens', 1.7383213e-06), ('Rugilus rufipes', 0.99999404)]"
3018,images_species/Rugilus rufipes/Rugilus rufipes_33.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus punctulatus', 3.067552e-08), ('Xantholinus longiventris', 4.5951666e-08), ('Rugilus rufipes', 1.0)]"
3019,images_species/Rugilus rufipes/Rugilus rufipes_34.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 1.4469305e-07), ('Lathrobium impressum', 9.05586e-06), ('Rugilus rufipes', 0.9999907)]"
3020,images_species/Rugilus rufipes/Rugilus rufipes_35.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 3.6711556e-06), ('Xantholinus longiventris', 8.589162e-06), ('Rugilus rufipes', 0.99998295)]"
3021,images_species/Rugilus rufipes/Rugilus rufipes_36.jpg,Rugilus rufipes,Rugilus rufipes,"[('Paederidus ruficollis', 5.386514e-08), ('Tasgius melanarius', 8.382001e-08), ('Rugilus rufipes', 0.99999976)]"
3022,images_species/Rugilus rufipes/Rugilus rufipes_37.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 1.9253889e-07), ('Medon castaneus', 2.5526728e-07), ('Rugilus rufipes', 0.9999993)]"
3023,images_species/Rugilus rufipes/Rugilus rufipes_38.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius puncticollis', 2.2711479e-08), ('Megalinus glabratus', 4.4898837e-08), ('Rugilus rufipes', 0.9999999)]"
3024,images_species/Rugilus rufipes/Rugilus rufipes_39.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.002367456), ('Astenus lyonessius', 0.004545847), ('Rugilus rufipes', 0.9919058)]"
3025,images_species/Rugilus rufipes/Rugilus rufipes_40.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 2.9964003e-08), ('Xantholinus longiventris', 4.8187154e-08), ('Rugilus rufipes', 0.99999976)]"
3026,images_species/Rugilus rufipes/Rugilus rufipes_41.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 3.1809382e-08), ('Lathrobium impressum', 4.6304035e-07), ('Rugilus rufipes', 0.9999995)]"
3027,images_species/Rugilus rufipes/Rugilus rufipes_42.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus atratus', 9.3660776e-07), ('Lathrobium impressum', 3.1163859e-06), ('Rugilus rufipes', 0.9999926)]"
3028,images_species/Rugilus rufipes/Rugilus rufipes_43.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium brunnipes', 1.5161318e-07), ('Lobrathium multipunctum', 1.7363186e-07), ('Rugilus rufipes', 0.9999995)]"
3029,images_species/Rugilus rufipes/Rugilus rufipes_44.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 5.3017914e-07), ('Atrecus longiceps', 8.485508e-07), ('Rugilus rufipes', 0.9999976)]"
3030,images_species/Rugilus rufipes/Rugilus rufipes_45.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 2.3082352e-05), ('Lobrathium multipunctum', 5.5002856e-05), ('Rugilus rufipes', 0.9999199)]"
3031,images_species/Rugilus rufipes/Rugilus rufipes_46.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 4.1368776e-07), ('Gyrohypnus fracticornis', 9.211197e-06), ('Rugilus rufipes', 0.9999896)]"
3032,images_species/Rugilus rufipes/Rugilus rufipes_47.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 3.2825294e-08), ('Lobrathium multipunctum', 3.0178803e-06), ('Rugilus rufipes', 0.9999969)]"
3033,images_species/Rugilus rufipes/Rugilus rufipes_48.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium geminum', 1.8931327e-06), ('Gyrohypnus atratus', 4.0953914e-06), ('Rugilus rufipes', 0.9999914)]"
3034,images_species/Rugilus rufipes/Rugilus rufipes_49.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 1.4231605e-07), ('Medon castaneus', 3.8369973e-07), ('Rugilus rufipes', 0.9999995)]"
3035,images_species/Rugilus rufipes/Rugilus rufipes_50.jpg,Rugilus rufipes,Rugilus rufipes,"[('Atrecus longiceps', 3.2751143e-06), ('Lobrathium multipunctum', 0.0004294846), ('Rugilus rufipes', 0.99956256)]"
3036,images_species/Rugilus rufipes/Rugilus rufipes_51.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 2.0340812e-07), ('Lathrobium impressum', 4.73611e-07), ('Rugilus rufipes', 0.9999982)]"
3037,images_species/Rugilus rufipes/Rugilus rufipes_52.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus atratus', 1.2458728e-09), ('Bisnius sordidus', 1.2555079e-09), ('Rugilus rufipes', 1.0)]"
3038,images_species/Rugilus rufipes/Rugilus rufipes_53.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 0.0011100087), ('Medon castaneus', 0.026031232), ('Rugilus rufipes', 0.972385)]"
3039,images_species/Rugilus rufipes/Rugilus rufipes_54.jpg,Rugilus rufipes,Rugilus rufipes,"[('Tasgius melanarius', 6.112034e-08), ('Medon castaneus', 7.427209e-07), ('Rugilus rufipes', 0.99999905)]"
3040,images_species/Rugilus rufipes/Rugilus rufipes_55.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus fracticornis', 6.898437e-06), ('Xantholinus longiventris', 1.7747048e-05), ('Rugilus rufipes', 0.999972)]"
3041,images_species/Rugilus rufipes/Rugilus rufipes_56.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 3.137668e-08), ('Tasgius melanarius', 5.0479287e-08), ('Rugilus rufipes', 0.99999976)]"
3042,images_species/Rugilus rufipes/Rugilus rufipes_57.jpg,Rugilus rufipes,Rugilus rufipes,"[('Megalinus glabratus', 3.233979e-08), ('Gyrohypnus fracticornis', 7.845529e-08), ('Rugilus rufipes', 0.9999999)]"
3043,images_species/Rugilus rufipes/Rugilus rufipes_58.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 2.5184313e-06), ('Lobrathium multipunctum', 3.0958925e-06), ('Rugilus rufipes', 0.9999895)]"
3044,images_species/Rugilus rufipes/Rugilus rufipes_59.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium brunnipes', 9.871482e-07), ('Lathrobium impressum', 1.0068647e-06), ('Rugilus rufipes', 0.9999969)]"
3045,images_species/Rugilus rufipes/Rugilus rufipes_60.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 1.0232948e-08), ('Lobrathium multipunctum', 1.3695511e-06), ('Rugilus rufipes', 0.99999857)]"
3046,images_species/Rugilus rufipes/Rugilus rufipes_61.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 4.6698034e-07), ('Lobrathium multipunctum', 2.0432812e-05), ('Rugilus rufipes', 0.999979)]"
3047,images_species/Rugilus rufipes/Rugilus rufipes_62.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius xanthopus', 6.654676e-07), ('Gyrohypnus fracticornis', 2.0899658e-06), ('Rugilus rufipes', 0.9999949)]"
3048,images_species/Rugilus rufipes/Rugilus rufipes_63.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 7.821344e-08), ('Lobrathium multipunctum', 2.0349786e-05), ('Rugilus rufipes', 0.9999795)]"
3049,images_species/Rugilus rufipes/Rugilus rufipes_64.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 6.5308046e-07), ('Lobrathium multipunctum', 7.322519e-06), ('Rugilus rufipes', 0.99999166)]"
3050,images_species/Rugilus rufipes/Rugilus rufipes_65.jpg,Rugilus rufipes,Rugilus rufipes,"[('Paederidus ruficollis', 7.7973255e-08), ('Tetartopeus quadratus', 1.3401309e-07), ('Rugilus rufipes', 0.9999995)]"
3051,images_species/Rugilus rufipes/Rugilus rufipes_66.jpg,Rugilus rufipes,Rugilus rufipes,"[('Ocypus olens', 1.3397513e-07), ('Bisnius cephalotes', 1.392717e-07), ('Rugilus rufipes', 0.9999995)]"
3052,images_species/Rugilus rufipes/Rugilus rufipes_67.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 1.125005e-05), ('Gyrohypnus atratus', 8.707151e-05), ('Rugilus rufipes', 0.9998758)]"
3053,images_species/Rugilus rufipes/Rugilus rufipes_68.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 1.10307084e-07), ('Lobrathium multipunctum', 6.578699e-07), ('Rugilus rufipes', 0.99999905)]"
3054,images_species/Rugilus rufipes/Rugilus rufipes_69.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 3.8343347e-05), ('Lobrathium multipunctum', 6.640096e-05), ('Rugilus rufipes', 0.99988604)]"
3055,images_species/Rugilus rufipes/Rugilus rufipes_70.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 2.2241634e-08), ('Lathrobium impressum', 5.045609e-08), ('Rugilus rufipes', 0.9999999)]"
3056,images_species/Rugilus rufipes/Rugilus rufipes_71.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 8.5616475e-06), ('Lobrathium multipunctum', 1.8802682e-05), ('Rugilus rufipes', 0.999954)]"
3057,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 6.629975e-07), ('Lobrathium multipunctum', 4.755818e-05), ('Rugilus rufipes', 0.9999516)]"
3058,images_species/Creophilus maxillosus/Creophilus maxillosus_10.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Scopaeus minutus', 1.5682424e-06), ('Philonthus splendens', 2.7956091e-06), ('Creophilus maxillosus', 0.99999404)]"
3059,images_species/Creophilus maxillosus/Creophilus maxillosus_11.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Scopaeus minutus', 9.864683e-07), ('Emus hirtus', 8.7304325e-06), ('Creophilus maxillosus', 0.99998987)]"
3060,images_species/Creophilus maxillosus/Creophilus maxillosus_12.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Emus hirtus', 4.333913e-06), ('Scopaeus minutus', 5.09229e-06), ('Creophilus maxillosus', 0.99998987)]"
3061,images_species/Creophilus maxillosus/Creophilus maxillosus_4.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus splendens', 6.3786715e-06), ('Emus hirtus', 1.0479069e-05), ('Creophilus maxillosus', 0.9999795)]"
3062,images_species/Creophilus maxillosus/Creophilus maxillosus_5.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ocypus ophthalmicus', 0.017849365), ('Philonthus splendens', 0.033702783), ('Creophilus maxillosus', 0.943115)]"
3063,images_species/Creophilus maxillosus/Creophilus maxillosus_6.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Scopaeus minutus', 1.8075664e-06), ('Emus hirtus', 4.9579567e-06), ('Creophilus maxillosus', 0.9999931)]"
3064,images_species/Creophilus maxillosus/Creophilus maxillosus_7.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Scopaeus minutus', 4.664846e-06), ('Emus hirtus', 8.910171e-06), ('Creophilus maxillosus', 0.9999807)]"
