,Filename,Label,Prediction1,Prediction3
2749,images_species/Astenus pulchellus/Astenus pulchellus_12.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 1.6332444e-05), ('Astenus gracilis', 0.00031923119), ('Astenus pulchellus', 0.99964905)]"
2750,images_species/Astenus pulchellus/Astenus pulchellus_13.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 1.505335e-06), ('Astenus gracilis', 0.0005235109), ('Astenus pulchellus', 0.99947375)]"
2751,images_species/Astenus pulchellus/Astenus pulchellus_14.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 1.0903284e-06), ('Scopaeus sulcicollis', 5.1623674e-06), ('Astenus pulchellus', 0.9999924)]"
2752,images_species/Astenus pulchellus/Astenus pulchellus_15.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 1.5906801e-06), ('Astenus lyonessius', 2.4109065e-06), ('Astenus pulchellus', 0.9999943)]"
2753,images_species/Astenus pulchellus/Astenus pulchellus_16.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 6.178405e-08), ('Astenus gracilis', 7.312805e-06), ('Astenus pulchellus', 0.9999926)]"
2754,images_species/Astenus pulchellus/Astenus pulchellus_17.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.00032338183), ('Scopaeus minutus', 0.00033462056), ('Astenus pulchellus', 0.9991208)]"
2755,images_species/Astenus pulchellus/Astenus pulchellus_18.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 2.9042928e-07), ('Astenus procerus', 7.327761e-07), ('Astenus pulchellus', 0.99999905)]"
2756,images_species/Astenus pulchellus/Astenus pulchellus_19.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 1.0064543e-06), ('Astenus lyonessius', 4.7096637e-05), ('Astenus pulchellus', 0.99995077)]"
2757,images_species/Astenus pulchellus/Astenus pulchellus_20.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 1.08152996e-07), ('Neobisnius villosulus', 1.4859455e-07), ('Astenus pulchellus', 0.99999964)]"
2758,images_species/Astenus pulchellus/Astenus pulchellus_21.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 3.3535835e-05), ('Astenus gracilis', 0.0001197755), ('Astenus pulchellus', 0.9998012)]"
2759,images_species/Astenus pulchellus/Astenus pulchellus_22.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 6.6231105e-09), ('Scopaeus sulcicollis', 9.6442e-09), ('Astenus pulchellus', 1.0)]"
2760,images_species/Astenus pulchellus/Astenus pulchellus_23.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 8.3983116e-07), ('Astenus gracilis', 1.39549e-06), ('Astenus pulchellus', 0.99999774)]"
2761,images_species/Astenus pulchellus/Astenus pulchellus_24.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 1.4238142e-06), ('Astenus lyonessius', 5.362714e-06), ('Astenus pulchellus', 0.9999918)]"
2762,images_species/Astenus pulchellus/Astenus pulchellus_25.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 2.3555782e-07), ('Neobisnius villosulus', 4.688399e-07), ('Astenus pulchellus', 0.9999993)]"
2763,images_species/Astenus pulchellus/Astenus pulchellus_26.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 7.1285937e-09), ('Astenus lyonessius', 3.2017516e-07), ('Astenus pulchellus', 0.99999964)]"
2764,images_species/Astenus pulchellus/Astenus pulchellus_27.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.01594301), ('Astenus gracilis', 0.2398794), ('Astenus pulchellus', 0.742168)]"
2765,images_species/Astenus pulchellus/Astenus pulchellus_28.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 1.5210104e-07), ('Scopaeus sulcicollis', 5.110413e-07), ('Astenus pulchellus', 0.99999917)]"
2766,images_species/Astenus pulchellus/Astenus pulchellus_29.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus sulcicollis', 3.7138314e-05), ('Astenus procerus', 0.00011125308), ('Astenus pulchellus', 0.99983466)]"
2767,images_species/Astenus pulchellus/Astenus pulchellus_30.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 2.1545027e-05), ('Astenus gracilis', 0.0011517847), ('Astenus pulchellus', 0.9988187)]"
2768,images_species/Astenus pulchellus/Astenus pulchellus_31.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 6.2650507e-09), ('Astenus gracilis', 1.169491e-07), ('Astenus pulchellus', 0.9999999)]"
2769,images_species/Astenus pulchellus/Astenus pulchellus_32.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 2.2234371e-06), ('Neobisnius villosulus', 3.101396e-06), ('Astenus pulchellus', 0.9999937)]"
2770,images_species/Astenus pulchellus/Astenus pulchellus_33.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 0.00049410097), ('Astenus gracilis', 0.11305945), ('Astenus pulchellus', 0.88641614)]"
2771,images_species/Astenus pulchellus/Astenus pulchellus_34.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus sulcicollis', 4.6737782e-07), ('Neobisnius villosulus', 1.0909849e-06), ('Astenus pulchellus', 0.9999982)]"
2772,images_species/Astenus pulchellus/Astenus pulchellus_35.jpg,Astenus pulchellus,Astenus pulchellus,"[('Neobisnius villosulus', 1.2658439e-06), ('Astenus gracilis', 2.0918121e-06), ('Astenus pulchellus', 0.9999957)]"
2773,images_species/Astenus pulchellus/Astenus pulchellus_36.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 2.7185981e-06), ('Neobisnius villosulus', 7.31891e-06), ('Astenus pulchellus', 0.9999869)]"
2774,images_species/Quedius mesomelinus/Quedius mesomelinus_10.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius fuliginosus', 0.00088533346), ('Quedius maurus', 0.27767003), ('Quedius mesomelinus', 0.72144073)]"
2775,images_species/Quedius mesomelinus/Quedius mesomelinus_11.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 1.0408038e-05), ('Quedius maurus', 1.5328691e-05), ('Quedius mesomelinus', 0.9999701)]"
2776,images_species/Quedius mesomelinus/Quedius mesomelinus_12.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius lateralis', 0.039134305), ('Quedius maurus', 0.10665783), ('Quedius mesomelinus', 0.852797)]"
2777,images_species/Quedius mesomelinus/Quedius mesomelinus_13.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 0.0037018936), ('Quedius truncicola', 0.007570047), ('Quedius mesomelinus', 0.98620903)]"
2778,images_species/Quedius mesomelinus/Quedius mesomelinus_14.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 1.8434395e-06), ('Quedius maurus', 3.3325687e-05), ('Quedius mesomelinus', 0.9999647)]"
2779,images_species/Quedius mesomelinus/Quedius mesomelinus_15.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius brevicornis', 1.2146688e-06), ('Quedius xanthopus', 2.8468232e-06), ('Quedius mesomelinus', 0.9999918)]"
2780,images_species/Quedius mesomelinus/Quedius mesomelinus_16.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 0.0006553671), ('Quedius maurus', 0.19697921), ('Quedius mesomelinus', 0.80234766)]"
2781,images_species/Quedius mesomelinus/Quedius mesomelinus_17.jpg,Quedius mesomelinus,Quedius xanthopus,"[('Quedius cruentus', 0.001642714), ('Quedius mesomelinus', 0.027043967), ('Quedius xanthopus', 0.97054404)]"
2782,images_species/Quedius mesomelinus/Quedius mesomelinus_18.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 8.87213e-07), ('Quedius maurus', 2.9025914e-06), ('Quedius mesomelinus', 0.9999962)]"
2783,images_species/Quedius mesomelinus/Quedius mesomelinus_19.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 0.03123995), ('Quedius maurus', 0.29099303), ('Quedius mesomelinus', 0.677748)]"
2784,images_species/Quedius mesomelinus/Quedius mesomelinus_20.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius lateralis', 0.0025100787), ('Quedius truncicola', 0.036276445), ('Quedius mesomelinus', 0.95833135)]"
2785,images_species/Quedius mesomelinus/Quedius mesomelinus_21.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius xanthopus', 0.00024566634), ('Quedius lateralis', 0.00045826356), ('Quedius mesomelinus', 0.99923205)]"
2786,images_species/Quedius mesomelinus/Quedius mesomelinus_7.jpg,Quedius mesomelinus,Quedius lateralis,"[('Quedius xanthopus', 0.0012321344), ('Quedius mesomelinus', 0.23091309), ('Quedius lateralis', 0.7678415)]"
2787,images_species/Quedius mesomelinus/Quedius mesomelinus_8.jpg,Quedius mesomelinus,Quedius mesomelinus,"[('Quedius maurus', 0.00015957106), ('Quedius longicornis', 0.0007023853), ('Quedius mesomelinus', 0.9990219)]"
2788,images_species/Quedius mesomelinus/Quedius mesomelinus_9.jpg,Quedius mesomelinus,Quedius maurus,"[('Philonthus atratus', 0.010533545), ('Quedius mesomelinus', 0.041202556), ('Quedius maurus', 0.9480929)]"
2789,images_species/Dinothenarus pubescens/Dinothenarus pubescens_10.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Ontholestes tessellatus', 6.875748e-06), ('Ontholestes murinus', 3.8533883e-05), ('Dinothenarus pubescens', 0.99995446)]"
2790,images_species/Dinothenarus pubescens/Dinothenarus pubescens_11.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Philonthus marginatus', 2.9621998e-07), ('Ontholestes tessellatus', 3.0037243e-05), ('Dinothenarus pubescens', 0.9999696)]"
2791,images_species/Dinothenarus pubescens/Dinothenarus pubescens_4.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Ontholestes murinus', 5.0496333e-06), ('Ontholestes tessellatus', 1.700292e-05), ('Dinothenarus pubescens', 0.9999778)]"
2792,images_species/Dinothenarus pubescens/Dinothenarus pubescens_5.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Ontholestes murinus', 6.302049e-09), ('Ontholestes tessellatus', 4.032444e-08), ('Dinothenarus pubescens', 1.0)]"
2793,images_species/Dinothenarus pubescens/Dinothenarus pubescens_6.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Ontholestes murinus', 0.00048450456), ('Ontholestes tessellatus', 0.0005004444), ('Dinothenarus pubescens', 0.999014)]"
2794,images_species/Dinothenarus pubescens/Dinothenarus pubescens_7.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Tasgius morsitans', 1.5479198e-05), ('Ontholestes tessellatus', 0.00030074778), ('Dinothenarus pubescens', 0.99965966)]"
2795,images_species/Dinothenarus pubescens/Dinothenarus pubescens_8.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Ontholestes murinus', 8.025836e-08), ('Quedius lateralis', 9.196016e-08), ('Dinothenarus pubescens', 0.99999964)]"
2796,images_species/Dinothenarus pubescens/Dinothenarus pubescens_9.jpg,Dinothenarus pubescens,Dinothenarus pubescens,"[('Ontholestes murinus', 5.1388856e-06), ('Ontholestes tessellatus', 2.0931218e-05), ('Dinothenarus pubescens', 0.99997175)]"
2797,images_species/Xantholinus tricolor/Xantholinus tricolor_10.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Megalinus glabratus', 2.712997e-05), ('Xantholinus laevigatus', 0.09955026), ('Xantholinus tricolor', 0.90042126)]"
2798,images_species/Xantholinus tricolor/Xantholinus tricolor_11.jpg,Xantholinus tricolor,Xantholinus laevigatus,"[('Megalinus glabratus', 6.413218e-05), ('Xantholinus tricolor', 8.1087994e-05), ('Xantholinus laevigatus', 0.9998547)]"
2799,images_species/Xantholinus tricolor/Xantholinus tricolor_12.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Megalinus glabratus', 1.4491752e-09), ('Xantholinus laevigatus', 1.1046126e-06), ('Xantholinus tricolor', 0.9999989)]"
2800,images_species/Xantholinus tricolor/Xantholinus tricolor_13.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus gallicus', 6.278174e-09), ('Xantholinus laevigatus', 1.5215115e-08), ('Xantholinus tricolor', 1.0)]"
2801,images_species/Xantholinus tricolor/Xantholinus tricolor_14.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Atrecus affinis', 2.2543663e-08), ('Xantholinus laevigatus', 7.511212e-07), ('Xantholinus tricolor', 0.99999917)]"
2802,images_species/Xantholinus tricolor/Xantholinus tricolor_15.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Atrecus affinis', 1.1493155e-05), ('Xantholinus laevigatus', 0.0035923838), ('Xantholinus tricolor', 0.9963935)]"
2803,images_species/Xantholinus tricolor/Xantholinus tricolor_16.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Atrecus affinis', 1.0844507e-07), ('Xantholinus laevigatus', 2.2859683e-07), ('Xantholinus tricolor', 0.99999964)]"
2804,images_species/Xantholinus tricolor/Xantholinus tricolor_17.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Atrecus affinis', 3.61849e-06), ('Xantholinus laevigatus', 0.00024179836), ('Xantholinus tricolor', 0.99975353)]"
2805,images_species/Xantholinus tricolor/Xantholinus tricolor_18.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus laevigatus', 1.2486111e-09), ('Atrecus affinis', 1.9285344e-09), ('Xantholinus tricolor', 1.0)]"
2806,images_species/Xantholinus tricolor/Xantholinus tricolor_19.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus gallicus', 9.800185e-07), ('Xantholinus laevigatus', 0.00020912167), ('Xantholinus tricolor', 0.9997893)]"
2807,images_species/Xantholinus tricolor/Xantholinus tricolor_20.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Xantholinus gallicus', 1.6185533e-05), ('Xantholinus laevigatus', 0.0068692244), ('Xantholinus tricolor', 0.9931015)]"
2808,images_species/Xantholinus tricolor/Xantholinus tricolor_7.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Megalinus glabratus', 1.6032176e-06), ('Xantholinus laevigatus', 0.02285156), ('Xantholinus tricolor', 0.97714645)]"
2809,images_species/Xantholinus tricolor/Xantholinus tricolor_8.jpg,Xantholinus tricolor,Xantholinus tricolor,"[('Atrecus affinis', 4.9842006e-06), ('Xantholinus laevigatus', 7.0207876e-05), ('Xantholinus tricolor', 0.9999224)]"
2810,images_species/Xantholinus tricolor/Xantholinus tricolor_9.jpg,Xantholinus tricolor,Xantholinus laevigatus,"[('Atrecus affinis', 2.4440385e-06), ('Xantholinus tricolor', 0.06701493), ('Xantholinus laevigatus', 0.9329821)]"
2811,images_species/Philonthus cognatus/Philonthus cognatus_100.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus laminatus', 4.2880838e-05), ('Philonthus addendus', 0.00020276802), ('Philonthus cognatus', 0.99963915)]"
2812,images_species/Philonthus cognatus/Philonthus cognatus_101.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 4.471142e-05), ('Philonthus decorus', 0.00010750741), ('Philonthus cognatus', 0.99980944)]"
2813,images_species/Philonthus cognatus/Philonthus cognatus_102.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 6.280104e-08), ('Philonthus atratus', 7.002863e-08), ('Philonthus cognatus', 0.99999976)]"
2814,images_species/Philonthus cognatus/Philonthus cognatus_103.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus longicornis', 5.0050744e-06), ('Philonthus atratus', 4.0278494e-05), ('Philonthus cognatus', 0.9999436)]"
2815,images_species/Philonthus cognatus/Philonthus cognatus_104.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 8.6919925e-08), ('Philonthus mannerheimi', 3.722454e-07), ('Philonthus cognatus', 0.9999994)]"
2816,images_species/Philonthus cognatus/Philonthus cognatus_35.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.0035869023), ('Philonthus mannerheimi', 0.0064098896), ('Philonthus cognatus', 0.989374)]"
2817,images_species/Philonthus cognatus/Philonthus cognatus_36.jpg,Philonthus cognatus,Philonthus mannerheimi,"[('Philonthus decorus', 0.00044123307), ('Philonthus cognatus', 0.19912368), ('Philonthus mannerheimi', 0.80038196)]"
2818,images_species/Philonthus cognatus/Philonthus cognatus_37.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.00016201235), ('Philonthus mannerheimi', 0.0012160491), ('Philonthus cognatus', 0.9985245)]"
2819,images_species/Philonthus cognatus/Philonthus cognatus_38.jpg,Philonthus cognatus,Philonthus mannerheimi,"[('Ocypus fuscatus', 0.0042073075), ('Philonthus cognatus', 0.29413563), ('Philonthus mannerheimi', 0.6960839)]"
2820,images_species/Philonthus cognatus/Philonthus cognatus_39.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 8.867552e-06), ('Philonthus mannerheimi', 0.0001333629), ('Philonthus cognatus', 0.9998524)]"
2821,images_species/Philonthus cognatus/Philonthus cognatus_40.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.0007792419), ('Philonthus mannerheimi', 0.01975817), ('Philonthus cognatus', 0.9793633)]"
2822,images_species/Philonthus cognatus/Philonthus cognatus_41.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.010867665), ('Philonthus mannerheimi', 0.027045965), ('Philonthus cognatus', 0.960485)]"
2823,images_species/Philonthus cognatus/Philonthus cognatus_42.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.009817322), ('Philonthus decorus', 0.10181764), ('Philonthus cognatus', 0.88220644)]"
2824,images_species/Philonthus cognatus/Philonthus cognatus_43.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.0006903138), ('Philonthus mannerheimi', 0.002818932), ('Philonthus cognatus', 0.99615353)]"
2825,images_species/Philonthus cognatus/Philonthus cognatus_44.jpg,Philonthus cognatus,Philonthus mannerheimi,"[('Philonthus carbonarius', 0.0052288617), ('Philonthus cognatus', 0.17389849), ('Philonthus mannerheimi', 0.81866866)]"
2826,images_species/Philonthus cognatus/Philonthus cognatus_45.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.0001170094), ('Philonthus mannerheimi', 0.019407438), ('Philonthus cognatus', 0.9803924)]"
2827,images_species/Philonthus cognatus/Philonthus cognatus_46.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 1.9039598e-07), ('Philonthus mannerheimi', 1.4707611e-05), ('Philonthus cognatus', 0.9999851)]"
2828,images_species/Philonthus cognatus/Philonthus cognatus_47.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.08728347), ('Philonthus decorus', 0.14966923), ('Philonthus cognatus', 0.7565409)]"
2829,images_species/Philonthus cognatus/Philonthus cognatus_48.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.0003074488), ('Philonthus mannerheimi', 0.025813702), ('Philonthus cognatus', 0.9734528)]"
