,Filename,Label,Prediction1,Prediction3
2540,images_species/Quedius umbrinus/Quedius umbrinus_11.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius curtipennis', 3.6416293e-07), ('Quedius mesomelinus', 3.926407e-07), ('Quedius umbrinus', 0.99999917)]"
2541,images_species/Quedius umbrinus/Quedius umbrinus_12.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius maurorufus', 1.3525704e-13), ('Quedius curtipennis', 6.1832917e-13), ('Quedius umbrinus', 1.0)]"
2542,images_species/Quedius umbrinus/Quedius umbrinus_13.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius curtipennis', 1.0353539e-06), ('Philonthus debilis', 1.1824102e-06), ('Quedius umbrinus', 0.9999944)]"
2543,images_species/Quedius umbrinus/Quedius umbrinus_14.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 7.5017188e-06), ('Quedius maurorufus', 4.8763042e-05), ('Quedius umbrinus', 0.99994326)]"
2544,images_species/Quedius umbrinus/Quedius umbrinus_15.jpg,Quedius umbrinus,Quedius umbrinus,"[('Lathrobium fovulum', 1.846815e-11), ('Quedius maurus', 8.4005566e-11), ('Quedius umbrinus', 1.0)]"
2545,images_species/Quedius umbrinus/Quedius umbrinus_16.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 1.0392759e-08), ('Quedius curtipennis', 8.4434745e-08), ('Quedius umbrinus', 0.9999999)]"
2546,images_species/Quedius umbrinus/Quedius umbrinus_17.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 0.0467949), ('Quedius suturalis', 0.23945042), ('Quedius umbrinus', 0.705654)]"
2547,images_species/Quedius umbrinus/Quedius umbrinus_18.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius maurorufus', 0.0932091), ('Quedius nitipennis', 0.17287663), ('Quedius umbrinus', 0.7035768)]"
2548,images_species/Quedius umbrinus/Quedius umbrinus_19.jpg,Quedius umbrinus,Quedius curtipennis,"[('Acylophorus glaberrimus', 0.001422933), ('Quedius umbrinus', 0.069776006), ('Quedius curtipennis', 0.92862844)]"
2549,images_species/Quedius umbrinus/Quedius umbrinus_20.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 0.00011498161), ('Quedius maurorufus', 0.057628945), ('Quedius umbrinus', 0.94206816)]"
2550,images_species/Quedius umbrinus/Quedius umbrinus_21.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius microps', 1.9295987e-08), ('Quedius mesomelinus', 2.0056044e-08), ('Quedius umbrinus', 1.0)]"
2551,images_species/Quedius umbrinus/Quedius umbrinus_22.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius mesomelinus', 2.4023595e-07), ('Lathrobium fovulum', 1.09692755e-05), ('Quedius umbrinus', 0.9999882)]"
2552,images_species/Quedius umbrinus/Quedius umbrinus_23.jpg,Quedius umbrinus,Quedius umbrinus,"[('Lathrobium fovulum', 7.31939e-05), ('Philonthus debilis', 9.689904e-05), ('Quedius umbrinus', 0.99981445)]"
2553,images_species/Quedius umbrinus/Quedius umbrinus_24.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius fumatus', 1.11894085e-08), ('Quedius maurorufus', 4.2623768e-08), ('Quedius umbrinus', 1.0)]"
2554,images_species/Quedius umbrinus/Quedius umbrinus_25.jpg,Quedius umbrinus,Quedius umbrinus,"[('Lathrobium fovulum', 3.1339095e-10), ('Quedius maurus', 8.3653684e-10), ('Quedius umbrinus', 1.0)]"
2555,images_species/Quedius umbrinus/Quedius umbrinus_26.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius maurorufus', 5.7597183e-05), ('Quedius fumatus', 0.0010387871), ('Quedius umbrinus', 0.99886996)]"
2556,images_species/Quedius umbrinus/Quedius umbrinus_27.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius scintillans', 0.057455875), ('Quedius maurorufus', 0.39157787), ('Quedius umbrinus', 0.4811518)]"
2557,images_species/Quedius umbrinus/Quedius umbrinus_28.jpg,Quedius umbrinus,Quedius umbrinus,"[('Quedius mesomelinus', 0.0031047042), ('Quedius fumatus', 0.0046184734), ('Quedius umbrinus', 0.991912)]"
2558,images_species/Quedius umbrinus/Quedius umbrinus_29.jpg,Quedius umbrinus,Quedius suturalis,"[('Quedius umbrinus', 0.0023750553), ('Quedius maurorufus', 0.0031257288), ('Quedius suturalis', 0.99273103)]"
2559,images_species/Ochthephilum collare/Ochthephilum collare_1.jpg,Ochthephilum collare,Ochthephilum collare,"[('Philonthus micantoides', 0.0017045356), ('Quedius fulvicollis', 0.0048812455), ('Ochthephilum collare', 0.9922884)]"
2560,images_species/Ochthephilum collare/Ochthephilum collare_2.jpg,Ochthephilum collare,Ochthephilum collare,"[('Gabrius exiguus', 0.16554049), ('Ochthephilum fracticorne', 0.24521914), ('Ochthephilum collare', 0.48460272)]"
2561,images_species/Ocypus fuscatus/Ocypus fuscatus_10.jpg,Ocypus fuscatus,Ocypus fuscatus,"[('Ocypus aeneocephalus', 1.6403325e-06), ('Tasgius melanarius', 2.2357037e-06), ('Ocypus fuscatus', 0.9999937)]"
2562,images_species/Ocypus fuscatus/Ocypus fuscatus_11.jpg,Ocypus fuscatus,Ocypus fuscatus,"[('Tasgius melanarius', 9.021476e-06), ('Ocypus aeneocephalus', 1.3708177e-05), ('Ocypus fuscatus', 0.9999765)]"
2563,images_species/Ocypus fuscatus/Ocypus fuscatus_4.jpg,Ocypus fuscatus,Tasgius globulifer,"[('Ocypus olens', 0.08420153), ('Philonthus splendens', 0.12191488), ('Tasgius globulifer', 0.63146913)]"
2564,images_species/Ocypus fuscatus/Ocypus fuscatus_5.jpg,Ocypus fuscatus,Tasgius globulifer,"[('Quedius nigrocaeruleus', 9.8555785e-05), ('Ocypus olens', 0.00024013608), ('Tasgius globulifer', 0.99963677)]"
2565,images_species/Ocypus fuscatus/Ocypus fuscatus_6.jpg,Ocypus fuscatus,Ocypus fuscatus,"[('Philonthus intermedius', 5.2675532e-05), ('Ocypus aeneocephalus', 0.0002551464), ('Ocypus fuscatus', 0.99964523)]"
2566,images_species/Ocypus fuscatus/Ocypus fuscatus_7.jpg,Ocypus fuscatus,Ocypus fuscatus,"[('Ocypus aeneocephalus', 4.2002634e-06), ('Ocypus picipennis', 7.6766355e-06), ('Ocypus fuscatus', 0.99998116)]"
2567,images_species/Ocypus fuscatus/Ocypus fuscatus_8.jpg,Ocypus fuscatus,Ocypus fuscatus,"[('Philonthus intermedius', 0.00024132073), ('Ocypus aeneocephalus', 0.19010277), ('Ocypus fuscatus', 0.8095036)]"
2568,images_species/Ocypus fuscatus/Ocypus fuscatus_9.jpg,Ocypus fuscatus,Ocypus fuscatus,"[('Ocypus aeneocephalus', 3.6645545e-06), ('Philonthus intermedius', 1.1706284e-05), ('Ocypus fuscatus', 0.99997425)]"
2569,images_species/Leptacinus pusillus/Leptacinus pusillus_3.jpg,Leptacinus pusillus,Leptacinus pusillus,"[('Leptacinus batychrus', 0.1643302), ('Gyrohypnus punctulatus', 0.2819295), ('Leptacinus pusillus', 0.43591252)]"
2570,images_species/Leptacinus pusillus/Leptacinus pusillus_4.jpg,Leptacinus pusillus,Leptacinus pusillus,"[('Gyrohypnus fracticornis', 0.00013642503), ('Leptacinus batychrus', 0.000450673), ('Leptacinus pusillus', 0.99938715)]"
2571,images_species/Leptacinus pusillus/Leptacinus pusillus_5.jpg,Leptacinus pusillus,Leptacinus pusillus,"[('Leptacinus intermedius', 0.00080015004), ('Leptacinus formicetorum', 0.094512224), ('Leptacinus pusillus', 0.90464365)]"
2572,images_species/Leptacinus pusillus/Leptacinus pusillus_6.jpg,Leptacinus pusillus,Leptacinus pusillus,"[('Leptacinus intermedius', 2.6249145e-07), ('Leptacinus formicetorum', 1.8212639e-05), ('Leptacinus pusillus', 0.99998116)]"
2573,images_species/Leptacinus pusillus/Leptacinus pusillus_7.jpg,Leptacinus pusillus,Leptacinus pusillus,"[('Leptacinus batychrus', 6.933625e-05), ('Leptacinus formicetorum', 0.18411185), ('Leptacinus pusillus', 0.8157873)]"
2574,images_species/Leptacinus pusillus/Leptacinus pusillus_8.jpg,Leptacinus pusillus,Leptacinus pusillus,"[('Gyrohypnus fracticornis', 1.3872014e-05), ('Leptacinus intermedius', 0.00010755328), ('Leptacinus pusillus', 0.99985635)]"
2575,images_species/Lathrobium fovulum/Lathrobium fovulum_14.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 1.6758781e-06), ('Lathrobium brunnipes', 3.5383832e-06), ('Lathrobium fovulum', 0.9999925)]"
2576,images_species/Lathrobium fovulum/Lathrobium fovulum_15.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Ochthephilum fracticorne', 0.006168407), ('Lathrobium brunnipes', 0.01370542), ('Lathrobium fovulum', 0.9748489)]"
2577,images_species/Lathrobium fovulum/Lathrobium fovulum_16.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium brunnipes', 0.00038825), ('Lathrobium pallidum', 0.006192664), ('Lathrobium fovulum', 0.9929087)]"
2578,images_species/Lathrobium fovulum/Lathrobium fovulum_17.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 7.995059e-08), ('Ochthephilum fracticorne', 9.664159e-07), ('Lathrobium fovulum', 0.9999989)]"
2579,images_species/Lathrobium fovulum/Lathrobium fovulum_18.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 1.8529771e-06), ('Lathrobium brunnipes', 3.7701147e-06), ('Lathrobium fovulum', 0.9999925)]"
2580,images_species/Lathrobium fovulum/Lathrobium fovulum_19.jpg,Lathrobium fovulum,Lathrobium brunnipes,"[('Tetartopeus terminatus', 0.03518967), ('Lathrobium fovulum', 0.06910956), ('Lathrobium brunnipes', 0.8232811)]"
2581,images_species/Lathrobium fovulum/Lathrobium fovulum_20.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus quadratus', 0.0001279777), ('Lathrobium brunnipes', 0.02147778), ('Lathrobium fovulum', 0.9781783)]"
2582,images_species/Lathrobium fovulum/Lathrobium fovulum_21.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus terminatus', 0.001014277), ('Tetartopeus quadratus', 0.0032253582), ('Lathrobium fovulum', 0.9956671)]"
2583,images_species/Lathrobium fovulum/Lathrobium fovulum_22.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium fulvipenne', 2.8734235e-05), ('Lathrobium pallidum', 0.00017653024), ('Lathrobium fovulum', 0.9997445)]"
2584,images_species/Lathrobium fovulum/Lathrobium fovulum_23.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus quadratus', 9.981998e-06), ('Lathrobium brunnipes', 0.00017436304), ('Lathrobium fovulum', 0.9997924)]"
2585,images_species/Lathrobium fovulum/Lathrobium fovulum_24.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus terminatus', 0.031551495), ('Lathrobium brunnipes', 0.16199788), ('Lathrobium fovulum', 0.7806401)]"
2586,images_species/Lathrobium fovulum/Lathrobium fovulum_25.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 4.634751e-08), ('Lathrobium pallidum', 1.91102e-06), ('Lathrobium fovulum', 0.9999981)]"
2587,images_species/Lathrobium fovulum/Lathrobium fovulum_26.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium brunnipes', 0.00018869102), ('Lathrobium pallidum', 0.00021519187), ('Lathrobium fovulum', 0.99955446)]"
2588,images_species/Lathrobium fovulum/Lathrobium fovulum_27.jpg,Lathrobium fovulum,Lathrobium brunnipes,"[('Lathrobium impressum', 0.08141433), ('Lathrobium fovulum', 0.2891602), ('Lathrobium brunnipes', 0.6009008)]"
2589,images_species/Lathrobium fovulum/Lathrobium fovulum_28.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 1.4067348e-06), ('Lathrobium pallidum', 5.0500494e-06), ('Lathrobium fovulum', 0.99999154)]"
2590,images_species/Lathrobium fovulum/Lathrobium fovulum_29.jpg,Lathrobium fovulum,Tetartopeus terminatus,"[('Tetartopeus quadratus', 5.1245755e-05), ('Lathrobium fovulum', 0.00013089419), ('Tetartopeus terminatus', 0.999793)]"
2591,images_species/Lathrobium fovulum/Lathrobium fovulum_30.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 0.0004004311), ('Lathrobium brunnipes', 0.00053308567), ('Lathrobium fovulum', 0.9982626)]"
2592,images_species/Lathrobium fovulum/Lathrobium fovulum_31.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus quadratus', 2.7526654e-05), ('Lathrobium impressum', 0.005837747), ('Lathrobium fovulum', 0.9940743)]"
2593,images_species/Lathrobium fovulum/Lathrobium fovulum_32.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus quadratus', 2.4705036e-09), ('Lathrobium pallidum', 2.9323408e-09), ('Lathrobium fovulum', 1.0)]"
2594,images_species/Lathrobium fovulum/Lathrobium fovulum_33.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium pallidum', 1.427245e-05), ('Lathrobium impressum', 0.00010768556), ('Lathrobium fovulum', 0.9998259)]"
2595,images_species/Lathrobium fovulum/Lathrobium fovulum_34.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium brunnipes', 6.5748204e-06), ('Lathrobium impressum', 1.7837852e-05), ('Lathrobium fovulum', 0.9999572)]"
2596,images_species/Lathrobium fovulum/Lathrobium fovulum_35.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Ochthephilum fracticorne', 1.9494053e-05), ('Lathrobium brunnipes', 0.00023049055), ('Lathrobium fovulum', 0.9997031)]"
2597,images_species/Lathrobium fovulum/Lathrobium fovulum_36.jpg,Lathrobium fovulum,Lathrobium impressum,"[('Neobisnius lathrobioides', 2.1388022e-08), ('Remus sericeus', 9.1975785e-08), ('Lathrobium impressum', 0.9999999)]"
2598,images_species/Lathrobium fovulum/Lathrobium fovulum_37.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium impressum', 0.0029855375), ('Tetartopeus quadratus', 0.014807601), ('Lathrobium fovulum', 0.98127556)]"
2599,images_species/Lathrobium fovulum/Lathrobium fovulum_38.jpg,Lathrobium fovulum,Lathrobium impressum,"[('Philonthus corvinus', 1.4366939e-06), ('Lathrobium fovulum', 0.03057462), ('Lathrobium impressum', 0.96942365)]"
2600,images_species/Lathrobium fovulum/Lathrobium fovulum_39.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Tetartopeus quadratus', 4.9341173e-07), ('Lathrobium impressum', 4.24873e-06), ('Lathrobium fovulum', 0.99999464)]"
2601,images_species/Lathrobium fovulum/Lathrobium fovulum_40.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium brunnipes', 3.5523706e-05), ('Tetartopeus quadratus', 7.395245e-05), ('Lathrobium fovulum', 0.99985933)]"
2602,images_species/Lathrobium fovulum/Lathrobium fovulum_41.jpg,Lathrobium fovulum,Lathrobium pallidum,"[('Xantholinus dvoraki', 0.00016812746), ('Lathrobium fovulum', 0.0018051324), ('Lathrobium pallidum', 0.9977767)]"
2603,images_species/Lathrobium fovulum/Lathrobium fovulum_42.jpg,Lathrobium fovulum,Lathrobium fovulum,"[('Lathrobium brunnipes', 4.5945177e-07), ('Lathrobium impressum', 7.765395e-07), ('Lathrobium fovulum', 0.9999974)]"
2604,images_species/Quedius brevis/Quedius brevis_10.jpg,Quedius brevis,Quedius brevis,"[('Bisnius subuliformis', 5.5190625e-08), ('Philonthus discoideus', 7.3202154e-06), ('Quedius brevis', 0.9999926)]"
2605,images_species/Quedius brevis/Quedius brevis_11.jpg,Quedius brevis,Quedius brevis,"[('Quedius scitus', 1.0298234e-05), ('Quedius microps', 0.0012076949), ('Quedius brevis', 0.99877673)]"
2606,images_species/Quedius brevis/Quedius brevis_4.jpg,Quedius brevis,Quedius brevis,"[('Gyrohypnus atratus', 5.580789e-05), ('Philonthus discoideus', 7.897007e-05), ('Quedius brevis', 0.9996111)]"
2607,images_species/Quedius brevis/Quedius brevis_5.jpg,Quedius brevis,Quedius brevis,"[('Quedius puncticollis', 7.757172e-06), ('Philonthus discoideus', 5.8189948e-05), ('Quedius brevis', 0.999933)]"
2608,images_species/Quedius brevis/Quedius brevis_6.jpg,Quedius brevis,Quedius scitus,"[('Quedius brevis', 0.012012252), ('Quedius longicornis', 0.18215653), ('Quedius scitus', 0.7989475)]"
2609,images_species/Quedius brevis/Quedius brevis_7.jpg,Quedius brevis,Quedius brevis,"[('Quedius cinctus', 3.8489063e-07), ('Philonthus discoideus', 1.5593781e-06), ('Quedius brevis', 0.9999981)]"
2610,images_species/Quedius brevis/Quedius brevis_8.jpg,Quedius brevis,Quedius brevis,"[('Quedius puncticollis', 0.0020702246), ('Philonthus discoideus', 0.32648632), ('Quedius brevis', 0.67063457)]"
2611,images_species/Quedius brevis/Quedius brevis_9.jpg,Quedius brevis,Quedius brevis,"[('Quedius puncticollis', 0.0028640681), ('Quedius cruentus', 0.30470857), ('Quedius brevis', 0.6887291)]"
2612,images_species/Paederus littoralis/Paederus littoralis_19.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius puncticollis', 1.888978e-11), ('Lathrobium geminum', 1.9314885e-11), ('Paederus littoralis', 1.0)]"
2613,images_species/Paederus littoralis/Paederus littoralis_20.jpg,Paederus littoralis,Paederus littoralis,"[('Philonthus rectangulus', 1.5785497e-08), ('Lathrobium geminum', 3.7985494e-08), ('Paederus littoralis', 1.0)]"
2614,images_species/Paederus littoralis/Paederus littoralis_21.jpg,Paederus littoralis,Paederus littoralis,"[('Sunius melanocephalus', 2.2555111e-09), ('Quedius picipes', 2.4260998e-09), ('Paederus littoralis', 1.0)]"
2615,images_species/Paederus littoralis/Paederus littoralis_22.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 7.751486e-10), ('Philonthus rectangulus', 1.4812359e-09), ('Paederus littoralis', 1.0)]"
2616,images_species/Paederus littoralis/Paederus littoralis_23.jpg,Paederus littoralis,Paederus littoralis,"[('Philonthus rectangulus', 2.474799e-10), ('Quedius brevicornis', 3.2377842e-10), ('Paederus littoralis', 1.0)]"
2617,images_species/Paederus littoralis/Paederus littoralis_24.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium brunnipes', 1.4937253e-07), ('Megalinus glabratus', 2.2020969e-07), ('Paederus littoralis', 0.99999917)]"
2618,images_species/Paederus littoralis/Paederus littoralis_25.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 6.824571e-09), ('Megalinus glabratus', 8.922455e-09), ('Paederus littoralis', 1.0)]"
2619,images_species/Paederus littoralis/Paederus littoralis_26.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 2.7189992e-10), ('Quedius puncticollis', 2.9976038e-10), ('Paederus littoralis', 1.0)]"
2620,images_species/Paederus littoralis/Paederus littoralis_27.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius brevicornis', 5.1112066e-11), ('Philonthus rectangulus', 2.0171308e-10), ('Paederus littoralis', 1.0)]"
2621,images_species/Paederus littoralis/Paederus littoralis_28.jpg,Paederus littoralis,Paederus littoralis,"[('Rugilus rufipes', 8.700348e-07), ('Paederidus ruficollis', 1.3428204e-06), ('Paederus littoralis', 0.99999166)]"
2622,images_species/Paederus littoralis/Paederus littoralis_29.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius puncticollis', 9.25851e-09), ('Paederidus ruficollis', 1.0301445e-08), ('Paederus littoralis', 1.0)]"
2623,images_species/Paederus littoralis/Paederus littoralis_30.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 7.542103e-06), ('Paederidus ruficollis', 9.311762e-06), ('Paederus littoralis', 0.9999801)]"
2624,images_species/Paederus littoralis/Paederus littoralis_31.jpg,Paederus littoralis,Paederus littoralis,"[('Philonthus rectangulus', 1.4532984e-09), ('Paederus riparius', 3.863565e-09), ('Paederus littoralis', 1.0)]"
2625,images_species/Paederus littoralis/Paederus littoralis_32.jpg,Paederus littoralis,Paederus littoralis,"[('Paederidus ruficollis', 3.1688913e-05), ('Paederus riparius', 3.3764438e-05), ('Paederus littoralis', 0.9998981)]"
