,Filename,Label,Prediction1,Prediction3
2614,images_species/Paederus littoralis/Paederus littoralis_21.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 4.2427607e-07), ('Paederus riparius', 1.0148085e-05), ('Paederus littoralis', 0.99998915)]"
2615,images_species/Paederus littoralis/Paederus littoralis_22.jpg,Paederus littoralis,Paederus littoralis,"[('Staphylinus caesareus', 1.6797559e-07), ('Megalinus glabratus', 3.7041943e-07), ('Paederus littoralis', 0.99999917)]"
2616,images_species/Paederus littoralis/Paederus littoralis_23.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 7.1541554e-06), ('Paederus riparius', 0.0044232984), ('Paederus littoralis', 0.99555165)]"
2617,images_species/Paederus littoralis/Paederus littoralis_24.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 3.333709e-07), ('Paederus riparius', 4.3654954e-06), ('Paederus littoralis', 0.9999951)]"
2618,images_species/Paederus littoralis/Paederus littoralis_25.jpg,Paederus littoralis,Paederus littoralis,"[('Staphylinus erythropterus', 3.6636666e-07), ('Staphylinus caesareus', 4.569937e-07), ('Paederus littoralis', 0.99999845)]"
2619,images_species/Paederus littoralis/Paederus littoralis_26.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 5.4471193e-06), ('Staphylinus caesareus', 1.0115117e-05), ('Paederus littoralis', 0.9999825)]"
2620,images_species/Paederus littoralis/Paederus littoralis_27.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 3.1453975e-08), ('Staphylinus erythropterus', 1.985228e-07), ('Paederus littoralis', 0.99999976)]"
2621,images_species/Paederus littoralis/Paederus littoralis_28.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 3.0817594e-07), ('Paederus riparius', 1.3705686e-05), ('Paederus littoralis', 0.99998546)]"
2622,images_species/Paederus littoralis/Paederus littoralis_29.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius picipes', 6.2973663e-07), ('Paederus riparius', 2.0273832e-05), ('Paederus littoralis', 0.99997854)]"
2623,images_species/Paederus littoralis/Paederus littoralis_30.jpg,Paederus littoralis,Platydracus latebricola,"[('Paederus riparius', 0.0037726304), ('Paederus littoralis', 0.27922645), ('Platydracus latebricola', 0.7165233)]"
2624,images_species/Paederus littoralis/Paederus littoralis_31.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 5.67623e-06), ('Paederus riparius', 6.0885945e-05), ('Paederus littoralis', 0.9999261)]"
2625,images_species/Paederus littoralis/Paederus littoralis_32.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 1.16002234e-07), ('Paederus riparius', 9.668892e-06), ('Paederus littoralis', 0.9999901)]"
2626,images_species/Paederus littoralis/Paederus littoralis_33.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 4.8533294e-10), ('Paederus riparius', 2.206371e-08), ('Paederus littoralis', 1.0)]"
2627,images_species/Paederus littoralis/Paederus littoralis_34.jpg,Paederus littoralis,Paederus riparius,"[('Paederus fuscipes', 3.7393283e-06), ('Paederus littoralis', 0.004759499), ('Paederus riparius', 0.99523395)]"
2628,images_species/Paederus littoralis/Paederus littoralis_35.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 0.0010585946), ('Paederus riparius', 0.0032420778), ('Paederus littoralis', 0.99561393)]"
2629,images_species/Paederus littoralis/Paederus littoralis_36.jpg,Paederus littoralis,Paederus littoralis,"[('Staphylinus caesareus', 1.7788241e-07), ('Paederus riparius', 1.3887765e-06), ('Paederus littoralis', 0.99999785)]"
2630,images_species/Paederus littoralis/Paederus littoralis_37.jpg,Paederus littoralis,Paederus littoralis,"[('Platydracus latebricola', 1.03349995e-08), ('Paederus riparius', 2.2590255e-08), ('Paederus littoralis', 1.0)]"
2631,images_species/Paederus littoralis/Paederus littoralis_38.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 4.5221965e-05), ('Paederus riparius', 0.15731384), ('Paederus littoralis', 0.8426183)]"
2632,images_species/Paederus littoralis/Paederus littoralis_39.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 2.9752432e-08), ('Paederus riparius', 1.7774676e-07), ('Paederus littoralis', 0.99999976)]"
2633,images_species/Paederus littoralis/Paederus littoralis_40.jpg,Paederus littoralis,Paederus littoralis,"[('Staphylinus caesareus', 5.6768305e-11), ('Megalinus glabratus', 6.762059e-11), ('Paederus littoralis', 1.0)]"
2634,images_species/Paederus littoralis/Paederus littoralis_41.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 1.5602409e-05), ('Paederus riparius', 2.3416318e-05), ('Paederus littoralis', 0.99995375)]"
2635,images_species/Paederus littoralis/Paederus littoralis_42.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 1.1776235e-07), ('Paederus riparius', 5.224701e-06), ('Paederus littoralis', 0.9999945)]"
2636,images_species/Paederus littoralis/Paederus littoralis_43.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 1.4455713e-07), ('Paederus riparius', 8.243604e-06), ('Paederus littoralis', 0.9999913)]"
2637,images_species/Paederus littoralis/Paederus littoralis_44.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 1.8607812e-05), ('Paederus riparius', 0.0059916177), ('Paederus littoralis', 0.993982)]"
2638,images_species/Paederus littoralis/Paederus littoralis_45.jpg,Paederus littoralis,Paederus littoralis,"[('Astenus immacullatus', 6.485533e-10), ('Paederus riparius', 7.938585e-08), ('Paederus littoralis', 0.9999999)]"
2639,images_species/Paederus littoralis/Paederus littoralis_46.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 2.6925272e-06), ('Paederus riparius', 3.7245696e-05), ('Paederus littoralis', 0.9999571)]"
2640,images_species/Paederus littoralis/Paederus littoralis_47.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 1.2546927e-08), ('Paederus riparius', 5.300583e-05), ('Paederus littoralis', 0.99994695)]"
2641,images_species/Paederus littoralis/Paederus littoralis_48.jpg,Paederus littoralis,Paederus littoralis,"[('Ocypus fuscatus', 5.700475e-09), ('Philonthus nitidicollis', 6.482597e-07), ('Paederus littoralis', 0.9999994)]"
2642,images_species/Paederus littoralis/Paederus littoralis_49.jpg,Paederus littoralis,Paederus littoralis,"[('Megalinus glabratus', 5.4452876e-08), ('Paederus riparius', 2.7636222e-06), ('Paederus littoralis', 0.99999714)]"
2643,images_species/Paederus littoralis/Paederus littoralis_50.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus fuscipes', 1.6978695e-09), ('Paederus riparius', 1.2402029e-07), ('Paederus littoralis', 0.9999999)]"
2644,images_species/Paederus littoralis/Paederus littoralis_51.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 1.035167e-08), ('Staphylinus caesareus', 2.247979e-08), ('Paederus littoralis', 1.0)]"
2645,images_species/Paederus littoralis/Paederus littoralis_52.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 1.22193065e-08), ('Paederus riparius', 1.297641e-06), ('Paederus littoralis', 0.9999987)]"
2646,images_species/Paederus littoralis/Paederus littoralis_53.jpg,Paederus littoralis,Paederus riparius,"[('Megalinus glabratus', 3.549383e-05), ('Paederus littoralis', 0.04848167), ('Paederus riparius', 0.95145094)]"
2647,images_species/Paederus littoralis/Paederus littoralis_54.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 1.9395781e-10), ('Paederus riparius', 5.539463e-10), ('Paederus littoralis', 1.0)]"
2648,images_species/Paederus littoralis/Paederus littoralis_55.jpg,Paederus littoralis,Paederus littoralis,"[('Astenus immacullatus', 1.4930107e-08), ('Paederus riparius', 2.2517812e-08), ('Paederus littoralis', 1.0)]"
2649,images_species/Paederus littoralis/Paederus littoralis_56.jpg,Paederus littoralis,Paederus littoralis,"[('Ocypus fuscatus', 1.9060318e-11), ('Atrecus affinis', 1.980142e-11), ('Paederus littoralis', 1.0)]"
2650,images_species/Achenium humile/Achenium humile_10.jpg,Achenium humile,Achenium humile,"[('Xantholinus laevigatus', 8.9112256e-10), ('Quedius brevis', 2.4914144e-09), ('Achenium humile', 1.0)]"
2651,images_species/Achenium humile/Achenium humile_11.jpg,Achenium humile,Achenium humile,"[('Xantholinus laevigatus', 3.1233844e-09), ('Quedius brevis', 3.1396483e-09), ('Achenium humile', 1.0)]"
2652,images_species/Achenium humile/Achenium humile_4.jpg,Achenium humile,Achenium humile,"[('Quedius longicornis', 1.384706e-10), ('Medon castaneus', 6.205978e-09), ('Achenium humile', 1.0)]"
2653,images_species/Achenium humile/Achenium humile_5.jpg,Achenium humile,Achenium humile,"[('Lathrobium brunnipes', 1.4985077e-06), ('Lathrobium pallidum', 8.2262295e-06), ('Achenium humile', 0.99998903)]"
2654,images_species/Achenium humile/Achenium humile_6.jpg,Achenium humile,Achenium humile,"[('Lathrobium pallidum', 1.2547079e-07), ('Medon castaneus', 2.970076e-07), ('Achenium humile', 0.9999995)]"
2655,images_species/Achenium humile/Achenium humile_7.jpg,Achenium humile,Achenium humile,"[('Lobrathium multipunctum', 1.5073256e-05), ('Medon castaneus', 0.00047350113), ('Achenium humile', 0.99950624)]"
2656,images_species/Achenium humile/Achenium humile_8.jpg,Achenium humile,Achenium humile,"[('Heterothops minutus', 1.730063e-09), ('Quedius brevis', 2.1594165e-08), ('Achenium humile', 1.0)]"
2657,images_species/Achenium humile/Achenium humile_9.jpg,Achenium humile,Achenium humile,"[('Lathrobium dilutum', 1.0985131e-07), ('Lathrobium pallidum', 4.4994604e-07), ('Achenium humile', 0.9999994)]"
2658,images_species/Paederus fuscipes/Paederus fuscipes_14.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 1.17322115e-05), ('Paederus riparius', 0.004848863), ('Paederus fuscipes', 0.9951233)]"
2659,images_species/Paederus fuscipes/Paederus fuscipes_15.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 9.007011e-06), ('Paederus riparius', 8.8655645e-05), ('Paederus fuscipes', 0.9999014)]"
2660,images_species/Paederus fuscipes/Paederus fuscipes_16.jpg,Paederus fuscipes,Paederus fuscipes,"[('Lithocharis ochracea', 4.510767e-06), ('Paederus riparius', 2.135391e-05), ('Paederus fuscipes', 0.9999701)]"
2661,images_species/Paederus fuscipes/Paederus fuscipes_17.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 1.6933638e-05), ('Paederus riparius', 0.057055768), ('Paederus fuscipes', 0.94292563)]"
2662,images_species/Paederus fuscipes/Paederus fuscipes_18.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 6.230825e-06), ('Paederus riparius', 0.00020919491), ('Paederus fuscipes', 0.9997799)]"
2663,images_species/Paederus fuscipes/Paederus fuscipes_19.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 1.05561585e-05), ('Paederus riparius', 0.003586747), ('Paederus fuscipes', 0.9964019)]"
2664,images_species/Paederus fuscipes/Paederus fuscipes_20.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 2.6440837e-06), ('Paederus riparius', 1.779241e-05), ('Paederus fuscipes', 0.99997663)]"
2665,images_species/Paederus fuscipes/Paederus fuscipes_21.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 2.616728e-06), ('Paederus riparius', 7.263316e-05), ('Paederus fuscipes', 0.99992406)]"
2666,images_species/Paederus fuscipes/Paederus fuscipes_22.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 1.3137014e-05), ('Paederus littoralis', 1.5533547e-05), ('Paederus fuscipes', 0.9999707)]"
2667,images_species/Paederus fuscipes/Paederus fuscipes_23.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 1.0219938e-05), ('Paederus riparius', 0.0022622983), ('Paederus fuscipes', 0.9976937)]"
2668,images_species/Paederus fuscipes/Paederus fuscipes_24.jpg,Paederus fuscipes,Paederus fuscipes,"[('Sunius melanocephalus', 1.6268056e-07), ('Paederus riparius', 0.00031789724), ('Paederus fuscipes', 0.9996816)]"
2669,images_species/Paederus fuscipes/Paederus fuscipes_25.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 0.00027187925), ('Paederus riparius', 0.0034090618), ('Paederus fuscipes', 0.99631244)]"
2670,images_species/Paederus fuscipes/Paederus fuscipes_26.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 1.5934895e-05), ('Paederus riparius', 0.0004083235), ('Paederus fuscipes', 0.9995745)]"
2671,images_species/Paederus fuscipes/Paederus fuscipes_27.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 3.3167984e-07), ('Paederus riparius', 0.019741228), ('Paederus fuscipes', 0.98025835)]"
2672,images_species/Paederus fuscipes/Paederus fuscipes_28.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 1.9401487e-09), ('Paederus riparius', 1.3956148e-07), ('Paederus fuscipes', 0.9999999)]"
2673,images_species/Paederus fuscipes/Paederus fuscipes_29.jpg,Paederus fuscipes,Paederus fuscipes,"[('Sunius melanocephalus', 3.301026e-07), ('Paederus riparius', 9.7928105e-06), ('Paederus fuscipes', 0.9999896)]"
2674,images_species/Paederus fuscipes/Paederus fuscipes_30.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus latebricola', 1.3004039e-05), ('Paederus riparius', 0.0009107872), ('Paederus fuscipes', 0.9990376)]"
2675,images_species/Paederus fuscipes/Paederus fuscipes_31.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 8.8023855e-10), ('Philonthus salinus', 4.603079e-08), ('Paederus fuscipes', 1.0)]"
2676,images_species/Paederus fuscipes/Paederus fuscipes_32.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 2.2247566e-09), ('Paederus riparius', 5.7945158e-08), ('Paederus fuscipes', 1.0)]"
2677,images_species/Paederus fuscipes/Paederus fuscipes_33.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 7.0604204e-07), ('Paederus littoralis', 1.229286e-06), ('Paederus fuscipes', 0.99999654)]"
2678,images_species/Paederus fuscipes/Paederus fuscipes_34.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 2.084162e-06), ('Paederus riparius', 0.00012284085), ('Paederus fuscipes', 0.9998747)]"
2679,images_species/Paederus fuscipes/Paederus fuscipes_35.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 4.8355185e-05), ('Paederus riparius', 0.3773715), ('Paederus fuscipes', 0.62250507)]"
2680,images_species/Paederus fuscipes/Paederus fuscipes_36.jpg,Paederus fuscipes,Paederus fuscipes,"[('Astenus lyonessius', 2.2556387e-06), ('Paederus riparius', 1.0619788e-05), ('Paederus fuscipes', 0.99998355)]"
2681,images_species/Paederus fuscipes/Paederus fuscipes_37.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 0.000108341424), ('Paederus riparius', 0.04198054), ('Paederus fuscipes', 0.9578091)]"
2682,images_species/Paederus fuscipes/Paederus fuscipes_38.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 6.2362906e-06), ('Philonthus rubripennis', 8.083967e-05), ('Paederus fuscipes', 0.99990237)]"
2683,images_species/Paederus fuscipes/Paederus fuscipes_39.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 8.276372e-08), ('Sunius melanocephalus', 9.85199e-08), ('Paederus fuscipes', 0.99999976)]"
2684,images_species/Paederus fuscipes/Paederus fuscipes_40.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus quisquiliarius', 4.4806384e-06), ('Paederus riparius', 0.00014620567), ('Paederus fuscipes', 0.9998412)]"
2685,images_species/Paederus fuscipes/Paederus fuscipes_41.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus littoralis', 1.0797302e-05), ('Paederus riparius', 0.011530299), ('Paederus fuscipes', 0.9884497)]"
2686,images_species/Quedius truncicola/Quedius truncicola_2.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius xanthopus', 1.4887393e-05), ('Quedius mesomelinus', 3.8050748e-05), ('Quedius truncicola', 0.9999316)]"
2687,images_species/Quedius truncicola/Quedius truncicola_3.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius cruentus', 2.1765054e-06), ('Atrecus affinis', 1.07173255e-05), ('Quedius truncicola', 0.99998415)]"
2688,images_species/Quedius truncicola/Quedius truncicola_4.jpg,Quedius truncicola,Quedius truncicola,"[('Quedius scitus', 3.0219942e-07), ('Atrecus longiceps', 1.36238e-06), ('Quedius truncicola', 0.99999785)]"
2689,images_species/Quedius truncicola/Quedius truncicola_5.jpg,Quedius truncicola,Quedius truncicola,"[('Atrecus affinis', 4.242245e-08), ('Quedius xanthopus', 1.4436769e-07), ('Quedius truncicola', 0.99999976)]"
2690,images_species/Quedius puncticollis/Quedius puncticollis_10.jpg,Quedius puncticollis,Quedius brevicornis,"[('Philonthus nitidus', 1.8315353e-05), ('Quedius puncticollis', 0.00027355787), ('Quedius brevicornis', 0.9996866)]"
2691,images_species/Quedius puncticollis/Quedius puncticollis_11.jpg,Quedius puncticollis,Quedius brevicornis,"[('Philonthus nitidus', 0.0015520691), ('Quedius puncticollis', 0.028665608), ('Quedius brevicornis', 0.96653706)]"
2692,images_species/Quedius puncticollis/Quedius puncticollis_12.jpg,Quedius puncticollis,Quedius puncticollis,"[('Philonthus corruscus', 0.05418582), ('Quedius brevicornis', 0.32906395), ('Quedius puncticollis', 0.5870643)]"
2693,images_species/Quedius puncticollis/Quedius puncticollis_13.jpg,Quedius puncticollis,Quedius brevicornis,"[('Megalinus glabratus', 0.00174203), ('Quedius puncticollis', 0.40541342), ('Quedius brevicornis', 0.591733)]"
2694,images_species/Quedius puncticollis/Quedius puncticollis_14.jpg,Quedius puncticollis,Quedius brevicornis,"[('Philonthus nitidus', 0.015894078), ('Quedius puncticollis', 0.1798379), ('Quedius brevicornis', 0.79239535)]"
2695,images_species/Quedius puncticollis/Quedius puncticollis_15.jpg,Quedius puncticollis,Quedius brevicornis,"[('Philonthus nitidus', 0.0024220997), ('Megalinus glabratus', 0.016141718), ('Quedius brevicornis', 0.97756743)]"
2696,images_species/Quedius puncticollis/Quedius puncticollis_16.jpg,Quedius puncticollis,Quedius brevicornis,"[('Quedius puncticollis', 9.672342e-06), ('Philonthus nitidus', 0.003932226), ('Quedius brevicornis', 0.99604696)]"
2697,images_species/Quedius puncticollis/Quedius puncticollis_17.jpg,Quedius puncticollis,Quedius brevicornis,"[('Quedius puncticollis', 2.4575676e-05), ('Megalinus glabratus', 0.011329322), ('Quedius brevicornis', 0.98863155)]"
2698,images_species/Quedius puncticollis/Quedius puncticollis_18.jpg,Quedius puncticollis,Quedius brevicornis,"[('Philonthus nitidus', 0.035188366), ('Quedius puncticollis', 0.040088266), ('Quedius brevicornis', 0.91778237)]"
2699,images_species/Quedius puncticollis/Quedius puncticollis_19.jpg,Quedius puncticollis,Quedius picipes,"[('Quedius brevicornis', 0.050956175), ('Quedius puncticollis', 0.09206167), ('Quedius picipes', 0.82488495)]"
2700,images_species/Quedius puncticollis/Quedius puncticollis_20.jpg,Quedius puncticollis,Quedius puncticollis,"[('Megalinus glabratus', 0.0020995487), ('Quedius brevicornis', 0.48130882), ('Quedius puncticollis', 0.5137078)]"
2701,images_species/Quedius puncticollis/Quedius puncticollis_21.jpg,Quedius puncticollis,Quedius brevicornis,"[('Platydracus latebricola', 0.00016810205), ('Quedius puncticollis', 0.05626208), ('Quedius brevicornis', 0.9432092)]"
2702,images_species/Quedius puncticollis/Quedius puncticollis_22.jpg,Quedius puncticollis,Quedius puncticollis,"[('Lathrobium elongatum', 0.012289736), ('Quedius brevicornis', 0.093309), ('Quedius puncticollis', 0.8775812)]"
