,Filename,Label,Prediction1,Prediction3
2553,images_species/Quedius boops/Quedius boops_5.jpg,Quedius boops,Quedius boops,"[('Quedius nitipennis', 0.03803502), ('Quedius persimilis', 0.054866098), ('Quedius boops', 0.90323615)]"
2554,images_species/Quedius boops/Quedius boops_6.jpg,Quedius boops,Quedius boops,"[('Heterothops binotatus', 0.045104213), ('Quedius persimilis', 0.32096016), ('Quedius boops', 0.6120041)]"
2555,images_species/Quedius boops/Quedius boops_7.jpg,Quedius boops,Quedius boops,"[('Bisnius nitidulus', 0.098188169), ('Quedius persimilis', 0.23745964), ('Quedius boops', 0.55345613)]"
2556,images_species/Quedius boops/Quedius boops_8.jpg,Quedius boops,Quedius persimilis,"[('Quedius boopoides', 0.0035603549), ('Quedius boops', 0.26490426), ('Quedius persimilis', 0.72730076)]"
2557,images_species/Quedius boops/Quedius boops_9.jpg,Quedius boops,Quedius boops,"[('Quedius semiaeneus', 0.0016982921), ('Quedius persimilis', 0.34298366), ('Quedius boops', 0.65040082)]"
2558,images_species/Quedius brevicornis/Quedius brevicornis_10.jpg,Quedius brevicornis,Quedius puncticollis,"[('Quedius longicornis', 0.0041610035), ('Quedius brevicornis', 0.052094825), ('Quedius puncticollis', 0.94363624)]"
2559,images_species/Quedius brevicornis/Quedius brevicornis_11.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius cinctus', 3.2475161e-06), ('Quedius puncticollis', 0.0020552201), ('Quedius brevicornis', 0.99794012)]"
2560,images_species/Quedius brevicornis/Quedius brevicornis_12.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius cinctus', 1.921308e-06), ('Quedius puncticollis', 4.7889265e-05), ('Quedius brevicornis', 0.99994838)]"
2561,images_species/Quedius brevicornis/Quedius brevicornis_13.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius fulgidus', 1.6259121e-06), ('Quedius puncticollis', 0.011706674), ('Quedius brevicornis', 0.98828876)]"
2562,images_species/Quedius brevicornis/Quedius brevicornis_14.jpg,Quedius brevicornis,Quedius cruentus,"[('Quedius puncticollis', 0.00017448148), ('Quedius brevicornis', 0.0069871666), ('Quedius cruentus', 0.99252856)]"
2563,images_species/Quedius brevicornis/Quedius brevicornis_15.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius cruentus', 7.2172283e-05), ('Philonthus splendens', 0.0037240107), ('Quedius brevicornis', 0.99615711)]"
2564,images_species/Quedius brevicornis/Quedius brevicornis_16.jpg,Quedius brevicornis,Quedius brevicornis,"[('Philonthus nitidus', 0.0039977315), ('Philonthus splendens', 0.015974814), ('Quedius brevicornis', 0.97984469)]"
2565,images_species/Quedius brevicornis/Quedius brevicornis_17.jpg,Quedius brevicornis,Quedius brevicornis,"[('Megalinus glabratus', 4.4753215e-05), ('Quedius puncticollis', 0.00010296955), ('Quedius brevicornis', 0.99976236)]"
2566,images_species/Quedius brevicornis/Quedius brevicornis_18.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius cinctus', 3.3356231e-05), ('Quedius puncticollis', 0.056557197), ('Quedius brevicornis', 0.943398)]"
2567,images_species/Quedius brevicornis/Quedius brevicornis_6.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius puncticollis', 4.3181371e-05), ('Philonthus nitidus', 0.00038910485), ('Quedius brevicornis', 0.99955755)]"
2568,images_species/Quedius brevicornis/Quedius brevicornis_7.jpg,Quedius brevicornis,Quedius brevicornis,"[('Quedius fulgidus', 6.3860221e-05), ('Quedius puncticollis', 0.2155444), ('Quedius brevicornis', 0.78435642)]"
2569,images_species/Quedius brevicornis/Quedius brevicornis_8.jpg,Quedius brevicornis,Quedius brevicornis,"[('Philonthus splendens', 0.0010273069), ('Philonthus nitidus', 0.0015265514), ('Quedius brevicornis', 0.99622017)]"
2570,images_species/Quedius brevicornis/Quedius brevicornis_9.jpg,Quedius brevicornis,Quedius brevicornis,"[('Philonthus splendens', 6.4091953e-05), ('Quedius puncticollis', 0.0043969755), ('Quedius brevicornis', 0.99552542)]"
2571,images_species/Quedius brevis/Quedius brevis_10.jpg,Quedius brevis,Quedius brevis,"[('Quedius infuscatus', 0.00088494929), ('Quedius microps', 0.057766758), ('Quedius brevis', 0.94084173)]"
2572,images_species/Quedius brevis/Quedius brevis_11.jpg,Quedius brevis,Quedius brevis,"[('Quedius infuscatus', 0.00046616333), ('Quedius scitus', 0.00064502488), ('Quedius brevis', 0.99886799)]"
2573,images_species/Quedius brevis/Quedius brevis_4.jpg,Quedius brevis,Quedius brevis,"[('Quedius scitus', 4.3021988e-05), ('Quedius longicornis', 0.0026473301), ('Quedius brevis', 0.99723864)]"
2574,images_species/Quedius brevis/Quedius brevis_5.jpg,Quedius brevis,Quedius brevis,"[('Quedius cruentus', 0.0014609158), ('Philonthus discoideus', 0.12306967), ('Quedius brevis', 0.87377775)]"
2575,images_species/Quedius brevis/Quedius brevis_6.jpg,Quedius brevis,Quedius scitus,"[('Quedius longicornis', 0.044403143), ('Quedius truncicola', 0.189458), ('Quedius scitus', 0.70564789)]"
2576,images_species/Quedius brevis/Quedius brevis_7.jpg,Quedius brevis,Quedius brevis,"[('Quedius cinctus', 0.00010571606), ('Quedius cruentus', 0.0082474072), ('Quedius brevis', 0.99157739)]"
2577,images_species/Quedius brevis/Quedius brevis_8.jpg,Quedius brevis,Quedius brevis,"[('Philonthus discoideus', 0.015236247), ('Quedius puncticollis', 0.040214356), ('Quedius brevis', 0.9308964)]"
2578,images_species/Quedius brevis/Quedius brevis_9.jpg,Quedius brevis,Quedius brevis,"[('Quedius cruentus', 0.00041943335), ('Quedius cinctus', 0.0094434125), ('Quedius brevis', 0.99006432)]"
2579,images_species/Quedius cinctus/Quedius cinctus_10.jpg,Quedius cinctus,Quedius cinctus,"[('Gyrohypnus fracticornis', 0.00019433339), ('Quedius mesomelinus', 0.0010674637), ('Quedius cinctus', 0.99829274)]"
2580,images_species/Quedius cinctus/Quedius cinctus_11.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius xanthopus', 2.4703459e-07), ('Quedius cruentus', 6.1171636e-07), ('Quedius cinctus', 0.99999821)]"
2581,images_species/Quedius cinctus/Quedius cinctus_12.jpg,Quedius cinctus,Quedius cinctus,"[('Gyrohypnus fracticornis', 8.2275892e-10), ('Quedius cruentus', 3.4964636e-09), ('Quedius cinctus', 1.0)]"
2582,images_species/Quedius cinctus/Quedius cinctus_13.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius mesomelinus', 1.7735945e-05), ('Quedius truncicola', 4.681095e-05), ('Quedius cinctus', 0.99992216)]"
2583,images_species/Quedius cinctus/Quedius cinctus_14.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius xanthopus', 1.2368313e-06), ('Quedius maurus', 1.4716253e-06), ('Quedius cinctus', 0.99999702)]"
2584,images_species/Quedius cinctus/Quedius cinctus_15.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius brevis', 4.327399e-06), ('Quedius fulgidus', 7.5311491e-06), ('Quedius cinctus', 0.99998105)]"
2585,images_species/Quedius cinctus/Quedius cinctus_16.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus sanguinolentus', 5.9420463e-10), ('Quedius cruentus', 1.0517553e-08), ('Quedius cinctus', 1.0)]"
2586,images_species/Quedius cinctus/Quedius cinctus_17.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius mesomelinus', 1.0134439e-05), ('Quedius cruentus', 5.0990056e-05), ('Quedius cinctus', 0.99991679)]"
2587,images_species/Quedius cinctus/Quedius cinctus_18.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 1.0140594e-08), ('Quedius mesomelinus', 1.2468672e-08), ('Quedius cinctus', 1.0)]"
2588,images_species/Quedius cinctus/Quedius cinctus_19.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius scintillans', 0.00025343147), ('Quedius lucidulus', 0.033900332), ('Quedius cinctus', 0.96542168)]"
2589,images_species/Quedius cinctus/Quedius cinctus_20.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 3.0076987e-07), ('Quedius fuliginosus', 5.530913e-07), ('Quedius cinctus', 0.99999881)]"
2590,images_species/Quedius cinctus/Quedius cinctus_7.jpg,Quedius cinctus,Quedius xanthopus,"[('Quedius truncicola', 0.035836861), ('Quedius mesomelinus', 0.095947236), ('Quedius xanthopus', 0.86174405)]"
2591,images_species/Quedius cinctus/Quedius cinctus_8.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius maurus', 0.0017195399), ('Quedius mesomelinus', 0.0061724018), ('Quedius cinctus', 0.99085742)]"
2592,images_species/Quedius cinctus/Quedius cinctus_9.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus discoideus', 0.010905661), ('Quedius brevis', 0.014708404), ('Quedius cinctus', 0.96735251)]"
2593,images_species/Quedius cruentus/Quedius cruentus_10.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius xanthopus', 0.000176238), ('Quedius cinctus', 0.0036535666), ('Quedius cruentus', 0.99616748)]"
2594,images_species/Quedius cruentus/Quedius cruentus_11.jpg,Quedius cruentus,Quedius cruentus,"[('Xantholinus tricolor', 1.0406922e-07), ('Quedius brevis', 4.9918697e-07), ('Quedius cruentus', 0.99999928)]"
2595,images_species/Quedius cruentus/Quedius cruentus_12.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 0.0014864422), ('Quedius xanthopus', 0.026036188), ('Quedius cruentus', 0.97240138)]"
2596,images_species/Quedius cruentus/Quedius cruentus_13.jpg,Quedius cruentus,Quedius cruentus,"[('Othius punctulatus', 6.6202088e-06), ('Quedius cinctus', 0.0043443455), ('Quedius cruentus', 0.99563688)]"
2597,images_species/Quedius cruentus/Quedius cruentus_14.jpg,Quedius cruentus,Quedius cruentus,"[('Platydracus stercorarius', 1.8961506e-07), ('Quedius brevis', 2.0766458e-05), ('Quedius cruentus', 0.9999789)]"
2598,images_species/Quedius cruentus/Quedius cruentus_15.jpg,Quedius cruentus,Quedius cruentus,"[('Othius punctulatus', 1.4439436e-08), ('Quedius xanthopus', 4.6331511e-08), ('Quedius cruentus', 1.0)]"
2599,images_species/Quedius cruentus/Quedius cruentus_16.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius brevis', 6.374998e-07), ('Quedius cinctus', 2.8581835e-05), ('Quedius cruentus', 0.99997032)]"
2600,images_species/Quedius cruentus/Quedius cruentus_17.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 0.00070019934), ('Quedius xanthopus', 0.0014936404), ('Quedius cruentus', 0.99703598)]"
2601,images_species/Quedius cruentus/Quedius cruentus_18.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius xanthopus', 1.0432919e-06), ('Quedius cinctus', 1.4622672e-05), ('Quedius cruentus', 0.99998391)]"
2602,images_species/Quedius cruentus/Quedius cruentus_19.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 1.6632193e-05), ('Quedius xanthopus', 0.00060467637), ('Quedius cruentus', 0.99937361)]"
2603,images_species/Quedius cruentus/Quedius cruentus_20.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius molochinus', 0.0073058642), ('Quedius xanthopus', 0.017830258), ('Quedius cruentus', 0.97387981)]"
2604,images_species/Quedius cruentus/Quedius cruentus_21.jpg,Quedius cruentus,Quedius cruentus,"[('Othius punctulatus', 3.638972e-05), ('Quedius xanthopus', 0.015211121), ('Quedius cruentus', 0.9847402)]"
2605,images_species/Quedius cruentus/Quedius cruentus_22.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius brevis', 3.5673489e-05), ('Quedius xanthopus', 0.010566703), ('Quedius cruentus', 0.98929965)]"
2606,images_species/Quedius cruentus/Quedius cruentus_23.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius brevis', 2.3105255e-05), ('Quedius xanthopus', 5.7433645e-05), ('Quedius cruentus', 0.99989021)]"
2607,images_species/Quedius cruentus/Quedius cruentus_24.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius xanthopus', 0.00047196425), ('Quedius cinctus', 0.0017228866), ('Quedius cruentus', 0.9977901)]"
2608,images_species/Quedius cruentus/Quedius cruentus_25.jpg,Quedius cruentus,Quedius cruentus,"[('Othius punctulatus', 9.1571228e-06), ('Quedius xanthopus', 2.7395798e-05), ('Quedius cruentus', 0.99995267)]"
2609,images_species/Quedius cruentus/Quedius cruentus_26.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius fulgidus', 1.6760593e-07), ('Quedius brevis', 4.3754801e-07), ('Quedius cruentus', 0.99999905)]"
2610,images_species/Quedius cruentus/Quedius cruentus_27.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius mesomelinus', 5.29354e-05), ('Quedius xanthopus', 0.003522181), ('Quedius cruentus', 0.99641412)]"
2611,images_species/Quedius cruentus/Quedius cruentus_9.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 0.00011674219), ('Quedius xanthopus', 0.0004676448), ('Quedius cruentus', 0.99932826)]"
2612,images_species/Quedius curtipennis/Quedius curtipennis_3.jpg,Quedius curtipennis,Quedius simplicifrons,"[('Quedius levicollis', 0.093670532), ('Quedius fuliginosus', 0.17530796), ('Quedius simplicifrons', 0.67829549)]"
2613,images_species/Quedius curtipennis/Quedius curtipennis_4.jpg,Quedius curtipennis,Quedius fuliginosus,"[('Quedius levicollis', 0.0024206273), ('Quedius curtipennis', 0.099724427), ('Quedius fuliginosus', 0.89606678)]"
2614,images_species/Quedius curtipennis/Quedius curtipennis_5.jpg,Quedius curtipennis,Quedius curtipennis,"[('Quedius fuliginosus', 0.0046041384), ('Quedius simplicifrons', 0.0081509771), ('Quedius curtipennis', 0.98412144)]"
2615,images_species/Quedius curtipennis/Quedius curtipennis_6.jpg,Quedius curtipennis,Quedius fuliginosus,"[('Quedius levicollis', 0.0011959432), ('Quedius curtipennis', 0.0093574319), ('Quedius fuliginosus', 0.98944432)]"
2616,images_species/Quedius curtipennis/Quedius curtipennis_7.jpg,Quedius curtipennis,Quedius curtipennis,"[('Quedius fuliginosus', 0.13663378), ('Quedius levicollis', 0.1754175), ('Quedius curtipennis', 0.67863387)]"
2617,images_species/Quedius curtipennis/Quedius curtipennis_8.jpg,Quedius curtipennis,Quedius fuliginosus,"[('Quedius levicollis', 0.0022646016), ('Quedius simplicifrons', 0.038878348), ('Quedius fuliginosus', 0.95612919)]"
2618,images_species/Quedius curtipennis/Quedius curtipennis_9.jpg,Quedius curtipennis,Quedius fuliginosus,"[('Philonthus mannerheimi', 0.004958129), ('Velleius dilatatus', 0.01265552), ('Quedius fuliginosus', 0.97974831)]"
2619,images_species/Quedius fulgidus/Quedius fulgidus_2.jpg,Quedius fulgidus,Quedius fulgidus,"[('Philonthus corruscus', 0.0046832017), ('Philonthus confinis', 0.011114847), ('Quedius fulgidus', 0.9799366)]"
2620,images_species/Quedius fulgidus/Quedius fulgidus_3.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius simplicifrons', 0.00089342386), ('Quedius nigrocaeruleus', 0.018056002), ('Quedius fulgidus', 0.98070806)]"
2621,images_species/Quedius fulgidus/Quedius fulgidus_4.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius infuscatus', 3.5124278e-05), ('Quedius scitus', 0.00021774757), ('Quedius fulgidus', 0.99971253)]"
2622,images_species/Quedius fulgidus/Quedius fulgidus_5.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius simplicifrons', 6.9420465e-05), ('Philonthus corruscus', 0.00059262413), ('Quedius fulgidus', 0.99924111)]"
2623,images_species/Quedius fulgidus/Quedius fulgidus_6.jpg,Quedius fulgidus,Quedius fulgidus,"[('Philonthus binotatus', 0.00041767303), ('Philonthus corruscus', 0.0020335861), ('Quedius fulgidus', 0.99750036)]"
2624,images_species/Quedius fuliginosus/Quedius fuliginosus_10.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 5.4522184e-07), ('Quedius curtipennis', 0.00020344881), ('Quedius fuliginosus', 0.99979526)]"
2625,images_species/Quedius fuliginosus/Quedius fuliginosus_11.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 7.60892e-06), ('Quedius levicollis', 4.0859362e-05), ('Quedius fuliginosus', 0.99994731)]"
2626,images_species/Quedius fuliginosus/Quedius fuliginosus_12.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Tasgius ater', 4.7018188e-05), ('Quedius curtipennis', 0.013003091), ('Quedius fuliginosus', 0.98694742)]"
2627,images_species/Quedius fuliginosus/Quedius fuliginosus_13.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.0014179179), ('Quedius levicollis', 0.031337049), ('Quedius fuliginosus', 0.9670223)]"
2628,images_species/Quedius fuliginosus/Quedius fuliginosus_14.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius curtipennis', 0.00095234148), ('Quedius molochinus', 0.0011332753), ('Quedius fuliginosus', 0.99712497)]"
2629,images_species/Quedius fuliginosus/Quedius fuliginosus_15.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 1.7508426e-05), ('Quedius curtipennis', 0.022659868), ('Quedius fuliginosus', 0.97730941)]"
2630,images_species/Quedius fuliginosus/Quedius fuliginosus_16.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 8.3927727e-05), ('Quedius curtipennis', 0.0026552298), ('Quedius fuliginosus', 0.99718189)]"
2631,images_species/Quedius fuliginosus/Quedius fuliginosus_17.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 8.4705298e-06), ('Quedius curtipennis', 0.00014775395), ('Quedius fuliginosus', 0.99983728)]"
2632,images_species/Quedius fuliginosus/Quedius fuliginosus_18.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.00011030003), ('Quedius curtipennis', 0.016294513), ('Quedius fuliginosus', 0.98357046)]"
2633,images_species/Quedius fuliginosus/Quedius fuliginosus_19.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Tasgius ater', 2.3158851e-05), ('Quedius curtipennis', 0.00068712787), ('Quedius fuliginosus', 0.99927491)]"
2634,images_species/Quedius fuliginosus/Quedius fuliginosus_20.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius lateralis', 2.2223821e-06), ('Quedius curtipennis', 1.9249252e-05), ('Quedius fuliginosus', 0.99997675)]"
2635,images_species/Quedius fuliginosus/Quedius fuliginosus_7.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.00056198018), ('Quedius curtipennis', 0.0010787607), ('Quedius fuliginosus', 0.99830878)]"
2636,images_species/Quedius fuliginosus/Quedius fuliginosus_8.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 2.9230761e-05), ('Quedius curtipennis', 0.00042843257), ('Quedius fuliginosus', 0.99953628)]"
2637,images_species/Quedius fuliginosus/Quedius fuliginosus_9.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.00010144547), ('Quedius curtipennis', 0.00041172691), ('Quedius fuliginosus', 0.99948186)]"
2638,images_species/Quedius fulvicollis/Quedius fulvicollis_1.jpg,Quedius fulvicollis,Quedius fulvicollis,"[('Quedius semiobscurus', 0.0012073814), ('Quedius boopoides', 0.0028986398), ('Quedius fulvicollis', 0.99452364)]"
2639,images_species/Quedius fulvicollis/Quedius fulvicollis_2.jpg,Quedius fulvicollis,Quedius fulvicollis,"[('Quedius simplicifrons', 0.00017386719), ('Quedius persimilis', 0.001446075), ('Quedius fulvicollis', 0.99818975)]"
2640,images_species/Quedius fumatus/Quedius fumatus_10.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius suturalis', 0.00039727625), ('Quedius umbrinus', 0.12315552), ('Quedius fumatus', 0.87536007)]"
2641,images_species/Quedius fumatus/Quedius fumatus_11.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius suturalis', 1.5007384e-07), ('Quedius umbrinus', 0.000576235), ('Quedius fumatus', 0.99942303)]"
