,Filename,Label,Prediction1,Prediction3
3246,images_species/Tetartopeus quadratus/Tetartopeus quadratus_19.jpg,Tetartopeus quadratus,Lathrobium fovulum,"[('Tetartopeus terminatus', 0.020028422), ('Tetartopeus quadratus', 0.13351104), ('Lathrobium fovulum', 0.84593648)]"
3247,images_species/Tetartopeus quadratus/Tetartopeus quadratus_20.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Paederidus ruficollis', 2.9715216e-07), ('Lathrobium brunnipes', 7.9428401e-06), ('Tetartopeus quadratus', 0.99999118)]"
3248,images_species/Tetartopeus quadratus/Tetartopeus quadratus_21.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 7.5883263e-06), ('Tetartopeus terminatus', 0.00034618063), ('Tetartopeus quadratus', 0.99964333)]"
3249,images_species/Tetartopeus quadratus/Tetartopeus quadratus_22.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 3.4265881e-08), ('Tetartopeus terminatus', 2.427083e-07), ('Tetartopeus quadratus', 0.99999976)]"
3250,images_species/Tetartopeus quadratus/Tetartopeus quadratus_23.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 1.3353438e-05), ('Tetartopeus terminatus', 0.00033512816), ('Tetartopeus quadratus', 0.99963963)]"
3251,images_species/Tetartopeus quadratus/Tetartopeus quadratus_24.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 1.0879164e-06), ('Lathrobium brunnipes', 1.9382196e-05), ('Tetartopeus quadratus', 0.99997592)]"
3252,images_species/Tetartopeus quadratus/Tetartopeus quadratus_25.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 6.7078685e-09), ('Tetartopeus terminatus', 6.589444e-08), ('Tetartopeus quadratus', 0.99999988)]"
3253,images_species/Tetartopeus quadratus/Tetartopeus quadratus_26.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 1.9417216e-06), ('Tetartopeus terminatus', 0.0022794192), ('Tetartopeus quadratus', 0.99771667)]"
3254,images_species/Tetartopeus quadratus/Tetartopeus quadratus_27.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 2.4701907e-07), ('Tetartopeus terminatus', 1.66194e-05), ('Tetartopeus quadratus', 0.99998307)]"
3255,images_species/Tetartopeus quadratus/Tetartopeus quadratus_28.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 6.809722e-06), ('Tetartopeus terminatus', 0.0020655526), ('Tetartopeus quadratus', 0.99792719)]"
3256,images_species/Tetartopeus quadratus/Tetartopeus quadratus_29.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 5.1810677e-08), ('Tetartopeus terminatus', 4.2314114e-06), ('Tetartopeus quadratus', 0.99999571)]"
3257,images_species/Tetartopeus quadratus/Tetartopeus quadratus_30.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 3.238611e-06), ('Tetartopeus terminatus', 0.00011694457), ('Tetartopeus quadratus', 0.99987948)]"
3258,images_species/Tetartopeus quadratus/Tetartopeus quadratus_31.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Paederidus ruficollis', 7.3197995e-08), ('Lathrobium fovulum', 1.3868301e-07), ('Tetartopeus quadratus', 0.99999976)]"
3259,images_species/Tetartopeus quadratus/Tetartopeus quadratus_32.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus punctus', 0.00030983728), ('Tetartopeus terminatus', 0.066889636), ('Tetartopeus quadratus', 0.93206227)]"
3260,images_species/Tetartopeus quadratus/Tetartopeus quadratus_33.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 4.5792563e-06), ('Tetartopeus terminatus', 1.1557197e-05), ('Tetartopeus quadratus', 0.99998283)]"
3261,images_species/Tetartopeus quadratus/Tetartopeus quadratus_34.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 0.00024119625), ('Lathrobium brunnipes', 0.0010292508), ('Tetartopeus quadratus', 0.99872029)]"
3262,images_species/Tetartopeus quadratus/Tetartopeus quadratus_35.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus punctus', 7.325199e-06), ('Tetartopeus terminatus', 1.6172999e-05), ('Tetartopeus quadratus', 0.99996555)]"
3263,images_species/Tetartopeus quadratus/Tetartopeus quadratus_36.jpg,Tetartopeus quadratus,Tetartopeus terminatus,"[('Lathrobium fovulum', 0.0011392187), ('Tetartopeus quadratus', 0.01018815), ('Tetartopeus terminatus', 0.98605227)]"
3264,images_species/Tetartopeus quadratus/Tetartopeus quadratus_37.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 4.4995315e-05), ('Paederidus ruficollis', 0.00012571515), ('Tetartopeus quadratus', 0.99980932)]"
3265,images_species/Tetartopeus quadratus/Tetartopeus quadratus_38.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Cafius xantholoma', 5.9638287e-06), ('Tetartopeus terminatus', 0.0015791013), ('Tetartopeus quadratus', 0.99841213)]"
3266,images_species/Tetartopeus quadratus/Tetartopeus quadratus_39.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus punctus', 0.00068829569), ('Tetartopeus terminatus', 0.0063207573), ('Tetartopeus quadratus', 0.99257189)]"
3267,images_species/Tetartopeus quadratus/Tetartopeus quadratus_40.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Cafius xantholoma', 4.9875547e-07), ('Lathrobium brunnipes', 8.9084313e-07), ('Tetartopeus quadratus', 0.99999762)]"
3268,images_species/Tetartopeus quadratus/Tetartopeus quadratus_41.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 0.00059488177), ('Paederidus ruficollis', 0.033901032), ('Tetartopeus quadratus', 0.96430248)]"
3269,images_species/Tetartopeus quadratus/Tetartopeus quadratus_42.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 0.0006554643), ('Tetartopeus terminatus', 0.088793144), ('Tetartopeus quadratus', 0.91038543)]"
3270,images_species/Tetartopeus quadratus/Tetartopeus quadratus_43.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 1.1394611e-06), ('Tetartopeus terminatus', 0.00040438038), ('Tetartopeus quadratus', 0.99959344)]"
3271,images_species/Tetartopeus quadratus/Tetartopeus quadratus_44.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 1.4137954e-07), ('Tetartopeus terminatus', 2.0365162e-05), ('Tetartopeus quadratus', 0.9999795)]"
3272,images_species/Tetartopeus quadratus/Tetartopeus quadratus_45.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 0.0021165165), ('Tetartopeus terminatus', 0.014768067), ('Tetartopeus quadratus', 0.98297668)]"
3273,images_species/Tetartopeus quadratus/Tetartopeus quadratus_46.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 6.483021e-06), ('Tetartopeus terminatus', 0.00090537727), ('Tetartopeus quadratus', 0.99908435)]"
3274,images_species/Tetartopeus quadratus/Tetartopeus quadratus_47.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 4.1762787e-06), ('Tetartopeus terminatus', 2.2393859e-05), ('Tetartopeus quadratus', 0.99997175)]"
3275,images_species/Tetartopeus quadratus/Tetartopeus quadratus_48.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 1.4166497e-07), ('Tetartopeus terminatus', 5.3348367e-06), ('Tetartopeus quadratus', 0.99999452)]"
3276,images_species/Tetartopeus quadratus/Tetartopeus quadratus_49.jpg,Tetartopeus quadratus,Lathrobium elongatum,"[('Tetartopeus quadratus', 0.027246093), ('Lathrobium geminum', 0.13631794), ('Lathrobium elongatum', 0.78732312)]"
3277,images_species/Tetartopeus quadratus/Tetartopeus quadratus_50.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 2.1589244e-06), ('Tetartopeus terminatus', 4.2278516e-06), ('Tetartopeus quadratus', 0.99999046)]"
3278,images_species/Tetartopeus quadratus/Tetartopeus quadratus_51.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium brunnipes', 5.3622948e-06), ('Tetartopeus terminatus', 1.4912463e-05), ('Tetartopeus quadratus', 0.99997747)]"
3279,images_species/Tetartopeus terminatus/Tetartopeus terminatus_22.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 1.3497202e-05), ('Lathrobium brunnipes', 0.00060765108), ('Tetartopeus terminatus', 0.99937731)]"
3280,images_species/Tetartopeus terminatus/Tetartopeus terminatus_23.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.039026719), ('Lathrobium fovulum', 0.30828175), ('Tetartopeus terminatus', 0.64002961)]"
3281,images_species/Tetartopeus terminatus/Tetartopeus terminatus_24.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 0.00048723392), ('Rugilus erichsoni', 0.0008417379), ('Tetartopeus terminatus', 0.99756348)]"
3282,images_species/Tetartopeus terminatus/Tetartopeus terminatus_25.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 0.00010085891), ('Lathrobium fovulum', 0.00088228012), ('Tetartopeus quadratus', 0.99899155)]"
3283,images_species/Tetartopeus terminatus/Tetartopeus terminatus_26.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.00063269725), ('Lathrobium fovulum', 0.0014545369), ('Tetartopeus terminatus', 0.9976387)]"
3284,images_species/Tetartopeus terminatus/Tetartopeus terminatus_27.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 2.5938596e-05), ('Lathrobium brunnipes', 0.00055269507), ('Tetartopeus terminatus', 0.99941432)]"
3285,images_species/Tetartopeus terminatus/Tetartopeus terminatus_28.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.6433243e-05), ('Tetartopeus quadratus', 3.0045563e-05), ('Tetartopeus terminatus', 0.99995279)]"
3286,images_species/Tetartopeus terminatus/Tetartopeus terminatus_29.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Ochthephilum fracticorne', 4.5592864e-05), ('Lathrobium brunnipes', 0.0016453993), ('Tetartopeus terminatus', 0.99824846)]"
3287,images_species/Tetartopeus terminatus/Tetartopeus terminatus_30.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 2.0760606e-06), ('Lathrobium brunnipes', 0.00035943472), ('Tetartopeus terminatus', 0.99963653)]"
3288,images_species/Tetartopeus terminatus/Tetartopeus terminatus_31.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 1.4710907e-05), ('Lathrobium brunnipes', 0.00075786602), ('Tetartopeus terminatus', 0.99922526)]"
3289,images_species/Tetartopeus terminatus/Tetartopeus terminatus_32.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 4.6607556e-07), ('Tetartopeus quadratus', 5.8604212e-07), ('Tetartopeus terminatus', 0.99999845)]"
3290,images_species/Tetartopeus terminatus/Tetartopeus terminatus_33.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 8.2159295e-06), ('Tetartopeus quadratus', 7.1076276e-05), ('Tetartopeus terminatus', 0.99991977)]"
3291,images_species/Tetartopeus terminatus/Tetartopeus terminatus_34.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 6.6076568e-06), ('Lathrobium brunnipes', 0.00020335603), ('Tetartopeus terminatus', 0.99978918)]"
3292,images_species/Tetartopeus terminatus/Tetartopeus terminatus_35.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 3.3603417e-05), ('Lathrobium brunnipes', 4.5373807e-05), ('Tetartopeus terminatus', 0.99991274)]"
3293,images_species/Tetartopeus terminatus/Tetartopeus terminatus_36.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.0898158e-05), ('Tetartopeus quadratus', 5.3999847e-05), ('Tetartopeus terminatus', 0.99993443)]"
3294,images_species/Tetartopeus terminatus/Tetartopeus terminatus_37.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 0.006562179), ('Astenus immacullatus', 0.02836566), ('Tetartopeus terminatus', 0.95948678)]"
3295,images_species/Tetartopeus terminatus/Tetartopeus terminatus_38.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Ochthephilum fracticorne', 5.2678615e-07), ('Lathrobium brunnipes', 0.00013358326), ('Tetartopeus terminatus', 0.99986494)]"
3296,images_species/Tetartopeus terminatus/Tetartopeus terminatus_39.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 0.0005812039), ('Tetartopeus quadratus', 0.21786244), ('Tetartopeus terminatus', 0.78151351)]"
3297,images_species/Tetartopeus terminatus/Tetartopeus terminatus_40.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 2.0089728e-05), ('Tetartopeus quadratus', 9.3912269e-05), ('Tetartopeus terminatus', 0.99988556)]"
3298,images_species/Tetartopeus terminatus/Tetartopeus terminatus_41.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Lathrobium fovulum', 0.00069885387), ('Tetartopeus terminatus', 0.31845221), ('Tetartopeus quadratus', 0.6807676)]"
3299,images_species/Tetartopeus terminatus/Tetartopeus terminatus_42.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 5.6788203e-06), ('Rugilus orbiculatus', 4.4314962e-05), ('Tetartopeus terminatus', 0.99994934)]"
3300,images_species/Tetartopeus terminatus/Tetartopeus terminatus_43.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.167933e-05), ('Tetartopeus quadratus', 2.9912457e-05), ('Tetartopeus terminatus', 0.99995792)]"
3301,images_species/Tetartopeus terminatus/Tetartopeus terminatus_44.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 3.9058321e-07), ('Lathrobium brunnipes', 5.0048487e-07), ('Tetartopeus terminatus', 0.99999905)]"
3302,images_species/Tetartopeus terminatus/Tetartopeus terminatus_45.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 2.8796825e-07), ('Tetartopeus quadratus', 3.7655172e-06), ('Tetartopeus terminatus', 0.99999583)]"
3303,images_species/Tetartopeus terminatus/Tetartopeus terminatus_46.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 0.00067703077), ('Tetartopeus quadratus', 0.00088101689), ('Tetartopeus terminatus', 0.99709415)]"
3304,images_species/Tetartopeus terminatus/Tetartopeus terminatus_47.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Ochthephilum fracticorne', 6.8340683e-05), ('Lathrobium brunnipes', 0.17008635), ('Tetartopeus terminatus', 0.82980192)]"
3305,images_species/Tetartopeus terminatus/Tetartopeus terminatus_48.jpg,Tetartopeus terminatus,Lathrobium fulvipenne,"[('Lathrobium elongatum', 0.099744521), ('Tetartopeus terminatus', 0.2641882), ('Lathrobium fulvipenne', 0.58244783)]"
3306,images_species/Tetartopeus terminatus/Tetartopeus terminatus_49.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.8709167e-06), ('Ochthephilum fracticorne', 1.3550847e-05), ('Tetartopeus terminatus', 0.99998391)]"
3307,images_species/Tetartopeus terminatus/Tetartopeus terminatus_50.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 2.6562409e-05), ('Tetartopeus quadratus', 0.056449242), ('Tetartopeus terminatus', 0.94348127)]"
3308,images_species/Tetartopeus terminatus/Tetartopeus terminatus_51.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 2.2906896e-08), ('Tetartopeus quadratus', 2.4084684e-07), ('Tetartopeus terminatus', 0.99999964)]"
3309,images_species/Tetartopeus terminatus/Tetartopeus terminatus_52.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 5.8344416e-05), ('Lathrobium brunnipes', 0.00028332247), ('Tetartopeus terminatus', 0.99964964)]"
3310,images_species/Tetartopeus terminatus/Tetartopeus terminatus_53.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 1.56397e-06), ('Tetartopeus quadratus', 1.7123868e-05), ('Tetartopeus terminatus', 0.99997926)]"
3311,images_species/Tetartopeus terminatus/Tetartopeus terminatus_54.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 1.3322098e-06), ('Tetartopeus quadratus', 1.0842867e-05), ('Tetartopeus terminatus', 0.99998748)]"
3312,images_species/Tetartopeus terminatus/Tetartopeus terminatus_55.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium elongatum', 2.720006e-05), ('Tetartopeus quadratus', 0.1670246), ('Tetartopeus terminatus', 0.83290553)]"
3313,images_species/Tetartopeus terminatus/Tetartopeus terminatus_56.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 9.3268534e-07), ('Tetartopeus quadratus', 2.1776896e-06), ('Tetartopeus terminatus', 0.9999969)]"
3314,images_species/Tetartopeus terminatus/Tetartopeus terminatus_57.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium fovulum', 2.8053006e-07), ('Tetartopeus quadratus', 4.998143e-05), ('Tetartopeus terminatus', 0.99994957)]"
3315,images_species/Tetartopeus terminatus/Tetartopeus terminatus_58.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.0010828607), ('Rugilus orbiculatus', 0.014718109), ('Tetartopeus terminatus', 0.98165566)]"
3316,images_species/Tetartopeus terminatus/Tetartopeus terminatus_59.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 0.00012342351), ('Tetartopeus quadratus', 0.00016369087), ('Tetartopeus terminatus', 0.9997105)]"
3317,images_species/Tetartopeus terminatus/Tetartopeus terminatus_60.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Bisnius fimetarius', 0.017230978), ('Rugilus orbiculatus', 0.02273084), ('Tetartopeus terminatus', 0.95827502)]"
3318,images_species/Tetartopeus terminatus/Tetartopeus terminatus_61.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Ochthephilum fracticorne', 3.2888894e-07), ('Lathrobium brunnipes', 4.4181847e-06), ('Tetartopeus terminatus', 0.99999511)]"
3319,images_species/Tetartopeus terminatus/Tetartopeus terminatus_62.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Erichsonius cinerascens', 3.6922844e-05), ('Ochthephilum fracticorne', 0.00020651415), ('Tetartopeus terminatus', 0.99968266)]"
3320,images_species/Tetartopeus terminatus/Tetartopeus terminatus_63.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.00061701954), ('Lathrobium fulvipenne', 0.00076723512), ('Tetartopeus terminatus', 0.99810481)]"
3321,images_species/Tetartopeus terminatus/Tetartopeus terminatus_64.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 2.1692911e-06), ('Tetartopeus quadratus', 4.5107317e-05), ('Tetartopeus terminatus', 0.99995029)]"
3322,images_species/Tetartopeus terminatus/Tetartopeus terminatus_65.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Lathrobium brunnipes', 7.902112e-05), ('Tetartopeus quadratus', 0.00020411024), ('Tetartopeus terminatus', 0.99968028)]"
3323,images_species/Tetartopeus terminatus/Tetartopeus terminatus_66.jpg,Tetartopeus terminatus,Tetartopeus terminatus,"[('Rugilus orbiculatus', 1.9197838e-05), ('Astenus immacullatus', 3.9672883e-05), ('Tetartopeus terminatus', 0.99990964)]"
3324,images_species/Velleius dilatatus/Velleius dilatatus_2.jpg,Velleius dilatatus,Velleius dilatatus,"[('Philonthus politus', 0.0078346105), ('Creophilus maxillosus', 0.015309406), ('Velleius dilatatus', 0.94527251)]"
3325,images_species/Velleius dilatatus/Velleius dilatatus_3.jpg,Velleius dilatatus,Velleius dilatatus,"[('Philonthus mannerheimi', 3.8901708e-05), ('Euryporus picipes', 5.7317484e-05), ('Velleius dilatatus', 0.99983025)]"
3326,images_species/Velleius dilatatus/Velleius dilatatus_4.jpg,Velleius dilatatus,Velleius dilatatus,"[('Quedius levicollis', 0.00087656907), ('Ocypus olens', 0.00286347), ('Velleius dilatatus', 0.99586052)]"
3327,images_species/Velleius dilatatus/Velleius dilatatus_5.jpg,Velleius dilatatus,Euryporus picipes,"[('Quedius lateralis', 0.01351687), ('Velleius dilatatus', 0.34410363), ('Euryporus picipes', 0.63636291)]"
