,Filename,Label,Prediction1,Prediction3
3020,images_species/Rugilus rufipes/Rugilus rufipes_35.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 0.0010710201), ('Gyrohypnus punctulatus', 0.0014956723), ('Rugilus rufipes', 0.9931097)]"
3021,images_species/Rugilus rufipes/Rugilus rufipes_36.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 2.5394778e-05), ('Astenus procerus', 0.00028886352), ('Rugilus rufipes', 0.99957377)]"
3022,images_species/Rugilus rufipes/Rugilus rufipes_37.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 2.8973875e-05), ('Rugilus erichsoni', 0.00020711918), ('Rugilus rufipes', 0.99955827)]"
3023,images_species/Rugilus rufipes/Rugilus rufipes_38.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 2.2736389e-05), ('Rugilus orbiculatus', 0.00016737547), ('Rugilus rufipes', 0.99977654)]"
3024,images_species/Rugilus rufipes/Rugilus rufipes_39.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 7.780788e-05), ('Rugilus orbiculatus', 0.00028631007), ('Rugilus rufipes', 0.99939144)]"
3025,images_species/Rugilus rufipes/Rugilus rufipes_40.jpg,Rugilus rufipes,Rugilus rufipes,"[('Nudobius lentus', 0.00014924462), ('Gyrohypnus punctulatus', 0.00033542144), ('Rugilus rufipes', 0.99879456)]"
3026,images_species/Rugilus rufipes/Rugilus rufipes_41.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 6.794516e-05), ('Astenus procerus', 0.000114402275), ('Rugilus rufipes', 0.9995394)]"
3027,images_species/Rugilus rufipes/Rugilus rufipes_42.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.00014582767), ('Gyrohypnus punctulatus', 0.00015661698), ('Rugilus rufipes', 0.9992879)]"
3028,images_species/Rugilus rufipes/Rugilus rufipes_43.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 7.8679615e-05), ('Lobrathium multipunctum', 0.0018159483), ('Rugilus rufipes', 0.99761415)]"
3029,images_species/Rugilus rufipes/Rugilus rufipes_44.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 0.00035868608), ('Lathrobium brunnipes', 0.001449473), ('Rugilus rufipes', 0.99499965)]"
3030,images_species/Rugilus rufipes/Rugilus rufipes_45.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 0.00038356584), ('Rugilus orbiculatus', 0.0021991008), ('Rugilus rufipes', 0.99710494)]"
3031,images_species/Rugilus rufipes/Rugilus rufipes_46.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.0020700644), ('Astenus procerus', 0.0022433882), ('Rugilus rufipes', 0.9902221)]"
3032,images_species/Rugilus rufipes/Rugilus rufipes_47.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 0.003605287), ('Rugilus orbiculatus', 0.012982331), ('Rugilus rufipes', 0.98192996)]"
3033,images_species/Rugilus rufipes/Rugilus rufipes_48.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 0.00035842395), ('Rugilus orbiculatus', 0.00047958075), ('Rugilus rufipes', 0.9979621)]"
3034,images_species/Rugilus rufipes/Rugilus rufipes_49.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 1.9071897e-05), ('Lobrathium multipunctum', 8.902734e-05), ('Rugilus rufipes', 0.9998252)]"
3035,images_species/Rugilus rufipes/Rugilus rufipes_50.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium rufipenne', 0.00080693915), ('Lobrathium multipunctum', 0.07382745), ('Rugilus rufipes', 0.9238665)]"
3036,images_species/Rugilus rufipes/Rugilus rufipes_51.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium brunnipes', 0.0005018523), ('Tetartopeus terminatus', 0.0013261812), ('Rugilus rufipes', 0.9961569)]"
3037,images_species/Rugilus rufipes/Rugilus rufipes_52.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 8.377216e-05), ('Rugilus orbiculatus', 0.000112128415), ('Rugilus rufipes', 0.999395)]"
3038,images_species/Rugilus rufipes/Rugilus rufipes_53.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium rufipenne', 0.0037088706), ('Lobrathium multipunctum', 0.09349133), ('Rugilus rufipes', 0.86525446)]"
3039,images_species/Rugilus rufipes/Rugilus rufipes_54.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus procerus', 2.9546583e-05), ('Rugilus erichsoni', 4.45981e-05), ('Rugilus rufipes', 0.999777)]"
3040,images_species/Rugilus rufipes/Rugilus rufipes_55.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus punctulatus', 0.0054734973), ('Rugilus orbiculatus', 0.02781119), ('Rugilus rufipes', 0.93651223)]"
3041,images_species/Rugilus rufipes/Rugilus rufipes_56.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium brunnipes', 0.00083788397), ('Ocypus nitens', 0.0016262606), ('Rugilus rufipes', 0.99257433)]"
3042,images_species/Rugilus rufipes/Rugilus rufipes_57.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.00024997888), ('Rugilus erichsoni', 0.0002588376), ('Rugilus rufipes', 0.99859816)]"
3043,images_species/Rugilus rufipes/Rugilus rufipes_58.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.0001473989), ('Lobrathium multipunctum', 0.00088961096), ('Rugilus rufipes', 0.9985891)]"
3044,images_species/Rugilus rufipes/Rugilus rufipes_59.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.0001019136), ('Astenus procerus', 0.00015750855), ('Rugilus rufipes', 0.99909747)]"
3045,images_species/Rugilus rufipes/Rugilus rufipes_60.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 0.00033050627), ('Lobrathium multipunctum', 0.0010557387), ('Rugilus rufipes', 0.9967524)]"
3046,images_species/Rugilus rufipes/Rugilus rufipes_61.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.00079224724), ('Lobrathium multipunctum', 0.004861309), ('Rugilus rufipes', 0.9926684)]"
3047,images_species/Rugilus rufipes/Rugilus rufipes_62.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 0.00011604514), ('Rugilus orbiculatus', 0.00011887561), ('Rugilus rufipes', 0.9994211)]"
3048,images_species/Rugilus rufipes/Rugilus rufipes_63.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 0.00015148408), ('Rugilus orbiculatus', 0.00043786582), ('Rugilus rufipes', 0.9990465)]"
3049,images_species/Rugilus rufipes/Rugilus rufipes_64.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 7.396103e-06), ('Lobrathium multipunctum', 0.00014065883), ('Rugilus rufipes', 0.99982053)]"
3050,images_species/Rugilus rufipes/Rugilus rufipes_65.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus punctulatus', 0.0010015233), ('Rugilus orbiculatus', 0.001302301), ('Rugilus rufipes', 0.99500835)]"
3051,images_species/Rugilus rufipes/Rugilus rufipes_66.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 0.00037094057), ('Lobrathium multipunctum', 0.00083325274), ('Rugilus rufipes', 0.9974686)]"
3052,images_species/Rugilus rufipes/Rugilus rufipes_67.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus punctulatus', 0.0009529475), ('Rugilus orbiculatus', 0.0014434723), ('Rugilus rufipes', 0.99063474)]"
3053,images_species/Rugilus rufipes/Rugilus rufipes_68.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.00024140757), ('Astenus procerus', 0.0005905384), ('Rugilus rufipes', 0.9983777)]"
3054,images_species/Rugilus rufipes/Rugilus rufipes_69.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus procerus', 7.0881856e-06), ('Lobrathium multipunctum', 1.4499169e-05), ('Rugilus rufipes', 0.9999554)]"
3055,images_species/Rugilus rufipes/Rugilus rufipes_70.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 0.0015238951), ('Xantholinus laevigatus', 0.0022002545), ('Rugilus rufipes', 0.9873203)]"
3056,images_species/Rugilus rufipes/Rugilus rufipes_71.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus procerus', 6.1660656e-05), ('Rugilus orbiculatus', 0.00014223662), ('Rugilus rufipes', 0.99961793)]"
3057,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium impressum', 0.000267005), ('Lobrathium multipunctum', 0.0022339835), ('Rugilus rufipes', 0.99641174)]"
3058,images_species/Creophilus maxillosus/Creophilus maxillosus_10.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Emus hirtus', 1.7144705e-05), ('Ontholestes murinus', 2.4038927e-05), ('Creophilus maxillosus', 0.99992895)]"
3059,images_species/Creophilus maxillosus/Creophilus maxillosus_11.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Emus hirtus', 0.00023811261), ('Philonthus splendens', 0.0005878357), ('Creophilus maxillosus', 0.99832386)]"
3060,images_species/Creophilus maxillosus/Creophilus maxillosus_12.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Emus hirtus', 1.3087988e-05), ('Ontholestes murinus', 1.7647422e-05), ('Creophilus maxillosus', 0.99995303)]"
3061,images_species/Creophilus maxillosus/Creophilus maxillosus_4.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus splendens', 2.3801931e-05), ('Emus hirtus', 5.443782e-05), ('Creophilus maxillosus', 0.9998698)]"
3062,images_species/Creophilus maxillosus/Creophilus maxillosus_5.jpg,Creophilus maxillosus,Quedius lateralis,"[('Creophilus maxillosus', 0.07537007), ('Velleius dilatatus', 0.14403898), ('Quedius lateralis', 0.6085991)]"
3063,images_species/Creophilus maxillosus/Creophilus maxillosus_6.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus politus', 9.866048e-06), ('Emus hirtus', 4.861957e-05), ('Creophilus maxillosus', 0.9999026)]"
3064,images_species/Creophilus maxillosus/Creophilus maxillosus_7.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus decorus', 1.760263e-05), ('Ontholestes murinus', 4.744482e-05), ('Creophilus maxillosus', 0.99987686)]"
3065,images_species/Creophilus maxillosus/Creophilus maxillosus_8.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus politus', 0.0010588884), ('Emus hirtus', 0.0014226856), ('Creophilus maxillosus', 0.9972474)]"
3066,images_species/Creophilus maxillosus/Creophilus maxillosus_9.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ontholestes murinus', 2.59407e-05), ('Emus hirtus', 4.7506255e-05), ('Creophilus maxillosus', 0.99992156)]"
3067,images_species/Lathrobium elongatum/Lathrobium elongatum_24.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0126165105), ('Lathrobium geminum', 0.027743751), ('Lathrobium elongatum', 0.9556782)]"
3068,images_species/Lathrobium elongatum/Lathrobium elongatum_25.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.015105361), ('Lathrobium geminum', 0.1738275), ('Lathrobium elongatum', 0.81001323)]"
3069,images_species/Lathrobium elongatum/Lathrobium elongatum_26.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium rufipenne', 0.008922827), ('Lathrobium elongatum', 0.47426462), ('Lathrobium geminum', 0.51339)]"
3070,images_species/Lathrobium elongatum/Lathrobium elongatum_27.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.034448024), ('Lathrobium elongatum', 0.16343781), ('Lathrobium geminum', 0.7986367)]"
3071,images_species/Lathrobium elongatum/Lathrobium elongatum_28.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.003238577), ('Lathrobium rufipenne', 0.34222797), ('Lathrobium elongatum', 0.6530611)]"
3072,images_species/Lathrobium elongatum/Lathrobium elongatum_29.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0027495956), ('Lathrobium rufipenne', 0.22671925), ('Lathrobium elongatum', 0.76972115)]"
3073,images_species/Lathrobium elongatum/Lathrobium elongatum_30.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium geminum', 0.001336566), ('Gauropterus fulgidus', 0.0019635798), ('Lathrobium fulvipenne', 0.9950943)]"
3074,images_species/Lathrobium elongatum/Lathrobium elongatum_31.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lobrathium multipunctum', 0.009444574), ('Lathrobium geminum', 0.020991657), ('Lathrobium elongatum', 0.9614357)]"
3075,images_species/Lathrobium elongatum/Lathrobium elongatum_32.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00080958306), ('Lathrobium geminum', 0.021320522), ('Lathrobium elongatum', 0.977812)]"
3076,images_species/Lathrobium elongatum/Lathrobium elongatum_33.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 1.5176137e-05), ('Lathrobium geminum', 7.914866e-05), ('Lathrobium elongatum', 0.99990535)]"
3077,images_species/Lathrobium elongatum/Lathrobium elongatum_34.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0014379503), ('Lathrobium rufipenne', 0.017712826), ('Lathrobium elongatum', 0.98008233)]"
3078,images_species/Lathrobium elongatum/Lathrobium elongatum_35.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium brunnipes', 0.032021385), ('Lathrobium geminum', 0.0487557), ('Lathrobium fulvipenne', 0.91166085)]"
3079,images_species/Lathrobium elongatum/Lathrobium elongatum_36.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0020931666), ('Lathrobium geminum', 0.0039016802), ('Lathrobium elongatum', 0.9927452)]"
3080,images_species/Lathrobium elongatum/Lathrobium elongatum_37.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00016172246), ('Lathrobium rufipenne', 0.029833555), ('Lathrobium elongatum', 0.9699496)]"
3081,images_species/Lathrobium elongatum/Lathrobium elongatum_38.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.052016146), ('Lathrobium rufipenne', 0.071376435), ('Lathrobium elongatum', 0.8143364)]"
3082,images_species/Lathrobium elongatum/Lathrobium elongatum_39.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.055100072), ('Lathrobium elongatum', 0.3470053), ('Lathrobium rufipenne', 0.5701289)]"
3083,images_species/Lathrobium elongatum/Lathrobium elongatum_40.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00022374594), ('Lathrobium rufipenne', 0.49373364), ('Lathrobium elongatum', 0.50510055)]"
3084,images_species/Lathrobium elongatum/Lathrobium elongatum_41.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus rubripennis', 0.02125051), ('Lathrobium rufipenne', 0.066376165), ('Lathrobium elongatum', 0.88020843)]"
3085,images_species/Lathrobium elongatum/Lathrobium elongatum_42.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00065667904), ('Lathrobium geminum', 0.17137843), ('Lathrobium elongatum', 0.8272479)]"
3086,images_species/Lathrobium elongatum/Lathrobium elongatum_43.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 7.604218e-05), ('Lathrobium geminum', 0.018101895), ('Lathrobium elongatum', 0.9817345)]"
3087,images_species/Lathrobium elongatum/Lathrobium elongatum_44.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00030607622), ('Lathrobium geminum', 0.00037688971), ('Lathrobium elongatum', 0.9992797)]"
3088,images_species/Lathrobium elongatum/Lathrobium elongatum_45.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.011681673), ('Lathrobium rufipenne', 0.47730297), ('Lathrobium elongatum', 0.5093468)]"
3089,images_species/Lathrobium elongatum/Lathrobium elongatum_46.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.016025476), ('Lathrobium fulvipenne', 0.017010609), ('Lathrobium elongatum', 0.95780635)]"
3090,images_species/Lathrobium elongatum/Lathrobium elongatum_47.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0021129646), ('Lathrobium rufipenne', 0.020560859), ('Lathrobium elongatum', 0.9772142)]"
3091,images_species/Lathrobium elongatum/Lathrobium elongatum_48.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0006517657), ('Lathrobium geminum', 0.0033646503), ('Lathrobium elongatum', 0.9956137)]"
3092,images_species/Lathrobium elongatum/Lathrobium elongatum_49.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00013827972), ('Lathrobium rufipenne', 0.14565405), ('Lathrobium elongatum', 0.85372794)]"
3093,images_species/Lathrobium elongatum/Lathrobium elongatum_50.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lobrathium multipunctum', 0.010615037), ('Lathrobium elongatum', 0.121047474), ('Lathrobium rufipenne', 0.8551584)]"
3094,images_species/Lathrobium elongatum/Lathrobium elongatum_51.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0025147428), ('Lathrobium geminum', 0.0063889646), ('Lathrobium elongatum', 0.99074674)]"
3095,images_species/Lathrobium elongatum/Lathrobium elongatum_52.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00016225055), ('Lathrobium rufipenne', 0.019875055), ('Lathrobium elongatum', 0.9798723)]"
3096,images_species/Lathrobium elongatum/Lathrobium elongatum_53.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0068844026), ('Lathrobium rufipenne', 0.24025618), ('Lathrobium elongatum', 0.75130373)]"
3097,images_species/Lathrobium elongatum/Lathrobium elongatum_54.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lobrathium multipunctum', 0.00088642526), ('Lathrobium rufipenne', 0.1727619), ('Lathrobium elongatum', 0.82374716)]"
3098,images_species/Lathrobium elongatum/Lathrobium elongatum_55.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.003926664), ('Lathrobium rufipenne', 0.40359733), ('Lathrobium elongatum', 0.5900426)]"
3099,images_species/Lathrobium elongatum/Lathrobium elongatum_56.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 3.4485114e-05), ('Lathrobium rufipenne', 0.00014318527), ('Lathrobium elongatum', 0.9998128)]"
3100,images_species/Lathrobium elongatum/Lathrobium elongatum_57.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lobrathium multipunctum', 0.033742312), ('Lathrobium rufipenne', 0.14234278), ('Lathrobium elongatum', 0.760986)]"
3101,images_species/Lathrobium elongatum/Lathrobium elongatum_58.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.0021316987), ('Lathrobium elongatum', 0.37727258), ('Lathrobium rufipenne', 0.6197229)]"
3102,images_species/Lathrobium elongatum/Lathrobium elongatum_59.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.18365367), ('Lathrobium geminum', 0.33798963), ('Lathrobium elongatum', 0.378392)]"
3103,images_species/Lathrobium elongatum/Lathrobium elongatum_60.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium geminum', 0.05175582), ('Lathrobium elongatum', 0.065865435), ('Lathrobium fulvipenne', 0.8804008)]"
3104,images_species/Lathrobium elongatum/Lathrobium elongatum_61.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.02091422), ('Lathrobium rufipenne', 0.031525455), ('Lathrobium elongatum', 0.9424769)]"
3105,images_species/Lathrobium elongatum/Lathrobium elongatum_62.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lobrathium multipunctum', 0.0003105187), ('Lathrobium rufipenne', 0.3987464), ('Lathrobium elongatum', 0.60059524)]"
3106,images_species/Lathrobium elongatum/Lathrobium elongatum_63.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lobrathium multipunctum', 0.00041541274), ('Lathrobium elongatum', 0.00041988483), ('Lathrobium rufipenne', 0.99908316)]"
3107,images_species/Lathrobium elongatum/Lathrobium elongatum_64.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00013882847), ('Lathrobium rufipenne', 0.00371783), ('Lathrobium elongatum', 0.9961008)]"
3108,images_species/Lathrobium elongatum/Lathrobium elongatum_65.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00071422406), ('Lathrobium geminum', 0.034155466), ('Lathrobium elongatum', 0.9650131)]"
