,Filename,Label,Prediction1,Prediction3
3025,images_genus/Rugilus/Rugilus orbiculatus_46.jpg,Rugilus,Medon,"[('Paederidus', 0.011715516), ('Rugilus', 0.095557965), ('Medon', 0.88348651)]"
3026,images_genus/Rugilus/Rugilus orbiculatus_47.jpg,Rugilus,Rugilus,"[('Bisnius', 0.003701908), ('Pseudomedon', 0.0185693), ('Rugilus', 0.97335207)]"
3027,images_genus/Rugilus/Rugilus orbiculatus_48.jpg,Rugilus,Rugilus,"[('Nudobius', 0.0021781919), ('Gauropterus', 0.0058175977), ('Rugilus', 0.98431987)]"
3028,images_genus/Rugilus/Rugilus orbiculatus_49.jpg,Rugilus,Rugilus,"[('Astenus', 4.6690409e-05), ('Remus', 0.0003957437), ('Rugilus', 0.99952877)]"
3029,images_genus/Rugilus/Rugilus orbiculatus_50.jpg,Rugilus,Rugilus,"[('Medon', 0.00010963537), ('Paederidus', 0.0011394041), ('Rugilus', 0.99860913)]"
3030,images_genus/Rugilus/Rugilus orbiculatus_51.jpg,Rugilus,Rugilus,"[('Paederidus', 0.00028641874), ('Medon', 0.0012865406), ('Rugilus', 0.99801034)]"
3031,images_genus/Rugilus/Rugilus orbiculatus_52.jpg,Rugilus,Rugilus,"[('Remus', 5.2998632e-05), ('Paederidus', 0.00012158447), ('Rugilus', 0.99980062)]"
3032,images_genus/Rugilus/Rugilus orbiculatus_53.jpg,Rugilus,Rugilus,"[('Bisnius', 0.00014154315), ('Remus', 0.0014030439), ('Rugilus', 0.99820542)]"
3033,images_genus/Rugilus/Rugilus orbiculatus_54.jpg,Rugilus,Rugilus,"[('Pseudomedon', 0.00040775826), ('Paederidus', 0.016826032), ('Rugilus', 0.98210353)]"
3034,images_genus/Rugilus/Rugilus orbiculatus_55.jpg,Rugilus,Rugilus,"[('Medon', 0.00023604953), ('Astenus', 0.00085595937), ('Rugilus', 0.99879444)]"
3035,images_genus/Rugilus/Rugilus orbiculatus_56.jpg,Rugilus,Rugilus,"[('Remus', 0.0016333538), ('Paederidus', 0.0051925797), ('Rugilus', 0.99259853)]"
3036,images_genus/Rugilus/Rugilus orbiculatus_57.jpg,Rugilus,Rugilus,"[('Pseudomedon', 0.00039192956), ('Medon', 0.084467359), ('Rugilus', 0.91433781)]"
3037,images_genus/Rugilus/Rugilus orbiculatus_58.jpg,Rugilus,Rugilus,"[('Bisnius', 0.00010192436), ('Medon', 0.00010204118), ('Rugilus', 0.99967861)]"
3038,images_genus/Rugilus/Rugilus orbiculatus_59.jpg,Rugilus,Paederidus,"[('Creophilus', 7.9602405e-06), ('Ontholestes', 0.0046026981), ('Paederidus', 0.99538773)]"
3039,images_genus/Rugilus/Rugilus orbiculatus_60.jpg,Rugilus,Rugilus,"[('Medon', 0.0021453253), ('Pseudomedon', 0.0045095258), ('Rugilus', 0.99042118)]"
3040,images_genus/Rugilus/Rugilus orbiculatus_61.jpg,Rugilus,Rugilus,"[('Astenus', 6.0496619e-05), ('Leptacinus', 8.8928507e-05), ('Rugilus', 0.99977499)]"
3041,images_genus/Rugilus/Rugilus orbiculatus_62.jpg,Rugilus,Rugilus,"[('Paederidus', 9.1646461e-06), ('Medon', 8.8796871e-05), ('Rugilus', 0.99989474)]"
3042,images_genus/Rugilus/Rugilus orbiculatus_63.jpg,Rugilus,Rugilus,"[('Medon', 0.0007123843), ('Bisnius', 0.050972834), ('Rugilus', 0.9480648)]"
3043,images_genus/Rugilus/Rugilus orbiculatus_64.jpg,Rugilus,Rugilus,"[('Medon', 0.00011846433), ('Paederidus', 0.0002228837), ('Rugilus', 0.99955255)]"
3044,images_genus/Rugilus/Rugilus orbiculatus_65.jpg,Rugilus,Rugilus,"[('Medon', 1.3101611e-05), ('Astenus', 2.6616561e-05), ('Rugilus', 0.99995673)]"
3045,images_genus/Rugilus/Rugilus orbiculatus_66.jpg,Rugilus,Rugilus,"[('Remus', 4.275412e-05), ('Astenus', 0.00018845302), ('Rugilus', 0.9997285)]"
3046,images_genus/Rugilus/Rugilus orbiculatus_67.jpg,Rugilus,Rugilus,"[('Paederidus', 5.1409475e-06), ('Medon', 1.0811686e-05), ('Rugilus', 0.99997818)]"
3047,images_genus/Rugilus/Rugilus orbiculatus_68.jpg,Rugilus,Rugilus,"[('Medon', 0.00010445982), ('Remus', 0.00036236996), ('Rugilus', 0.99943942)]"
3048,images_genus/Rugilus/Rugilus orbiculatus_69.jpg,Rugilus,Rugilus,"[('Bisnius', 0.0001046484), ('Remus', 0.0015926803), ('Rugilus', 0.99817932)]"
3049,images_genus/Rugilus/Rugilus orbiculatus_70.jpg,Rugilus,Rugilus,"[('Medon', 1.5420119e-05), ('Paederidus', 1.7776041e-05), ('Rugilus', 0.999964)]"
3050,images_genus/Rugilus/Rugilus orbiculatus_71.jpg,Rugilus,Rugilus,"[('Astenus', 0.0018606136), ('Remus', 0.028269274), ('Rugilus', 0.9698649)]"
3051,images_genus/Rugilus/Rugilus orbiculatus_72.jpg,Rugilus,Rugilus,"[('Scopaeus', 1.6314218e-06), ('Medon', 9.9862533e-05), ('Rugilus', 0.99989676)]"
3052,images_genus/Rugilus/Rugilus orbiculatus_73.jpg,Rugilus,Rugilus,"[('Paederidus', 1.7968148e-05), ('Astenus', 4.8549038e-05), ('Rugilus', 0.99993181)]"
3053,images_genus/Rugilus/Rugilus orbiculatus_74.jpg,Rugilus,Rugilus,"[('Medon', 5.6220671e-07), ('Astenus', 0.00010549282), ('Rugilus', 0.99989355)]"
3054,images_genus/Rugilus/Rugilus orbiculatus_75.jpg,Rugilus,Rugilus,"[('Medon', 2.3705548e-05), ('Astenus', 0.00010217544), ('Rugilus', 0.99985003)]"
3055,images_genus/Rugilus/Rugilus orbiculatus_76.jpg,Rugilus,Rugilus,"[('Leptacinus', 7.0965402e-06), ('Astenus', 0.00013976278), ('Rugilus', 0.99984026)]"
3056,images_genus/Rugilus/Rugilus orbiculatus_77.jpg,Rugilus,Rugilus,"[('Medon', 0.00010528298), ('Astenus', 0.00037892713), ('Rugilus', 0.99943703)]"
3057,images_genus/Rugilus/Rugilus orbiculatus_78.jpg,Rugilus,Rugilus,"[('Astenus', 3.4474385e-06), ('Medon', 1.2966624e-05), ('Rugilus', 0.99997807)]"
3058,images_genus/Rugilus/Rugilus orbiculatus_79.jpg,Rugilus,Rugilus,"[('Leptacinus', 0.00025089722), ('Astenus', 0.23140281), ('Rugilus', 0.7682938)]"
3059,images_genus/Rugilus/Rugilus orbiculatus_80.jpg,Rugilus,Rugilus,"[('Remus', 1.3101444e-06), ('Astenus', 7.8713216e-05), ('Rugilus', 0.99991977)]"
3060,images_genus/Rugilus/Rugilus orbiculatus_81.jpg,Rugilus,Rugilus,"[('Remus', 0.00016950088), ('Astenus', 0.0003931344), ('Rugilus', 0.99934322)]"
3061,images_genus/Rugilus/Rugilus orbiculatus_82.jpg,Rugilus,Rugilus,"[('Medon', 7.1231892e-07), ('Astenus', 4.782089e-06), ('Rugilus', 0.99999452)]"
3062,images_genus/Rugilus/Rugilus orbiculatus_83.jpg,Rugilus,Rugilus,"[('Remus', 0.0066000726), ('Paederidus', 0.019991657), ('Rugilus', 0.97266126)]"
3063,images_genus/Rugilus/Rugilus orbiculatus_84.jpg,Rugilus,Rugilus,"[('Sunius', 1.2782447e-05), ('Medon', 6.9505884e-05), ('Rugilus', 0.9999069)]"
3064,images_genus/Rugilus/Rugilus orbiculatus_85.jpg,Rugilus,Rugilus,"[('Remus', 2.1844519e-06), ('Astenus', 0.00025039376), ('Rugilus', 0.9997471)]"
3065,images_genus/Rugilus/Rugilus orbiculatus_86.jpg,Rugilus,Rugilus,"[('Paederidus', 2.0626618e-05), ('Astenus', 2.0739682e-05), ('Rugilus', 0.99995506)]"
3066,images_genus/Rugilus/Rugilus orbiculatus_87.jpg,Rugilus,Rugilus,"[('Remus', 6.3428546e-05), ('Astenus', 0.00032254186), ('Rugilus', 0.99961334)]"
3067,images_genus/Rugilus/Rugilus rufipes_24.jpg,Rugilus,Rugilus,"[('Medon', 5.0127355e-06), ('Astenus', 1.8066969e-05), ('Rugilus', 0.99997485)]"
3068,images_genus/Rugilus/Rugilus rufipes_25.jpg,Rugilus,Rugilus,"[('Astenus', 1.2152135e-06), ('Medon', 1.6305403e-05), ('Rugilus', 0.99998236)]"
3069,images_genus/Rugilus/Rugilus rufipes_26.jpg,Rugilus,Rugilus,"[('Medon', 3.0851036e-06), ('Astenus', 9.8979444e-06), ('Rugilus', 0.99998701)]"
3070,images_genus/Rugilus/Rugilus rufipes_27.jpg,Rugilus,Rugilus,"[('Astenus', 8.4130534e-06), ('Medon', 1.2230734e-05), ('Rugilus', 0.99997914)]"
3071,images_genus/Rugilus/Rugilus rufipes_28.jpg,Rugilus,Rugilus,"[('Astenus', 3.2941616e-06), ('Medon', 3.4850434e-06), ('Rugilus', 0.99998939)]"
3072,images_genus/Rugilus/Rugilus rufipes_29.jpg,Rugilus,Rugilus,"[('Medon', 1.4499058e-06), ('Astenus', 1.6682412e-06), ('Rugilus', 0.9999969)]"
3073,images_genus/Rugilus/Rugilus rufipes_30.jpg,Rugilus,Rugilus,"[('Astenus', 9.6961844e-07), ('Medon', 3.5129484e-05), ('Rugilus', 0.99996364)]"
3074,images_genus/Rugilus/Rugilus rufipes_31.jpg,Rugilus,Rugilus,"[('Astenus', 2.0302616e-06), ('Medon', 0.0002422986), ('Rugilus', 0.99975365)]"
3075,images_genus/Rugilus/Rugilus rufipes_32.jpg,Rugilus,Rugilus,"[('Astenus', 4.5230732e-05), ('Medon', 0.0028924101), ('Rugilus', 0.9970355)]"
3076,images_genus/Rugilus/Rugilus rufipes_33.jpg,Rugilus,Rugilus,"[('Astenus', 2.8466663e-06), ('Medon', 1.17502e-05), ('Rugilus', 0.99998522)]"
3077,images_genus/Rugilus/Rugilus rufipes_34.jpg,Rugilus,Rugilus,"[('Remus', 0.030612415), ('Lobrathium', 0.27424479), ('Rugilus', 0.65665489)]"
3078,images_genus/Rugilus/Rugilus rufipes_35.jpg,Rugilus,Rugilus,"[('Lobrathium', 0.0026931991), ('Astenus', 0.13236742), ('Rugilus', 0.86388183)]"
3079,images_genus/Rugilus/Rugilus rufipes_36.jpg,Rugilus,Rugilus,"[('Paederidus', 0.00025430555), ('Astenus', 0.00052879349), ('Rugilus', 0.99919134)]"
3080,images_genus/Rugilus/Rugilus rufipes_37.jpg,Rugilus,Rugilus,"[('Astenus', 3.4920766e-05), ('Medon', 9.4460491e-05), ('Rugilus', 0.99986398)]"
3081,images_genus/Rugilus/Rugilus rufipes_38.jpg,Rugilus,Rugilus,"[('Lobrathium', 7.1085648e-05), ('Astenus', 0.00040928621), ('Rugilus', 0.99947196)]"
3082,images_genus/Rugilus/Rugilus rufipes_39.jpg,Rugilus,Rugilus,"[('Astenus', 7.9389356e-06), ('Medon', 0.0001075268), ('Rugilus', 0.99988294)]"
3083,images_genus/Rugilus/Rugilus rufipes_40.jpg,Rugilus,Rugilus,"[('Paederidus', 6.8074719e-06), ('Astenus', 0.00024497623), ('Rugilus', 0.99973756)]"
3084,images_genus/Rugilus/Rugilus rufipes_41.jpg,Rugilus,Rugilus,"[('Paederidus', 6.742227e-06), ('Astenus', 0.0019864058), ('Rugilus', 0.99799311)]"
3085,images_genus/Rugilus/Rugilus rufipes_42.jpg,Rugilus,Rugilus,"[('Paederidus', 2.6777152e-06), ('Astenus', 2.0326206e-05), ('Rugilus', 0.99997401)]"
3086,images_genus/Rugilus/Rugilus rufipes_43.jpg,Rugilus,Rugilus,"[('Medon', 2.1788251e-06), ('Astenus', 6.6610621e-05), ('Rugilus', 0.99993062)]"
3087,images_genus/Rugilus/Rugilus rufipes_44.jpg,Rugilus,Rugilus,"[('Medon', 5.8700065e-05), ('Astenus', 0.0012307347), ('Rugilus', 0.99868757)]"
3088,images_genus/Rugilus/Rugilus rufipes_45.jpg,Rugilus,Rugilus,"[('Medon', 0.00020066633), ('Astenus', 0.0029943897), ('Rugilus', 0.99660909)]"
3089,images_genus/Rugilus/Rugilus rufipes_46.jpg,Rugilus,Rugilus,"[('Paederidus', 7.6679979e-05), ('Astenus', 0.0057851342), ('Rugilus', 0.99411619)]"
3090,images_genus/Rugilus/Rugilus rufipes_47.jpg,Rugilus,Rugilus,"[('Astenus', 5.8366545e-06), ('Medon', 2.5530466e-05), ('Rugilus', 0.99996448)]"
3091,images_genus/Rugilus/Rugilus rufipes_48.jpg,Rugilus,Astenus,"[('Remus', 0.034186561), ('Rugilus', 0.22682679), ('Astenus', 0.73840338)]"
3092,images_genus/Rugilus/Rugilus rufipes_49.jpg,Rugilus,Rugilus,"[('Lobrathium', 0.00036922665), ('Medon', 0.00093553914), ('Rugilus', 0.99866247)]"
3093,images_genus/Rugilus/Rugilus rufipes_50.jpg,Rugilus,Rugilus,"[('Astenus', 7.5695307e-06), ('Medon', 1.4429031e-05), ('Rugilus', 0.99997568)]"
3094,images_genus/Rugilus/Rugilus rufipes_51.jpg,Rugilus,Rugilus,"[('Lobrathium', 0.0010713249), ('Astenus', 0.046597898), ('Rugilus', 0.95204192)]"
3095,images_genus/Rugilus/Rugilus rufipes_52.jpg,Rugilus,Rugilus,"[('Astenus', 0.00011544635), ('Paederidus', 0.00073140807), ('Rugilus', 0.99914598)]"
3096,images_genus/Rugilus/Rugilus rufipes_53.jpg,Rugilus,Rugilus,"[('Lobrathium', 0.00020790579), ('Medon', 0.0009536143), ('Rugilus', 0.9986015)]"
3097,images_genus/Rugilus/Rugilus rufipes_54.jpg,Rugilus,Rugilus,"[('Medon', 0.00029270322), ('Lobrathium', 0.00051169714), ('Rugilus', 0.99883932)]"
3098,images_genus/Rugilus/Rugilus rufipes_55.jpg,Rugilus,Rugilus,"[('Remus', 0.00056283752), ('Astenus', 0.14217217), ('Rugilus', 0.85683578)]"
3099,images_genus/Rugilus/Rugilus rufipes_56.jpg,Rugilus,Rugilus,"[('Astenus', 2.0383361e-05), ('Medon', 0.00012033945), ('Rugilus', 0.99985039)]"
3100,images_genus/Rugilus/Rugilus rufipes_57.jpg,Rugilus,Rugilus,"[('Medon', 3.4564735e-05), ('Astenus', 0.0004343254), ('Rugilus', 0.99952316)]"
3101,images_genus/Rugilus/Rugilus rufipes_58.jpg,Rugilus,Rugilus,"[('Medon', 0.00012409138), ('Astenus', 0.00018091332), ('Rugilus', 0.99963212)]"
3102,images_genus/Rugilus/Rugilus rufipes_59.jpg,Rugilus,Rugilus,"[('Paederidus', 6.0024386e-06), ('Astenus', 1.9825409e-05), ('Rugilus', 0.99997079)]"
3103,images_genus/Rugilus/Rugilus rufipes_60.jpg,Rugilus,Rugilus,"[('Astenus', 2.3049154e-06), ('Medon', 0.00010980758), ('Rugilus', 0.99988675)]"
3104,images_genus/Rugilus/Rugilus rufipes_61.jpg,Rugilus,Rugilus,"[('Lobrathium', 3.3649114e-05), ('Medon', 0.00057367852), ('Rugilus', 0.99938262)]"
3105,images_genus/Rugilus/Rugilus rufipes_62.jpg,Rugilus,Rugilus,"[('Medon', 7.8837847e-06), ('Astenus', 2.3131413e-05), ('Rugilus', 0.99996698)]"
3106,images_genus/Rugilus/Rugilus rufipes_63.jpg,Rugilus,Rugilus,"[('Medon', 1.8658573e-05), ('Astenus', 9.2072056e-05), ('Rugilus', 0.99988663)]"
3107,images_genus/Rugilus/Rugilus rufipes_64.jpg,Rugilus,Rugilus,"[('Lobrathium', 0.00051461643), ('Astenus', 0.00067012256), ('Rugilus', 0.99854892)]"
3108,images_genus/Rugilus/Rugilus rufipes_65.jpg,Rugilus,Rugilus,"[('Medon', 5.2092259e-05), ('Astenus', 0.00026047125), ('Rugilus', 0.9996742)]"
3109,images_genus/Rugilus/Rugilus rufipes_66.jpg,Rugilus,Astenus,"[('Remus', 0.0011737084), ('Rugilus', 0.43286484), ('Astenus', 0.56594974)]"
3110,images_genus/Rugilus/Rugilus rufipes_67.jpg,Rugilus,Astenus,"[('Neobisnius', 0.0099477945), ('Rugilus', 0.11726148), ('Astenus', 0.85996544)]"
3111,images_genus/Rugilus/Rugilus rufipes_68.jpg,Rugilus,Rugilus,"[('Nudobius', 6.1295839e-05), ('Astenus', 0.049822167), ('Rugilus', 0.95004159)]"
3112,images_genus/Rugilus/Rugilus rufipes_69.jpg,Rugilus,Rugilus,"[('Medon', 0.00020490454), ('Astenus', 0.0045178593), ('Rugilus', 0.99519205)]"
3113,images_genus/Rugilus/Rugilus rufipes_70.jpg,Rugilus,Rugilus,"[('Medon', 3.7745074e-05), ('Astenus', 4.7608475e-05), ('Rugilus', 0.9999119)]"
3114,images_genus/Rugilus/Rugilus rufipes_71.jpg,Rugilus,Rugilus,"[('Medon', 1.6805059e-05), ('Astenus', 0.00051858672), ('Rugilus', 0.99945003)]"
3115,images_genus/Rugilus/Rugilus rufipes_72.jpg,Rugilus,Rugilus,"[('Astenus', 3.4100292e-05), ('Medon', 5.2004427e-05), ('Rugilus', 0.9999063)]"
3116,images_genus/Scopaeus/Scopaeus laevigatus_1.jpg,Scopaeus,Scopaeus,"[('Neobisnius', 0.0052742036), ('Astenus', 0.01400808), ('Scopaeus', 0.98005128)]"
3117,images_genus/Scopaeus/Scopaeus laevigatus_2.jpg,Scopaeus,Scopaeus,"[('Lathrobium', 0.088277556), ('Lobrathium', 0.16132019), ('Scopaeus', 0.71171433)]"
3118,images_genus/Scopaeus/Scopaeus minutus_10.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 8.4828589e-06), ('Medon', 0.0015931884), ('Scopaeus', 0.99838638)]"
3119,images_genus/Scopaeus/Scopaeus minutus_11.jpg,Scopaeus,Scopaeus,"[('Sunius', 5.305797e-06), ('Medon', 0.00023888182), ('Scopaeus', 0.99974722)]"
3120,images_genus/Scopaeus/Scopaeus minutus_12.jpg,Scopaeus,Scopaeus,"[('Astenus', 3.1572952e-05), ('Medon', 0.00085242151), ('Scopaeus', 0.99906498)]"
3121,images_genus/Scopaeus/Scopaeus minutus_13.jpg,Scopaeus,Scopaeus,"[('Astenus', 1.6853164e-06), ('Medon', 4.0752042e-05), ('Scopaeus', 0.99995708)]"
3122,images_genus/Scopaeus/Scopaeus minutus_14.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 0.00024498321), ('Astenus', 0.00061139796), ('Scopaeus', 0.99911791)]"
3123,images_genus/Scopaeus/Scopaeus minutus_15.jpg,Scopaeus,Scopaeus,"[('Astenus', 5.2640307e-06), ('Medon', 0.00019725568), ('Scopaeus', 0.99979204)]"
3124,images_genus/Scopaeus/Scopaeus minutus_16.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 0.00065981009), ('Medon', 0.001035972), ('Scopaeus', 0.99764282)]"
3125,images_genus/Scopaeus/Scopaeus minutus_17.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 1.5769054e-05), ('Medon', 9.5245603e-05), ('Scopaeus', 0.99987853)]"
3126,images_genus/Scopaeus/Scopaeus minutus_18.jpg,Scopaeus,Scopaeus,"[('Sunius', 6.6536636e-06), ('Medon', 0.00011992384), ('Scopaeus', 0.99986696)]"
3127,images_genus/Scopaeus/Scopaeus minutus_19.jpg,Scopaeus,Scopaeus,"[('Sunius', 0.00043751398), ('Medon', 0.018201165), ('Scopaeus', 0.98108751)]"
3128,images_genus/Scopaeus/Scopaeus minutus_20.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 7.5555859e-06), ('Astenus', 0.00027438765), ('Scopaeus', 0.99970919)]"
3129,images_genus/Scopaeus/Scopaeus minutus_21.jpg,Scopaeus,Scopaeus,"[('Sunius', 1.544925e-05), ('Medon', 0.0041218637), ('Scopaeus', 0.99584252)]"
3130,images_genus/Scopaeus/Scopaeus minutus_22.jpg,Scopaeus,Scopaeus,"[('Sunius', 4.6657683e-06), ('Medon', 0.00011298011), ('Scopaeus', 0.99987221)]"
3131,images_genus/Scopaeus/Scopaeus minutus_23.jpg,Scopaeus,Scopaeus,"[('Sunius', 1.7303475e-05), ('Medon', 7.058926e-05), ('Scopaeus', 0.99990773)]"
3132,images_genus/Scopaeus/Scopaeus minutus_24.jpg,Scopaeus,Scopaeus,"[('Astenus', 6.5547069e-06), ('Medon', 0.00012417356), ('Scopaeus', 0.99986017)]"
3133,images_genus/Scopaeus/Scopaeus minutus_25.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 4.4584049e-05), ('Medon', 0.00055612175), ('Scopaeus', 0.99938858)]"
3134,images_genus/Scopaeus/Scopaeus minutus_26.jpg,Scopaeus,Scopaeus,"[('Sunius', 0.0047232946), ('Medon', 0.044734724), ('Scopaeus', 0.94932687)]"
3135,images_genus/Scopaeus/Scopaeus minutus_27.jpg,Scopaeus,Scopaeus,"[('Astenus', 6.4226765e-06), ('Medon', 6.8835485e-05), ('Scopaeus', 0.99992037)]"
3136,images_genus/Scopaeus/Scopaeus minutus_9.jpg,Scopaeus,Scopaeus,"[('Astenus', 1.6473476e-06), ('Medon', 2.762328e-05), ('Scopaeus', 0.99996877)]"
3137,images_genus/Scopaeus/Scopaeus sulcicollis_10.jpg,Scopaeus,Scopaeus,"[('Neobisnius', 0.0023640951), ('Othius', 0.0033456711), ('Scopaeus', 0.99260372)]"
3138,images_genus/Scopaeus/Scopaeus sulcicollis_11.jpg,Scopaeus,Scopaeus,"[('Medon', 1.0412797e-06), ('Astenus', 5.7792436e-06), ('Scopaeus', 0.99999201)]"
3139,images_genus/Scopaeus/Scopaeus sulcicollis_12.jpg,Scopaeus,Scopaeus,"[('Medon', 0.046233088), ('Astenus', 0.1138222), ('Scopaeus', 0.82936275)]"
3140,images_genus/Scopaeus/Scopaeus sulcicollis_13.jpg,Scopaeus,Pseudomedon,"[('Medon', 0.22811984), ('Scopaeus', 0.3021189), ('Pseudomedon', 0.35560814)]"
3141,images_genus/Scopaeus/Scopaeus sulcicollis_14.jpg,Scopaeus,Scopaeus,"[('Astenus', 0.077626005), ('Lathrobium', 0.091192812), ('Scopaeus', 0.73911673)]"
3142,images_genus/Scopaeus/Scopaeus sulcicollis_15.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 6.0431128e-05), ('Astenus', 0.0062577873), ('Scopaeus', 0.99364614)]"
3143,images_genus/Scopaeus/Scopaeus sulcicollis_16.jpg,Scopaeus,Scopaeus,"[('Neobisnius', 0.00015362604), ('Medon', 0.00039572659), ('Scopaeus', 0.99938548)]"
3144,images_genus/Scopaeus/Scopaeus sulcicollis_17.jpg,Scopaeus,Scopaeus,"[('Astenus', 0.00091327622), ('Medon', 0.0035083389), ('Scopaeus', 0.99470598)]"
3145,images_genus/Scopaeus/Scopaeus sulcicollis_18.jpg,Scopaeus,Scopaeus,"[('Astenus', 2.2321659e-05), ('Medon', 0.00081358885), ('Scopaeus', 0.99913663)]"
3146,images_genus/Scopaeus/Scopaeus sulcicollis_19.jpg,Scopaeus,Scopaeus,"[('Sunius', 0.00017598251), ('Astenus', 0.0019554826), ('Scopaeus', 0.99767715)]"
3147,images_genus/Scopaeus/Scopaeus sulcicollis_20.jpg,Scopaeus,Scopaeus,"[('Lobrathium', 1.3205579e-05), ('Astenus', 0.0012025732), ('Scopaeus', 0.9987703)]"
3148,images_genus/Scopaeus/Scopaeus sulcicollis_21.jpg,Scopaeus,Scopaeus,"[('Sunius', 1.1112449e-05), ('Medon', 0.00016150558), ('Scopaeus', 0.99981838)]"
3149,images_genus/Scopaeus/Scopaeus sulcicollis_22.jpg,Scopaeus,Lathrobium,"[('Medon', 0.095758572), ('Scopaeus', 0.17016959), ('Lathrobium', 0.6581369)]"
3150,images_genus/Scopaeus/Scopaeus sulcicollis_23.jpg,Scopaeus,Scopaeus,"[('Othius', 0.044104919), ('Medon', 0.053065546), ('Scopaeus', 0.80177224)]"
3151,images_genus/Scopaeus/Scopaeus sulcicollis_24.jpg,Scopaeus,Scopaeus,"[('Astenus', 0.061957099), ('Lathrobium', 0.077559017), ('Scopaeus', 0.85147685)]"
3152,images_genus/Scopaeus/Scopaeus sulcicollis_8.jpg,Scopaeus,Scopaeus,"[('Medon', 0.005715305), ('Astenus', 0.01949642), ('Scopaeus', 0.96972734)]"
3153,images_genus/Scopaeus/Scopaeus sulcicollis_9.jpg,Scopaeus,Scopaeus,"[('Leptacinus', 0.0082506044), ('Astenus', 0.025123682), ('Scopaeus', 0.95949507)]"
3154,images_genus/Staphylinus/Staphylinus caesareus_2.jpg,Staphylinus,Staphylinus,"[('Creophilus', 0.0017853967), ('Platydracus', 0.0064820386), ('Staphylinus', 0.99116713)]"
3155,images_genus/Staphylinus/Staphylinus caesareus_3.jpg,Staphylinus,Staphylinus,"[('Megalinus', 0.055482607), ('Creophilus', 0.059976697), ('Staphylinus', 0.84161615)]"
3156,images_genus/Staphylinus/Staphylinus caesareus_4.jpg,Staphylinus,Staphylinus,"[('Platydracus', 0.0026481384), ('Megalinus', 0.006578478), ('Staphylinus', 0.99050736)]"
3157,images_genus/Staphylinus/Staphylinus caesareus_5.jpg,Staphylinus,Platydracus,"[('Staphylinus', 0.2593725), ('Megalinus', 0.26487589), ('Platydracus', 0.46307963)]"
3158,images_genus/Staphylinus/Staphylinus caesareus_6.jpg,Staphylinus,Staphylinus,"[('Megalinus', 0.041765399), ('Platydracus', 0.15186532), ('Staphylinus', 0.78707731)]"
3159,images_genus/Staphylinus/Staphylinus dimidiaticornis_2.jpg,Staphylinus,Staphylinus,"[('Megalinus', 0.0026842612), ('Platydracus', 0.017019698), ('Staphylinus', 0.98010606)]"
3160,images_genus/Staphylinus/Staphylinus dimidiaticornis_3.jpg,Staphylinus,Staphylinus,"[('Creophilus', 0.0028606674), ('Platydracus', 0.0063095642), ('Staphylinus', 0.98856133)]"
3161,images_genus/Staphylinus/Staphylinus dimidiaticornis_4.jpg,Staphylinus,Staphylinus,"[('Megalinus', 0.16340454), ('Platydracus', 0.19715688), ('Staphylinus', 0.63382208)]"
3162,images_genus/Staphylinus/Staphylinus dimidiaticornis_5.jpg,Staphylinus,Staphylinus,"[('Megalinus', 0.022242546), ('Platydracus', 0.049442679), ('Staphylinus', 0.91886145)]"
3163,images_genus/Staphylinus/Staphylinus erythropterus_10.jpg,Staphylinus,Megalinus,"[('Creophilus', 0.044643324), ('Platydracus', 0.066030301), ('Megalinus', 0.8572548)]"
3164,images_genus/Staphylinus/Staphylinus erythropterus_11.jpg,Staphylinus,Megalinus,"[('Platydracus', 0.18506819), ('Staphylinus', 0.24593896), ('Megalinus', 0.50562829)]"
3165,images_genus/Staphylinus/Staphylinus erythropterus_4.jpg,Staphylinus,Megalinus,"[('Staphylinus', 0.2010328), ('Platydracus', 0.21977623), ('Megalinus', 0.57532007)]"
3166,images_genus/Staphylinus/Staphylinus erythropterus_5.jpg,Staphylinus,Staphylinus,"[('Megalinus', 0.01544716), ('Platydracus', 0.031499591), ('Staphylinus', 0.95237756)]"
3167,images_genus/Staphylinus/Staphylinus erythropterus_6.jpg,Staphylinus,Staphylinus,"[('Platydracus', 0.022699414), ('Megalinus', 0.034154005), ('Staphylinus', 0.94187236)]"
