,Filename,Label,Prediction1,Prediction3
2844,images_species/Philonthus cognatus/Philonthus cognatus_63.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2845,images_species/Philonthus cognatus/Philonthus cognatus_64.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2846,images_species/Philonthus cognatus/Philonthus cognatus_65.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2847,images_species/Philonthus cognatus/Philonthus cognatus_66.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2848,images_species/Philonthus cognatus/Philonthus cognatus_67.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2849,images_species/Philonthus cognatus/Philonthus cognatus_68.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2850,images_species/Philonthus cognatus/Philonthus cognatus_69.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2851,images_species/Philonthus cognatus/Philonthus cognatus_70.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2852,images_species/Philonthus cognatus/Philonthus cognatus_71.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2853,images_species/Philonthus cognatus/Philonthus cognatus_72.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2854,images_species/Philonthus cognatus/Philonthus cognatus_73.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2855,images_species/Philonthus cognatus/Philonthus cognatus_74.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2856,images_species/Philonthus cognatus/Philonthus cognatus_75.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2857,images_species/Philonthus cognatus/Philonthus cognatus_76.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2858,images_species/Philonthus cognatus/Philonthus cognatus_77.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2859,images_species/Philonthus cognatus/Philonthus cognatus_78.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2860,images_species/Philonthus cognatus/Philonthus cognatus_79.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2861,images_species/Philonthus cognatus/Philonthus cognatus_80.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2862,images_species/Philonthus cognatus/Philonthus cognatus_81.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2863,images_species/Philonthus cognatus/Philonthus cognatus_82.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2864,images_species/Philonthus cognatus/Philonthus cognatus_83.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2865,images_species/Philonthus cognatus/Philonthus cognatus_84.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2866,images_species/Philonthus cognatus/Philonthus cognatus_85.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2867,images_species/Philonthus cognatus/Philonthus cognatus_86.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2868,images_species/Philonthus cognatus/Philonthus cognatus_87.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2869,images_species/Philonthus cognatus/Philonthus cognatus_88.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2870,images_species/Philonthus cognatus/Philonthus cognatus_89.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2871,images_species/Philonthus cognatus/Philonthus cognatus_90.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2872,images_species/Philonthus cognatus/Philonthus cognatus_91.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2873,images_species/Philonthus cognatus/Philonthus cognatus_92.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2874,images_species/Philonthus cognatus/Philonthus cognatus_93.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2875,images_species/Philonthus cognatus/Philonthus cognatus_94.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2876,images_species/Philonthus cognatus/Philonthus cognatus_95.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2877,images_species/Philonthus cognatus/Philonthus cognatus_96.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2878,images_species/Philonthus cognatus/Philonthus cognatus_97.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2879,images_species/Philonthus cognatus/Philonthus cognatus_98.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2880,images_species/Philonthus cognatus/Philonthus cognatus_99.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2881,images_species/Rugilus orbiculatus/Rugilus orbiculatus_29.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2882,images_species/Rugilus orbiculatus/Rugilus orbiculatus_30.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2883,images_species/Rugilus orbiculatus/Rugilus orbiculatus_31.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2884,images_species/Rugilus orbiculatus/Rugilus orbiculatus_32.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2885,images_species/Rugilus orbiculatus/Rugilus orbiculatus_33.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2886,images_species/Rugilus orbiculatus/Rugilus orbiculatus_34.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2887,images_species/Rugilus orbiculatus/Rugilus orbiculatus_35.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2888,images_species/Rugilus orbiculatus/Rugilus orbiculatus_36.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2889,images_species/Rugilus orbiculatus/Rugilus orbiculatus_37.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2890,images_species/Rugilus orbiculatus/Rugilus orbiculatus_38.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2891,images_species/Rugilus orbiculatus/Rugilus orbiculatus_39.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2892,images_species/Rugilus orbiculatus/Rugilus orbiculatus_40.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2893,images_species/Rugilus orbiculatus/Rugilus orbiculatus_41.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2894,images_species/Rugilus orbiculatus/Rugilus orbiculatus_42.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2895,images_species/Rugilus orbiculatus/Rugilus orbiculatus_43.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2896,images_species/Rugilus orbiculatus/Rugilus orbiculatus_44.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2897,images_species/Rugilus orbiculatus/Rugilus orbiculatus_45.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2898,images_species/Rugilus orbiculatus/Rugilus orbiculatus_46.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2899,images_species/Rugilus orbiculatus/Rugilus orbiculatus_47.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2900,images_species/Rugilus orbiculatus/Rugilus orbiculatus_48.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2901,images_species/Rugilus orbiculatus/Rugilus orbiculatus_49.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2902,images_species/Rugilus orbiculatus/Rugilus orbiculatus_50.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2903,images_species/Rugilus orbiculatus/Rugilus orbiculatus_51.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2904,images_species/Rugilus orbiculatus/Rugilus orbiculatus_52.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2905,images_species/Rugilus orbiculatus/Rugilus orbiculatus_53.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2906,images_species/Rugilus orbiculatus/Rugilus orbiculatus_54.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2907,images_species/Rugilus orbiculatus/Rugilus orbiculatus_55.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2908,images_species/Rugilus orbiculatus/Rugilus orbiculatus_56.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2909,images_species/Rugilus orbiculatus/Rugilus orbiculatus_57.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2910,images_species/Rugilus orbiculatus/Rugilus orbiculatus_58.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2911,images_species/Rugilus orbiculatus/Rugilus orbiculatus_59.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2912,images_species/Rugilus orbiculatus/Rugilus orbiculatus_60.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2913,images_species/Rugilus orbiculatus/Rugilus orbiculatus_61.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2914,images_species/Rugilus orbiculatus/Rugilus orbiculatus_62.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2915,images_species/Rugilus orbiculatus/Rugilus orbiculatus_63.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2916,images_species/Rugilus orbiculatus/Rugilus orbiculatus_64.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2917,images_species/Rugilus orbiculatus/Rugilus orbiculatus_65.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2918,images_species/Rugilus orbiculatus/Rugilus orbiculatus_66.jpg,Rugilus orbiculatus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
