,Filename,Label,Prediction1,Prediction3
3057,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius longicornis', 5.715894e-07), ('Lobrathium multipunctum', 0.00010499682), ('Rugilus rufipes', 0.9998938)]"
3058,images_species/Creophilus maxillosus/Creophilus maxillosus_10.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ontholestes murinus', 5.3057234e-09), ('Philonthus splendens', 1.0625817e-07), ('Creophilus maxillosus', 0.9999999)]"
3059,images_species/Creophilus maxillosus/Creophilus maxillosus_11.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ontholestes murinus', 1.7878575e-08), ('Philonthus splendens', 2.9413843e-07), ('Creophilus maxillosus', 0.99999976)]"
3060,images_species/Creophilus maxillosus/Creophilus maxillosus_12.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ontholestes murinus', 7.485656e-07), ('Philonthus splendens', 3.397547e-05), ('Creophilus maxillosus', 0.9999651)]"
3061,images_species/Creophilus maxillosus/Creophilus maxillosus_4.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Gyrohypnus fracticornis', 5.386793e-09), ('Philonthus splendens', 0.00036938585), ('Creophilus maxillosus', 0.9996306)]"
3062,images_species/Creophilus maxillosus/Creophilus maxillosus_5.jpg,Creophilus maxillosus,Ocypus ophthalmicus,"[('Ocypus olens', 0.026840921), ('Creophilus maxillosus', 0.30756912), ('Ocypus ophthalmicus', 0.63728523)]"
3063,images_species/Creophilus maxillosus/Creophilus maxillosus_6.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ontholestes murinus', 1.6816267e-07), ('Philonthus splendens', 6.365292e-07), ('Creophilus maxillosus', 0.9999993)]"
3064,images_species/Creophilus maxillosus/Creophilus maxillosus_7.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ontholestes murinus', 5.148533e-07), ('Philonthus splendens', 0.006205841), ('Creophilus maxillosus', 0.99379337)]"
3065,images_species/Creophilus maxillosus/Creophilus maxillosus_8.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Ocypus ophthalmicus', 4.3160718e-08), ('Philonthus splendens', 8.5527045e-06), ('Creophilus maxillosus', 0.9999913)]"
3066,images_species/Creophilus maxillosus/Creophilus maxillosus_9.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus intermedius', 1.6954173e-06), ('Philonthus splendens', 2.4671565e-06), ('Creophilus maxillosus', 0.999995)]"
3067,images_species/Lathrobium elongatum/Lathrobium elongatum_24.jpg,Lathrobium elongatum,Lathrobium brunnipes,"[('Ochthephilum fracticorne', 0.010876105), ('Lathrobium elongatum', 0.15651117), ('Lathrobium brunnipes', 0.82744604)]"
3068,images_species/Lathrobium elongatum/Lathrobium elongatum_25.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.05846227), ('Lathrobium rufipenne', 0.32305908), ('Lathrobium elongatum', 0.5974417)]"
3069,images_species/Lathrobium elongatum/Lathrobium elongatum_26.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Staphylinus erythropterus', 9.269734e-05), ('Lathrobium geminum', 0.00991938), ('Lathrobium elongatum', 0.98991287)]"
3070,images_species/Lathrobium elongatum/Lathrobium elongatum_27.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00039828225), ('Staphylinus erythropterus', 0.0009859753), ('Lathrobium elongatum', 0.9981102)]"
3071,images_species/Lathrobium elongatum/Lathrobium elongatum_28.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00013213836), ('Lathrobium rufipenne', 0.0028405667), ('Lathrobium elongatum', 0.9967919)]"
3072,images_species/Lathrobium elongatum/Lathrobium elongatum_29.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.13402492), ('Lathrobium rufipenne', 0.23882844), ('Lathrobium elongatum', 0.60776395)]"
3073,images_species/Lathrobium elongatum/Lathrobium elongatum_30.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Staphylinus erythropterus', 0.08873245), ('Othius punctulatus', 0.10988629), ('Lathrobium elongatum', 0.674592)]"
3074,images_species/Lathrobium elongatum/Lathrobium elongatum_31.jpg,Lathrobium elongatum,Lobrathium multipunctum,"[('Staphylinus erythropterus', 0.0021956777), ('Othius punctulatus', 0.12088991), ('Lobrathium multipunctum', 0.8722355)]"
3075,images_species/Lathrobium elongatum/Lathrobium elongatum_32.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0032545808), ('Staphylinus erythropterus', 0.20118122), ('Lathrobium elongatum', 0.79151255)]"
3076,images_species/Lathrobium elongatum/Lathrobium elongatum_33.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Staphylinus erythropterus', 9.429392e-06), ('Lathrobium rufipenne', 0.0024692416), ('Lathrobium elongatum', 0.997517)]"
3077,images_species/Lathrobium elongatum/Lathrobium elongatum_34.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 6.963062e-05), ('Lathrobium geminum', 0.0006142054), ('Lathrobium elongatum', 0.9991235)]"
3078,images_species/Lathrobium elongatum/Lathrobium elongatum_35.jpg,Lathrobium elongatum,Lathrobium brunnipes,"[('Lathrobium fulvipenne', 8.668784e-05), ('Lathrobium geminum', 0.007551802), ('Lathrobium brunnipes', 0.992324)]"
3079,images_species/Lathrobium elongatum/Lathrobium elongatum_36.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 2.3957707e-06), ('Lathrobium rufipenne', 2.8596734e-05), ('Lathrobium elongatum', 0.9999659)]"
3080,images_species/Lathrobium elongatum/Lathrobium elongatum_37.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 2.668536e-06), ('Lathrobium brunnipes', 4.1870403e-06), ('Lathrobium elongatum', 0.99999046)]"
3081,images_species/Lathrobium elongatum/Lathrobium elongatum_38.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.12847562), ('Lathrobium brunnipes', 0.32224312), ('Lathrobium elongatum', 0.54917014)]"
3082,images_species/Lathrobium elongatum/Lathrobium elongatum_39.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium impressum', 7.08225e-06), ('Lathrobium rufipenne', 0.00037351635), ('Lathrobium elongatum', 0.9996137)]"
3083,images_species/Lathrobium elongatum/Lathrobium elongatum_40.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00018128587), ('Lathrobium geminum', 0.00224856), ('Lathrobium elongatum', 0.99755424)]"
3084,images_species/Lathrobium elongatum/Lathrobium elongatum_41.jpg,Lathrobium elongatum,Ocypus fuscatus,"[('Platydracus latebricola', 0.019032566), ('Philonthus nitidicollis', 0.093779184), ('Ocypus fuscatus', 0.886865)]"
3085,images_species/Lathrobium elongatum/Lathrobium elongatum_42.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0006616132), ('Lathrobium rufipenne', 0.0016604901), ('Lathrobium elongatum', 0.99754435)]"
3086,images_species/Lathrobium elongatum/Lathrobium elongatum_43.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 1.263086e-05), ('Lathrobium geminum', 4.4183806e-05), ('Lathrobium elongatum', 0.99994075)]"
3087,images_species/Lathrobium elongatum/Lathrobium elongatum_44.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 3.950575e-05), ('Lathrobium geminum', 0.004275046), ('Lathrobium elongatum', 0.99564314)]"
3088,images_species/Lathrobium elongatum/Lathrobium elongatum_45.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 0.00035549348), ('Lathrobium geminum', 0.0006302411), ('Lathrobium elongatum', 0.9989587)]"
3089,images_species/Lathrobium elongatum/Lathrobium elongatum_46.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Platydracus latebricola', 0.022841683), ('Philonthus nitidus', 0.02455861), ('Lathrobium elongatum', 0.92041326)]"
3090,images_species/Lathrobium elongatum/Lathrobium elongatum_47.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Philonthus nitidicollis', 0.051229693), ('Platydracus latebricola', 0.3651992), ('Lathrobium rufipenne', 0.48129037)]"
3091,images_species/Lathrobium elongatum/Lathrobium elongatum_48.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 1.42598865e-05), ('Lathrobium geminum', 0.00010984935), ('Lathrobium elongatum', 0.9998579)]"
3092,images_species/Lathrobium elongatum/Lathrobium elongatum_49.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 3.902913e-05), ('Lathrobium rufipenne', 0.009980383), ('Lathrobium elongatum', 0.9899741)]"
3093,images_species/Lathrobium elongatum/Lathrobium elongatum_50.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.014509121), ('Lathrobium elongatum', 0.2085906), ('Lathrobium rufipenne', 0.747167)]"
3094,images_species/Lathrobium elongatum/Lathrobium elongatum_51.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.010828754), ('Lathrobium rufipenne', 0.19139203), ('Lathrobium elongatum', 0.7968222)]"
3095,images_species/Lathrobium elongatum/Lathrobium elongatum_52.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.02129541), ('Lathrobium geminum', 0.4448844), ('Lathrobium elongatum', 0.5325382)]"
3096,images_species/Lathrobium elongatum/Lathrobium elongatum_53.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00085895543), ('Lathrobium rufipenne', 0.08103689), ('Lathrobium elongatum', 0.9160226)]"
3097,images_species/Lathrobium elongatum/Lathrobium elongatum_54.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0017930517), ('Lathrobium fulvipenne', 0.003182359), ('Lathrobium elongatum', 0.99223787)]"
3098,images_species/Lathrobium elongatum/Lathrobium elongatum_55.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00018873574), ('Lathrobium rufipenne', 0.0031592932), ('Lathrobium elongatum', 0.9965301)]"
3099,images_species/Lathrobium elongatum/Lathrobium elongatum_56.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Philonthus lepidus', 0.0035949145), ('Lathrobium elongatum', 0.23796405), ('Lathrobium rufipenne', 0.75075233)]"
3100,images_species/Lathrobium elongatum/Lathrobium elongatum_57.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus sanguinolentus', 0.00059820653), ('Lathrobium geminum', 0.024920292), ('Lathrobium elongatum', 0.97321147)]"
3101,images_species/Lathrobium elongatum/Lathrobium elongatum_58.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.003679619), ('Lathrobium geminum', 0.012182917), ('Lathrobium elongatum', 0.98407596)]"
3102,images_species/Lathrobium elongatum/Lathrobium elongatum_59.jpg,Lathrobium elongatum,Ocypus fuscatus,"[('Philonthus nitidicollis', 0.2026079), ('Platydracus latebricola', 0.31998047), ('Ocypus fuscatus', 0.39826468)]"
3103,images_species/Lathrobium elongatum/Lathrobium elongatum_60.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus sanguinolentus', 9.261594e-05), ('Lathrobium fulvipenne', 0.46190935), ('Lathrobium elongatum', 0.5378876)]"
3104,images_species/Lathrobium elongatum/Lathrobium elongatum_61.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00050624495), ('Lathrobium rufipenne', 0.0073917625), ('Lathrobium elongatum', 0.9919167)]"
3105,images_species/Lathrobium elongatum/Lathrobium elongatum_62.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 1.9249032e-06), ('Philonthus salinus', 1.3772369e-05), ('Lathrobium elongatum', 0.99998105)]"
3106,images_species/Lathrobium elongatum/Lathrobium elongatum_63.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 3.12227e-05), ('Lathrobium rufipenne', 0.00041511294), ('Lathrobium elongatum', 0.9994686)]"
3107,images_species/Lathrobium elongatum/Lathrobium elongatum_64.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0017947161), ('Lathrobium rufipenne', 0.009223665), ('Lathrobium elongatum', 0.98751116)]"
3108,images_species/Lathrobium elongatum/Lathrobium elongatum_65.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.000110667774), ('Lathrobium fulvipenne', 0.0049269283), ('Lathrobium elongatum', 0.99492633)]"
3109,images_species/Lathrobium elongatum/Lathrobium elongatum_66.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 3.4668426e-06), ('Philonthus quisquiliarius', 4.646749e-05), ('Lathrobium elongatum', 0.99994504)]"
3110,images_species/Lathrobium elongatum/Lathrobium elongatum_67.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Philonthus nitidicollis', 0.10196611), ('Platydracus latebricola', 0.13039325), ('Lathrobium rufipenne', 0.53583324)]"
3111,images_species/Lathrobium elongatum/Lathrobium elongatum_68.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0061762747), ('Lathrobium rufipenne', 0.13490206), ('Lathrobium elongatum', 0.85731846)]"
3112,images_species/Lathrobium elongatum/Lathrobium elongatum_69.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00012802379), ('Lathrobium fulvipenne', 0.007971043), ('Lathrobium elongatum', 0.9918429)]"
3113,images_species/Lathrobium elongatum/Lathrobium elongatum_70.jpg,Lathrobium elongatum,Ocypus fuscatus,"[('Philonthus rufipes', 0.05264158), ('Philonthus nitidicollis', 0.40664554), ('Ocypus fuscatus', 0.44297323)]"
3114,images_species/Lathrobium elongatum/Lathrobium elongatum_71.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.044251658), ('Lathrobium fulvipenne', 0.053642284), ('Lathrobium elongatum', 0.8932115)]"
3115,images_species/Philonthus micantoides/Philonthus micantoides_2.jpg,Philonthus micantoides,Philonthus micantoides,"[('Gabrius exiguus', 0.00011924087), ('Philonthus micans', 0.0038007975), ('Philonthus micantoides', 0.9959947)]"
3116,images_species/Philonthus micantoides/Philonthus micantoides_3.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus fumarius', 0.00031040874), ('Philonthus micans', 0.029974932), ('Philonthus micantoides', 0.9693821)]"
3117,images_species/Philonthus micantoides/Philonthus micantoides_4.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus salinus', 4.6641457e-05), ('Philonthus micans', 0.01037178), ('Philonthus micantoides', 0.989551)]"
3118,images_species/Philonthus micantoides/Philonthus micantoides_5.jpg,Philonthus micantoides,Philonthus micans,"[('Philonthus fumarius', 1.1885556e-06), ('Philonthus micantoides', 0.05207067), ('Philonthus micans', 0.94792753)]"
3119,images_species/Xantholinus longiventris/Xantholinus longiventris_10.jpg,Xantholinus longiventris,Phacophallus parumpunctatus,"[('Gyrohypnus punctulatus', 0.014139246), ('Xantholinus linearis', 0.041535452), ('Phacophallus parumpunctatus', 0.92501605)]"
3120,images_species/Xantholinus longiventris/Xantholinus longiventris_11.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus fracticornis', 6.119813e-05), ('Gyrohypnus punctulatus', 0.0001390797), ('Xantholinus longiventris', 0.99974173)]"
3121,images_species/Xantholinus longiventris/Xantholinus longiventris_12.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus linearis', 4.0935738e-05), ('Gyrohypnus angustatus', 5.0375547e-05), ('Xantholinus longiventris', 0.9998884)]"
3122,images_species/Xantholinus longiventris/Xantholinus longiventris_13.jpg,Xantholinus longiventris,Xantholinus linearis,"[('Xantholinus tricolor', 0.084743485), ('Xantholinus longiventris', 0.2562585), ('Xantholinus linearis', 0.64338285)]"
3123,images_species/Xantholinus longiventris/Xantholinus longiventris_14.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus atratus', 8.160813e-06), ('Xantholinus linearis', 0.005039827), ('Xantholinus longiventris', 0.9949457)]"
3124,images_species/Xantholinus longiventris/Xantholinus longiventris_15.jpg,Xantholinus longiventris,Rugilus orbiculatus,"[('Bisnius nitidulus', 0.0077497764), ('Quedius auricomus', 0.013561284), ('Rugilus orbiculatus', 0.9724505)]"
3125,images_species/Xantholinus longiventris/Xantholinus longiventris_5.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Nudobius lentus', 3.7991565e-06), ('Xantholinus linearis', 0.305666), ('Xantholinus longiventris', 0.6943229)]"
3126,images_species/Xantholinus longiventris/Xantholinus longiventris_6.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus linearis', 1.1524146e-05), ('Gyrohypnus punctulatus', 0.16796409), ('Xantholinus longiventris', 0.83201116)]"
3127,images_species/Xantholinus longiventris/Xantholinus longiventris_7.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus atratus', 0.00029737057), ('Gyrohypnus angustatus', 0.00610682), ('Xantholinus longiventris', 0.99341995)]"
3128,images_species/Xantholinus longiventris/Xantholinus longiventris_8.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus punctulatus', 1.2154764e-05), ('Xantholinus linearis', 0.038330942), ('Xantholinus longiventris', 0.9616536)]"
3129,images_species/Xantholinus longiventris/Xantholinus longiventris_9.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus linearis', 0.00095560384), ('Gyrohypnus angustatus', 0.007154498), ('Xantholinus longiventris', 0.99160856)]"
3130,images_species/Lathrobium pallidum/Lathrobium pallidum_10.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Scopaeus minutus', 1.384249e-07), ('Lathrobium dilutum', 7.040548e-06), ('Lathrobium pallidum', 0.9999927)]"
3131,images_species/Lathrobium pallidum/Lathrobium pallidum_11.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium brunnipes', 1.0169815e-05), ('Lathrobium dilutum', 2.9623086e-05), ('Lathrobium pallidum', 0.9999424)]"
3132,images_species/Lathrobium pallidum/Lathrobium pallidum_12.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lobrathium multipunctum', 8.3682635e-06), ('Lathrobium dilutum', 0.00015065541), ('Lathrobium pallidum', 0.9998368)]"
3133,images_species/Lathrobium pallidum/Lathrobium pallidum_4.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 1.7453138e-07), ('Lathrobium dilutum', 1.7290822e-06), ('Lathrobium pallidum', 0.99999785)]"
3134,images_species/Lathrobium pallidum/Lathrobium pallidum_5.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lithocharis nigriceps', 0.00074629084), ('Lathrobium dilutum', 0.0572272), ('Lathrobium pallidum', 0.94176996)]"
3135,images_species/Lathrobium pallidum/Lathrobium pallidum_6.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lobrathium multipunctum', 5.9971356e-08), ('Lathrobium dilutum', 2.265162e-06), ('Lathrobium pallidum', 0.9999976)]"
3136,images_species/Lathrobium pallidum/Lathrobium pallidum_7.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium dilutum', 0.001761876), ('Lobrathium multipunctum', 0.0017751325), ('Lathrobium pallidum', 0.996228)]"
3137,images_species/Lathrobium pallidum/Lathrobium pallidum_8.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium dilutum', 1.6072134e-05), ('Lobrathium multipunctum', 0.00012106023), ('Lathrobium pallidum', 0.999853)]"
3138,images_species/Lathrobium pallidum/Lathrobium pallidum_9.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium dilutum', 3.401906e-06), ('Medon castaneus', 1.2483401e-05), ('Lathrobium pallidum', 0.9999832)]"
3139,images_species/Sunius melanocephalus/Sunius melanocephalus_11.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Philonthus lepidus', 9.896044e-07), ('Sunius bicolor', 8.730634e-06), ('Sunius melanocephalus', 0.99998903)]"
3140,images_species/Sunius melanocephalus/Sunius melanocephalus_12.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Philonthus lepidus', 9.3090065e-08), ('Sunius bicolor', 0.00072524487), ('Sunius melanocephalus', 0.99927443)]"
3141,images_species/Sunius melanocephalus/Sunius melanocephalus_13.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.00010639169), ('Sunius bicolor', 0.0010528229), ('Sunius melanocephalus', 0.99870193)]"
