,Filename,Label,Prediction1,Prediction3
2892,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_11.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Othius subuliformis', 0.01635383), ('Lathrobium dilutum', 0.04922837), ('Lathrobium pallidum', 0.9206658)]"
2893,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_12.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Astenus pulchellus', 0.027363455), ('Lathrobium dilutum', 0.29258165), ('Lathrobium pallidum', 0.66893584)]"
2894,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_4.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.00069428084), ('Lathrobium dilutum', 0.0050641317), ('Lathrobium pallidum', 0.99332714)]"
2895,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_5.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.028385347), ('Lathrobium dilutum', 0.36908048), ('Lathrobium pallidum', 0.5724313)]"
2896,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_6.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.0043987283), ('Lathrobium dilutum', 0.23147924), ('Lathrobium pallidum', 0.7593518)]"
2897,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_7.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Othius subuliformis', 0.08980056), ('Lathrobium geminum', 0.09607604), ('Lathrobium pallidum', 0.61561865)]"
2898,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_8.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Astenus pulchellus', 0.03653299), ('Lathrobium dilutum', 0.038550995), ('Lathrobium pallidum', 0.9124621)]"
2899,images_species_shuffled_aspect_416/Lathrobium pallidum/Lathrobium pallidum_9.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Othius subuliformis', 0.004704729), ('Lathrobium dilutum', 0.04777358), ('Lathrobium pallidum', 0.94185585)]"
2900,images_species_shuffled_aspect_416/Sunius melanocephalus/Sunius melanocephalus_18.jpg,Sunius melanocephalus,Othius angustus,"[('Staphylinus dimidiaticornis', 0.048088912), ('Quedius infuscatus', 0.06825883), ('Othius angustus', 0.07987187)]"
2901,images_species_shuffled_aspect_416/Sunius melanocephalus/Sunius melanocephalus_33.jpg,Sunius melanocephalus,Othius angustus,"[('Astenus pulchellus', 0.1427516), ('Lithocharis nigriceps', 0.14824733), ('Othius angustus', 0.4145999)]"
2902,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_10.jpg,Quedius molochinus,Quedius molochinus,"[('Othius punctulatus', 0.0005912468), ('Lathrobium geminum', 0.00065454724), ('Quedius molochinus', 0.9980556)]"
2903,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_11.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius fuliginosus', 3.0400433e-05), ('Quedius levicollis', 6.7375404e-05), ('Quedius molochinus', 0.9998405)]"
2904,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_12.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius fuliginosus', 0.00017321875), ('Quedius levicollis', 0.0017002344), ('Quedius molochinus', 0.9979557)]"
2905,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_13.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius picipes', 2.750565e-06), ('Quedius fuliginosus', 3.0886056e-06), ('Quedius molochinus', 0.99998856)]"
2906,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_14.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius simplicifrons', 0.00014369919), ('Othius punctulatus', 0.0004063302), ('Quedius molochinus', 0.999131)]"
2907,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_15.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius levicollis', 0.00012977263), ('Quedius curtipennis', 0.0002520922), ('Quedius molochinus', 0.999597)]"
2908,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_16.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius picipes', 0.012073524), ('Othius punctulatus', 0.02272631), ('Quedius molochinus', 0.95841205)]"
2909,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_17.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius curtipennis', 0.00022167013), ('Quedius levicollis', 0.0002573307), ('Quedius molochinus', 0.99933237)]"
2910,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_18.jpg,Quedius molochinus,Quedius molochinus,"[('Ocypus picipennis', 0.0056274943), ('Othius punctulatus', 0.050795708), ('Quedius molochinus', 0.9382052)]"
2911,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_19.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius levicollis', 0.0003464722), ('Othius punctulatus', 0.003143627), ('Quedius molochinus', 0.9954287)]"
2912,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_20.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius fuliginosus', 0.0006330727), ('Quedius levicollis', 0.0007563807), ('Quedius molochinus', 0.99834216)]"
2913,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_7.jpg,Quedius molochinus,Quedius molochinus,"[('Othius punctulatus', 0.000267338), ('Quedius fuliginosus', 0.00044487236), ('Quedius molochinus', 0.9990798)]"
2914,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_8.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius curtipennis', 0.00036062315), ('Quedius cruentus', 0.0007866869), ('Quedius molochinus', 0.9974827)]"
2915,images_species_shuffled_aspect_416/Quedius molochinus/Quedius molochinus_9.jpg,Quedius molochinus,Quedius molochinus,"[('Othius punctulatus', 0.0044010663), ('Quedius curtipennis', 0.012465508), ('Quedius molochinus', 0.9772)]"
2916,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_10.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius breviventer', 0.056648575), ('Gabrius keysianus', 0.10286778), ('Gabrius trossulus', 0.80490637)]"
2917,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_11.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius splendidulus', 0.056415617), ('Gabrius osseticus', 0.14484785), ('Gabrius trossulus', 0.64206284)]"
2918,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_12.jpg,Gabrius trossulus,Othius subuliformis,"[('Gabrius trossulus', 0.21662818), ('Gabrius splendidulus', 0.26757407), ('Othius subuliformis', 0.41853172)]"
2919,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_13.jpg,Gabrius trossulus,Gabrius splendidulus,"[('Gabrius trossulus', 0.14080866), ('Othius subuliformis', 0.24734385), ('Gabrius splendidulus', 0.42761278)]"
2920,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_14.jpg,Gabrius trossulus,Othius subuliformis,"[('Othius angustus', 0.1450807), ('Gabrius osseticus', 0.22986086), ('Othius subuliformis', 0.5797889)]"
2921,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_5.jpg,Gabrius trossulus,Gabrius trossulus,"[('Othius subuliformis', 0.20390114), ('Gabrius keysianus', 0.24470495), ('Gabrius trossulus', 0.45111778)]"
2922,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_6.jpg,Gabrius trossulus,Othius subuliformis,"[('Gabrius splendidulus', 0.003559564), ('Othius angustus', 0.0069785863), ('Othius subuliformis', 0.9869638)]"
2923,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_7.jpg,Gabrius trossulus,Gabrius breviventer,"[('Ochthephilum fracticorne', 0.09719395), ('Gabrius trossulus', 0.23690106), ('Gabrius breviventer', 0.55733985)]"
2924,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_8.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius osseticus', 0.07204238), ('Gabrius keysianus', 0.34307933), ('Gabrius trossulus', 0.42783853)]"
2925,images_species_shuffled_aspect_416/Gabrius trossulus/Gabrius trossulus_9.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius breviventer', 0.07694975), ('Gabrius keysianus', 0.1656783), ('Gabrius trossulus', 0.7090266)]"
2926,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_3.jpg,Heterothops dissimilis,Heterothops dissimilis,"[('Heterothops minutus', 0.077364266), ('Heterothops binotatus', 0.3264079), ('Heterothops dissimilis', 0.42972708)]"
2927,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_4.jpg,Heterothops dissimilis,Quedius microps,"[('Heterothops minutus', 0.068150096), ('Heterothops dissimilis', 0.07158297), ('Quedius microps', 0.7893251)]"
2928,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_5.jpg,Heterothops dissimilis,Heterothops dissimilis,"[('Quedius microps', 0.008738332), ('Heterothops binotatus', 0.110822104), ('Heterothops dissimilis', 0.8586604)]"
2929,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_6.jpg,Heterothops dissimilis,Heterothops dissimilis,"[('Heterothops binotatus', 0.03634957), ('Quedius microps', 0.14344732), ('Heterothops dissimilis', 0.7593235)]"
2930,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_7.jpg,Heterothops dissimilis,Heterothops binotatus,"[('Heterothops minutus', 0.053456657), ('Heterothops dissimilis', 0.16124757), ('Heterothops binotatus', 0.7677857)]"
2931,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_8.jpg,Heterothops dissimilis,Heterothops binotatus,"[('Heterothops minutus', 0.026441231), ('Heterothops dissimilis', 0.4471773), ('Heterothops binotatus', 0.49513453)]"
2932,images_species_shuffled_aspect_416/Heterothops dissimilis/Heterothops dissimilis_9.jpg,Heterothops dissimilis,Heterothops binotatus,"[('Quedius auricomus', 0.04854572), ('Quedius boops', 0.0717001), ('Heterothops binotatus', 0.3875304)]"
2933,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_10.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 0.00080369867), ('Ocypus fuscatus', 0.06713444), ('Philonthus intermedius', 0.9313804)]"
2934,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_11.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 0.005857739), ('Ocypus fuscatus', 0.09166901), ('Philonthus intermedius', 0.9010235)]"
2935,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_12.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 0.00063493423), ('Ocypus fuscatus', 0.05426056), ('Philonthus intermedius', 0.94468665)]"
2936,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_13.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 0.0002536182), ('Philonthus laminatus', 0.00049871596), ('Philonthus intermedius', 0.9992409)]"
2937,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_14.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 0.012147604), ('Ocypus fuscatus', 0.020221896), ('Philonthus intermedius', 0.95905036)]"
2938,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_15.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 0.00048667163), ('Philonthus laminatus', 0.0030251592), ('Philonthus intermedius', 0.9962089)]"
2939,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_16.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 0.0044687088), ('Philonthus laminatus', 0.009355804), ('Philonthus intermedius', 0.9859136)]"
2940,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_17.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 0.0006954653), ('Philonthus laminatus', 0.0026419417), ('Philonthus intermedius', 0.9966582)]"
2941,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_18.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 0.0005175579), ('Philonthus splendens', 0.0048593944), ('Philonthus intermedius', 0.99453133)]"
2942,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_19.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 0.000119199605), ('Ocypus fuscatus', 0.00041859463), ('Philonthus intermedius', 0.9994573)]"
2943,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_20.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 0.013238544), ('Philonthus laminatus', 0.038245376), ('Philonthus intermedius', 0.92169166)]"
2944,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_21.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 2.3867827e-07), ('Philonthus splendens', 1.0572337e-06), ('Philonthus intermedius', 0.99999857)]"
2945,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_7.jpg,Philonthus intermedius,Philonthus intermedius,"[('Ocypus fuscatus', 0.07629834), ('Philonthus splendens', 0.11903076), ('Philonthus intermedius', 0.8031171)]"
2946,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_8.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 0.0049535367), ('Ocypus fuscatus', 0.0055359756), ('Philonthus intermedius', 0.9894587)]"
2947,images_species_shuffled_aspect_416/Philonthus intermedius/Philonthus intermedius_9.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 0.00018549176), ('Ocypus fuscatus', 0.00030889138), ('Philonthus intermedius', 0.99944574)]"
2948,images_species_shuffled_aspect_416/Philonthus alpinus/Philonthus alpinus_2.jpg,Philonthus alpinus,Platydracus fulvipes,"[('Heterothops binotatus', 0.030249234), ('Quedius levicollis', 0.076779075), ('Platydracus fulvipes', 0.740205)]"
2949,images_species_shuffled_aspect_416/Philonthus alpinus/Philonthus alpinus_3.jpg,Philonthus alpinus,Philonthus jurgans,"[('Heterothops binotatus', 0.05773061), ('Philonthus albipes', 0.17831069), ('Philonthus jurgans', 0.5765785)]"
2950,images_species_shuffled_aspect_416/Philonthus alpinus/Philonthus alpinus_4.jpg,Philonthus alpinus,Philonthus albipes,"[('Philonthus jurgans', 0.13183993), ('Heterothops binotatus', 0.17068417), ('Philonthus albipes', 0.27068508)]"
2951,images_species_shuffled_aspect_416/Philonthus alpinus/Philonthus alpinus_5.jpg,Philonthus alpinus,Philonthus jurgans,"[('Heterothops binotatus', 0.11068032), ('Philonthus furcifer', 0.17083931), ('Philonthus jurgans', 0.18575548)]"
2952,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_10.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 0.013060773), ('Othius punctulatus', 0.015162745), ('Quedius picipes', 0.96918553)]"
2953,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_11.jpg,Quedius picipes,Othius punctulatus,"[('Staphylinus caesareus', 0.0031620783), ('Quedius picipes', 0.04799437), ('Othius punctulatus', 0.9305839)]"
2954,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_12.jpg,Quedius picipes,Quedius picipes,"[('Staphylinus caesareus', 0.05489227), ('Othius punctulatus', 0.12281462), ('Quedius picipes', 0.758478)]"
2955,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_13.jpg,Quedius picipes,Staphylinus caesareus,"[('Othius punctulatus', 0.07093946), ('Quedius picipes', 0.35255343), ('Staphylinus caesareus', 0.43955684)]"
2956,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_14.jpg,Quedius picipes,Quedius picipes,"[('Othius punctulatus', 0.16974226), ('Quedius molochinus', 0.23591359), ('Quedius picipes', 0.55743355)]"
2957,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_15.jpg,Quedius picipes,Othius punctulatus,"[('Quedius xanthopus', 0.019169277), ('Quedius picipes', 0.1253824), ('Othius punctulatus', 0.8231554)]"
2958,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_16.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 0.04557845), ('Staphylinus caesareus', 0.13676085), ('Quedius picipes', 0.6749154)]"
2959,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_17.jpg,Quedius picipes,Quedius simplicifrons,"[('Othius punctulatus', 0.029903157), ('Quedius picipes', 0.19016968), ('Quedius simplicifrons', 0.72715557)]"
2960,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_6.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 0.007995602), ('Othius punctulatus', 0.0290829), ('Quedius picipes', 0.95050687)]"
2961,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_7.jpg,Quedius picipes,Quedius picipes,"[('Staphylinus caesareus', 0.028625954), ('Quedius semiobscurus', 0.033099692), ('Quedius picipes', 0.8140358)]"
2962,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_8.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 0.0048781894), ('Quedius cruentus', 0.008760901), ('Quedius picipes', 0.9775598)]"
2963,images_species_shuffled_aspect_416/Quedius picipes/Quedius picipes_9.jpg,Quedius picipes,Quedius molochinus,"[('Staphylinus caesareus', 0.083939314), ('Quedius picipes', 0.2644064), ('Quedius molochinus', 0.50310737)]"
2964,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_27.jpg,Lathrobium impressum,Lathrobium impressum,"[('Othius subuliformis', 3.0948258e-06), ('Gabrius keysianus', 7.972832e-06), ('Lathrobium impressum', 0.99997294)]"
2965,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_28.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ocypus fuscatus', 0.007681634), ('Lathrobium brunnipes', 0.06078084), ('Lathrobium impressum', 0.92218035)]"
2966,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_29.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.2818573e-05), ('Gabrius keysianus', 2.6769747e-05), ('Lathrobium impressum', 0.99986947)]"
2967,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_30.jpg,Lathrobium impressum,Lathrobium impressum,"[('Othius subuliformis', 0.03745824), ('Lathrobium brunnipes', 0.12591562), ('Lathrobium impressum', 0.7766471)]"
2968,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_31.jpg,Lathrobium impressum,Lathrobium impressum,"[('Astenus procerus', 0.00038501326), ('Astenus immacullatus', 0.00053972343), ('Lathrobium impressum', 0.99862325)]"
2969,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_32.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gabrius keysianus', 1.4609368e-05), ('Xantholinus longiventris', 1.7558783e-05), ('Lathrobium impressum', 0.99994147)]"
2970,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_33.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium brunnipes', 0.00014566902), ('Othius subuliformis', 0.00026334173), ('Lathrobium impressum', 0.99922276)]"
2971,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_34.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gabrius keysianus', 1.0061116e-06), ('Lathrobium brunnipes', 1.5177234e-06), ('Lathrobium impressum', 0.99999535)]"
2972,images_species_shuffled_aspect_416/Lathrobium impressum/Lathrobium impressum_35.jpg,Lathrobium impressum,Lathrobium impressum,"[('Othius subuliformis', 7.253438e-06), ('Ochthephilum fracticorne', 8.95172e-06), ('Lathrobium impressum', 0.99995804)]"
