,Filename,Label,Prediction1,Prediction3
2715,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_25.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Ocypus fuscatus', 0.071091354), ('Tasgius ater', 0.08637138), ('Ocypus ophthalmicus', 0.344769)]"
2716,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_26.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Tetartopeus terminatus', 0.08023112), ('Ocypus ophthalmicus', 0.14639814), ('Lathrobium impressum', 0.21906447)]"
2717,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_27.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Tasgius ater', 0.08271972), ('Ocypus nitens', 0.23352027), ('Ocypus ophthalmicus', 0.27090517)]"
2718,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_28.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Ocypus fuscatus', 0.05059669), ('Astenus immacullatus', 0.079762615), ('Ocypus ophthalmicus', 0.27144024)]"
2719,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_29.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Tasgius ater', 0.06784714), ('Astenus immacullatus', 0.13106094), ('Lathrobium impressum', 0.24959686)]"
2720,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_30.jpg,Erichsonius cinerascens,Ontholestes murinus,"[('Ocypus olens', 0.11197246), ('Ocypus ophthalmicus', 0.13316266), ('Ontholestes murinus', 0.17361283)]"
2721,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_31.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Emus hirtus', 0.090929106), ('Ontholestes murinus', 0.10972005), ('Ocypus ophthalmicus', 0.30974138)]"
2722,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_32.jpg,Erichsonius cinerascens,Tasgius ater,"[('Ocypus ophthalmicus', 0.09093087), ('Ocypus fuscatus', 0.095791236), ('Tasgius ater', 0.19881131)]"
2723,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_33.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Ocypus olens', 0.086310074), ('Ontholestes murinus', 0.11493981), ('Ocypus ophthalmicus', 0.30314812)]"
2724,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_34.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Lathrobium brunnipes', 0.12069515), ('Tasgius ater', 0.12992246), ('Lathrobium impressum', 0.3008216)]"
2725,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_35.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Ocypus olens', 0.1160745), ('Ontholestes murinus', 0.13970433), ('Ocypus ophthalmicus', 0.19965792)]"
2726,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_36.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Lathrobium impressum', 0.09828641), ('Tasgius ater', 0.12543754), ('Ocypus ophthalmicus', 0.16526772)]"
2727,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_37.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Quedius fuliginosus', 0.08052154), ('Ontholestes murinus', 0.1269656), ('Ocypus ophthalmicus', 0.14050366)]"
2728,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_38.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Lathrobium impressum', 0.11306355), ('Ontholestes murinus', 0.154607), ('Ocypus ophthalmicus', 0.21845989)]"
2729,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_39.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Astenus immacullatus', 0.11583596), ('Lathrobium impressum', 0.13726474), ('Ocypus ophthalmicus', 0.13970453)]"
2730,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_40.jpg,Erichsonius cinerascens,Lathrobium elongatum,"[('Tasgius ater', 0.054945957), ('Ontholestes murinus', 0.25371462), ('Lathrobium elongatum', 0.30547312)]"
2731,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_41.jpg,Erichsonius cinerascens,Sunius melanocephalus,"[('Ontholestes murinus', 0.073833466), ('Pseudomedon obscurellus', 0.11064601), ('Sunius melanocephalus', 0.15027528)]"
2732,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_42.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Tasgius ater', 0.0761618), ('Ontholestes murinus', 0.08657041), ('Ocypus ophthalmicus', 0.27889904)]"
2733,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_43.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Lathrobium impressum', 0.07791315), ('Ocypus nitens', 0.10527774), ('Ocypus ophthalmicus', 0.387739)]"
2734,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_44.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Tasgius ater', 0.07425829), ('Tetartopeus terminatus', 0.16847222), ('Ocypus ophthalmicus', 0.2557463)]"
2735,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_45.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Tasgius ater', 0.15792875), ('Ocypus ophthalmicus', 0.19168298), ('Lathrobium impressum', 0.24666417)]"
2736,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_46.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Tasgius ater', 0.05138485), ('Ontholestes murinus', 0.31138653), ('Ocypus ophthalmicus', 0.34782627)]"
2737,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_47.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Tetartopeus terminatus', 0.11487931), ('Astenus immacullatus', 0.15467356), ('Lathrobium impressum', 0.16297749)]"
2738,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_48.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Lathrobium elongatum', 0.034323663), ('Ontholestes murinus', 0.110874616), ('Ocypus ophthalmicus', 0.5235042)]"
2739,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_49.jpg,Erichsonius cinerascens,Astenus immacullatus,"[('Ontholestes murinus', 0.06406406), ('Ocypus ophthalmicus', 0.09706023), ('Astenus immacullatus', 0.3276675)]"
2740,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_50.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Ocypus ophthalmicus', 0.10368497), ('Tetartopeus terminatus', 0.17207009), ('Lathrobium impressum', 0.2669609)]"
2741,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_51.jpg,Erichsonius cinerascens,Lathrobium impressum,"[('Ocypus ophthalmicus', 0.07841597), ('Tasgius ater', 0.14450653), ('Lathrobium impressum', 0.25869673)]"
2742,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_52.jpg,Erichsonius cinerascens,Tasgius ater,"[('Ocypus ophthalmicus', 0.094765864), ('Lathrobium impressum', 0.103337266), ('Tasgius ater', 0.12047726)]"
2743,images_species_shuffled_aspect_416/Erichsonius cinerascens/Erichsonius cinerascens_53.jpg,Erichsonius cinerascens,Ocypus ophthalmicus,"[('Tasgius ater', 0.11168032), ('Ontholestes murinus', 0.13862562), ('Ocypus ophthalmicus', 0.41853273)]"
2744,images_species_shuffled_aspect_416/Medon castaneus/Medon castaneus_6.jpg,Medon castaneus,Tasgius ater,"[('Ocypus ophthalmicus', 0.14233068), ('Ontholestes murinus', 0.19071959), ('Tasgius ater', 0.32606643)]"
2745,images_species_shuffled_aspect_416/Medon castaneus/Medon castaneus_8.jpg,Medon castaneus,Ontholestes murinus,"[('Tasgius ater', 0.08668762), ('Philonthus varians', 0.106860615), ('Ontholestes murinus', 0.29856345)]"
2746,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_10.jpg,Gabrius splendidulus,Lathrobium impressum,"[('Philonthus corvinus', 0.09525934), ('Tasgius ater', 0.13625544), ('Lathrobium impressum', 0.16166088)]"
2747,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_11.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.115780964), ('Philonthus varians', 0.13373885), ('Ontholestes murinus', 0.41104364)]"
2748,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_12.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Philonthus varians', 0.100483604), ('Ocypus ophthalmicus', 0.11042339), ('Ontholestes murinus', 0.19430117)]"
2749,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_13.jpg,Gabrius splendidulus,Ocypus ophthalmicus,"[('Lathrobium impressum', 0.06585734), ('Ocypus fuscatus', 0.0842029), ('Ocypus ophthalmicus', 0.112347014)]"
2750,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_14.jpg,Gabrius splendidulus,Ocypus ophthalmicus,"[('Philonthus binotatus', 0.06347316), ('Ocypus olens', 0.07014617), ('Ocypus ophthalmicus', 0.13488013)]"
2751,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_15.jpg,Gabrius splendidulus,Ocypus ophthalmicus,"[('Ocypus fuscatus', 0.073601335), ('Tasgius ater', 0.14899424), ('Ocypus ophthalmicus', 0.15046673)]"
2752,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_16.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Bisnius nitidulus', 0.06363782), ('Philonthus splendens', 0.0860895), ('Ontholestes murinus', 0.28135878)]"
2753,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_17.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.066145435), ('Ocypus nitens', 0.11342324), ('Ontholestes murinus', 0.33140966)]"
2754,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_18.jpg,Gabrius splendidulus,Ocypus ophthalmicus,"[('Ocypus fuscatus', 0.078886606), ('Tasgius ater', 0.10950117), ('Ocypus ophthalmicus', 0.11252341)]"
2755,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_19.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Bisnius nitidulus', 0.028095588), ('Philonthus varians', 0.043165397), ('Ontholestes murinus', 0.72340786)]"
2756,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_20.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Philonthus corvinus', 0.06360473), ('Lathrobium impressum', 0.08169443), ('Ontholestes murinus', 0.39408913)]"
2757,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_21.jpg,Gabrius splendidulus,Ocypus ophthalmicus,"[('Lathrobium elongatum', 0.0890534), ('Ocypus fuscatus', 0.1416478), ('Ocypus ophthalmicus', 0.36155894)]"
2758,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_22.jpg,Gabrius splendidulus,Bisnius nitidulus,"[('Creophilus maxillosus', 0.03232547), ('Ontholestes murinus', 0.09608047), ('Bisnius nitidulus', 0.77024674)]"
2759,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_23.jpg,Gabrius splendidulus,Lathrobium elongatum,"[('Tasgius ater', 0.08607378), ('Lathrobium impressum', 0.11790871), ('Lathrobium elongatum', 0.29864836)]"
2760,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_24.jpg,Gabrius splendidulus,Lathrobium impressum,"[('Ontholestes murinus', 0.10625861), ('Ocypus ophthalmicus', 0.11785335), ('Lathrobium impressum', 0.15231828)]"
2761,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_25.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Philonthus varians', 0.08926307), ('Ocypus ophthalmicus', 0.19310173), ('Ontholestes murinus', 0.21451493)]"
2762,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_26.jpg,Gabrius splendidulus,Lathrobium impressum,"[('Philonthus corvinus', 0.06227142), ('Philonthus binotatus', 0.08633134), ('Lathrobium impressum', 0.105797365)]"
2763,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_27.jpg,Gabrius splendidulus,Ocypus ophthalmicus,"[('Tasgius ater', 0.16397452), ('Ocypus fuscatus', 0.21674424), ('Ocypus ophthalmicus', 0.33650428)]"
2764,images_species_shuffled_aspect_416/Gabrius splendidulus/Gabrius splendidulus_9.jpg,Gabrius splendidulus,Ontholestes murinus,"[('Ocypus nitens', 0.061188422), ('Creophilus maxillosus', 0.06253003), ('Ontholestes murinus', 0.62376755)]"
2765,images_species_shuffled_aspect_416/Platydracus latebricola/Platydracus latebricola_2.jpg,Platydracus latebricola,Ocypus ophthalmicus,"[('Lathrobium brunnipes', 0.11304801), ('Astenus procerus', 0.12315591), ('Ocypus ophthalmicus', 0.2195659)]"
2766,images_species_shuffled_aspect_416/Platydracus latebricola/Platydracus latebricola_3.jpg,Platydracus latebricola,Lathrobium brunnipes,"[('Ocypus fuscatus', 0.12545192), ('Lathrobium elongatum', 0.13620156), ('Lathrobium brunnipes', 0.14819083)]"
2767,images_species_shuffled_aspect_416/Platydracus latebricola/Platydracus latebricola_4.jpg,Platydracus latebricola,Ontholestes murinus,"[('Creophilus maxillosus', 0.055747468), ('Ocypus ophthalmicus', 0.07714965), ('Ontholestes murinus', 0.586632)]"
2768,images_species_shuffled_aspect_416/Platydracus latebricola/Platydracus latebricola_5.jpg,Platydracus latebricola,Ocypus ophthalmicus,"[('Creophilus maxillosus', 0.040289305), ('Ontholestes murinus', 0.075085804), ('Ocypus ophthalmicus', 0.1361934)]"
2769,images_species_shuffled_aspect_416/Platydracus latebricola/Platydracus latebricola_6.jpg,Platydracus latebricola,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.042945806), ('Creophilus maxillosus', 0.06831904), ('Ontholestes murinus', 0.68668675)]"
2770,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_24.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Ocypus fuscatus', 0.08346705), ('Tasgius ater', 0.19047852), ('Ocypus ophthalmicus', 0.51808995)]"
2771,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_25.jpg,Rugilus rufipes,Ontholestes murinus,"[('Tasgius ater', 0.1330415), ('Ocypus nitens', 0.15822977), ('Ontholestes murinus', 0.20945072)]"
2772,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_26.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Tasgius ater', 0.11514958), ('Ocypus nitens', 0.15938358), ('Ocypus ophthalmicus', 0.19318052)]"
2773,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_27.jpg,Rugilus rufipes,Ontholestes murinus,"[('Tasgius ater', 0.057314567), ('Ocypus ophthalmicus', 0.21301109), ('Ontholestes murinus', 0.26408765)]"
2774,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_28.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Tasgius ater', 0.13029566), ('Ocypus nitens', 0.19278207), ('Ocypus ophthalmicus', 0.26960325)]"
2775,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_29.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.079141), ('Tasgius ater', 0.08233522), ('Ocypus ophthalmicus', 0.41181138)]"
2776,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_30.jpg,Rugilus rufipes,Tasgius ater,"[('Tasgius globulifer', 0.1551884), ('Ocypus nitens', 0.19277497), ('Tasgius ater', 0.22209866)]"
2777,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_31.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.08527607), ('Ocypus fuscatus', 0.09974951), ('Ocypus ophthalmicus', 0.2123007)]"
2778,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_32.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Tasgius ater', 0.08097472), ('Ocypus fuscatus', 0.08593986), ('Ocypus ophthalmicus', 0.31261188)]"
2779,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_33.jpg,Rugilus rufipes,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.13905601), ('Ocypus nitens', 0.16480972), ('Ontholestes murinus', 0.22999516)]"
2780,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_34.jpg,Rugilus rufipes,Lathrobium impressum,"[('Ocypus ophthalmicus', 0.09502728), ('Astenus immacullatus', 0.17569959), ('Lathrobium impressum', 0.28412822)]"
2781,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_35.jpg,Rugilus rufipes,Lathrobium brunnipes,"[('Tasgius ater', 0.14571755), ('Ocypus ophthalmicus', 0.14739488), ('Lathrobium brunnipes', 0.34949225)]"
2782,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_36.jpg,Rugilus rufipes,Lathrobium brunnipes,"[('Lathrobium elongatum', 0.086385064), ('Ocypus ophthalmicus', 0.100433975), ('Lathrobium brunnipes', 0.25770542)]"
2783,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_37.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Tasgius ater', 0.09748884), ('Lathrobium brunnipes', 0.1898558), ('Ocypus ophthalmicus', 0.52073777)]"
2784,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_38.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Astenus immacullatus', 0.09340604), ('Tasgius ater', 0.24554147), ('Ocypus ophthalmicus', 0.38832465)]"
2785,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_39.jpg,Rugilus rufipes,Lathrobium brunnipes,"[('Ocypus ophthalmicus', 0.070128255), ('Astenus immacullatus', 0.18508925), ('Lathrobium brunnipes', 0.5672969)]"
2786,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_40.jpg,Rugilus rufipes,Astenus immacullatus,"[('Lathrobium brunnipes', 0.030747347), ('Ocypus ophthalmicus', 0.39757383), ('Astenus immacullatus', 0.42271617)]"
2787,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_41.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Rugilus orbiculatus', 0.06462731), ('Lathrobium impressum', 0.068413295), ('Ocypus ophthalmicus', 0.07284818)]"
2788,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_42.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.049733087), ('Lathrobium elongatum', 0.08664573), ('Ocypus ophthalmicus', 0.24288115)]"
2789,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_43.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Tasgius ater', 0.06607844), ('Lathrobium geminum', 0.06940332), ('Ocypus ophthalmicus', 0.5265972)]"
2790,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_44.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Lathrobium brunnipes', 0.16595352), ('Astenus immacullatus', 0.17744072), ('Ocypus ophthalmicus', 0.39057684)]"
2791,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_45.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Bisnius nitidulus', 0.095471874), ('Rugilus orbiculatus', 0.15190394), ('Ocypus ophthalmicus', 0.27364922)]"
2792,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_46.jpg,Rugilus rufipes,Lathrobium brunnipes,"[('Lathrobium elongatum', 0.08959935), ('Ocypus ophthalmicus', 0.1861568), ('Lathrobium brunnipes', 0.23205797)]"
2793,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_47.jpg,Rugilus rufipes,Ontholestes murinus,"[('Tetartopeus quadratus', 0.077774726), ('Ocypus ophthalmicus', 0.096369766), ('Ontholestes murinus', 0.0994029)]"
2794,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_48.jpg,Rugilus rufipes,Lathrobium impressum,"[('Astenus procerus', 0.09124125), ('Astenus immacullatus', 0.10205822), ('Lathrobium impressum', 0.14889117)]"
2795,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_49.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Lathrobium brunnipes', 0.11121083), ('Tasgius ater', 0.12932673), ('Ocypus ophthalmicus', 0.54814225)]"
2796,images_species_shuffled_aspect_416/Rugilus rufipes/Rugilus rufipes_50.jpg,Rugilus rufipes,Ocypus ophthalmicus,"[('Staphylinus caesareus', 0.04370266), ('Lathrobium brunnipes', 0.09499716), ('Ocypus ophthalmicus', 0.23442592)]"
