,Filename,Label,Prediction1,Prediction3
3017,images_species/Rugilus rufipes/Rugilus rufipes_32.jpg,Rugilus rufipes,Rugilus rufipes,"[('Xantholinus dvoraki', 2.6908632e-12), ('Lathrobium impressum', 2.872068e-12), ('Rugilus rufipes', 1.0)]"
3018,images_species/Rugilus rufipes/Rugilus rufipes_33.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius auricomus', 1.5262103e-13), ('Rugilus orbiculatus', 6.27868e-12), ('Rugilus rufipes', 1.0)]"
3019,images_species/Rugilus rufipes/Rugilus rufipes_34.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 8.707318e-10), ('Astenus immacullatus', 3.2657164e-07), ('Rugilus rufipes', 0.99999964)]"
3020,images_species/Rugilus rufipes/Rugilus rufipes_35.jpg,Rugilus rufipes,Rugilus rufipes,"[('Erichsonius cinerascens', 6.7233104e-06), ('Remus sericeus', 2.1821494e-05), ('Rugilus rufipes', 0.9999708)]"
3021,images_species/Rugilus rufipes/Rugilus rufipes_36.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium brunnipes', 1.892956e-08), ('Lobrathium multipunctum', 1.7212583e-06), ('Rugilus rufipes', 0.99999833)]"
3022,images_species/Rugilus rufipes/Rugilus rufipes_37.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 9.713e-13), ('Rugilus orbiculatus', 3.700765e-09), ('Rugilus rufipes', 1.0)]"
3023,images_species/Rugilus rufipes/Rugilus rufipes_38.jpg,Rugilus rufipes,Rugilus rufipes,"[('Othius punctulatus', 2.5627995e-09), ('Rugilus orbiculatus', 3.7425893e-09), ('Rugilus rufipes', 1.0)]"
3024,images_species/Rugilus rufipes/Rugilus rufipes_39.jpg,Rugilus rufipes,Rugilus rufipes,"[('Othius punctulatus', 1.0334794e-06), ('Rugilus orbiculatus', 0.0010987801), ('Rugilus rufipes', 0.99890006)]"
3025,images_species/Rugilus rufipes/Rugilus rufipes_40.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium geminum', 5.407194e-10), ('Astenus immacullatus', 1.6479544e-05), ('Rugilus rufipes', 0.99998355)]"
3026,images_species/Rugilus rufipes/Rugilus rufipes_41.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 3.6951935e-08), ('Lathrobium impressum', 3.28045e-07), ('Rugilus rufipes', 0.99999964)]"
3027,images_species/Rugilus rufipes/Rugilus rufipes_42.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 9.4008e-10), ('Astenus immacullatus', 5.243076e-05), ('Rugilus rufipes', 0.99994755)]"
3028,images_species/Rugilus rufipes/Rugilus rufipes_43.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium fulvipenne', 1.2154897e-10), ('Rugilus orbiculatus', 8.964421e-08), ('Rugilus rufipes', 0.9999999)]"
3029,images_species/Rugilus rufipes/Rugilus rufipes_44.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius suturalis', 9.8440566e-08), ('Tasgius melanarius', 6.2977125e-07), ('Rugilus rufipes', 0.99999917)]"
3030,images_species/Rugilus rufipes/Rugilus rufipes_45.jpg,Rugilus rufipes,Astenus immacullatus,"[('Rugilus orbiculatus', 1.3982667e-06), ('Lathrobium rufipenne', 0.00084364327), ('Astenus immacullatus', 0.9991543)]"
3031,images_species/Rugilus rufipes/Rugilus rufipes_46.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium geminum', 3.877846e-09), ('Lathrobium brunnipes', 2.0247693e-05), ('Rugilus rufipes', 0.99997973)]"
3032,images_species/Rugilus rufipes/Rugilus rufipes_47.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium fulvipenne', 1.2661415e-06), ('Lobrathium multipunctum', 8.268544e-05), ('Rugilus rufipes', 0.9999161)]"
3033,images_species/Rugilus rufipes/Rugilus rufipes_48.jpg,Rugilus rufipes,Astenus immacullatus,"[('Rugilus rufipes', 3.9637773e-05), ('Remus sericeus', 0.0011965616), ('Astenus immacullatus', 0.9987637)]"
3034,images_species/Rugilus rufipes/Rugilus rufipes_49.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 5.871003e-11), ('Lathrobium fulvipenne', 1.4682939e-09), ('Rugilus rufipes', 1.0)]"
3035,images_species/Rugilus rufipes/Rugilus rufipes_50.jpg,Rugilus rufipes,Rugilus rufipes,"[('Othius punctulatus', 1.2423772e-06), ('Lobrathium multipunctum', 0.00043725714), ('Rugilus rufipes', 0.9995615)]"
3036,images_species/Rugilus rufipes/Rugilus rufipes_51.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 0.004020929), ('Remus sericeus', 0.007997243), ('Rugilus rufipes', 0.9843168)]"
3037,images_species/Rugilus rufipes/Rugilus rufipes_52.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius lateralis', 5.3630567e-09), ('Quedius suturalis', 0.0002059909), ('Rugilus rufipes', 0.99979407)]"
3038,images_species/Rugilus rufipes/Rugilus rufipes_53.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium rufipenne', 7.2573466e-06), ('Rugilus orbiculatus', 7.837848e-06), ('Rugilus rufipes', 0.9999846)]"
3039,images_species/Rugilus rufipes/Rugilus rufipes_54.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium brunnipes', 8.4619984e-05), ('Lathrobium fulvipenne', 0.0051483503), ('Rugilus rufipes', 0.99476695)]"
3040,images_species/Rugilus rufipes/Rugilus rufipes_55.jpg,Rugilus rufipes,Rugilus rufipes,"[('Xantholinus linearis', 4.673904e-10), ('Astenus immacullatus', 4.178683e-08), ('Rugilus rufipes', 1.0)]"
3041,images_species/Rugilus rufipes/Rugilus rufipes_56.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 1.6884145e-12), ('Lathrobium brunnipes', 3.1526823e-09), ('Rugilus rufipes', 1.0)]"
3042,images_species/Rugilus rufipes/Rugilus rufipes_57.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium geminum', 8.163305e-12), ('Lobrathium multipunctum', 8.560293e-12), ('Rugilus rufipes', 1.0)]"
3043,images_species/Rugilus rufipes/Rugilus rufipes_58.jpg,Rugilus rufipes,Lobrathium multipunctum,"[('Lathrobium geminum', 0.010467354), ('Rugilus rufipes', 0.11379259), ('Lobrathium multipunctum', 0.8755692)]"
3044,images_species/Rugilus rufipes/Rugilus rufipes_59.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium geminum', 3.8284315e-10), ('Astenus immacullatus', 4.0028274e-07), ('Rugilus rufipes', 0.99999964)]"
3045,images_species/Rugilus rufipes/Rugilus rufipes_60.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 8.452453e-15), ('Lobrathium multipunctum', 2.716876e-12), ('Rugilus rufipes', 1.0)]"
3046,images_species/Rugilus rufipes/Rugilus rufipes_61.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium rufipenne', 2.5990278e-11), ('Lobrathium multipunctum', 1.1421171e-10), ('Rugilus rufipes', 1.0)]"
3047,images_species/Rugilus rufipes/Rugilus rufipes_62.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 1.3793929e-08), ('Lathrobium rufipenne', 3.9145633e-08), ('Rugilus rufipes', 0.9999999)]"
3048,images_species/Rugilus rufipes/Rugilus rufipes_63.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 4.7868048e-06), ('Astenus immacullatus', 8.429839e-05), ('Rugilus rufipes', 0.99991)]"
3049,images_species/Rugilus rufipes/Rugilus rufipes_64.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium fulvipenne', 9.830839e-05), ('Tetartopeus terminatus', 0.0140474895), ('Rugilus rufipes', 0.9858499)]"
3050,images_species/Rugilus rufipes/Rugilus rufipes_65.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium geminum', 7.931383e-11), ('Rugilus orbiculatus', 1.9915665e-06), ('Rugilus rufipes', 0.999998)]"
3051,images_species/Rugilus rufipes/Rugilus rufipes_66.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 2.5955142e-05), ('Rugilus orbiculatus', 0.00042778288), ('Rugilus rufipes', 0.99954456)]"
3052,images_species/Rugilus rufipes/Rugilus rufipes_67.jpg,Rugilus rufipes,Astenus immacullatus,"[('Lobrathium multipunctum', 0.069008105), ('Rugilus rufipes', 0.12629554), ('Astenus immacullatus', 0.78823304)]"
3053,images_species/Rugilus rufipes/Rugilus rufipes_68.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 1.8213717e-08), ('Rugilus orbiculatus', 7.976164e-08), ('Rugilus rufipes', 0.9999999)]"
3054,images_species/Rugilus rufipes/Rugilus rufipes_69.jpg,Rugilus rufipes,Rugilus rufipes,"[('Remus sericeus', 0.00032925824), ('Lathrobium rufipenne', 0.09024847), ('Rugilus rufipes', 0.90922004)]"
3055,images_species/Rugilus rufipes/Rugilus rufipes_70.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 3.8229782e-08), ('Lathrobium geminum', 1.1352946e-07), ('Rugilus rufipes', 0.9999999)]"
3056,images_species/Rugilus rufipes/Rugilus rufipes_71.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 4.9375476e-06), ('Lathrobium rufipenne', 2.9388575e-05), ('Rugilus rufipes', 0.9999633)]"
3057,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lathrobium fulvipenne', 7.200894e-08), ('Lobrathium multipunctum', 9.4775874e-05), ('Rugilus rufipes', 0.9999051)]"
3058,images_species/Creophilus maxillosus/Creophilus maxillosus_10.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus politus', 1.3527356e-13), ('Philonthus intermedius', 1.4652023e-13), ('Creophilus maxillosus', 1.0)]"
3059,images_species/Creophilus maxillosus/Creophilus maxillosus_11.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus addendus', 8.0436344e-05), ('Philonthus politus', 0.12177312), ('Creophilus maxillosus', 0.8781204)]"
3060,images_species/Creophilus maxillosus/Creophilus maxillosus_12.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus splendens', 1.0071913e-12), ('Philonthus politus', 1.0291796e-09), ('Creophilus maxillosus', 1.0)]"
3061,images_species/Creophilus maxillosus/Creophilus maxillosus_4.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus splendens', 0.00022821185), ('Philonthus politus', 0.0075805523), ('Creophilus maxillosus', 0.99219006)]"
3062,images_species/Creophilus maxillosus/Creophilus maxillosus_5.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus politus', 7.56097e-07), ('Philonthus splendens', 0.011901726), ('Creophilus maxillosus', 0.9880975)]"
3063,images_species/Creophilus maxillosus/Creophilus maxillosus_6.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus splendens', 3.2561436e-12), ('Philonthus politus', 8.7681185e-10), ('Creophilus maxillosus', 1.0)]"
3064,images_species/Creophilus maxillosus/Creophilus maxillosus_7.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Paederidus ruficollis', 5.2594075e-08), ('Philonthus politus', 3.4619294e-05), ('Creophilus maxillosus', 0.9999654)]"
3065,images_species/Creophilus maxillosus/Creophilus maxillosus_8.jpg,Creophilus maxillosus,Creophilus maxillosus,"[('Philonthus politus', 5.3019105e-09), ('Rugilus rufipes', 4.881762e-08), ('Creophilus maxillosus', 1.0)]"
3066,images_species/Creophilus maxillosus/Creophilus maxillosus_9.jpg,Creophilus maxillosus,Philonthus politus,"[('Creophilus maxillosus', 0.0013248425), ('Philonthus succicola', 0.008045856), ('Philonthus politus', 0.99008864)]"
3067,images_species/Lathrobium elongatum/Lathrobium elongatum_24.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 0.0004237269), ('Lathrobium geminum', 0.08366223), ('Lathrobium elongatum', 0.9158094)]"
3068,images_species/Lathrobium elongatum/Lathrobium elongatum_25.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 1.2101598e-06), ('Lathrobium geminum', 0.0012054299), ('Lathrobium elongatum', 0.998793)]"
3069,images_species/Lathrobium elongatum/Lathrobium elongatum_26.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lobrathium multipunctum', 0.00062749453), ('Lathrobium elongatum', 0.020517627), ('Lathrobium geminum', 0.9788381)]"
3070,images_species/Lathrobium elongatum/Lathrobium elongatum_27.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.012928239), ('Lathrobium rufipenne', 0.09973001), ('Lathrobium elongatum', 0.88728493)]"
3071,images_species/Lathrobium elongatum/Lathrobium elongatum_28.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.010775908), ('Lathrobium geminum', 0.06065737), ('Lathrobium rufipenne', 0.92856675)]"
3072,images_species/Lathrobium elongatum/Lathrobium elongatum_29.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.01622084), ('Lathrobium rufipenne', 0.07731154), ('Lathrobium elongatum', 0.906464)]"
3073,images_species/Lathrobium elongatum/Lathrobium elongatum_30.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.25310308), ('Lobrathium multipunctum', 0.2907847), ('Lathrobium elongatum', 0.44755712)]"
3074,images_species/Lathrobium elongatum/Lathrobium elongatum_31.jpg,Lathrobium elongatum,Othius punctulatus,"[('Lobrathium multipunctum', 0.05638238), ('Rugilus rufipes', 0.28410074), ('Othius punctulatus', 0.6555686)]"
3075,images_species/Lathrobium elongatum/Lathrobium elongatum_32.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 3.0908686e-06), ('Lathrobium geminum', 0.00010080015), ('Lathrobium elongatum', 0.99989223)]"
3076,images_species/Lathrobium elongatum/Lathrobium elongatum_33.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 2.4332869e-07), ('Lathrobium rufipenne', 0.0028960942), ('Lathrobium elongatum', 0.99710363)]"
3077,images_species/Lathrobium elongatum/Lathrobium elongatum_34.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 8.1378355e-05), ('Lathrobium geminum', 0.06497098), ('Lathrobium elongatum', 0.9349475)]"
3078,images_species/Lathrobium elongatum/Lathrobium elongatum_35.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.0013352701), ('Lathrobium brunnipes', 0.003514937), ('Lathrobium geminum', 0.99464357)]"
3079,images_species/Lathrobium elongatum/Lathrobium elongatum_36.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 1.2502956e-07), ('Lathrobium rufipenne', 0.038640674), ('Lathrobium elongatum', 0.9613592)]"
3080,images_species/Lathrobium elongatum/Lathrobium elongatum_37.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 0.0061995806), ('Lathrobium geminum', 0.02779074), ('Lathrobium elongatum', 0.9644619)]"
3081,images_species/Lathrobium elongatum/Lathrobium elongatum_38.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium brunnipes', 0.0010379804), ('Lathrobium elongatum', 0.13690412), ('Lathrobium geminum', 0.8620188)]"
3082,images_species/Lathrobium elongatum/Lathrobium elongatum_39.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 2.0029838e-06), ('Lathrobium rufipenne', 0.0169876), ('Lathrobium elongatum', 0.9830103)]"
3083,images_species/Lathrobium elongatum/Lathrobium elongatum_40.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 4.1940484e-10), ('Lathrobium geminum', 3.657719e-05), ('Lathrobium elongatum', 0.9999634)]"
3084,images_species/Lathrobium elongatum/Lathrobium elongatum_41.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus albipes', 0.042818896), ('Lathrobium rufipenne', 0.20949233), ('Lathrobium elongatum', 0.73653024)]"
3085,images_species/Lathrobium elongatum/Lathrobium elongatum_42.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0018571164), ('Lathrobium geminum', 0.041476812), ('Lathrobium elongatum', 0.95663065)]"
3086,images_species/Lathrobium elongatum/Lathrobium elongatum_43.jpg,Lathrobium elongatum,Lobrathium multipunctum,"[('Lathrobium geminum', 0.001587492), ('Lathrobium elongatum', 0.15509914), ('Lobrathium multipunctum', 0.84183604)]"
3087,images_species/Lathrobium elongatum/Lathrobium elongatum_44.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0004580241), ('Lobrathium multipunctum', 0.034136057), ('Lathrobium elongatum', 0.96536094)]"
3088,images_species/Lathrobium elongatum/Lathrobium elongatum_45.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 2.1173857e-06), ('Lathrobium rufipenne', 1.0927474e-05), ('Lathrobium elongatum', 0.9999869)]"
3089,images_species/Lathrobium elongatum/Lathrobium elongatum_46.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0010373071), ('Lathrobium rufipenne', 0.08934381), ('Lathrobium elongatum', 0.90961885)]"
3090,images_species/Lathrobium elongatum/Lathrobium elongatum_47.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 6.8708955e-06), ('Lobrathium multipunctum', 0.00020351456), ('Lathrobium elongatum', 0.9997845)]"
3091,images_species/Lathrobium elongatum/Lathrobium elongatum_48.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 6.1343435e-06), ('Lathrobium rufipenne', 6.371218e-06), ('Lathrobium elongatum', 0.9999795)]"
3092,images_species/Lathrobium elongatum/Lathrobium elongatum_49.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 5.918665e-05), ('Lathrobium rufipenne', 0.011082955), ('Lathrobium elongatum', 0.98885787)]"
3093,images_species/Lathrobium elongatum/Lathrobium elongatum_50.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 1.5645568e-05), ('Lathrobium elongatum', 0.06908981), ('Lathrobium rufipenne', 0.9308943)]"
3094,images_species/Lathrobium elongatum/Lathrobium elongatum_51.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0881714), ('Lathrobium rufipenne', 0.30347922), ('Lathrobium elongatum', 0.6083438)]"
3095,images_species/Lathrobium elongatum/Lathrobium elongatum_52.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.027861973), ('Lathrobium rufipenne', 0.45143974), ('Lathrobium elongatum', 0.52013546)]"
3096,images_species/Lathrobium elongatum/Lathrobium elongatum_53.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.000627487), ('Lathrobium rufipenne', 0.016040267), ('Lathrobium elongatum', 0.9833323)]"
3097,images_species/Lathrobium elongatum/Lathrobium elongatum_54.jpg,Lathrobium elongatum,Lathrobium geminum,"[('Lathrobium rufipenne', 0.04936861), ('Lathrobium elongatum', 0.4217684), ('Lathrobium geminum', 0.5280322)]"
3098,images_species/Lathrobium elongatum/Lathrobium elongatum_55.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00016118259), ('Lathrobium rufipenne', 0.06132976), ('Lathrobium elongatum', 0.93850905)]"
3099,images_species/Lathrobium elongatum/Lathrobium elongatum_56.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 7.2726507e-06), ('Lathrobium geminum', 0.0050370684), ('Lathrobium elongatum', 0.9949551)]"
3100,images_species/Lathrobium elongatum/Lathrobium elongatum_57.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lobrathium multipunctum', 3.0754985e-05), ('Lathrobium rufipenne', 0.4507728), ('Lathrobium elongatum', 0.54918903)]"
3101,images_species/Lathrobium elongatum/Lathrobium elongatum_58.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 6.585385e-08), ('Lobrathium multipunctum', 2.5602608e-07), ('Lathrobium elongatum', 0.99999964)]"
3102,images_species/Lathrobium elongatum/Lathrobium elongatum_59.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium geminum', 0.0014182382), ('Lobrathium multipunctum', 0.0022647136), ('Lathrobium fulvipenne', 0.9951009)]"
3103,images_species/Lathrobium elongatum/Lathrobium elongatum_60.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0009997762), ('Lathrobium fulvipenne', 0.0345817), ('Lathrobium elongatum', 0.9640292)]"
3104,images_species/Lathrobium elongatum/Lathrobium elongatum_61.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 2.6442365e-07), ('Lathrobium geminum', 0.00076953), ('Lathrobium elongatum', 0.99923027)]"
3105,images_species/Lathrobium elongatum/Lathrobium elongatum_62.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00014693968), ('Lathrobium fulvipenne', 0.0024364828), ('Lathrobium elongatum', 0.9973834)]"
3106,images_species/Lathrobium elongatum/Lathrobium elongatum_63.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 1.7280456e-05), ('Lathrobium geminum', 0.0005389673), ('Lathrobium elongatum', 0.9994436)]"
