,Filename,Label,Prediction1,Prediction3
3091,images_species/Lathrobium elongatum/Lathrobium elongatum_48.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 3.7442385e-06), ('Lathrobium rufipenne', 2.8772116e-05), ('Lathrobium elongatum', 0.999966)]"
3092,images_species/Lathrobium elongatum/Lathrobium elongatum_49.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 6.0396667e-07), ('Lathrobium rufipenne', 5.1017458e-05), ('Lathrobium elongatum', 0.99994767)]"
3093,images_species/Lathrobium elongatum/Lathrobium elongatum_50.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Astenus gracilis', 3.733543e-05), ('Lathrobium elongatum', 0.36924756), ('Lathrobium rufipenne', 0.6306069)]"
3094,images_species/Lathrobium elongatum/Lathrobium elongatum_51.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 4.054391e-07), ('Lathrobium rufipenne', 0.0006061694), ('Lathrobium elongatum', 0.9993926)]"
3095,images_species/Lathrobium elongatum/Lathrobium elongatum_52.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 4.5827455e-06), ('Lathrobium geminum', 3.267655e-05), ('Lathrobium elongatum', 0.99995875)]"
3096,images_species/Lathrobium elongatum/Lathrobium elongatum_53.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 6.8490713e-06), ('Lathrobium rufipenne', 0.11400375), ('Lathrobium elongatum', 0.88597465)]"
3097,images_species/Lathrobium elongatum/Lathrobium elongatum_54.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 1.7748605e-05), ('Lathrobium rufipenne', 3.1261075e-05), ('Lathrobium elongatum', 0.9999348)]"
3098,images_species/Lathrobium elongatum/Lathrobium elongatum_55.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Astenus gracilis', 8.240938e-08), ('Lathrobium rufipenne', 0.00014592081), ('Lathrobium elongatum', 0.99985385)]"
3099,images_species/Lathrobium elongatum/Lathrobium elongatum_56.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 3.75142e-07), ('Lathrobium geminum', 3.8376975e-06), ('Lathrobium elongatum', 0.99999547)]"
3100,images_species/Lathrobium elongatum/Lathrobium elongatum_57.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 7.900661e-06), ('Lathrobium rufipenne', 0.00902955), ('Lathrobium elongatum', 0.99095434)]"
3101,images_species/Lathrobium elongatum/Lathrobium elongatum_58.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 2.2666022e-06), ('Lathrobium rufipenne', 2.0804622e-05), ('Lathrobium elongatum', 0.9999733)]"
3102,images_species/Lathrobium elongatum/Lathrobium elongatum_59.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00044736112), ('Lathrobium geminum', 0.0017156336), ('Lathrobium elongatum', 0.99773526)]"
3103,images_species/Lathrobium elongatum/Lathrobium elongatum_60.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium rufipenne', 0.0013990311), ('Lathrobium elongatum', 0.03028155), ('Lathrobium fulvipenne', 0.9680882)]"
3104,images_species/Lathrobium elongatum/Lathrobium elongatum_61.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 4.0016064e-05), ('Lathrobium geminum', 0.00019883724), ('Lathrobium elongatum', 0.99975175)]"
3105,images_species/Lathrobium elongatum/Lathrobium elongatum_62.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.00010166116), ('Lathrobium rufipenne', 0.0045037074), ('Lathrobium elongatum', 0.99529475)]"
3106,images_species/Lathrobium elongatum/Lathrobium elongatum_63.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 1.1521048e-05), ('Lathrobium rufipenne', 0.00040570047), ('Lathrobium elongatum', 0.9995777)]"
3107,images_species/Lathrobium elongatum/Lathrobium elongatum_64.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 1.7207454e-05), ('Lathrobium rufipenne', 0.0003552849), ('Lathrobium elongatum', 0.99961025)]"
3108,images_species/Lathrobium elongatum/Lathrobium elongatum_65.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.00069525366), ('Lathrobium fulvipenne', 0.3349053), ('Lathrobium elongatum', 0.66398764)]"
3109,images_species/Lathrobium elongatum/Lathrobium elongatum_66.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus quisquiliarius', 0.000104925595), ('Lathrobium rufipenne', 0.0001423947), ('Lathrobium elongatum', 0.9996606)]"
3110,images_species/Lathrobium elongatum/Lathrobium elongatum_67.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.004641027), ('Lathrobium geminum', 0.17177796), ('Lathrobium elongatum', 0.8177861)]"
3111,images_species/Lathrobium elongatum/Lathrobium elongatum_68.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium brunnipes', 6.3310245e-06), ('Lathrobium geminum', 0.005082711), ('Lathrobium elongatum', 0.9949065)]"
3112,images_species/Lathrobium elongatum/Lathrobium elongatum_69.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00041142383), ('Lathrobium rufipenne', 0.077655494), ('Lathrobium elongatum', 0.92131996)]"
3113,images_species/Lathrobium elongatum/Lathrobium elongatum_70.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.000104207764), ('Lathrobium geminum', 0.0053406665), ('Lathrobium elongatum', 0.99454826)]"
3114,images_species/Lathrobium elongatum/Lathrobium elongatum_71.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.0006962778), ('Lathrobium fulvipenne', 0.011600382), ('Lathrobium elongatum', 0.9874012)]"
3115,images_species/Philonthus micantoides/Philonthus micantoides_2.jpg,Philonthus micantoides,Philonthus micantoides,"[('Quedius fulvicollis', 8.409996e-07), ('Philonthus alpinus', 3.3600085e-05), ('Philonthus micantoides', 0.9999652)]"
3116,images_species/Philonthus micantoides/Philonthus micantoides_3.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus corvinus', 0.00018031892), ('Philonthus micans', 0.00028451433), ('Philonthus micantoides', 0.99883467)]"
3117,images_species/Philonthus micantoides/Philonthus micantoides_4.jpg,Philonthus micantoides,Philonthus micantoides,"[('Quedius fulvicollis', 5.6339515e-05), ('Gabrius exiguus', 0.000105361534), ('Philonthus micantoides', 0.99983644)]"
3118,images_species/Philonthus micantoides/Philonthus micantoides_5.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus micans', 3.6803697e-06), ('Ochthephilum collare', 3.956541e-06), ('Philonthus micantoides', 0.9999919)]"
3119,images_species/Xantholinus longiventris/Xantholinus longiventris_10.jpg,Xantholinus longiventris,Xantholinus linearis,"[('Gyrohypnus punctulatus', 0.00019927576), ('Gyrohypnus atratus', 0.00029315843), ('Xantholinus linearis', 0.999218)]"
3120,images_species/Xantholinus longiventris/Xantholinus longiventris_11.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus linearis', 0.00027714483), ('Gyrohypnus punctulatus', 0.00071647717), ('Xantholinus longiventris', 0.9984439)]"
3121,images_species/Xantholinus longiventris/Xantholinus longiventris_12.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus angustatus', 3.7435718e-06), ('Xantholinus linearis', 0.00070903177), ('Xantholinus longiventris', 0.9992847)]"
3122,images_species/Xantholinus longiventris/Xantholinus longiventris_13.jpg,Xantholinus longiventris,Xantholinus linearis,"[('Xantholinus laevigatus', 0.1253399), ('Xantholinus gallicus', 0.18614706), ('Xantholinus linearis', 0.6756994)]"
3123,images_species/Xantholinus longiventris/Xantholinus longiventris_14.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus linearis', 9.038358e-06), ('Xantholinus laevigatus', 2.033685e-05), ('Xantholinus longiventris', 0.99996924)]"
3124,images_species/Xantholinus longiventris/Xantholinus longiventris_15.jpg,Xantholinus longiventris,Rugilus rufipes,"[('Lathrobium fulvipenne', 0.029165143), ('Rugilus orbiculatus', 0.044477403), ('Rugilus rufipes', 0.8644038)]"
3125,images_species/Xantholinus longiventris/Xantholinus longiventris_5.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus atratus', 2.2084285e-05), ('Xantholinus linearis', 0.18317355), ('Xantholinus longiventris', 0.816774)]"
3126,images_species/Xantholinus longiventris/Xantholinus longiventris_6.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus laevigatus', 2.2390432e-06), ('Gyrohypnus punctulatus', 2.870033e-06), ('Xantholinus longiventris', 0.99998903)]"
3127,images_species/Xantholinus longiventris/Xantholinus longiventris_7.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Philonthus intermedius', 7.3668725e-06), ('Gyrohypnus angustatus', 3.1096697e-05), ('Xantholinus longiventris', 0.99994886)]"
3128,images_species/Xantholinus longiventris/Xantholinus longiventris_8.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus atratus', 3.0485878e-06), ('Xantholinus linearis', 4.906374e-06), ('Xantholinus longiventris', 0.99998784)]"
3129,images_species/Xantholinus longiventris/Xantholinus longiventris_9.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Xantholinus linearis', 5.1823977e-06), ('Xantholinus dvoraki', 7.648831e-06), ('Xantholinus longiventris', 0.9999776)]"
3130,images_species/Lathrobium pallidum/Lathrobium pallidum_10.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lobrathium multipunctum', 7.770774e-08), ('Lathrobium dilutum', 8.59619e-06), ('Lathrobium pallidum', 0.9999912)]"
3131,images_species/Lathrobium pallidum/Lathrobium pallidum_11.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 1.2676057e-07), ('Lathrobium dilutum', 1.208182e-06), ('Lathrobium pallidum', 0.99999845)]"
3132,images_species/Lathrobium pallidum/Lathrobium pallidum_12.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lobrathium multipunctum', 2.3240452e-06), ('Lathrobium dilutum', 0.001100881), ('Lathrobium pallidum', 0.9988954)]"
3133,images_species/Lathrobium pallidum/Lathrobium pallidum_4.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium dilutum', 6.3450822e-09), ('Lathrobium fovulum', 6.485528e-08), ('Lathrobium pallidum', 0.9999999)]"
3134,images_species/Lathrobium pallidum/Lathrobium pallidum_5.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 1.3218641e-05), ('Lathrobium dilutum', 0.0005065911), ('Lathrobium pallidum', 0.99946636)]"
3135,images_species/Lathrobium pallidum/Lathrobium pallidum_6.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium impressum', 1.937097e-06), ('Lathrobium dilutum', 0.00016867794), ('Lathrobium pallidum', 0.9998281)]"
3136,images_species/Lathrobium pallidum/Lathrobium pallidum_7.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 2.5327842e-07), ('Lathrobium dilutum', 5.6781205e-06), ('Lathrobium pallidum', 0.9999938)]"
3137,images_species/Lathrobium pallidum/Lathrobium pallidum_8.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 4.2622497e-10), ('Lathrobium dilutum', 8.584968e-08), ('Lathrobium pallidum', 0.9999999)]"
3138,images_species/Lathrobium pallidum/Lathrobium pallidum_9.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 3.150379e-07), ('Lathrobium dilutum', 4.1523024e-05), ('Lathrobium pallidum', 0.99995756)]"
3139,images_species/Sunius melanocephalus/Sunius melanocephalus_11.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 2.9748408e-06), ('Sunius bicolor', 0.00012762887), ('Sunius melanocephalus', 0.9998692)]"
3140,images_species/Sunius melanocephalus/Sunius melanocephalus_12.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 1.5738553e-09), ('Sunius bicolor', 3.2748295e-07), ('Sunius melanocephalus', 0.99999964)]"
3141,images_species/Sunius melanocephalus/Sunius melanocephalus_13.jpg,Sunius melanocephalus,Sunius bicolor,"[('Medon brunneus', 9.681143e-05), ('Sunius melanocephalus', 0.22972484), ('Sunius bicolor', 0.7700475)]"
3142,images_species/Sunius melanocephalus/Sunius melanocephalus_14.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 3.4766795e-06), ('Sunius bicolor', 0.000551597), ('Sunius melanocephalus', 0.9994417)]"
3143,images_species/Sunius melanocephalus/Sunius melanocephalus_15.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 3.0239477e-08), ('Pseudomedon obscurellus', 4.263897e-08), ('Sunius melanocephalus', 0.9999999)]"
3144,images_species/Sunius melanocephalus/Sunius melanocephalus_16.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 2.1602364e-07), ('Pseudomedon obscurellus', 2.29645e-05), ('Sunius melanocephalus', 0.99997663)]"
3145,images_species/Sunius melanocephalus/Sunius melanocephalus_17.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 2.1810636e-06), ('Sunius bicolor', 0.0011727649), ('Sunius melanocephalus', 0.9988248)]"
3146,images_species/Sunius melanocephalus/Sunius melanocephalus_18.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Medon brunneus', 0.051378716), ('Sunius bicolor', 0.46455976), ('Sunius melanocephalus', 0.4811457)]"
3147,images_species/Sunius melanocephalus/Sunius melanocephalus_19.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Rugilus erichsoni', 1.9539764e-05), ('Sunius bicolor', 0.015232532), ('Sunius melanocephalus', 0.98472047)]"
3148,images_species/Sunius melanocephalus/Sunius melanocephalus_20.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.0083108265), ('Sunius bicolor', 0.28936973), ('Sunius melanocephalus', 0.6985236)]"
3149,images_species/Sunius melanocephalus/Sunius melanocephalus_21.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 2.1949001e-05), ('Sunius bicolor', 0.0017378214), ('Sunius melanocephalus', 0.9982377)]"
3150,images_species/Sunius melanocephalus/Sunius melanocephalus_22.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 3.5495552e-05), ('Sunius bicolor', 0.14312917), ('Sunius melanocephalus', 0.85680187)]"
3151,images_species/Sunius melanocephalus/Sunius melanocephalus_23.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Rugilus erichsoni', 5.2586962e-05), ('Sunius bicolor', 0.3147889), ('Sunius melanocephalus', 0.685122)]"
3152,images_species/Sunius melanocephalus/Sunius melanocephalus_24.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 1.5751472e-07), ('Sunius bicolor', 8.281399e-05), ('Sunius melanocephalus', 0.9999169)]"
3153,images_species/Sunius melanocephalus/Sunius melanocephalus_25.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 6.9820007e-06), ('Pseudomedon obscurellus', 4.7039666e-05), ('Sunius melanocephalus', 0.9999449)]"
3154,images_species/Sunius melanocephalus/Sunius melanocephalus_26.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 1.3800475e-09), ('Pseudomedon obscurellus', 4.4777234e-08), ('Sunius melanocephalus', 1.0)]"
3155,images_species/Sunius melanocephalus/Sunius melanocephalus_27.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 3.1607271e-07), ('Pseudomedon obscurellus', 1.0453807e-06), ('Sunius melanocephalus', 0.99999833)]"
3156,images_species/Sunius melanocephalus/Sunius melanocephalus_28.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 3.194401e-06), ('Sunius bicolor', 2.9955796e-05), ('Sunius melanocephalus', 0.9999666)]"
3157,images_species/Sunius melanocephalus/Sunius melanocephalus_29.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Rugilus erichsoni', 4.7408395e-07), ('Scopaeus sulcicollis', 6.474156e-06), ('Sunius melanocephalus', 0.99999297)]"
3158,images_species/Sunius melanocephalus/Sunius melanocephalus_30.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Rugilus erichsoni', 1.7802254e-08), ('Scopaeus sulcicollis', 2.474367e-08), ('Sunius melanocephalus', 1.0)]"
3159,images_species/Sunius melanocephalus/Sunius melanocephalus_31.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Rugilus erichsoni', 3.799875e-08), ('Sunius bicolor', 8.222358e-08), ('Sunius melanocephalus', 0.9999999)]"
3160,images_species/Sunius melanocephalus/Sunius melanocephalus_32.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Rugilus erichsoni', 7.000255e-07), ('Scopaeus sulcicollis', 7.108839e-07), ('Sunius melanocephalus', 0.99999774)]"
3161,images_species/Sunius melanocephalus/Sunius melanocephalus_33.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 1.9075005e-08), ('Scopaeus sulcicollis', 2.3867301e-08), ('Sunius melanocephalus', 1.0)]"
3162,images_species/Quedius molochinus/Quedius molochinus_10.jpg,Quedius molochinus,Quedius picipes,"[('Quedius simplicifrons', 0.0002278905), ('Quedius molochinus', 0.4629325), ('Quedius picipes', 0.5367336)]"
3163,images_species/Quedius molochinus/Quedius molochinus_11.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius fuliginosus', 0.00023663093), ('Quedius picipes', 0.00027650292), ('Quedius molochinus', 0.99944097)]"
3164,images_species/Quedius molochinus/Quedius molochinus_12.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius simplicifrons', 6.792116e-07), ('Quedius picipes', 0.00022980546), ('Quedius molochinus', 0.9997687)]"
3165,images_species/Quedius molochinus/Quedius molochinus_13.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius picipes', 0.00979395), ('Quedius fuliginosus', 0.06300049), ('Quedius molochinus', 0.9196363)]"
3166,images_species/Quedius molochinus/Quedius molochinus_14.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius picipes', 2.5832276e-07), ('Quedius fuliginosus', 1.7119361e-06), ('Quedius molochinus', 0.999998)]"
3167,images_species/Quedius molochinus/Quedius molochinus_15.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius picipes', 0.030904561), ('Quedius cruentus', 0.17003186), ('Quedius molochinus', 0.745544)]"
3168,images_species/Quedius molochinus/Quedius molochinus_16.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius fuliginosus', 2.5578574e-05), ('Quedius picipes', 0.00020481201), ('Quedius molochinus', 0.99974805)]"
3169,images_species/Quedius molochinus/Quedius molochinus_17.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius maurus', 0.029705634), ('Quedius xanthopus', 0.37389722), ('Quedius molochinus', 0.58021116)]"
3170,images_species/Quedius molochinus/Quedius molochinus_18.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius simplicifrons', 0.00010707687), ('Quedius picipes', 0.00343118), ('Quedius molochinus', 0.99640673)]"
3171,images_species/Quedius molochinus/Quedius molochinus_19.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius simplicifrons', 3.2081294e-05), ('Quedius picipes', 0.00013794552), ('Quedius molochinus', 0.9998228)]"
3172,images_species/Quedius molochinus/Quedius molochinus_20.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius simplicifrons', 2.0865575e-06), ('Quedius picipes', 0.0001185539), ('Quedius molochinus', 0.9998772)]"
3173,images_species/Quedius molochinus/Quedius molochinus_7.jpg,Quedius molochinus,Quedius molochinus,"[('Ocypus picipennis', 1.27431895e-05), ('Quedius picipes', 5.3887838e-05), ('Quedius molochinus', 0.9999113)]"
3174,images_species/Quedius molochinus/Quedius molochinus_8.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius picipes', 9.972948e-05), ('Quedius fuliginosus', 0.00055949285), ('Quedius molochinus', 0.99931526)]"
3175,images_species/Quedius molochinus/Quedius molochinus_9.jpg,Quedius molochinus,Quedius molochinus,"[('Quedius curtipennis', 0.0012503427), ('Quedius fuliginosus', 0.011123415), ('Quedius molochinus', 0.98672235)]"
3176,images_species/Gabrius trossulus/Gabrius trossulus_10.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius appendiculatus', 4.0778064e-06), ('Gabrius breviventer', 1.02281965e-05), ('Gabrius trossulus', 0.9999751)]"
3177,images_species/Gabrius trossulus/Gabrius trossulus_11.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius exiguus', 0.0005210386), ('Gabrius breviventer', 0.0076824035), ('Gabrius trossulus', 0.9911089)]"
3178,images_species/Gabrius trossulus/Gabrius trossulus_12.jpg,Gabrius trossulus,Gabrius trossulus,"[('Gabrius breviventer', 0.006290375), ('Gabrius appendiculatus', 0.021570079), ('Gabrius trossulus', 0.9714565)]"
