,Filename,Label,Prediction1,Prediction3
3090,images_species/Rugilus rufipes/Rugilus rufipes_47.jpg,Rugilus rufipes,Rugilus rufipes,"[('Quedius longicornis', 3.7353101e-07), ('Lobrathium multipunctum', 1.1999043e-06), ('Rugilus rufipes', 0.99999774)]"
3091,images_species/Rugilus rufipes/Rugilus rufipes_48.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 0.00033678638), ('Astenus immacullatus', 0.0020582895), ('Rugilus rufipes', 0.9973405)]"
3092,images_species/Rugilus rufipes/Rugilus rufipes_49.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 4.2268877e-09), ('Rugilus orbiculatus', 4.7561772e-07), ('Rugilus rufipes', 0.99999952)]"
3093,images_species/Rugilus rufipes/Rugilus rufipes_50.jpg,Rugilus rufipes,Rugilus rufipes,"[('Bisnius cephalotes', 2.7501443e-05), ('Lobrathium multipunctum', 5.9250411e-05), ('Rugilus rufipes', 0.99989712)]"
3094,images_species/Rugilus rufipes/Rugilus rufipes_51.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 2.2133034e-05), ('Astenus immacullatus', 0.033544146), ('Rugilus rufipes', 0.96639484)]"
3095,images_species/Rugilus rufipes/Rugilus rufipes_52.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 9.0861892e-07), ('Bisnius cephalotes', 0.0010096508), ('Rugilus rufipes', 0.99898833)]"
3096,images_species/Rugilus rufipes/Rugilus rufipes_53.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 8.6650216e-05), ('Medon castaneus', 0.00034940624), ('Rugilus rufipes', 0.99953187)]"
3097,images_species/Rugilus rufipes/Rugilus rufipes_54.jpg,Rugilus rufipes,Rugilus rufipes,"[('Tasgius melanarius', 4.8554588e-10), ('Rugilus orbiculatus', 1.2916742e-08), ('Rugilus rufipes', 1.0)]"
3098,images_species/Rugilus rufipes/Rugilus rufipes_55.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 5.0680105e-10), ('Astenus immacullatus', 5.5967053e-10), ('Rugilus rufipes', 1.0)]"
3099,images_species/Rugilus rufipes/Rugilus rufipes_56.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 1.1509404e-07), ('Astenus immacullatus', 7.245863e-07), ('Rugilus rufipes', 0.99999893)]"
3100,images_species/Rugilus rufipes/Rugilus rufipes_57.jpg,Rugilus rufipes,Rugilus rufipes,"[('Tasgius melanarius', 1.5229363e-08), ('Rugilus orbiculatus', 2.4907088e-06), ('Rugilus rufipes', 0.9999975)]"
3101,images_species/Rugilus rufipes/Rugilus rufipes_58.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 0.00015514379), ('Rugilus orbiculatus', 0.0018732781), ('Rugilus rufipes', 0.99785763)]"
3102,images_species/Rugilus rufipes/Rugilus rufipes_59.jpg,Rugilus rufipes,Rugilus rufipes,"[('Bisnius cephalotes', 6.1914802e-06), ('Rugilus orbiculatus', 0.00056913344), ('Rugilus rufipes', 0.99942398)]"
3103,images_species/Rugilus rufipes/Rugilus rufipes_60.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 6.8595241e-09), ('Rugilus orbiculatus', 1.3509825e-06), ('Rugilus rufipes', 0.99999869)]"
3104,images_species/Rugilus rufipes/Rugilus rufipes_61.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 6.5024783e-06), ('Lobrathium multipunctum', 0.00025845226), ('Rugilus rufipes', 0.99972898)]"
3105,images_species/Rugilus rufipes/Rugilus rufipes_62.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 5.309397e-07), ('Rugilus orbiculatus', 0.00046094565), ('Rugilus rufipes', 0.99953818)]"
3106,images_species/Rugilus rufipes/Rugilus rufipes_63.jpg,Rugilus rufipes,Rugilus rufipes,"[('Bisnius cephalotes', 4.660576e-07), ('Rugilus orbiculatus', 2.2130971e-05), ('Rugilus rufipes', 0.99997711)]"
3107,images_species/Rugilus rufipes/Rugilus rufipes_64.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus erichsoni', 1.6017566e-07), ('Rugilus orbiculatus', 2.5863176e-06), ('Rugilus rufipes', 0.99999702)]"
3108,images_species/Rugilus rufipes/Rugilus rufipes_65.jpg,Rugilus rufipes,Rugilus rufipes,"[('Astenus immacullatus', 1.9104127e-06), ('Rugilus orbiculatus', 2.1954352e-06), ('Rugilus rufipes', 0.99999487)]"
3109,images_species/Rugilus rufipes/Rugilus rufipes_66.jpg,Rugilus rufipes,Rugilus rufipes,"[('Neobisnius villosulus', 2.963827e-06), ('Astenus procerus', 3.1882246e-06), ('Rugilus rufipes', 0.99998999)]"
3110,images_species/Rugilus rufipes/Rugilus rufipes_67.jpg,Rugilus rufipes,Rugilus rufipes,"[('Achenium humile', 0.00097150897), ('Gyrohypnus atratus', 0.49163842), ('Rugilus rufipes', 0.50611496)]"
3111,images_species/Rugilus rufipes/Rugilus rufipes_68.jpg,Rugilus rufipes,Rugilus rufipes,"[('Achenium humile', 1.5278027e-05), ('Bisnius cephalotes', 0.00050575542), ('Rugilus rufipes', 0.99945289)]"
3112,images_species/Rugilus rufipes/Rugilus rufipes_69.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 2.8307848e-05), ('Astenus gracilis', 6.4146188e-05), ('Rugilus rufipes', 0.9998337)]"
3113,images_species/Rugilus rufipes/Rugilus rufipes_70.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon brunneus', 9.0136837e-08), ('Lobrathium multipunctum', 1.4355973e-06), ('Rugilus rufipes', 0.99999845)]"
3114,images_species/Rugilus rufipes/Rugilus rufipes_71.jpg,Rugilus rufipes,Rugilus rufipes,"[('Lobrathium multipunctum', 4.0662576e-07), ('Lathrobium rufipenne', 7.5072688e-07), ('Rugilus rufipes', 0.99999857)]"
3115,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Rugilus rufipes,"[('Othius punctulatus', 8.0497699e-07), ('Lobrathium multipunctum', 2.1243693e-05), ('Rugilus rufipes', 0.99997568)]"
3116,images_species/Scopaeus laevigatus/Scopaeus laevigatus_1.jpg,Scopaeus laevigatus,Scopaeus laevigatus,"[('Leptacinus intermedius', 0.0056577581), ('Lobrathium multipunctum', 0.0073177177), ('Scopaeus laevigatus', 0.98292863)]"
3117,images_species/Scopaeus laevigatus/Scopaeus laevigatus_2.jpg,Scopaeus laevigatus,Scopaeus laevigatus,"[('Gabrius austriacus', 0.00015196697), ('Erichsonius cinerascens', 0.032929465), ('Scopaeus laevigatus', 0.9664973)]"
3118,images_species/Scopaeus minutus/Scopaeus minutus_10.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 2.3202122e-09), ('Scopaeus sulcicollis', 1.9138522e-08), ('Scopaeus minutus', 1.0)]"
3119,images_species/Scopaeus minutus/Scopaeus minutus_11.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus pusillus', 6.0070803e-08), ('Scopaeus sulcicollis', 1.0512945e-05), ('Scopaeus minutus', 0.99998939)]"
3120,images_species/Scopaeus minutus/Scopaeus minutus_12.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 1.3272339e-06), ('Gabronthus thermarum', 9.799639e-06), ('Scopaeus minutus', 0.99998665)]"
3121,images_species/Scopaeus minutus/Scopaeus minutus_13.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 3.6299344e-08), ('Leptacinus pusillus', 2.4909127e-07), ('Scopaeus minutus', 0.99999976)]"
3122,images_species/Scopaeus minutus/Scopaeus minutus_14.jpg,Scopaeus minutus,Scopaeus minutus,"[('Astenus pulchellus', 2.1815964e-05), ('Scopaeus sulcicollis', 0.00076251768), ('Scopaeus minutus', 0.99921036)]"
3123,images_species/Scopaeus minutus/Scopaeus minutus_15.jpg,Scopaeus minutus,Scopaeus minutus,"[('Gabrius appendiculatus', 4.4852692e-07), ('Leptacinus pusillus', 5.3419143e-07), ('Scopaeus minutus', 0.99999905)]"
3124,images_species/Scopaeus minutus/Scopaeus minutus_16.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 6.9385115e-09), ('Scopaeus laevigatus', 2.4563338e-08), ('Scopaeus minutus', 1.0)]"
3125,images_species/Scopaeus minutus/Scopaeus minutus_17.jpg,Scopaeus minutus,Scopaeus minutus,"[('Neobisnius lathrobioides', 9.5962719e-08), ('Lathrobium dilutum', 2.5790666e-07), ('Scopaeus minutus', 0.99999952)]"
3126,images_species/Scopaeus minutus/Scopaeus minutus_18.jpg,Scopaeus minutus,Scopaeus sulcicollis,"[('Sunius melanocephalus', 5.7830653e-06), ('Scopaeus minutus', 0.0052533201), ('Scopaeus sulcicollis', 0.9947331)]"
3127,images_species/Scopaeus minutus/Scopaeus minutus_19.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 1.6104849e-06), ('Gabronthus thermarum', 2.062277e-06), ('Scopaeus minutus', 0.99999309)]"
3128,images_species/Scopaeus minutus/Scopaeus minutus_20.jpg,Scopaeus minutus,Scopaeus sulcicollis,"[('Scopaeus laevigatus', 0.00025952223), ('Scopaeus minutus', 0.4239786), ('Scopaeus sulcicollis', 0.57557958)]"
3129,images_species/Scopaeus minutus/Scopaeus minutus_21.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 2.3955019e-07), ('Scopaeus laevigatus', 3.6492537e-07), ('Scopaeus minutus', 0.99999917)]"
3130,images_species/Scopaeus minutus/Scopaeus minutus_22.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 1.2213986e-08), ('Lathrobium dilutum', 4.0714259e-08), ('Scopaeus minutus', 1.0)]"
3131,images_species/Scopaeus minutus/Scopaeus minutus_23.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 1.3381893e-06), ('Scopaeus sulcicollis', 1.4762682e-06), ('Scopaeus minutus', 0.99999499)]"
3132,images_species/Scopaeus minutus/Scopaeus minutus_24.jpg,Scopaeus minutus,Scopaeus minutus,"[('Lathrobium dilutum', 5.063491e-09), ('Scopaeus sulcicollis', 1.523463e-08), ('Scopaeus minutus', 1.0)]"
3133,images_species/Scopaeus minutus/Scopaeus minutus_25.jpg,Scopaeus minutus,Scopaeus minutus,"[('Gabrius appendiculatus', 7.9469579e-08), ('Lathrobium dilutum', 4.755351e-07), ('Scopaeus minutus', 0.9999994)]"
3134,images_species/Scopaeus minutus/Scopaeus minutus_26.jpg,Scopaeus minutus,Scopaeus minutus,"[('Pseudomedon obsoletus', 6.2702297e-06), ('Scopaeus laevigatus', 6.9190328e-06), ('Scopaeus minutus', 0.99997962)]"
3135,images_species/Scopaeus minutus/Scopaeus minutus_27.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus pusillus', 2.3077409e-06), ('Scopaeus sulcicollis', 4.059299e-06), ('Scopaeus minutus', 0.99999332)]"
3136,images_species/Scopaeus minutus/Scopaeus minutus_9.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus pusillus', 3.5775717e-08), ('Scopaeus sulcicollis', 2.2117447e-06), ('Scopaeus minutus', 0.99999774)]"
3137,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_10.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Gabronthus thermarum', 0.00010000994), ('Scopaeus sulcicollis', 0.29629409), ('Scopaeus minutus', 0.70346659)]"
3138,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_11.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 7.9762721e-08), ('Scopaeus minutus', 5.6860379e-05), ('Scopaeus sulcicollis', 0.9999429)]"
3139,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_12.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Pseudomedon obscurellus', 0.30003747), ('Scopaeus minutus', 0.30039477), ('Scopaeus sulcicollis', 0.38798344)]"
3140,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_13.jpg,Scopaeus sulcicollis,Pseudomedon obscurellus,"[('Sunius melanocephalus', 0.016987484), ('Scopaeus sulcicollis', 0.21900375), ('Pseudomedon obscurellus', 0.69506055)]"
3141,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_14.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.0067971041), ('Scopaeus minutus', 0.02516559), ('Scopaeus sulcicollis', 0.9653073)]"
3142,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_15.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 7.3831393e-06), ('Scopaeus minutus', 1.6556298e-05), ('Scopaeus sulcicollis', 0.99997067)]"
3143,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_16.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Gabronthus thermarum', 0.00013631431), ('Scopaeus sulcicollis', 0.00037137381), ('Scopaeus minutus', 0.99932575)]"
3144,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_17.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Leptacinus formicetorum', 0.001368715), ('Scopaeus sulcicollis', 0.23975353), ('Scopaeus minutus', 0.7572425)]"
3145,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_18.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Scopaeus minutus', 2.1775779e-06), ('Sunius melanocephalus', 5.9213628e-05), ('Scopaeus sulcicollis', 0.99993801)]"
3146,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_19.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Pseudomedon obscurellus', 0.00014950443), ('Sunius melanocephalus', 0.002617812), ('Scopaeus sulcicollis', 0.99714595)]"
3147,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_20.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Scopaeus laevigatus', 1.5495849e-06), ('Scopaeus sulcicollis', 0.021436524), ('Scopaeus minutus', 0.97855991)]"
3148,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_21.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 9.6183081e-05), ('Scopaeus minutus', 0.42137906), ('Scopaeus sulcicollis', 0.57850343)]"
3149,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_22.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus immacullatus', 0.010254512), ('Scopaeus sulcicollis', 0.14885682), ('Scopaeus minutus', 0.83126134)]"
3150,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_23.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Scopaeus sulcicollis', 0.00028898724), ('Gabronthus thermarum', 0.00065307313), ('Scopaeus minutus', 0.99868089)]"
3151,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_24.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Ochthephilum fracticorne', 0.00088425801), ('Scopaeus minutus', 0.10144993), ('Scopaeus sulcicollis', 0.89707583)]"
3152,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_8.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Scopaeus minutus', 0.01069699), ('Astenus pulchellus', 0.012147292), ('Scopaeus sulcicollis', 0.97471833)]"
3153,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_9.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Gabronthus thermarum', 0.00062009535), ('Scopaeus sulcicollis', 0.079664283), ('Scopaeus minutus', 0.91932291)]"
3154,images_species/Staphylinus caesareus/Staphylinus caesareus_2.jpg,Staphylinus caesareus,Staphylinus dimidiaticornis,"[('Othius punctulatus', 0.0027773208), ('Staphylinus caesareus', 0.37513521), ('Staphylinus dimidiaticornis', 0.61977351)]"
3155,images_species/Staphylinus caesareus/Staphylinus caesareus_3.jpg,Staphylinus caesareus,Staphylinus dimidiaticornis,"[('Staphylinus caesareus', 0.0011581084), ('Othius punctulatus', 0.0011757526), ('Staphylinus dimidiaticornis', 0.9970898)]"
3156,images_species/Staphylinus caesareus/Staphylinus caesareus_4.jpg,Staphylinus caesareus,Staphylinus dimidiaticornis,"[('Staphylinus erythropterus', 0.00037697295), ('Staphylinus caesareus', 0.24940772), ('Staphylinus dimidiaticornis', 0.75014621)]"
3157,images_species/Staphylinus caesareus/Staphylinus caesareus_5.jpg,Staphylinus caesareus,Staphylinus dimidiaticornis,"[('Quedius simplicifrons', 7.1720919e-05), ('Staphylinus caesareus', 0.015978845), ('Staphylinus dimidiaticornis', 0.98386222)]"
3158,images_species/Staphylinus caesareus/Staphylinus caesareus_6.jpg,Staphylinus caesareus,Staphylinus caesareus,"[('Quedius molochinus', 4.8306851e-05), ('Staphylinus dimidiaticornis', 0.00066155236), ('Staphylinus caesareus', 0.99925977)]"
3159,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_2.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Quedius simplicifrons', 2.0873591e-05), ('Staphylinus erythropterus', 3.3772212e-05), ('Staphylinus dimidiaticornis', 0.99993277)]"
3160,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_3.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Quedius simplicifrons', 0.00030855587), ('Staphylinus caesareus', 0.0031934925), ('Staphylinus dimidiaticornis', 0.99636084)]"
3161,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_4.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Quedius simplicifrons', 0.00028476154), ('Staphylinus erythropterus', 0.0048844093), ('Staphylinus dimidiaticornis', 0.99472862)]"
3162,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_5.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Staphylinus erythropterus', 0.00015116454), ('Staphylinus caesareus', 0.086672947), ('Staphylinus dimidiaticornis', 0.91297144)]"
3163,images_species/Staphylinus erythropterus/Staphylinus erythropterus_10.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Ocypus brunnipes', 0.0016702107), ('Lathrobium geminum', 0.0024755786), ('Staphylinus erythropterus', 0.99498343)]"
3164,images_species/Staphylinus erythropterus/Staphylinus erythropterus_11.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 3.6511523e-07), ('Staphylinus dimidiaticornis', 7.4670982e-07), ('Staphylinus erythropterus', 0.99999869)]"
3165,images_species/Staphylinus erythropterus/Staphylinus erythropterus_4.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Lathrobium rufipenne', 4.6875502e-06), ('Staphylinus dimidiaticornis', 0.00027764239), ('Staphylinus erythropterus', 0.99971002)]"
3166,images_species/Staphylinus erythropterus/Staphylinus erythropterus_5.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Lathrobium geminum', 6.040715e-05), ('Staphylinus dimidiaticornis', 0.018292353), ('Staphylinus erythropterus', 0.98158276)]"
3167,images_species/Staphylinus erythropterus/Staphylinus erythropterus_6.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 6.9664726e-05), ('Staphylinus dimidiaticornis', 0.00028904487), ('Staphylinus erythropterus', 0.9995566)]"
3168,images_species/Staphylinus erythropterus/Staphylinus erythropterus_7.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Lathrobium geminum', 3.8571516e-06), ('Staphylinus dimidiaticornis', 0.00047265168), ('Staphylinus erythropterus', 0.99951792)]"
3169,images_species/Staphylinus erythropterus/Staphylinus erythropterus_8.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 0.00071671302), ('Staphylinus dimidiaticornis', 0.0017764416), ('Staphylinus erythropterus', 0.99715269)]"
3170,images_species/Staphylinus erythropterus/Staphylinus erythropterus_9.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Lathrobium geminum', 0.025654459), ('Staphylinus dimidiaticornis', 0.03708015), ('Staphylinus erythropterus', 0.92483503)]"
3171,images_species/Sunius bicolor/Sunius bicolor_10.jpg,Sunius bicolor,Sunius melanocephalus,"[('Pseudomedon obscurellus', 2.8101335e-06), ('Sunius bicolor', 0.011613425), ('Sunius melanocephalus', 0.98838311)]"
3172,images_species/Sunius bicolor/Sunius bicolor_11.jpg,Sunius bicolor,Sunius bicolor,"[('Pseudomedon obscurellus', 1.6317695e-06), ('Sunius melanocephalus', 0.00014193713), ('Sunius bicolor', 0.99985325)]"
3173,images_species/Sunius bicolor/Sunius bicolor_12.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 6.3705866e-06), ('Medon ripicola', 2.4644549e-05), ('Sunius bicolor', 0.99996424)]"
3174,images_species/Sunius bicolor/Sunius bicolor_13.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 7.1502327e-05), ('Sunius melanocephalus', 0.0031007449), ('Sunius bicolor', 0.99679762)]"
3175,images_species/Sunius bicolor/Sunius bicolor_14.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 8.2523533e-05), ('Sunius melanocephalus', 0.00098255964), ('Sunius bicolor', 0.99884546)]"
3176,images_species/Sunius bicolor/Sunius bicolor_15.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 0.0044596284), ('Medon ripicola', 0.0087204026), ('Sunius bicolor', 0.98434466)]"
3177,images_species/Sunius bicolor/Sunius bicolor_16.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 7.7962723e-05), ('Medon ripicola', 0.0015338147), ('Sunius bicolor', 0.99835938)]"
3178,images_species/Sunius bicolor/Sunius bicolor_17.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 0.00082428014), ('Medon ripicola', 0.40300202), ('Sunius bicolor', 0.59599721)]"
3179,images_species/Sunius bicolor/Sunius bicolor_18.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 3.1350944e-05), ('Sunius melanocephalus', 0.00017386746), ('Sunius bicolor', 0.99979001)]"
3180,images_species/Sunius bicolor/Sunius bicolor_19.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 0.00030270309), ('Sunius melanocephalus', 0.0036581645), ('Sunius bicolor', 0.99572939)]"
3181,images_species/Sunius bicolor/Sunius bicolor_20.jpg,Sunius bicolor,Sunius bicolor,"[('Rugilus erichsoni', 0.0022907697), ('Sunius melanocephalus', 0.052473187), ('Sunius bicolor', 0.94402534)]"
3182,images_species/Sunius bicolor/Sunius bicolor_21.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 1.8396913e-05), ('Medon ripicola', 0.00022322906), ('Sunius bicolor', 0.99975806)]"
3183,images_species/Sunius bicolor/Sunius bicolor_22.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 5.7406491e-05), ('Medon apicalis', 0.00018834212), ('Sunius bicolor', 0.9996711)]"
3184,images_species/Sunius bicolor/Sunius bicolor_23.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 0.0020378339), ('Medon brunneus', 0.002375803), ('Sunius bicolor', 0.99514967)]"
3185,images_species/Sunius bicolor/Sunius bicolor_24.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 1.7689705e-05), ('Medon apicalis', 8.6642533e-05), ('Sunius bicolor', 0.99986553)]"
