,Filename,Label,Prediction1,Prediction3
2578,images_species/Quedius brevis/Quedius brevis_9.jpg,Quedius brevis,Quedius brevis,"[('Quedius cruentus', 0.00080536108), ('Quedius brevicornis', 0.0016391522), ('Quedius brevis', 0.99555248)]"
2579,images_species/Quedius cinctus/Quedius cinctus_10.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus rectangulus', 0.023327868), ('Quedius nigrocaeruleus', 0.059512902), ('Quedius cinctus', 0.89836913)]"
2580,images_species/Quedius cinctus/Quedius cinctus_11.jpg,Quedius cinctus,Philonthus rectangulus,"[('Quedius maurus', 0.018643597), ('Quedius cinctus', 0.10940921), ('Philonthus rectangulus', 0.84047467)]"
2581,images_species/Quedius cinctus/Quedius cinctus_12.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius scitus', 0.0015903005), ('Quedius truncicola', 0.0033655169), ('Quedius cinctus', 0.99127793)]"
2582,images_species/Quedius cinctus/Quedius cinctus_13.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius truncicola', 0.015304406), ('Quedius scitus', 0.06325268), ('Quedius cinctus', 0.90998131)]"
2583,images_species/Quedius cinctus/Quedius cinctus_14.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius truncicola', 0.0062635406), ('Quedius fumatus', 0.020810226), ('Quedius cinctus', 0.95349157)]"
2584,images_species/Quedius cinctus/Quedius cinctus_15.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus longicornis', 0.11638188), ('Philonthus ebeninus', 0.19567849), ('Quedius cinctus', 0.54196697)]"
2585,images_species/Quedius cinctus/Quedius cinctus_16.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius puncticollis', 0.0004606944), ('Quedius scitus', 0.0020540094), ('Quedius cinctus', 0.99651366)]"
2586,images_species/Quedius cinctus/Quedius cinctus_17.jpg,Quedius cinctus,Quedius cinctus,"[('Philonthus rectangulus', 0.040059), ('Quedius puncticollis', 0.059283592), ('Quedius cinctus', 0.79508394)]"
2587,images_species/Quedius cinctus/Quedius cinctus_18.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 0.0016497481), ('Quedius scitus', 0.026526183), ('Quedius cinctus', 0.96925217)]"
2588,images_species/Quedius cinctus/Quedius cinctus_19.jpg,Quedius cinctus,Quedius umbrinus,"[('Quedius scintillans', 0.20099236), ('Quedius scitus', 0.27579394), ('Quedius umbrinus', 0.32866925)]"
2589,images_species/Quedius cinctus/Quedius cinctus_20.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 0.0080638621), ('Quedius puncticollis', 0.013497654), ('Quedius cinctus', 0.96900898)]"
2590,images_species/Quedius cinctus/Quedius cinctus_7.jpg,Quedius cinctus,Quedius fumatus,"[('Quedius maurorufus', 0.0080677373), ('Quedius umbrinus', 0.016544105), ('Quedius fumatus', 0.96067971)]"
2591,images_species/Quedius cinctus/Quedius cinctus_8.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 0.068082467), ('Quedius scitus', 0.087878361), ('Quedius cinctus', 0.7811864)]"
2592,images_species/Quedius cinctus/Quedius cinctus_9.jpg,Quedius cinctus,Quedius cinctus,"[('Quedius cruentus', 0.0042867069), ('Philonthus rectangulus', 0.0081053292), ('Quedius cinctus', 0.98043913)]"
2593,images_species/Quedius cruentus/Quedius cruentus_10.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius brevis', 0.0010715718), ('Quedius scitus', 0.0016275786), ('Quedius cruentus', 0.99588865)]"
2594,images_species/Quedius cruentus/Quedius cruentus_11.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius puncticollis', 0.00040396204), ('Quedius picipes', 0.00045560792), ('Quedius cruentus', 0.99855548)]"
2595,images_species/Quedius cruentus/Quedius cruentus_12.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius brevis', 4.5444838e-05), ('Quedius cinctus', 9.989064e-05), ('Quedius cruentus', 0.99971277)]"
2596,images_species/Quedius cruentus/Quedius cruentus_13.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius puncticollis', 0.0047702244), ('Quedius scitus', 0.011540338), ('Quedius cruentus', 0.98097789)]"
2597,images_species/Quedius cruentus/Quedius cruentus_14.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius picipes', 0.00027977285), ('Quedius puncticollis', 0.0025797109), ('Quedius cruentus', 0.99635917)]"
2598,images_species/Quedius cruentus/Quedius cruentus_15.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius molochinus', 0.0032984565), ('Quedius curtipennis', 0.0043675541), ('Quedius cruentus', 0.98675102)]"
2599,images_species/Quedius cruentus/Quedius cruentus_16.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius fulgidus', 0.00097572186), ('Quedius puncticollis', 0.017695943), ('Quedius cruentus', 0.9800356)]"
2600,images_species/Quedius cruentus/Quedius cruentus_17.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 0.00016946437), ('Quedius puncticollis', 0.00034891284), ('Quedius cruentus', 0.99926144)]"
2601,images_species/Quedius cruentus/Quedius cruentus_18.jpg,Quedius cruentus,Quedius scitus,"[('Quedius brevis', 0.025603797), ('Quedius cruentus', 0.3798112), ('Quedius scitus', 0.53759813)]"
2602,images_species/Quedius cruentus/Quedius cruentus_19.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 0.01031647), ('Quedius scitus', 0.16631657), ('Quedius cruentus', 0.8192277)]"
2603,images_species/Quedius cruentus/Quedius cruentus_20.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius xanthopus', 0.0027693023), ('Quedius curtipennis', 0.0034048322), ('Quedius cruentus', 0.99084526)]"
2604,images_species/Quedius cruentus/Quedius cruentus_21.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius maurorufus', 0.011783662), ('Quedius picipes', 0.019092401), ('Quedius cruentus', 0.96245837)]"
2605,images_species/Quedius cruentus/Quedius cruentus_22.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius scitus', 0.10324733), ('Quedius mesomelinus', 0.17468916), ('Quedius cruentus', 0.52824003)]"
2606,images_species/Quedius cruentus/Quedius cruentus_23.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius puncticollis', 1.3145253e-05), ('Quedius scitus', 0.00024496732), ('Quedius cruentus', 0.9996841)]"
2607,images_species/Quedius cruentus/Quedius cruentus_24.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius xanthopus', 7.341383e-05), ('Quedius cinctus', 0.00016583457), ('Quedius cruentus', 0.99943513)]"
2608,images_species/Quedius cruentus/Quedius cruentus_25.jpg,Quedius cruentus,Quedius scitus,"[('Quedius cruentus', 0.14780274), ('Quedius puncticollis', 0.36489338), ('Quedius scitus', 0.43484086)]"
2609,images_species/Quedius cruentus/Quedius cruentus_26.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius brevicornis', 6.9639202e-05), ('Quedius puncticollis', 0.0010771422), ('Quedius cruentus', 0.99863988)]"
2610,images_species/Quedius cruentus/Quedius cruentus_27.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius scitus', 1.6360695e-05), ('Quedius cinctus', 2.1639533e-05), ('Quedius cruentus', 0.9999305)]"
2611,images_species/Quedius cruentus/Quedius cruentus_9.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius cinctus', 0.016020935), ('Quedius scintillans', 0.018338967), ('Quedius cruentus', 0.94796515)]"
2612,images_species/Quedius curtipennis/Quedius curtipennis_3.jpg,Quedius curtipennis,Quedius curtipennis,"[('Quedius fuliginosus', 0.018954182), ('Quedius simplicifrons', 0.10040819), ('Quedius curtipennis', 0.86725545)]"
2613,images_species/Quedius curtipennis/Quedius curtipennis_4.jpg,Quedius curtipennis,Quedius curtipennis,"[('Quedius fuliginosus', 0.014469165), ('Quedius simplicifrons', 0.23076248), ('Quedius curtipennis', 0.75279468)]"
2614,images_species/Quedius curtipennis/Quedius curtipennis_5.jpg,Quedius curtipennis,Quedius simplicifrons,"[('Quedius nigrocaeruleus', 0.053012423), ('Quedius curtipennis', 0.44785601), ('Quedius simplicifrons', 0.49078274)]"
2615,images_species/Quedius curtipennis/Quedius curtipennis_6.jpg,Quedius curtipennis,Quedius curtipennis,"[('Quedius simplicifrons', 0.010075714), ('Quedius fuliginosus', 0.11008543), ('Quedius curtipennis', 0.87808818)]"
2616,images_species/Quedius curtipennis/Quedius curtipennis_7.jpg,Quedius curtipennis,Quedius curtipennis,"[('Quedius fuliginosus', 0.05904831), ('Quedius levicollis', 0.19732367), ('Quedius curtipennis', 0.73343873)]"
2617,images_species/Quedius curtipennis/Quedius curtipennis_8.jpg,Quedius curtipennis,Quedius fulgidus,"[('Quedius simplicifrons', 0.23235844), ('Quedius curtipennis', 0.24868536), ('Quedius fulgidus', 0.30560246)]"
2618,images_species/Quedius curtipennis/Quedius curtipennis_9.jpg,Quedius curtipennis,Quedius fuliginosus,"[('Quedius levicollis', 0.008423131), ('Quedius curtipennis', 0.2974664), ('Quedius fuliginosus', 0.6756807)]"
2619,images_species/Quedius fulgidus/Quedius fulgidus_2.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius simplicifrons', 0.0052406066), ('Quedius brevicornis', 0.0067029274), ('Quedius fulgidus', 0.98342103)]"
2620,images_species/Quedius fulgidus/Quedius fulgidus_3.jpg,Quedius fulgidus,Quedius fulgidus,"[('Creophilus maxillosus', 0.00019570792), ('Quedius simplicifrons', 0.0050388705), ('Quedius fulgidus', 0.99452174)]"
2621,images_species/Quedius fulgidus/Quedius fulgidus_4.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius puncticollis', 0.0017155985), ('Quedius scitus', 0.0047647934), ('Quedius fulgidus', 0.99251431)]"
2622,images_species/Quedius fulgidus/Quedius fulgidus_5.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius simplicifrons', 0.0018042516), ('Quedius brevicornis', 0.002730641), ('Quedius fulgidus', 0.99468356)]"
2623,images_species/Quedius fulgidus/Quedius fulgidus_6.jpg,Quedius fulgidus,Quedius fulgidus,"[('Quedius simplicifrons', 0.00101674), ('Quedius brevicornis', 0.0011409407), ('Quedius fulgidus', 0.9974432)]"
2624,images_species/Quedius fuliginosus/Quedius fuliginosus_10.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius levicollis', 0.095653616), ('Quedius fuliginosus', 0.099295706), ('Quedius curtipennis', 0.75346112)]"
2625,images_species/Quedius fuliginosus/Quedius fuliginosus_11.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.01928943), ('Quedius curtipennis', 0.46752912), ('Quedius fuliginosus', 0.50424933)]"
2626,images_species/Quedius fuliginosus/Quedius fuliginosus_12.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius levicollis', 0.067230046), ('Quedius fuliginosus', 0.17962274), ('Quedius curtipennis', 0.74640948)]"
2627,images_species/Quedius fuliginosus/Quedius fuliginosus_13.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius fuliginosus', 0.18971375), ('Quedius levicollis', 0.20242742), ('Quedius curtipennis', 0.50103945)]"
2628,images_species/Quedius fuliginosus/Quedius fuliginosus_14.jpg,Quedius fuliginosus,Quedius umbrinus,"[('Quedius lateralis', 0.1904671), ('Quedius maurorufus', 0.25277689), ('Quedius umbrinus', 0.45196286)]"
2629,images_species/Quedius fuliginosus/Quedius fuliginosus_15.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius fuliginosus', 0.01759683), ('Quedius levicollis', 0.38376573), ('Quedius curtipennis', 0.57531989)]"
2630,images_species/Quedius fuliginosus/Quedius fuliginosus_16.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius levicollis', 0.084896617), ('Quedius fuliginosus', 0.13922878), ('Quedius curtipennis', 0.76138771)]"
2631,images_species/Quedius fuliginosus/Quedius fuliginosus_17.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius fuliginosus', 0.06397374), ('Quedius levicollis', 0.16461129), ('Quedius curtipennis', 0.73334688)]"
2632,images_species/Quedius fuliginosus/Quedius fuliginosus_18.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius fuliginosus', 0.019742509), ('Quedius simplicifrons', 0.043542039), ('Quedius curtipennis', 0.92065561)]"
2633,images_species/Quedius fuliginosus/Quedius fuliginosus_19.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius levicollis', 0.040809482), ('Quedius simplicifrons', 0.085910909), ('Quedius curtipennis', 0.83156645)]"
2634,images_species/Quedius fuliginosus/Quedius fuliginosus_20.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius molochinus', 0.0043585417), ('Quedius curtipennis', 0.29955995), ('Quedius fuliginosus', 0.68745691)]"
2635,images_species/Quedius fuliginosus/Quedius fuliginosus_7.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius levicollis', 0.055205461), ('Quedius fuliginosus', 0.26135886), ('Quedius curtipennis', 0.65451819)]"
2636,images_species/Quedius fuliginosus/Quedius fuliginosus_8.jpg,Quedius fuliginosus,Quedius fuliginosus,"[('Quedius levicollis', 0.015351082), ('Quedius curtipennis', 0.28832966), ('Quedius fuliginosus', 0.68181956)]"
2637,images_species/Quedius fuliginosus/Quedius fuliginosus_9.jpg,Quedius fuliginosus,Quedius curtipennis,"[('Quedius fuliginosus', 0.12564707), ('Quedius molochinus', 0.21345261), ('Quedius curtipennis', 0.46102726)]"
2638,images_species/Quedius fulvicollis/Quedius fulvicollis_1.jpg,Quedius fulvicollis,Quedius boopoides,"[('Quedius nigriceps', 0.038436588), ('Quedius nitipennis', 0.094161876), ('Quedius boopoides', 0.77582496)]"
2639,images_species/Quedius fulvicollis/Quedius fulvicollis_2.jpg,Quedius fulvicollis,Quedius fulvicollis,"[('Quedius boopoides', 0.020968666), ('Quedius auricomus', 0.45286509), ('Quedius fulvicollis', 0.50669271)]"
2640,images_species/Quedius fumatus/Quedius fumatus_10.jpg,Quedius fumatus,Quedius umbrinus,"[('Quedius maurorufus', 0.030370019), ('Quedius fumatus', 0.16355431), ('Quedius umbrinus', 0.80403739)]"
2641,images_species/Quedius fumatus/Quedius fumatus_11.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius cinctus', 0.00082357757), ('Quedius umbrinus', 0.098115131), ('Quedius fumatus', 0.89961565)]"
2642,images_species/Quedius fumatus/Quedius fumatus_12.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius maurorufus', 0.029614149), ('Quedius umbrinus', 0.050508421), ('Quedius fumatus', 0.91862136)]"
2643,images_species/Quedius fumatus/Quedius fumatus_13.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius maurorufus', 0.019453378), ('Quedius umbrinus', 0.020722792), ('Quedius fumatus', 0.9592092)]"
2644,images_species/Quedius fumatus/Quedius fumatus_14.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius lateralis', 0.00089452858), ('Quedius umbrinus', 0.3928284), ('Quedius fumatus', 0.60450321)]"
2645,images_species/Quedius fumatus/Quedius fumatus_15.jpg,Quedius fumatus,Quedius umbrinus,"[('Quedius fumatus', 0.06450858), ('Quedius maurorufus', 0.12163237), ('Quedius umbrinus', 0.81081557)]"
2646,images_species/Quedius fumatus/Quedius fumatus_16.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius maurorufus', 0.077642255), ('Quedius umbrinus', 0.15481377), ('Quedius fumatus', 0.74743384)]"
2647,images_species/Quedius fumatus/Quedius fumatus_17.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius suturalis', 0.0017214068), ('Quedius umbrinus', 0.016618332), ('Quedius fumatus', 0.98071921)]"
2648,images_species/Quedius fumatus/Quedius fumatus_18.jpg,Quedius fumatus,Quedius umbrinus,"[('Quedius lucidulus', 0.15178739), ('Quedius fumatus', 0.26028419), ('Quedius umbrinus', 0.50631857)]"
2649,images_species/Quedius fumatus/Quedius fumatus_19.jpg,Quedius fumatus,Quedius maurorufus,"[('Quedius fumatus', 0.050892223), ('Quedius umbrinus', 0.09880922), ('Quedius maurorufus', 0.84800398)]"
2650,images_species/Quedius fumatus/Quedius fumatus_20.jpg,Quedius fumatus,Quedius maurorufus,"[('Quedius fumatus', 0.0012951606), ('Quedius umbrinus', 0.20329368), ('Quedius maurorufus', 0.79527217)]"
2651,images_species/Quedius fumatus/Quedius fumatus_21.jpg,Quedius fumatus,Quedius fumatus,"[('Philonthus decorus', 0.0040454646), ('Quedius umbrinus', 0.093319565), ('Quedius fumatus', 0.90011853)]"
2652,images_species/Quedius fumatus/Quedius fumatus_22.jpg,Quedius fumatus,Quedius umbrinus,"[('Quedius maurorufus', 0.0028394633), ('Quedius fumatus', 0.0058484231), ('Quedius umbrinus', 0.98918825)]"
2653,images_species/Quedius fumatus/Quedius fumatus_23.jpg,Quedius fumatus,Quedius umbrinus,"[('Quedius maurorufus', 0.0045109633), ('Quedius fumatus', 0.015217345), ('Quedius umbrinus', 0.97987914)]"
2654,images_species/Quedius fumatus/Quedius fumatus_8.jpg,Quedius fumatus,Quedius fumatus,"[('Quedius maurorufus', 0.037424207), ('Quedius umbrinus', 0.34966683), ('Quedius fumatus', 0.61184829)]"
2655,images_species/Quedius fumatus/Quedius fumatus_9.jpg,Quedius fumatus,Quedius umbrinus,"[('Quedius mesomelinus', 0.011028865), ('Quedius fumatus', 0.19875211), ('Quedius umbrinus', 0.76984864)]"
2656,images_species/Quedius infuscatus/Quedius infuscatus_2.jpg,Quedius infuscatus,Quedius infuscatus,"[('Quedius umbrinus', 0.0063805017), ('Quedius scitus', 0.089269951), ('Quedius infuscatus', 0.88608414)]"
2657,images_species/Quedius infuscatus/Quedius infuscatus_3.jpg,Quedius infuscatus,Quedius infuscatus,"[('Quedius persimilis', 0.028573852), ('Quedius scitus', 0.032029957), ('Quedius infuscatus', 0.84185666)]"
2658,images_species/Quedius infuscatus/Quedius infuscatus_4.jpg,Quedius infuscatus,Quedius scitus,"[('Quedius umbrinus', 0.048329901), ('Quedius infuscatus', 0.2175054), ('Quedius scitus', 0.65426189)]"
2659,images_species/Quedius infuscatus/Quedius infuscatus_5.jpg,Quedius infuscatus,Quedius infuscatus,"[('Quedius scitus', 0.023542026), ('Quedius simplicifrons', 0.11426386), ('Quedius infuscatus', 0.82134366)]"
2660,images_species/Quedius lateralis/Quedius lateralis_10.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius simplicifrons', 0.033847805), ('Quedius curtipennis', 0.12346512), ('Quedius lateralis', 0.77574259)]"
2661,images_species/Quedius lateralis/Quedius lateralis_11.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius nigrocaeruleus', 0.011973725), ('Quedius curtipennis', 0.080167942), ('Quedius lateralis', 0.89826369)]"
2662,images_species/Quedius lateralis/Quedius lateralis_12.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius nigrocaeruleus', 0.032434653), ('Quedius curtipennis', 0.04696827), ('Quedius lateralis', 0.87024128)]"
2663,images_species/Quedius lateralis/Quedius lateralis_13.jpg,Quedius lateralis,Quedius xanthopus,"[('Quedius fumatus', 0.16842666), ('Quedius lateralis', 0.35621327), ('Quedius xanthopus', 0.41778731)]"
2664,images_species/Quedius lateralis/Quedius lateralis_14.jpg,Quedius lateralis,Quedius curtipennis,"[('Quedius nigrocaeruleus', 0.038888965), ('Quedius lateralis', 0.28954792), ('Quedius curtipennis', 0.63272041)]"
2665,images_species/Quedius lateralis/Quedius lateralis_15.jpg,Quedius lateralis,Quedius lateralis,"[('Quedius curtipennis', 0.046139613), ('Quedius nigrocaeruleus', 0.1239517), ('Quedius lateralis', 0.80939901)]"
2666,images_species/Quedius lateralis/Quedius lateralis_16.jpg,Quedius lateralis,Quedius curtipennis,"[('Quedius lateralis', 0.059800331), ('Quedius nigrocaeruleus', 0.29217836), ('Quedius curtipennis', 0.60728872)]"
