,Filename,Label,Prediction1,Prediction3
3054,images_species/Rugilus orbiculatus/Rugilus orbiculatus_75.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Astenus immacullatus', 6.0720366e-05), ('Rugilus orbiculatus', 0.0048893639), ('Rugilus erichsoni', 0.99496305)]"
3056,images_species/Rugilus orbiculatus/Rugilus orbiculatus_77.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Astenus lyonessius', 0.00071793929), ('Rugilus orbiculatus', 0.34182408), ('Rugilus erichsoni', 0.65713364)]"
3057,images_species/Rugilus orbiculatus/Rugilus orbiculatus_78.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Rugilus orbiculatus', 0.049245752), ('Astenus immacullatus', 0.30519536), ('Rugilus erichsoni', 0.6409325)]"
3062,images_species/Rugilus orbiculatus/Rugilus orbiculatus_83.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Rugilus orbiculatus', 0.01814503), ('Tetartopeus terminatus', 0.023665443), ('Rugilus erichsoni', 0.95800412)]"
3063,images_species/Rugilus orbiculatus/Rugilus orbiculatus_84.jpg,Rugilus orbiculatus,Rugilus erichsoni,"[('Medon brunneus', 1.1348027e-05), ('Rugilus orbiculatus', 4.7583184e-05), ('Rugilus erichsoni', 0.99992979)]"
3086,images_species/Rugilus rufipes/Rugilus rufipes_43.jpg,Rugilus rufipes,Lobrathium multipunctum,"[('Lathrobium rufipenne', 0.011925412), ('Rugilus rufipes', 0.36816552), ('Lobrathium multipunctum', 0.58717)]"
3088,images_species/Rugilus rufipes/Rugilus rufipes_45.jpg,Rugilus rufipes,Lobrathium multipunctum,"[('Quedius suturalis', 0.00070368836), ('Medon castaneus', 0.012463567), ('Lobrathium multipunctum', 0.98563069)]"
3090,images_species/Rugilus rufipes/Rugilus rufipes_47.jpg,Rugilus rufipes,Lobrathium multipunctum,"[('Rugilus orbiculatus', 0.00063147064), ('Rugilus rufipes', 0.46748137), ('Lobrathium multipunctum', 0.53145838)]"
3096,images_species/Rugilus rufipes/Rugilus rufipes_53.jpg,Rugilus rufipes,Lobrathium multipunctum,"[('Quedius suturalis', 0.0042207059), ('Rugilus rufipes', 0.4537299), ('Lobrathium multipunctum', 0.53297812)]"
3115,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Lobrathium multipunctum,"[('Cafius xantholoma', 0.00026399773), ('Rugilus rufipes', 0.055874735), ('Lobrathium multipunctum', 0.94382817)]"
3126,images_species/Scopaeus minutus/Scopaeus minutus_18.jpg,Scopaeus minutus,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.0024642579), ('Scopaeus minutus', 0.20442416), ('Scopaeus sulcicollis', 0.79258335)]"
3141,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_14.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Scopaeus sulcicollis', 0.058186378), ('Leptacinus formicetorum', 0.061930861), ('Scopaeus minutus', 0.63455617)]"
3142,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_15.jpg,Scopaeus sulcicollis,Astenus pulchellus,"[('Scopaeus minutus', 0.045277733), ('Scopaeus sulcicollis', 0.34908351), ('Astenus pulchellus', 0.48943487)]"
3143,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_16.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus pulchellus', 0.0089676501), ('Scopaeus sulcicollis', 0.042613443), ('Scopaeus minutus', 0.94730002)]"
3144,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_17.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus pulchellus', 0.044503961), ('Scopaeus sulcicollis', 0.26177865), ('Scopaeus minutus', 0.61915308)]"
3147,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_20.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus pulchellus', 0.0052756537), ('Scopaeus sulcicollis', 0.038610555), ('Scopaeus minutus', 0.95603484)]"
3149,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_22.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus pulchellus', 0.059645649), ('Scopaeus sulcicollis', 0.27519491), ('Scopaeus minutus', 0.58139211)]"
3150,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_23.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Gabronthus thermarum', 0.005228953), ('Scopaeus sulcicollis', 0.020743845), ('Scopaeus minutus', 0.95801967)]"
3151,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_24.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus pulchellus', 0.0013730307), ('Scopaeus sulcicollis', 0.06569849), ('Scopaeus minutus', 0.93286347)]"
3152,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_8.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus pulchellus', 0.11573798), ('Scopaeus sulcicollis', 0.21248001), ('Scopaeus minutus', 0.6693027)]"
3155,images_species/Staphylinus caesareus/Staphylinus caesareus_3.jpg,Staphylinus caesareus,Quedius fulgidus,"[('Staphylinus caesareus', 0.13291752), ('Quedius simplicifrons', 0.21320811), ('Quedius fulgidus', 0.5358426)]"
3156,images_species/Staphylinus caesareus/Staphylinus caesareus_4.jpg,Staphylinus caesareus,Staphylinus erythropterus,"[('Staphylinus dimidiaticornis', 0.14891624), ('Staphylinus caesareus', 0.25627661), ('Staphylinus erythropterus', 0.57145458)]"
3157,images_species/Staphylinus caesareus/Staphylinus caesareus_5.jpg,Staphylinus caesareus,Staphylinus erythropterus,"[('Staphylinus caesareus', 0.014196436), ('Staphylinus dimidiaticornis', 0.02082723), ('Staphylinus erythropterus', 0.9494341)]"
3159,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_2.jpg,Staphylinus dimidiaticornis,Staphylinus erythropterus,"[('Staphylinus caesareus', 0.090350352), ('Staphylinus dimidiaticornis', 0.33553863), ('Staphylinus erythropterus', 0.56673282)]"
3171,images_species/Sunius bicolor/Sunius bicolor_10.jpg,Sunius bicolor,Sunius melanocephalus,"[('Medon brunneus', 0.039871607), ('Sunius bicolor', 0.27467287), ('Sunius melanocephalus', 0.65478295)]"
3172,images_species/Sunius bicolor/Sunius bicolor_11.jpg,Sunius bicolor,Sunius melanocephalus,"[('Medon brunneus', 0.0060793888), ('Sunius bicolor', 0.31829199), ('Sunius melanocephalus', 0.66676193)]"
3174,images_species/Sunius bicolor/Sunius bicolor_13.jpg,Sunius bicolor,Sunius melanocephalus,"[('Medon brunneus', 0.013936747), ('Sunius bicolor', 0.093543209), ('Sunius melanocephalus', 0.89091545)]"
3176,images_species/Sunius bicolor/Sunius bicolor_15.jpg,Sunius bicolor,Medon brunneus,"[('Sunius melanocephalus', 0.10902539), ('Sunius bicolor', 0.27836788), ('Medon brunneus', 0.56829947)]"
3178,images_species/Sunius bicolor/Sunius bicolor_17.jpg,Sunius bicolor,Medon ripicola,"[('Sunius bicolor', 0.05242255), ('Medon brunneus', 0.44853348), ('Medon ripicola', 0.47209686)]"
3180,images_species/Sunius bicolor/Sunius bicolor_19.jpg,Sunius bicolor,Sunius melanocephalus,"[('Medon brunneus', 0.036093581), ('Sunius bicolor', 0.2221047), ('Sunius melanocephalus', 0.73461908)]"
3181,images_species/Sunius bicolor/Sunius bicolor_20.jpg,Sunius bicolor,Sunius melanocephalus,"[('Medon brunneus', 0.002308921), ('Sunius bicolor', 0.18112235), ('Sunius melanocephalus', 0.81483024)]"
3188,images_species/Sunius bicolor/Sunius bicolor_9.jpg,Sunius bicolor,Sunius melanocephalus,"[('Medon brunneus', 0.006977485), ('Sunius bicolor', 0.26209801), ('Sunius melanocephalus', 0.7237407)]"
3196,images_species/Sunius melanocephalus/Sunius melanocephalus_18.jpg,Sunius melanocephalus,Sunius bicolor,"[('Pseudomedon obscurellus', 0.0056405775), ('Sunius melanocephalus', 0.34384242), ('Sunius bicolor', 0.64160472)]"
3198,images_species/Sunius melanocephalus/Sunius melanocephalus_20.jpg,Sunius melanocephalus,Sunius bicolor,"[('Medon brunneus', 0.029585466), ('Sunius melanocephalus', 0.36109358), ('Sunius bicolor', 0.59230721)]"
3212,images_species/Tasgius ater/Tasgius ater_3.jpg,Tasgius ater,Ocypus nitens,"[('Tasgius ater', 0.23410417), ('Tasgius melanarius', 0.34055266), ('Ocypus nitens', 0.36854631)]"
3214,images_species/Tasgius ater/Tasgius ater_5.jpg,Tasgius ater,Ocypus ophthalmicus,"[('Tasgius melanarius', 0.08776325), ('Tasgius ater', 0.19383827), ('Ocypus ophthalmicus', 0.46733046)]"
3215,images_species/Tasgius ater/Tasgius ater_6.jpg,Tasgius ater,Tasgius globulifer,"[('Tasgius ater', 0.042345848), ('Ocypus ophthalmicus', 0.04355127), ('Tasgius globulifer', 0.85366446)]"
3216,images_species/Tasgius ater/Tasgius ater_7.jpg,Tasgius ater,Tasgius globulifer,"[('Tasgius ater', 0.10739704), ('Ocypus aeneocephalus', 0.26444843), ('Tasgius globulifer', 0.48634315)]"
3217,images_species/Tasgius ater/Tasgius ater_8.jpg,Tasgius ater,Ocypus ophthalmicus,"[('Ocypus nitens', 0.19227539), ('Tasgius melanarius', 0.26885596), ('Ocypus ophthalmicus', 0.40464503)]"
3218,images_species/Tasgius ater/Tasgius ater_9.jpg,Tasgius ater,Tasgius melanarius,"[('Tasgius ater', 0.0059049269), ('Ocypus nitens', 0.048697669), ('Tasgius melanarius', 0.92851216)]"
3219,images_species/Tasgius globulifer/Tasgius globulifer_2.jpg,Tasgius globulifer,Ocypus nitens,"[('Quedius fulgidus', 0.046295069), ('Tasgius globulifer', 0.18080762), ('Ocypus nitens', 0.63005835)]"
3221,images_species/Tasgius globulifer/Tasgius globulifer_4.jpg,Tasgius globulifer,Ocypus nitens,"[('Tasgius globulifer', 0.10743214), ('Tasgius melanarius', 0.40055373), ('Ocypus nitens', 0.42811483)]"
3222,images_species/Tasgius globulifer/Tasgius globulifer_5.jpg,Tasgius globulifer,Philonthus rectangulus,"[('Ocypus brunnipes', 0.025602564), ('Tasgius globulifer', 0.16036606), ('Philonthus rectangulus', 0.74440461)]"
3223,images_species/Tasgius globulifer/Tasgius globulifer_6.jpg,Tasgius globulifer,Ocypus nitens,"[('Ocypus aeneocephalus', 0.0027627745), ('Tasgius melanarius', 0.017659387), ('Ocypus nitens', 0.97522813)]"
3226,images_species/Tasgius melanarius/Tasgius melanarius_12.jpg,Tasgius melanarius,Ocypus brunnipes,"[('Tasgius melanarius', 0.13363485), ('Ocypus nitens', 0.32502037), ('Ocypus brunnipes', 0.49761254)]"
3234,images_species/Tasgius melanarius/Tasgius melanarius_9.jpg,Tasgius melanarius,Tasgius morsitans,"[('Rugilus rufipes', 0.014848218), ('Tasgius melanarius', 0.39332646), ('Tasgius morsitans', 0.56587398)]"
3246,images_species/Tetartopeus quadratus/Tetartopeus quadratus_19.jpg,Tetartopeus quadratus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.0016696249), ('Lathrobium fovulum', 0.29881036), ('Tetartopeus terminatus', 0.69897097)]"
3248,images_species/Tetartopeus quadratus/Tetartopeus quadratus_21.jpg,Tetartopeus quadratus,Tetartopeus terminatus,"[('Tetartopeus quadratus', 0.23731565), ('Lathrobium fovulum', 0.3752704), ('Tetartopeus terminatus', 0.38707572)]"
3251,images_species/Tetartopeus quadratus/Tetartopeus quadratus_24.jpg,Tetartopeus quadratus,Tetartopeus terminatus,"[('Lathrobium fovulum', 0.01907748), ('Tetartopeus quadratus', 0.46907014), ('Tetartopeus terminatus', 0.5116114)]"
3263,images_species/Tetartopeus quadratus/Tetartopeus quadratus_36.jpg,Tetartopeus quadratus,Lathrobium fovulum,"[('Tetartopeus terminatus', 0.0037779217), ('Lathrobium impressum', 0.34974268), ('Lathrobium fovulum', 0.63097101)]"
3268,images_species/Tetartopeus quadratus/Tetartopeus quadratus_41.jpg,Tetartopeus quadratus,Lathrobium fulvipenne,"[('Tetartopeus quadratus', 0.11872912), ('Lobrathium multipunctum', 0.12279532), ('Lathrobium fulvipenne', 0.67028469)]"
3270,images_species/Tetartopeus quadratus/Tetartopeus quadratus_43.jpg,Tetartopeus quadratus,Lathrobium fovulum,"[('Ocypus brunnipes', 0.016207855), ('Tetartopeus quadratus', 0.39390615), ('Lathrobium fovulum', 0.57364297)]"
3276,images_species/Tetartopeus quadratus/Tetartopeus quadratus_49.jpg,Tetartopeus quadratus,Lobrathium multipunctum,"[('Remus sericeus', 0.022177156), ('Rugilus orbiculatus', 0.16162492), ('Lobrathium multipunctum', 0.76103741)]"
3282,images_species/Tetartopeus terminatus/Tetartopeus terminatus_25.jpg,Tetartopeus terminatus,Tetartopeus quadratus,"[('Lathrobium fovulum', 0.070774898), ('Tetartopeus terminatus', 0.2317687), ('Tetartopeus quadratus', 0.64852899)]"
3283,images_species/Tetartopeus terminatus/Tetartopeus terminatus_26.jpg,Tetartopeus terminatus,Lathrobium fovulum,"[('Ochthephilum fracticorne', 0.0054959618), ('Tetartopeus terminatus', 0.3325471), ('Lathrobium fovulum', 0.65718675)]"
3324,images_species/Velleius dilatatus/Velleius dilatatus_2.jpg,Velleius dilatatus,Ontholestes murinus,"[('Emus hirtus', 0.11148104), ('Velleius dilatatus', 0.24316376), ('Ontholestes murinus', 0.61705256)]"
3326,images_species/Velleius dilatatus/Velleius dilatatus_4.jpg,Velleius dilatatus,Ontholestes murinus,"[('Ocypus aeneocephalus', 0.18109828), ('Velleius dilatatus', 0.25789234), ('Ontholestes murinus', 0.48012662)]"
3327,images_species/Velleius dilatatus/Velleius dilatatus_5.jpg,Velleius dilatatus,Dinothenarus pubescens,"[('Ontholestes tessellatus', 0.19794984), ('Gabrius osseticus', 0.2483875), ('Dinothenarus pubescens', 0.30471265)]"
3329,images_species/Xantholinus dvoraki/Xantholinus dvoraki_3.jpg,Xantholinus dvoraki,Xantholinus gallicus,"[('Xantholinus dvoraki', 0.11138702), ('Xantholinus laevigatus', 0.23236798), ('Xantholinus gallicus', 0.56219465)]"
3330,images_species/Xantholinus dvoraki/Xantholinus dvoraki_4.jpg,Xantholinus dvoraki,Xantholinus gallicus,"[('Phacophallus parumpunctatus', 0.095505983), ('Xantholinus dvoraki', 0.10060886), ('Xantholinus gallicus', 0.73485857)]"
3333,images_species/Xantholinus dvoraki/Xantholinus dvoraki_7.jpg,Xantholinus dvoraki,Xantholinus gallicus,"[('Xantholinus laevigatus', 0.0056992923), ('Xantholinus dvoraki', 0.056027759), ('Xantholinus gallicus', 0.93530494)]"
3335,images_species/Xantholinus dvoraki/Xantholinus dvoraki_9.jpg,Xantholinus dvoraki,Phacophallus parumpunctatus,"[('Xantholinus gallicus', 0.031545524), ('Gyrohypnus angustatus', 0.050024755), ('Phacophallus parumpunctatus', 0.87470955)]"
3337,images_species/Xantholinus gallicus/Xantholinus gallicus_2.jpg,Xantholinus gallicus,Phacophallus parumpunctatus,"[('Xantholinus dvoraki', 0.036577009), ('Xantholinus gallicus', 0.2519156), ('Phacophallus parumpunctatus', 0.70124394)]"
3341,images_species/Xantholinus laevigatus/Xantholinus laevigatus_6.jpg,Xantholinus laevigatus,Gyrohypnus angustatus,"[('Phacophallus parumpunctatus', 0.061375529), ('Gyrohypnus fracticornis', 0.39857781), ('Gyrohypnus angustatus', 0.47284099)]"
3344,images_species/Xantholinus linearis/Xantholinus linearis_10.jpg,Xantholinus linearis,Nudobius lentus,"[('Leptacinus batychrus', 0.16631308), ('Phacophallus parumpunctatus', 0.22198555), ('Nudobius lentus', 0.34702513)]"
3346,images_species/Xantholinus linearis/Xantholinus linearis_12.jpg,Xantholinus linearis,Nudobius lentus,"[('Xantholinus longiventris', 0.12771414), ('Xantholinus laevigatus', 0.24331065), ('Nudobius lentus', 0.3063218)]"
3347,images_species/Xantholinus linearis/Xantholinus linearis_13.jpg,Xantholinus linearis,Gyrohypnus angustatus,"[('Gyrohypnus fracticornis', 0.076214314), ('Gyrohypnus atratus', 0.087758124), ('Gyrohypnus angustatus', 0.81335056)]"
3348,images_species/Xantholinus linearis/Xantholinus linearis_14.jpg,Xantholinus linearis,Gyrohypnus fracticornis,"[('Phacophallus parumpunctatus', 0.17940328), ('Gyrohypnus angustatus', 0.22594592), ('Gyrohypnus fracticornis', 0.33041146)]"
3349,images_species/Xantholinus linearis/Xantholinus linearis_15.jpg,Xantholinus linearis,Rugilus erichsoni,"[('Rugilus rufipes', 0.20275357), ('Gyrohypnus angustatus', 0.21978614), ('Rugilus erichsoni', 0.34943187)]"
3350,images_species/Xantholinus linearis/Xantholinus linearis_16.jpg,Xantholinus linearis,Gyrohypnus angustatus,"[('Xantholinus longiventris', 0.087530762), ('Xantholinus laevigatus', 0.21847065), ('Gyrohypnus angustatus', 0.59006435)]"
3351,images_species/Xantholinus linearis/Xantholinus linearis_17.jpg,Xantholinus linearis,Gyrohypnus angustatus,"[('Xantholinus laevigatus', 0.064402834), ('Gyrohypnus atratus', 0.17577168), ('Gyrohypnus angustatus', 0.66838992)]"
3352,images_species/Xantholinus linearis/Xantholinus linearis_6.jpg,Xantholinus linearis,Xantholinus laevigatus,"[('Gyrohypnus atratus', 0.13124891), ('Gyrohypnus angustatus', 0.35882843), ('Xantholinus laevigatus', 0.44227156)]"
3353,images_species/Xantholinus linearis/Xantholinus linearis_7.jpg,Xantholinus linearis,Rugilus erichsoni,"[('Rugilus orbiculatus', 0.048718937), ('Rugilus rufipes', 0.4054752), ('Rugilus erichsoni', 0.43461746)]"
3354,images_species/Xantholinus linearis/Xantholinus linearis_8.jpg,Xantholinus linearis,Gyrohypnus angustatus,"[('Xantholinus dvoraki', 0.025667911), ('Xantholinus laevigatus', 0.28777763), ('Gyrohypnus angustatus', 0.63368493)]"
3355,images_species/Xantholinus linearis/Xantholinus linearis_9.jpg,Xantholinus linearis,Xantholinus gallicus,"[('Xantholinus longiventris', 0.012074811), ('Xantholinus linearis', 0.14455855), ('Xantholinus gallicus', 0.80733085)]"
3356,images_species/Xantholinus longiventris/Xantholinus longiventris_10.jpg,Xantholinus longiventris,Rugilus rufipes,"[('Gyrohypnus angustatus', 0.14524752), ('Leptacinus batychrus', 0.2690872), ('Rugilus rufipes', 0.40381986)]"
3358,images_species/Xantholinus longiventris/Xantholinus longiventris_12.jpg,Xantholinus longiventris,Gyrohypnus angustatus,"[('Xantholinus longiventris', 0.07300134), ('Xantholinus laevigatus', 0.080968499), ('Gyrohypnus angustatus', 0.67076647)]"
3359,images_species/Xantholinus longiventris/Xantholinus longiventris_13.jpg,Xantholinus longiventris,Othius angustus,"[('Xantholinus gallicus', 0.069451377), ('Xantholinus laevigatus', 0.075946577), ('Othius angustus', 0.67768854)]"
3360,images_species/Xantholinus longiventris/Xantholinus longiventris_14.jpg,Xantholinus longiventris,Gyrohypnus angustatus,"[('Gyrohypnus fracticornis', 0.072816893), ('Leptacinus batychrus', 0.095911905), ('Gyrohypnus angustatus', 0.67992437)]"
3361,images_species/Xantholinus longiventris/Xantholinus longiventris_15.jpg,Xantholinus longiventris,Rugilus erichsoni,"[('Lithocharis ochracea', 0.11370783), ('Quedius auricomus', 0.25273973), ('Rugilus erichsoni', 0.48054561)]"
3362,images_species/Xantholinus longiventris/Xantholinus longiventris_5.jpg,Xantholinus longiventris,Gyrohypnus angustatus,"[('Xantholinus laevigatus', 0.073537469), ('Phacophallus parumpunctatus', 0.086330593), ('Gyrohypnus angustatus', 0.65110993)]"
3364,images_species/Xantholinus longiventris/Xantholinus longiventris_7.jpg,Xantholinus longiventris,Leptacinus batychrus,"[('Gyrohypnus angustatus', 0.086884126), ('Xantholinus longiventris', 0.24725504), ('Leptacinus batychrus', 0.64272684)]"
3365,images_species/Xantholinus longiventris/Xantholinus longiventris_8.jpg,Xantholinus longiventris,Gyrohypnus angustatus,"[('Phacophallus parumpunctatus', 0.047376212), ('Xantholinus longiventris', 0.24512641), ('Gyrohypnus angustatus', 0.67278457)]"
3366,images_species/Xantholinus longiventris/Xantholinus longiventris_9.jpg,Xantholinus longiventris,Gyrohypnus fracticornis,"[('Phacophallus parumpunctatus', 0.018019937), ('Gyrohypnus angustatus', 0.44772559), ('Gyrohypnus fracticornis', 0.51690012)]"
3368,images_species/Xantholinus tricolor/Xantholinus tricolor_11.jpg,Xantholinus tricolor,Xantholinus laevigatus,"[('Achenium humile', 0.13687894), ('Xantholinus tricolor', 0.20670055), ('Xantholinus laevigatus', 0.55777544)]"
3370,images_species/Xantholinus tricolor/Xantholinus tricolor_13.jpg,Xantholinus tricolor,Xantholinus laevigatus,"[('Nudobius lentus', 0.019690594), ('Gyrohypnus angustatus', 0.069396079), ('Xantholinus laevigatus', 0.87473118)]"
