,Filename,Label,Prediction1,Prediction3
760,images_species/Philonthus cognatus/Philonthus cognatus_190.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.0807415e-07), ('Philonthus decorus', 8.7015815e-07), ('Philonthus cognatus', 0.99999905)]"
761,images_species/Philonthus cognatus/Philonthus cognatus_196.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 3.0152357e-06), ('Philonthus mannerheimi', 6.2187282e-06), ('Philonthus cognatus', 0.9999862)]"
762,images_species/Philonthus cognatus/Philonthus cognatus_201.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus addendus', 1.3310486e-06), ('Philonthus decorus', 1.2345452e-05), ('Philonthus cognatus', 0.9999851)]"
763,images_species/Philonthus cognatus/Philonthus cognatus_203.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 5.046957e-08), ('Philonthus decorus', 1.055234e-07), ('Philonthus cognatus', 0.9999999)]"
764,images_species/Philonthus cognatus/Philonthus cognatus_205.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 2.8294282e-06), ('Philonthus decorus', 1.41183655e-05), ('Philonthus cognatus', 0.9999795)]"
765,images_species/Philonthus cognatus/Philonthus cognatus_210.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 6.7036926e-06), ('Philonthus mannerheimi', 2.2160142e-05), ('Philonthus cognatus', 0.99996114)]"
766,images_species/Philonthus cognatus/Philonthus cognatus_213.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus addendus', 3.4565323e-06), ('Philonthus decorus', 1.781397e-05), ('Philonthus cognatus', 0.99997544)]"
767,images_species/Philonthus cognatus/Philonthus cognatus_217.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 5.227504e-06), ('Philonthus addendus', 1.1475283e-05), ('Philonthus cognatus', 0.9999825)]"
768,images_species/Philonthus cognatus/Philonthus cognatus_233.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus punctus', 0.0020795863), ('Philonthus nigrita', 0.026883595), ('Philonthus cognatus', 0.9688908)]"
769,images_species/Philonthus cognatus/Philonthus cognatus_239.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus micans', 2.8666452e-06), ('Philonthus mannerheimi', 1.1702198e-05), ('Philonthus cognatus', 0.9999809)]"
770,images_species/Philonthus cognatus/Philonthus cognatus_246.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.5942136e-07), ('Philonthus nigrita', 4.5016571e-07), ('Philonthus cognatus', 0.9999993)]"
771,images_species/Philonthus cognatus/Philonthus cognatus_254.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus atratus', 2.286698e-06), ('Philonthus carbonarius', 0.00013461344), ('Philonthus cognatus', 0.9998605)]"
772,images_species/Philonthus cognatus/Philonthus cognatus_257.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 2.8648917e-06), ('Philonthus addendus', 3.5023543e-06), ('Philonthus cognatus', 0.99999)]"
773,images_species/Philonthus cognatus/Philonthus cognatus_258.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 4.2470066e-07), ('Philonthus mannerheimi', 1.3529049e-06), ('Philonthus cognatus', 0.9999976)]"
774,images_species/Philonthus cognatus/Philonthus cognatus_264.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 0.0003708789), ('Philonthus punctus', 0.115018725), ('Philonthus cognatus', 0.88409853)]"
775,images_species/Philonthus cognatus/Philonthus cognatus_265.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.4795297e-06), ('Philonthus atratus', 1.6360215e-06), ('Philonthus cognatus', 0.99999416)]"
776,images_species/Philonthus cognatus/Philonthus cognatus_268.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus punctus', 5.1397914e-05), ('Philonthus mannerheimi', 0.00011853711), ('Philonthus cognatus', 0.99970406)]"
777,images_species/Philonthus cognatus/Philonthus cognatus_270.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 2.0755198e-05), ('Philonthus mannerheimi', 3.2976564e-05), ('Philonthus cognatus', 0.99992096)]"
778,images_species/Philonthus cognatus/Philonthus cognatus_277.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 5.2114724e-06), ('Philonthus mannerheimi', 0.0001293542), ('Philonthus cognatus', 0.99986076)]"
779,images_species/Philonthus cognatus/Philonthus cognatus_280.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus longicornis', 0.045203228), ('Philonthus punctus', 0.38357115), ('Philonthus cognatus', 0.48577178)]"
780,images_species/Philonthus cognatus/Philonthus cognatus_296.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 1.2746112e-07), ('Philonthus punctus', 1.4567934e-07), ('Philonthus cognatus', 0.9999995)]"
781,images_species/Philonthus cognatus/Philonthus cognatus_303.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.3589864e-05), ('Philonthus nigrita', 1.6965281e-05), ('Philonthus cognatus', 0.99995613)]"
782,images_species/Philonthus cognatus/Philonthus cognatus_308.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 1.5217293e-05), ('Philonthus mannerheimi', 0.00035391122), ('Philonthus cognatus', 0.99958104)]"
783,images_species/Philonthus cognatus/Philonthus cognatus_315.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 1.0631297e-06), ('Philonthus mannerheimi', 1.7922798e-06), ('Philonthus cognatus', 0.9999963)]"
784,images_species/Philonthus cognatus/Philonthus cognatus_320.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus jurgans', 4.345171e-06), ('Philonthus binotatus', 1.300356e-05), ('Philonthus cognatus', 0.99997675)]"
785,images_species/Philonthus cognatus/Philonthus cognatus_324.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 0.0010986947), ('Philonthus binotatus', 0.0022705707), ('Philonthus cognatus', 0.9955711)]"
786,images_species/Philonthus cognatus/Philonthus cognatus_326.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus varians', 4.963719e-08), ('Philonthus jurgans', 5.5839468e-08), ('Philonthus cognatus', 0.9999999)]"
787,images_species/Philonthus cognatus/Philonthus cognatus_329.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 1.5631902e-06), ('Philonthus succicola', 5.2947084e-06), ('Philonthus cognatus', 0.9999925)]"
788,images_species/Philonthus cognatus/Philonthus cognatus_331.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus binotatus', 3.846943e-06), ('Philonthus decorus', 3.459341e-05), ('Philonthus cognatus', 0.9999546)]"
789,images_species/Philonthus cognatus/Philonthus cognatus_337.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 4.608788e-06), ('Philonthus binotatus', 5.7739826e-06), ('Philonthus cognatus', 0.9999796)]"
790,images_species/Philonthus cognatus/Philonthus cognatus_343.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 6.402914e-05), ('Philonthus decorus', 6.5631604e-05), ('Philonthus cognatus', 0.9997172)]"
791,images_species/Philonthus cognatus/Philonthus cognatus_344.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus atratus', 5.8493125e-08), ('Philonthus carbonarius', 4.0574596e-07), ('Philonthus cognatus', 0.9999994)]"
792,images_species/Philonthus cognatus/Philonthus cognatus_346.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus binotatus', 2.631606e-07), ('Philonthus atratus', 3.274721e-07), ('Philonthus cognatus', 0.9999989)]"
793,images_species/Philonthus cognatus/Philonthus cognatus_350.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus atratus', 1.134057e-06), ('Philonthus nigrita', 2.5408397e-06), ('Philonthus cognatus', 0.9999949)]"
794,images_species/Philonthus cognatus/Philonthus cognatus_36.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.0007980429), ('Philonthus mannerheimi', 0.0046571568), ('Philonthus cognatus', 0.993986)]"
795,images_species/Philonthus cognatus/Philonthus cognatus_45.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 1.5722542e-05), ('Philonthus mannerheimi', 2.3931252e-05), ('Philonthus cognatus', 0.9999583)]"
796,images_species/Philonthus cognatus/Philonthus cognatus_47.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 8.869262e-06), ('Philonthus decorus', 2.6193562e-05), ('Philonthus cognatus', 0.9999604)]"
797,images_species/Philonthus cognatus/Philonthus cognatus_48.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 3.0779254e-06), ('Philonthus mannerheimi', 1.09022185e-05), ('Philonthus cognatus', 0.99997985)]"
798,images_species/Philonthus cognatus/Philonthus cognatus_49.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 3.0287461e-05), ('Philonthus decorus', 3.4477755e-05), ('Philonthus cognatus', 0.9999341)]"
799,images_species/Philonthus cognatus/Philonthus cognatus_52.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus tenuicornis', 6.434545e-06), ('Philonthus mannerheimi', 3.7840033e-05), ('Philonthus cognatus', 0.999946)]"
800,images_species/Philonthus cognatus/Philonthus cognatus_53.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 9.820523e-07), ('Philonthus mannerheimi', 5.056599e-05), ('Philonthus cognatus', 0.9999472)]"
801,images_species/Philonthus cognatus/Philonthus cognatus_56.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 8.337001e-06), ('Philonthus decorus', 1.4928381e-05), ('Philonthus cognatus', 0.99997056)]"
802,images_species/Philonthus cognatus/Philonthus cognatus_59.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.4306059e-05), ('Philonthus tenuicornis', 1.5553922e-05), ('Philonthus cognatus', 0.9999597)]"
803,images_species/Philonthus cognatus/Philonthus cognatus_65.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 2.167642e-06), ('Philonthus mannerheimi', 1.5396436e-05), ('Philonthus cognatus', 0.99998236)]"
804,images_species/Philonthus cognatus/Philonthus cognatus_66.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 7.3261894e-05), ('Philonthus succicola', 8.498973e-05), ('Philonthus cognatus', 0.99980754)]"
805,images_species/Philonthus cognatus/Philonthus cognatus_77.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.00041277826), ('Philonthus mannerheimi', 0.0013639212), ('Philonthus cognatus', 0.99766773)]"
806,images_species/Philonthus cognatus/Philonthus cognatus_85.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 2.3713665e-07), ('Philonthus mannerheimi', 2.4916578e-06), ('Philonthus cognatus', 0.999997)]"
807,images_species/Philonthus cognatus/Philonthus cognatus_93.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus nigrita', 4.3078744e-06), ('Philonthus atratus', 4.78069e-06), ('Philonthus cognatus', 0.99998415)]"
808,images_species/Philonthus cognatus/Philonthus cognatus_96.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 6.532285e-07), ('Philonthus nigrita', 1.0402556e-06), ('Philonthus cognatus', 0.999998)]"
809,images_species/Philonthus micantoides/Philonthus micantoides_15.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus rubripennis', 5.475419e-05), ('Philonthus micans', 9.023731e-05), ('Philonthus micantoides', 0.9998529)]"
810,images_species/Philonthus micantoides/Philonthus micantoides_16.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus rubripennis', 0.00013182467), ('Philonthus micans', 0.023485456), ('Philonthus micantoides', 0.9763557)]"
811,images_species/Philonthus micantoides/Philonthus micantoides_8.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus alpinus', 2.182826e-05), ('Philonthus micans', 0.000121707635), ('Philonthus micantoides', 0.99983454)]"
812,images_species/Philonthus intermedius/Philonthus intermedius_16.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 8.513493e-06), ('Philonthus laminatus', 3.4597833e-05), ('Philonthus intermedius', 0.9999566)]"
813,images_species/Philonthus intermedius/Philonthus intermedius_18.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 3.8960607e-06), ('Philonthus laminatus', 7.4583572e-06), ('Philonthus intermedius', 0.99998844)]"
814,images_species/Philonthus intermedius/Philonthus intermedius_20.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 1.1098564e-05), ('Philonthus ebeninus', 2.5870231e-05), ('Philonthus intermedius', 0.9999603)]"
815,images_species/Philonthus intermedius/Philonthus intermedius_22.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 0.002310547), ('Philonthus laminatus', 0.051247824), ('Philonthus intermedius', 0.9463455)]"
816,images_species/Philonthus intermedius/Philonthus intermedius_26.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 0.0011165104), ('Philonthus laminatus', 0.047194988), ('Philonthus intermedius', 0.9516486)]"
817,images_species/Philonthus intermedius/Philonthus intermedius_31.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 3.8943745e-06), ('Philonthus laminatus', 0.00024356457), ('Philonthus intermedius', 0.999752)]"
818,images_species/Philonthus intermedius/Philonthus intermedius_37.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 6.2883424e-05), ('Philonthus laminatus', 0.12180296), ('Philonthus intermedius', 0.8781203)]"
819,images_species/Philonthus intermedius/Philonthus intermedius_38.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 8.302717e-05), ('Philonthus splendens', 0.0004506811), ('Philonthus intermedius', 0.9994523)]"
820,images_species/Philonthus intermedius/Philonthus intermedius_41.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 1.3727052e-05), ('Philonthus laminatus', 0.00043750578), ('Philonthus intermedius', 0.99954814)]"
821,images_species/Philonthus intermedius/Philonthus intermedius_46.jpg,Philonthus intermedius,Philonthus laminatus,"[('Philonthus mannerheimi', 0.0021598516), ('Philonthus intermedius', 0.0565941), ('Philonthus laminatus', 0.9411639)]"
822,images_species/Philonthus intermedius/Philonthus intermedius_51.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 0.0003348531), ('Philonthus laminatus', 0.0012110845), ('Philonthus intermedius', 0.9984296)]"
823,images_species/Philonthus intermedius/Philonthus intermedius_56.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus succicola', 1.1969101e-06), ('Philonthus laminatus', 0.00022245983), ('Philonthus intermedius', 0.9997757)]"
824,images_species/Philonthus intermedius/Philonthus intermedius_61.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus splendens', 3.0875387e-07), ('Philonthus laminatus', 2.7109025e-05), ('Philonthus intermedius', 0.9999726)]"
825,images_species/Philonthus intermedius/Philonthus intermedius_74.jpg,Philonthus intermedius,Philonthus intermedius,"[('Philonthus laminatus', 0.00041676388), ('Philonthus splendens', 0.0026846665), ('Philonthus intermedius', 0.9968965)]"
826,images_species/Philonthus alpinus/Philonthus alpinus_13.jpg,Philonthus alpinus,Philonthus alpinus,"[('Philonthus parvicornis', 0.00030245623), ('Philonthus albipes', 0.0004780893), ('Philonthus alpinus', 0.9991953)]"
827,images_species/Philonthus alpinus/Philonthus alpinus_15.jpg,Philonthus alpinus,Philonthus alpinus,"[('Philonthus albipes', 2.2536728e-06), ('Philonthus furcifer', 8.113845e-06), ('Philonthus alpinus', 0.99998903)]"
828,images_species/Philonthus alpinus/Philonthus alpinus_16.jpg,Philonthus alpinus,Philonthus alpinus,"[('Philonthus quisquiliarius', 2.9382736e-05), ('Philonthus albipes', 0.02389343), ('Philonthus alpinus', 0.9760232)]"
829,images_species/Philonthus alpinus/Philonthus alpinus_3.jpg,Philonthus alpinus,Philonthus albipes,"[('Philonthus parvicornis', 0.13862094), ('Philonthus alpinus', 0.31619635), ('Philonthus albipes', 0.5447967)]"
830,images_species/Philonthus discoideus/Philonthus discoideus_19.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus cruentatus', 1.5578053e-07), ('Philonthus sanguinolentus', 1.288197e-06), ('Philonthus discoideus', 0.99999845)]"
831,images_species/Philonthus discoideus/Philonthus discoideus_26.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus sanguinolentus', 1.6511578e-06), ('Philonthus debilis', 2.5922482e-06), ('Philonthus discoideus', 0.9999949)]"
832,images_species/Philonthus discoideus/Philonthus discoideus_34.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus ventralis', 7.7818487e-07), ('Philonthus debilis', 1.4736473e-06), ('Philonthus discoideus', 0.99999774)]"
833,images_species/Philonthus discoideus/Philonthus discoideus_35.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 2.574521e-07), ('Philonthus sanguinolentus', 7.543377e-07), ('Philonthus discoideus', 0.9999988)]"
834,images_species/Philonthus discoideus/Philonthus discoideus_36.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 4.185903e-05), ('Philonthus ventralis', 0.00055776123), ('Philonthus discoideus', 0.9993999)]"
835,images_species/Philonthus discoideus/Philonthus discoideus_37.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 4.0616018e-07), ('Philonthus sanguinolentus', 9.231455e-07), ('Philonthus discoideus', 0.99999833)]"
836,images_species/Philonthus discoideus/Philonthus discoideus_41.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus rectangulus', 2.7390595e-07), ('Philonthus sanguinolentus', 9.967728e-06), ('Philonthus discoideus', 0.9999888)]"
837,images_species/Philonthus discoideus/Philonthus discoideus_45.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus carbonarius', 8.038172e-06), ('Philonthus sanguinolentus', 8.104795e-06), ('Philonthus discoideus', 0.99998295)]"
