,Filename,Label,Prediction1,Prediction3
3067,images_species/Lathrobium elongatum/Lathrobium elongatum_24.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.11889828), ('Lathrobium geminum', 0.13877298), ('Lathrobium elongatum', 0.50515074)]"
3068,images_species/Lathrobium elongatum/Lathrobium elongatum_25.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.018044204), ('Lathrobium rufipenne', 0.18653564), ('Lathrobium elongatum', 0.7836117)]"
3069,images_species/Lathrobium elongatum/Lathrobium elongatum_26.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.07915992), ('Lathrobium fulvipenne', 0.38092348), ('Lathrobium elongatum', 0.4715662)]"
3070,images_species/Lathrobium elongatum/Lathrobium elongatum_27.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.12644568), ('Lathrobium fulvipenne', 0.18852958), ('Lathrobium elongatum', 0.55602336)]"
3071,images_species/Lathrobium elongatum/Lathrobium elongatum_28.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.014227077), ('Lathrobium elongatum', 0.41259646), ('Lathrobium rufipenne', 0.55499643)]"
3072,images_species/Lathrobium elongatum/Lathrobium elongatum_29.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0104386965), ('Lathrobium rufipenne', 0.35799706), ('Lathrobium elongatum', 0.6121723)]"
3073,images_species/Lathrobium elongatum/Lathrobium elongatum_30.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.041886415), ('Lathrobium fulvipenne', 0.2475738), ('Lathrobium elongatum', 0.6505245)]"
3074,images_species/Lathrobium elongatum/Lathrobium elongatum_31.jpg,Lathrobium elongatum,Lobrathium multipunctum,"[('Atrecus affinis', 0.08407969), ('Xantholinus tricolor', 0.14963248), ('Lobrathium multipunctum', 0.16717464)]"
3075,images_species/Lathrobium elongatum/Lathrobium elongatum_32.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.00883479), ('Lathrobium rufipenne', 0.23239961), ('Lathrobium elongatum', 0.74751925)]"
3076,images_species/Lathrobium elongatum/Lathrobium elongatum_33.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.002939475), ('Lathrobium rufipenne', 0.08584549), ('Lathrobium elongatum', 0.9052969)]"
3077,images_species/Lathrobium elongatum/Lathrobium elongatum_34.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.011469027), ('Lathrobium elongatum', 0.4766209), ('Lathrobium rufipenne', 0.49509194)]"
3078,images_species/Lathrobium elongatum/Lathrobium elongatum_35.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium brunnipes', 0.03621371), ('Lathrobium geminum', 0.058527876), ('Lathrobium fulvipenne', 0.8938093)]"
3079,images_species/Lathrobium elongatum/Lathrobium elongatum_36.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.0049740872), ('Lathrobium elongatum', 0.46318915), ('Lathrobium rufipenne', 0.52151513)]"
3080,images_species/Lathrobium elongatum/Lathrobium elongatum_37.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0069138785), ('Lathrobium rufipenne', 0.22460127), ('Lathrobium elongatum', 0.7540105)]"
3081,images_species/Lathrobium elongatum/Lathrobium elongatum_38.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.05356396), ('Lathrobium fulvipenne', 0.27673325), ('Lathrobium elongatum', 0.6296945)]"
3082,images_species/Lathrobium elongatum/Lathrobium elongatum_39.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.0016482762), ('Lathrobium elongatum', 0.44714007), ('Lathrobium rufipenne', 0.54220945)]"
3083,images_species/Lathrobium elongatum/Lathrobium elongatum_40.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.0028309664), ('Lathrobium elongatum', 0.13151619), ('Lathrobium rufipenne', 0.85464305)]"
3084,images_species/Lathrobium elongatum/Lathrobium elongatum_41.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Philonthus rubripennis', 0.038879957), ('Lathrobium rufipenne', 0.2013091), ('Lathrobium elongatum', 0.5018378)]"
3085,images_species/Lathrobium elongatum/Lathrobium elongatum_42.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0052858945), ('Lathrobium rufipenne', 0.005837918), ('Lathrobium elongatum', 0.9839155)]"
3086,images_species/Lathrobium elongatum/Lathrobium elongatum_43.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.114068344), ('Lathrobium geminum', 0.13662879), ('Lathrobium elongatum', 0.6591383)]"
3087,images_species/Lathrobium elongatum/Lathrobium elongatum_44.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.015979186), ('Lathrobium rufipenne', 0.1760665), ('Lathrobium elongatum', 0.7706086)]"
3088,images_species/Lathrobium elongatum/Lathrobium elongatum_45.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.0031822037), ('Lathrobium rufipenne', 0.24092515), ('Lathrobium elongatum', 0.7504793)]"
3089,images_species/Lathrobium elongatum/Lathrobium elongatum_46.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.01958761), ('Lathrobium rufipenne', 0.038019147), ('Lathrobium elongatum', 0.9250295)]"
3090,images_species/Lathrobium elongatum/Lathrobium elongatum_47.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Gauropterus fulgidus', 0.011026398), ('Lathrobium rufipenne', 0.41182095), ('Lathrobium elongatum', 0.56094563)]"
3091,images_species/Lathrobium elongatum/Lathrobium elongatum_48.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.001380035), ('Lathrobium rufipenne', 0.022111408), ('Lathrobium elongatum', 0.9735811)]"
3092,images_species/Lathrobium elongatum/Lathrobium elongatum_49.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0059178877), ('Lathrobium rufipenne', 0.42051667), ('Lathrobium elongatum', 0.5668657)]"
3093,images_species/Lathrobium elongatum/Lathrobium elongatum_50.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.010855804), ('Lathrobium rufipenne', 0.4142281), ('Lathrobium elongatum', 0.5620161)]"
3094,images_species/Lathrobium elongatum/Lathrobium elongatum_51.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.08287354), ('Lathrobium rufipenne', 0.26209906), ('Lathrobium elongatum', 0.6052435)]"
3095,images_species/Lathrobium elongatum/Lathrobium elongatum_52.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.0128239645), ('Lathrobium rufipenne', 0.21000303), ('Lathrobium elongatum', 0.7549684)]"
3096,images_species/Lathrobium elongatum/Lathrobium elongatum_53.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.009712306), ('Lathrobium elongatum', 0.24767609), ('Lathrobium rufipenne', 0.73123777)]"
3097,images_species/Lathrobium elongatum/Lathrobium elongatum_54.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.010182133), ('Lathrobium rufipenne', 0.41164774), ('Lathrobium elongatum', 0.54079145)]"
3098,images_species/Lathrobium elongatum/Lathrobium elongatum_55.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.0065352116), ('Lathrobium elongatum', 0.46127367), ('Lathrobium rufipenne', 0.5180683)]"
3099,images_species/Lathrobium elongatum/Lathrobium elongatum_56.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.012229986), ('Lathrobium rufipenne', 0.17058608), ('Lathrobium elongatum', 0.7993604)]"
3100,images_species/Lathrobium elongatum/Lathrobium elongatum_57.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.07310185), ('Lathrobium rufipenne', 0.13802114), ('Lathrobium elongatum', 0.72912747)]"
3101,images_species/Lathrobium elongatum/Lathrobium elongatum_58.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.007006337), ('Lathrobium rufipenne', 0.23046626), ('Lathrobium elongatum', 0.75831497)]"
3102,images_species/Lathrobium elongatum/Lathrobium elongatum_59.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium rufipenne', 0.1488234), ('Lathrobium geminum', 0.17452604), ('Lathrobium elongatum', 0.47961286)]"
3103,images_species/Lathrobium elongatum/Lathrobium elongatum_60.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.14876921), ('Lathrobium rufipenne', 0.1625868), ('Lathrobium elongatum', 0.66159993)]"
3104,images_species/Lathrobium elongatum/Lathrobium elongatum_61.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.011347539), ('Lathrobium rufipenne', 0.1274952), ('Lathrobium elongatum', 0.8512193)]"
3105,images_species/Lathrobium elongatum/Lathrobium elongatum_62.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.008074664), ('Lathrobium elongatum', 0.31998214), ('Lathrobium rufipenne', 0.6603939)]"
3106,images_species/Lathrobium elongatum/Lathrobium elongatum_63.jpg,Lathrobium elongatum,Lathrobium rufipenne,"[('Lathrobium geminum', 0.0070094597), ('Lathrobium elongatum', 0.1304094), ('Lathrobium rufipenne', 0.83995855)]"
3107,images_species/Lathrobium elongatum/Lathrobium elongatum_64.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.023158478), ('Lathrobium rufipenne', 0.37851375), ('Lathrobium elongatum', 0.5593743)]"
3108,images_species/Lathrobium elongatum/Lathrobium elongatum_65.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.01759767), ('Lathrobium fulvipenne', 0.09852932), ('Lathrobium elongatum', 0.86893004)]"
3109,images_species/Lathrobium elongatum/Lathrobium elongatum_66.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.039140474), ('Lathrobium rufipenne', 0.10892462), ('Lathrobium elongatum', 0.8091612)]"
3110,images_species/Lathrobium elongatum/Lathrobium elongatum_67.jpg,Lathrobium elongatum,Lathrobium fulvipenne,"[('Lathrobium elongatum', 0.16497163), ('Lathrobium geminum', 0.16724092), ('Lathrobium fulvipenne', 0.61090064)]"
3111,images_species/Lathrobium elongatum/Lathrobium elongatum_68.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Gauropterus fulgidus', 0.0035704477), ('Lathrobium rufipenne', 0.0057975203), ('Lathrobium elongatum', 0.9874427)]"
3112,images_species/Lathrobium elongatum/Lathrobium elongatum_69.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium fulvipenne', 0.047095686), ('Lathrobium rufipenne', 0.08957691), ('Lathrobium elongatum', 0.8075361)]"
3113,images_species/Lathrobium elongatum/Lathrobium elongatum_70.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.036223877), ('Lathrobium rufipenne', 0.06726011), ('Lathrobium elongatum', 0.8733385)]"
3114,images_species/Lathrobium elongatum/Lathrobium elongatum_71.jpg,Lathrobium elongatum,Lathrobium elongatum,"[('Lathrobium geminum', 0.011028136), ('Lathrobium rufipenne', 0.050370995), ('Lathrobium elongatum', 0.93148506)]"
3115,images_species/Philonthus micantoides/Philonthus micantoides_2.jpg,Philonthus micantoides,Philonthus micans,"[('Philonthus fumarius', 0.048583344), ('Philonthus nigrita', 0.06079569), ('Philonthus micans', 0.07922645)]"
3116,images_species/Philonthus micantoides/Philonthus micantoides_3.jpg,Philonthus micantoides,Philonthus micans,"[('Philonthus corvinus', 0.04744595), ('Philonthus nigrita', 0.049871046), ('Philonthus micans', 0.052491102)]"
3117,images_species/Philonthus micantoides/Philonthus micantoides_4.jpg,Philonthus micantoides,Philonthus micans,"[('Philonthus albipes', 0.065924846), ('Philonthus nigrita', 0.077449605), ('Philonthus micans', 0.17714077)]"
3118,images_species/Philonthus micantoides/Philonthus micantoides_5.jpg,Philonthus micantoides,Philonthus micans,"[('Philonthus fumarius', 0.040117625), ('Bisnius nitidulus', 0.12612242), ('Philonthus micans', 0.36364225)]"
3119,images_species/Xantholinus longiventris/Xantholinus longiventris_10.jpg,Xantholinus longiventris,Gyrohypnus punctulatus,"[('Xantholinus linearis', 0.13854523), ('Rugilus rufipes', 0.15250482), ('Gyrohypnus punctulatus', 0.31952053)]"
3120,images_species/Xantholinus longiventris/Xantholinus longiventris_11.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus punctulatus', 0.11199303), ('Leptacinus batychrus', 0.13539925), ('Xantholinus longiventris', 0.1491594)]"
3121,images_species/Xantholinus longiventris/Xantholinus longiventris_12.jpg,Xantholinus longiventris,Xantholinus linearis,"[('Xantholinus longiventris', 0.07779066), ('Gyrohypnus punctulatus', 0.22104283), ('Xantholinus linearis', 0.5137603)]"
3122,images_species/Xantholinus longiventris/Xantholinus longiventris_13.jpg,Xantholinus longiventris,Xantholinus linearis,"[('Xantholinus longiventris', 0.052268095), ('Lobrathium multipunctum', 0.09403759), ('Xantholinus linearis', 0.44370902)]"
3123,images_species/Xantholinus longiventris/Xantholinus longiventris_14.jpg,Xantholinus longiventris,Xantholinus linearis,"[('Gyrohypnus punctulatus', 0.111603156), ('Xantholinus longiventris', 0.26014024), ('Xantholinus linearis', 0.46726298)]"
3124,images_species/Xantholinus longiventris/Xantholinus longiventris_15.jpg,Xantholinus longiventris,Gyrohypnus punctulatus,"[('Quedius auricomus', 0.03521935), ('Neobisnius lathrobioides', 0.037790585), ('Gyrohypnus punctulatus', 0.06507411)]"
3125,images_species/Xantholinus longiventris/Xantholinus longiventris_5.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus punctulatus', 0.13266142), ('Xantholinus linearis', 0.22708794), ('Xantholinus longiventris', 0.35864115)]"
3126,images_species/Xantholinus longiventris/Xantholinus longiventris_6.jpg,Xantholinus longiventris,Gyrohypnus punctulatus,"[('Xantholinus longiventris', 0.13425079), ('Leptacinus batychrus', 0.16168147), ('Gyrohypnus punctulatus', 0.19066343)]"
3127,images_species/Xantholinus longiventris/Xantholinus longiventris_7.jpg,Xantholinus longiventris,Gyrohypnus punctulatus,"[('Leptacinus batychrus', 0.16978392), ('Xantholinus longiventris', 0.1757825), ('Gyrohypnus punctulatus', 0.34298867)]"
3128,images_species/Xantholinus longiventris/Xantholinus longiventris_8.jpg,Xantholinus longiventris,Xantholinus longiventris,"[('Gyrohypnus punctulatus', 0.119803175), ('Xantholinus linearis', 0.17478734), ('Xantholinus longiventris', 0.41385895)]"
3129,images_species/Xantholinus longiventris/Xantholinus longiventris_9.jpg,Xantholinus longiventris,Gyrohypnus punctulatus,"[('Xantholinus linearis', 0.088034615), ('Gyrohypnus fracticornis', 0.17961533), ('Gyrohypnus punctulatus', 0.46223584)]"
3130,images_species/Lathrobium pallidum/Lathrobium pallidum_10.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lithocharis nigriceps', 0.03224829), ('Othius subuliformis', 0.0382726), ('Lathrobium pallidum', 0.8417103)]"
3131,images_species/Lathrobium pallidum/Lathrobium pallidum_11.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.012316819), ('Lithocharis nigriceps', 0.03968724), ('Lathrobium pallidum', 0.88168514)]"
3132,images_species/Lathrobium pallidum/Lathrobium pallidum_12.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon brunneus', 0.07622123), ('Lithocharis nigriceps', 0.09611404), ('Lathrobium pallidum', 0.64491314)]"
3133,images_species/Lathrobium pallidum/Lathrobium pallidum_4.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Othius subuliformis', 0.009643116), ('Lithocharis nigriceps', 0.092688404), ('Lathrobium pallidum', 0.86208385)]"
3134,images_species/Lathrobium pallidum/Lathrobium pallidum_5.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon ripicola', 0.054313626), ('Lithocharis nigriceps', 0.14832605), ('Lathrobium pallidum', 0.68694913)]"
3135,images_species/Lathrobium pallidum/Lathrobium pallidum_6.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Medon apicalis', 0.010138579), ('Lithocharis nigriceps', 0.34102818), ('Lathrobium pallidum', 0.5805801)]"
3136,images_species/Lathrobium pallidum/Lathrobium pallidum_7.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Atrecus affinis', 0.051901363), ('Lithocharis nigriceps', 0.21381891), ('Lathrobium pallidum', 0.5836165)]"
3137,images_species/Lathrobium pallidum/Lathrobium pallidum_8.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lathrobium fovulum', 0.039589148), ('Lithocharis nigriceps', 0.054139912), ('Lathrobium pallidum', 0.7300303)]"
3138,images_species/Lathrobium pallidum/Lathrobium pallidum_9.jpg,Lathrobium pallidum,Lathrobium pallidum,"[('Lithocharis nigriceps', 0.047835585), ('Othius subuliformis', 0.10159586), ('Lathrobium pallidum', 0.7540544)]"
3139,images_species/Sunius melanocephalus/Sunius melanocephalus_11.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.01677843), ('Sunius bicolor', 0.26563022), ('Sunius melanocephalus', 0.70427537)]"
3140,images_species/Sunius melanocephalus/Sunius melanocephalus_12.jpg,Sunius melanocephalus,Pseudomedon obscurellus,"[('Lithocharis ochracea', 0.16116387), ('Sunius bicolor', 0.26646873), ('Pseudomedon obscurellus', 0.49777454)]"
3141,images_species/Sunius melanocephalus/Sunius melanocephalus_13.jpg,Sunius melanocephalus,Pseudomedon obscurellus,"[('Sunius melanocephalus', 0.09208758), ('Sunius bicolor', 0.09732052), ('Pseudomedon obscurellus', 0.6607752)]"
3142,images_species/Sunius melanocephalus/Sunius melanocephalus_14.jpg,Sunius melanocephalus,Sunius bicolor,"[('Pseudomedon obscurellus', 0.15792824), ('Sunius melanocephalus', 0.3435196), ('Sunius bicolor', 0.46655568)]"
3143,images_species/Sunius melanocephalus/Sunius melanocephalus_15.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.10213297), ('Sunius bicolor', 0.13838056), ('Sunius melanocephalus', 0.7495436)]"
3144,images_species/Sunius melanocephalus/Sunius melanocephalus_16.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.101629294), ('Sunius bicolor', 0.34569666), ('Sunius melanocephalus', 0.5318645)]"
3145,images_species/Sunius melanocephalus/Sunius melanocephalus_17.jpg,Sunius melanocephalus,Sunius bicolor,"[('Pseudomedon obscurellus', 0.034359396), ('Sunius melanocephalus', 0.39422798), ('Sunius bicolor', 0.5340241)]"
3146,images_species/Sunius melanocephalus/Sunius melanocephalus_18.jpg,Sunius melanocephalus,Sunius bicolor,"[('Sunius melanocephalus', 0.09706962), ('Pseudomedon obscurellus', 0.30462596), ('Sunius bicolor', 0.48774216)]"
3147,images_species/Sunius melanocephalus/Sunius melanocephalus_19.jpg,Sunius melanocephalus,Sunius bicolor,"[('Medon apicalis', 0.026374957), ('Sunius melanocephalus', 0.40043262), ('Sunius bicolor', 0.50031453)]"
3148,images_species/Sunius melanocephalus/Sunius melanocephalus_20.jpg,Sunius melanocephalus,Lithocharis ochracea,"[('Sunius melanocephalus', 0.19052522), ('Sunius bicolor', 0.23683786), ('Lithocharis ochracea', 0.37271184)]"
3149,images_species/Sunius melanocephalus/Sunius melanocephalus_21.jpg,Sunius melanocephalus,Pseudomedon obscurellus,"[('Sunius melanocephalus', 0.07965309), ('Sunius bicolor', 0.38644236), ('Pseudomedon obscurellus', 0.45789656)]"
3150,images_species/Sunius melanocephalus/Sunius melanocephalus_22.jpg,Sunius melanocephalus,Sunius bicolor,"[('Pseudomedon obscurellus', 0.1224555), ('Sunius melanocephalus', 0.31895018), ('Sunius bicolor', 0.46406803)]"
3151,images_species/Sunius melanocephalus/Sunius melanocephalus_23.jpg,Sunius melanocephalus,Sunius bicolor,"[('Sunius melanocephalus', 0.09030507), ('Pseudomedon obscurellus', 0.40408382), ('Sunius bicolor', 0.42513123)]"
