,Filename,Label,Prediction1,Prediction3
2715,images_genus/Quedius/Quedius maurus_12.jpg,Quedius,Quedius,"[('Philonthus', 0.0030099405), ('Euryporus', 0.0040723733), ('Quedius', 0.98891276)]"
2716,images_genus/Quedius/Quedius maurus_13.jpg,Quedius,Quedius,"[('Velleius', 0.012570171), ('Philonthus', 0.20784007), ('Quedius', 0.77912354)]"
2717,images_genus/Quedius/Quedius maurus_14.jpg,Quedius,Quedius,"[('Velleius', 2.0228872e-05), ('Philonthus', 3.0781695e-05), ('Quedius', 0.99994612)]"
2718,images_genus/Quedius/Quedius maurus_5.jpg,Quedius,Quedius,"[('Philonthus', 0.0043099825), ('Ocypus', 0.16740657), ('Quedius', 0.82599491)]"
2719,images_genus/Quedius/Quedius maurus_6.jpg,Quedius,Quedius,"[('Ocypus', 0.0025384002), ('Philonthus', 0.0095819654), ('Quedius', 0.98773181)]"
2720,images_genus/Quedius/Quedius maurus_7.jpg,Quedius,Quedius,"[('Ocypus', 9.123153e-05), ('Philonthus', 0.00046125887), ('Quedius', 0.99941158)]"
2721,images_genus/Quedius/Quedius maurus_8.jpg,Quedius,Quedius,"[('Ocypus', 1.2549866e-05), ('Philonthus', 0.0001560508), ('Quedius', 0.99982017)]"
2722,images_genus/Quedius/Quedius maurus_9.jpg,Quedius,Quedius,"[('Ocypus', 0.014171619), ('Philonthus', 0.021727603), ('Quedius', 0.95892721)]"
2723,images_genus/Quedius/Quedius mesomelinus_10.jpg,Quedius,Quedius,"[('Philonthus', 0.00011770183), ('Velleius', 0.00082441926), ('Quedius', 0.99900073)]"
2724,images_genus/Quedius/Quedius mesomelinus_11.jpg,Quedius,Quedius,"[('Ocypus', 2.8860568e-06), ('Othius', 2.4283518e-05), ('Quedius', 0.99997103)]"
2725,images_genus/Quedius/Quedius mesomelinus_12.jpg,Quedius,Quedius,"[('Ocypus', 1.2174517e-06), ('Philonthus', 0.00034211419), ('Quedius', 0.9996556)]"
2726,images_genus/Quedius/Quedius mesomelinus_13.jpg,Quedius,Quedius,"[('Philonthus', 3.4070348e-07), ('Ocypus', 2.8337006e-06), ('Quedius', 0.99999678)]"
2727,images_genus/Quedius/Quedius mesomelinus_14.jpg,Quedius,Quedius,"[('Ocypus', 1.1262734e-06), ('Philonthus', 5.593793e-06), ('Quedius', 0.99999237)]"
2728,images_genus/Quedius/Quedius mesomelinus_15.jpg,Quedius,Quedius,"[('Velleius', 3.4199086e-06), ('Ocypus', 1.2387914e-05), ('Quedius', 0.99998069)]"
2729,images_genus/Quedius/Quedius mesomelinus_16.jpg,Quedius,Quedius,"[('Velleius', 1.2727185e-05), ('Philonthus', 5.6680423e-05), ('Quedius', 0.99992967)]"
2730,images_genus/Quedius/Quedius mesomelinus_17.jpg,Quedius,Quedius,"[('Velleius', 6.3683451e-06), ('Philonthus', 5.2096984e-05), ('Quedius', 0.99993849)]"
2731,images_genus/Quedius/Quedius mesomelinus_18.jpg,Quedius,Quedius,"[('Philonthus', 5.2928999e-06), ('Velleius', 2.5259491e-05), ('Quedius', 0.99996662)]"
2732,images_genus/Quedius/Quedius mesomelinus_19.jpg,Quedius,Quedius,"[('Philonthus', 6.0831684e-07), ('Ocypus', 7.2739331e-06), ('Quedius', 0.99999201)]"
2733,images_genus/Quedius/Quedius mesomelinus_20.jpg,Quedius,Quedius,"[('Othius', 2.8613734e-08), ('Velleius', 4.5056865e-08), ('Quedius', 1.0)]"
2734,images_genus/Quedius/Quedius mesomelinus_21.jpg,Quedius,Quedius,"[('Philonthus', 2.5092755e-05), ('Velleius', 7.2552779e-05), ('Quedius', 0.99988019)]"
2735,images_genus/Quedius/Quedius mesomelinus_7.jpg,Quedius,Quedius,"[('Philonthus', 3.4222045e-05), ('Velleius', 9.6986361e-05), ('Quedius', 0.99986446)]"
2736,images_genus/Quedius/Quedius mesomelinus_8.jpg,Quedius,Quedius,"[('Velleius', 0.00030896487), ('Ocypus', 0.00056796294), ('Quedius', 0.99891734)]"
2737,images_genus/Quedius/Quedius mesomelinus_9.jpg,Quedius,Quedius,"[('Philonthus', 0.0074124276), ('Ocypus', 0.078119293), ('Quedius', 0.9129954)]"
2738,images_genus/Quedius/Quedius microps_10.jpg,Quedius,Quedius,"[('Heterothops', 2.3807063e-06), ('Othius', 3.3755263e-05), ('Quedius', 0.99996293)]"
2739,images_genus/Quedius/Quedius microps_11.jpg,Quedius,Quedius,"[('Heterothops', 0.00021105244), ('Philonthus', 0.0084124347), ('Quedius', 0.99128425)]"
2740,images_genus/Quedius/Quedius microps_12.jpg,Quedius,Quedius,"[('Philonthus', 7.3820222e-05), ('Othius', 0.0038409976), ('Quedius', 0.996014)]"
2741,images_genus/Quedius/Quedius microps_13.jpg,Quedius,Quedius,"[('Othius', 1.8461353e-06), ('Philonthus', 9.202734e-06), ('Quedius', 0.99998891)]"
2742,images_genus/Quedius/Quedius microps_14.jpg,Quedius,Quedius,"[('Othius', 2.6954525e-05), ('Philonthus', 0.00030989238), ('Quedius', 0.99965596)]"
2743,images_genus/Quedius/Quedius microps_15.jpg,Quedius,Quedius,"[('Philonthus', 4.647552e-07), ('Othius', 6.5910244e-05), ('Quedius', 0.99993289)]"
2744,images_genus/Quedius/Quedius microps_16.jpg,Quedius,Quedius,"[('Philonthus', 7.6810436e-05), ('Heterothops', 9.4843534e-05), ('Quedius', 0.99982721)]"
2745,images_genus/Quedius/Quedius microps_17.jpg,Quedius,Quedius,"[('Heterothops', 0.00034960019), ('Philonthus', 0.00072485895), ('Quedius', 0.99889034)]"
2746,images_genus/Quedius/Quedius microps_18.jpg,Quedius,Quedius,"[('Othius', 0.06190186), ('Philonthus', 0.086377762), ('Quedius', 0.84817082)]"
2747,images_genus/Quedius/Quedius microps_19.jpg,Quedius,Quedius,"[('Philonthus', 9.1614027e-05), ('Othius', 0.0039221123), ('Quedius', 0.99596918)]"
2748,images_genus/Quedius/Quedius microps_20.jpg,Quedius,Quedius,"[('Philonthus', 1.5455313e-05), ('Othius', 0.00034898112), ('Quedius', 0.99963379)]"
2749,images_genus/Quedius/Quedius microps_21.jpg,Quedius,Quedius,"[('Ocypus', 0.00023808324), ('Philonthus', 0.0013305343), ('Quedius', 0.99843019)]"
2750,images_genus/Quedius/Quedius microps_22.jpg,Quedius,Quedius,"[('Othius', 3.9338238e-06), ('Philonthus', 7.3014518e-05), ('Quedius', 0.99992037)]"
2751,images_genus/Quedius/Quedius microps_23.jpg,Quedius,Quedius,"[('Ocypus', 6.1097426e-06), ('Othius', 2.1252736e-05), ('Quedius', 0.99996829)]"
2752,images_genus/Quedius/Quedius microps_24.jpg,Quedius,Quedius,"[('Philonthus', 0.00090565183), ('Othius', 0.0032001822), ('Quedius', 0.99507636)]"
2753,images_genus/Quedius/Quedius microps_25.jpg,Quedius,Quedius,"[('Philonthus', 1.5984095e-06), ('Othius', 1.9775971e-06), ('Quedius', 0.99999607)]"
2754,images_genus/Quedius/Quedius microps_26.jpg,Quedius,Quedius,"[('Heterothops', 0.00043398593), ('Philonthus', 0.001212773), ('Quedius', 0.99818867)]"
2755,images_genus/Quedius/Quedius microps_27.jpg,Quedius,Quedius,"[('Philonthus', 1.7697713e-06), ('Othius', 2.7480732e-05), ('Quedius', 0.99997056)]"
2756,images_genus/Quedius/Quedius microps_28.jpg,Quedius,Quedius,"[('Philonthus', 7.1617355e-06), ('Heterothops', 1.799629e-05), ('Quedius', 0.99996245)]"
2757,images_genus/Quedius/Quedius microps_29.jpg,Quedius,Quedius,"[('Heterothops', 2.2971171e-06), ('Othius', 2.8047378e-05), ('Quedius', 0.99996722)]"
2758,images_genus/Quedius/Quedius microps_30.jpg,Quedius,Quedius,"[('Othius', 1.460466e-06), ('Philonthus', 9.7106713e-05), ('Quedius', 0.9999001)]"
2759,images_genus/Quedius/Quedius molochinus_10.jpg,Quedius,Quedius,"[('Ocypus', 1.8771674e-05), ('Platydracus', 3.8971037e-05), ('Quedius', 0.99994183)]"
2760,images_genus/Quedius/Quedius molochinus_11.jpg,Quedius,Quedius,"[('Philonthus', 2.4008071e-07), ('Ocypus', 8.0667257e-07), ('Quedius', 0.99999893)]"
2761,images_genus/Quedius/Quedius molochinus_12.jpg,Quedius,Quedius,"[('Platydracus', 1.2209475e-07), ('Ocypus', 9.4661782e-06), ('Quedius', 0.99999046)]"
2762,images_genus/Quedius/Quedius molochinus_13.jpg,Quedius,Quedius,"[('Othius', 3.7325397e-05), ('Ocypus', 0.010178834), ('Quedius', 0.9897083)]"
2763,images_genus/Quedius/Quedius molochinus_14.jpg,Quedius,Quedius,"[('Philonthus', 1.2989955e-07), ('Ocypus', 2.5705608e-06), ('Quedius', 0.99999714)]"
2764,images_genus/Quedius/Quedius molochinus_15.jpg,Quedius,Quedius,"[('Philonthus', 9.2247745e-08), ('Ocypus', 0.0002023118), ('Quedius', 0.99979752)]"
2765,images_genus/Quedius/Quedius molochinus_16.jpg,Quedius,Quedius,"[('Philonthus', 7.6733641e-06), ('Ocypus', 1.3597594e-05), ('Quedius', 0.9999783)]"
2766,images_genus/Quedius/Quedius molochinus_17.jpg,Quedius,Quedius,"[('Philonthus', 0.096107908), ('Othius', 0.12750959), ('Quedius', 0.75407517)]"
2767,images_genus/Quedius/Quedius molochinus_18.jpg,Quedius,Quedius,"[('Platydracus', 1.124759e-05), ('Ocypus', 0.0007101731), ('Quedius', 0.99927694)]"
2768,images_genus/Quedius/Quedius molochinus_19.jpg,Quedius,Quedius,"[('Platydracus', 5.4940228e-05), ('Ocypus', 0.0028468808), ('Quedius', 0.99705029)]"
2769,images_genus/Quedius/Quedius molochinus_20.jpg,Quedius,Quedius,"[('Platydracus', 5.6330896e-07), ('Ocypus', 0.00013727714), ('Quedius', 0.99986184)]"
2770,images_genus/Quedius/Quedius molochinus_7.jpg,Quedius,Quedius,"[('Platydracus', 7.7923223e-06), ('Ocypus', 0.0039693555), ('Quedius', 0.99601918)]"
2771,images_genus/Quedius/Quedius molochinus_8.jpg,Quedius,Quedius,"[('Philonthus', 4.1578978e-06), ('Ocypus', 1.1833322e-05), ('Quedius', 0.99998105)]"
2772,images_genus/Quedius/Quedius molochinus_9.jpg,Quedius,Quedius,"[('Philonthus', 1.0392399e-07), ('Ocypus', 0.0025286416), ('Quedius', 0.99747121)]"
2773,images_genus/Quedius/Quedius nigriceps_10.jpg,Quedius,Quedius,"[('Philonthus', 2.7902954e-06), ('Othius', 5.0782885e-05), ('Quedius', 0.99994636)]"
2774,images_genus/Quedius/Quedius nigriceps_11.jpg,Quedius,Quedius,"[('Philonthus', 1.7081241e-07), ('Othius', 1.3349526e-05), ('Quedius', 0.99998653)]"
2775,images_genus/Quedius/Quedius nigriceps_12.jpg,Quedius,Quedius,"[('Bisnius', 7.0488532e-08), ('Othius', 1.2376505e-07), ('Quedius', 0.99999964)]"
2776,images_genus/Quedius/Quedius nigriceps_4.jpg,Quedius,Quedius,"[('Philonthus', 1.9044006e-06), ('Othius', 6.7151777e-05), ('Quedius', 0.99993098)]"
2777,images_genus/Quedius/Quedius nigriceps_5.jpg,Quedius,Quedius,"[('Lithocharis', 2.350821e-05), ('Othius', 6.0603932e-05), ('Quedius', 0.99990118)]"
2778,images_genus/Quedius/Quedius nigriceps_6.jpg,Quedius,Quedius,"[('Philonthus', 1.2708004e-07), ('Othius', 1.527964e-05), ('Quedius', 0.99998462)]"
2779,images_genus/Quedius/Quedius nigriceps_7.jpg,Quedius,Othius,"[('Lathrobium', 0.0074696634), ('Quedius', 0.26701775), ('Othius', 0.72547966)]"
2780,images_genus/Quedius/Quedius nigriceps_8.jpg,Quedius,Quedius,"[('Philonthus', 1.0860417e-06), ('Othius', 2.4310599e-05), ('Quedius', 0.99997461)]"
2781,images_genus/Quedius/Quedius nigriceps_9.jpg,Quedius,Quedius,"[('Lathrobium', 3.7802047e-07), ('Othius', 0.0019953486), ('Quedius', 0.99800426)]"
2782,images_genus/Quedius/Quedius nigrocaeruleus_2.jpg,Quedius,Quedius,"[('Ocypus', 0.0011541528), ('Velleius', 0.03450086), ('Quedius', 0.96317697)]"
2783,images_genus/Quedius/Quedius nigrocaeruleus_3.jpg,Quedius,Quedius,"[('Philonthus', 0.012973086), ('Velleius', 0.21948579), ('Quedius', 0.75843257)]"
2784,images_genus/Quedius/Quedius nigrocaeruleus_4.jpg,Quedius,Quedius,"[('Bisnius', 6.3872307e-05), ('Philonthus', 0.043456536), ('Quedius', 0.95640224)]"
2785,images_genus/Quedius/Quedius nigrocaeruleus_5.jpg,Quedius,Quedius,"[('Philonthus', 0.022369564), ('Velleius', 0.16649194), ('Quedius', 0.80173564)]"
2786,images_genus/Quedius/Quedius nitipennis_10.jpg,Quedius,Quedius,"[('Acylophorus', 3.8203305e-07), ('Philonthus', 1.7410715e-05), ('Quedius', 0.99998176)]"
2787,images_genus/Quedius/Quedius nitipennis_11.jpg,Quedius,Quedius,"[('Othius', 3.5057076e-07), ('Philonthus', 6.4959778e-07), ('Quedius', 0.99999857)]"
2788,images_genus/Quedius/Quedius nitipennis_12.jpg,Quedius,Quedius,"[('Acylophorus', 1.9187322e-05), ('Heterothops', 2.554415e-05), ('Quedius', 0.99991953)]"
2789,images_genus/Quedius/Quedius nitipennis_13.jpg,Quedius,Quedius,"[('Heterothops', 0.00032799502), ('Acylophorus', 0.00084481464), ('Quedius', 0.99874413)]"
2790,images_genus/Quedius/Quedius nitipennis_14.jpg,Quedius,Quedius,"[('Philonthus', 0.0010654528), ('Acylophorus', 0.0026284992), ('Quedius', 0.99620026)]"
2791,images_genus/Quedius/Quedius nitipennis_15.jpg,Quedius,Quedius,"[('Othius', 4.3397948e-05), ('Heterothops', 0.00068897312), ('Quedius', 0.99926203)]"
2792,images_genus/Quedius/Quedius nitipennis_16.jpg,Quedius,Quedius,"[('Bisnius', 3.2467051e-06), ('Philonthus', 2.8858803e-05), ('Quedius', 0.99996471)]"
2793,images_genus/Quedius/Quedius nitipennis_17.jpg,Quedius,Quedius,"[('Othius', 7.8498088e-05), ('Philonthus', 0.0010537161), ('Quedius', 0.99881077)]"
2794,images_genus/Quedius/Quedius nitipennis_18.jpg,Quedius,Quedius,"[('Bisnius', 0.0011619834), ('Philonthus', 0.066607289), ('Quedius', 0.93196887)]"
2795,images_genus/Quedius/Quedius nitipennis_19.jpg,Quedius,Quedius,"[('Philonthus', 0.00019358688), ('Heterothops', 0.0022158208), ('Quedius', 0.99756312)]"
2796,images_genus/Quedius/Quedius nitipennis_20.jpg,Quedius,Quedius,"[('Heterothops', 6.4450467e-07), ('Philonthus', 2.5981615e-06), ('Quedius', 0.99999607)]"
2797,images_genus/Quedius/Quedius nitipennis_21.jpg,Quedius,Quedius,"[('Philonthus', 9.4555608e-06), ('Heterothops', 0.00013485158), ('Quedius', 0.99984658)]"
2798,images_genus/Quedius/Quedius nitipennis_22.jpg,Quedius,Quedius,"[('Philonthus', 5.8137408e-05), ('Heterothops', 0.00037380922), ('Quedius', 0.99953055)]"
2799,images_genus/Quedius/Quedius nitipennis_23.jpg,Quedius,Quedius,"[('Othius', 0.0066507906), ('Philonthus', 0.010993698), ('Quedius', 0.98114049)]"
2800,images_genus/Quedius/Quedius nitipennis_8.jpg,Quedius,Quedius,"[('Philonthus', 0.0002702185), ('Bisnius', 0.0011995513), ('Quedius', 0.99851471)]"
2801,images_genus/Quedius/Quedius nitipennis_9.jpg,Quedius,Quedius,"[('Philonthus', 5.7745939e-07), ('Heterothops', 1.1407567e-06), ('Quedius', 0.99999821)]"
2802,images_genus/Quedius/Quedius persimilis_10.jpg,Quedius,Quedius,"[('Othius', 0.00022161222), ('Heterothops', 0.010494239), ('Quedius', 0.9891538)]"
2803,images_genus/Quedius/Quedius persimilis_11.jpg,Quedius,Quedius,"[('Othius', 1.0188558e-06), ('Heterothops', 2.8817109e-05), ('Quedius', 0.99996936)]"
2804,images_genus/Quedius/Quedius persimilis_12.jpg,Quedius,Quedius,"[('Heterothops', 6.0280496e-07), ('Philonthus', 2.8278993e-05), ('Quedius', 0.99997067)]"
2805,images_genus/Quedius/Quedius persimilis_13.jpg,Quedius,Quedius,"[('Lithocharis', 1.560158e-07), ('Heterothops', 2.7780497e-06), ('Quedius', 0.99999702)]"
2806,images_genus/Quedius/Quedius persimilis_14.jpg,Quedius,Quedius,"[('Philonthus', 0.0016788886), ('Heterothops', 0.0023338287), ('Quedius', 0.99593842)]"
2807,images_genus/Quedius/Quedius persimilis_15.jpg,Quedius,Quedius,"[('Philonthus', 0.00012508522), ('Heterothops', 0.018339027), ('Quedius', 0.98148227)]"
2808,images_genus/Quedius/Quedius persimilis_16.jpg,Quedius,Quedius,"[('Philonthus', 2.195962e-07), ('Heterothops', 2.8088887e-06), ('Quedius', 0.99999702)]"
2809,images_genus/Quedius/Quedius persimilis_17.jpg,Quedius,Quedius,"[('Philonthus', 5.0032509e-06), ('Heterothops', 8.4026069e-05), ('Quedius', 0.99990726)]"
2810,images_genus/Quedius/Quedius persimilis_6.jpg,Quedius,Quedius,"[('Philonthus', 2.6638072e-06), ('Heterothops', 0.0017790857), ('Quedius', 0.99821568)]"
2811,images_genus/Quedius/Quedius persimilis_7.jpg,Quedius,Quedius,"[('Philonthus', 1.6168804e-05), ('Heterothops', 0.0014129303), ('Quedius', 0.99854952)]"
2812,images_genus/Quedius/Quedius persimilis_8.jpg,Quedius,Quedius,"[('Philonthus', 3.5954436e-05), ('Heterothops', 0.020783886), ('Quedius', 0.97915)]"
2813,images_genus/Quedius/Quedius persimilis_9.jpg,Quedius,Quedius,"[('Othius', 2.3933057e-07), ('Heterothops', 2.9814116e-06), ('Quedius', 0.99999654)]"
2814,images_genus/Quedius/Quedius picipes_10.jpg,Quedius,Quedius,"[('Philonthus', 2.5750344e-09), ('Othius', 1.0222842e-07), ('Quedius', 0.99999988)]"
2815,images_genus/Quedius/Quedius picipes_11.jpg,Quedius,Quedius,"[('Othius', 7.4465021e-07), ('Philonthus', 5.5527307e-06), ('Quedius', 0.99999368)]"
2816,images_genus/Quedius/Quedius picipes_12.jpg,Quedius,Quedius,"[('Platydracus', 2.6980778e-09), ('Philonthus', 6.1411685e-09), ('Quedius', 1.0)]"
2817,images_genus/Quedius/Quedius picipes_13.jpg,Quedius,Quedius,"[('Bisnius', 8.8034221e-07), ('Philonthus', 4.7778871e-05), ('Quedius', 0.99995124)]"
2818,images_genus/Quedius/Quedius picipes_14.jpg,Quedius,Quedius,"[('Platydracus', 1.6951266e-07), ('Philonthus', 1.8629258e-07), ('Quedius', 0.99999952)]"
2819,images_genus/Quedius/Quedius picipes_15.jpg,Quedius,Quedius,"[('Philonthus', 1.3644594e-08), ('Othius', 1.921145e-08), ('Quedius', 1.0)]"
2820,images_genus/Quedius/Quedius picipes_16.jpg,Quedius,Quedius,"[('Philonthus', 1.2948709e-08), ('Platydracus', 6.5439913e-08), ('Quedius', 0.99999988)]"
2821,images_genus/Quedius/Quedius picipes_17.jpg,Quedius,Quedius,"[('Euryporus', 4.9948197e-09), ('Philonthus', 1.0410223e-07), ('Quedius', 0.99999988)]"
2822,images_genus/Quedius/Quedius picipes_6.jpg,Quedius,Quedius,"[('Philonthus', 5.0839586e-09), ('Othius', 1.4650551e-08), ('Quedius', 1.0)]"
2823,images_genus/Quedius/Quedius picipes_7.jpg,Quedius,Quedius,"[('Platydracus', 6.6438348e-09), ('Othius', 7.1129773e-09), ('Quedius', 1.0)]"
2824,images_genus/Quedius/Quedius picipes_8.jpg,Quedius,Quedius,"[('Bisnius', 5.2220765e-09), ('Philonthus', 9.7852808e-07), ('Quedius', 0.99999905)]"
2825,images_genus/Quedius/Quedius picipes_9.jpg,Quedius,Quedius,"[('Philonthus', 8.9130103e-10), ('Othius', 4.6699142e-09), ('Quedius', 1.0)]"
2826,images_genus/Quedius/Quedius puncticollis_10.jpg,Quedius,Quedius,"[('Heterothops', 7.5380734e-07), ('Philonthus', 2.3597655e-05), ('Quedius', 0.99997461)]"
2827,images_genus/Quedius/Quedius puncticollis_11.jpg,Quedius,Quedius,"[('Ocypus', 1.6797795e-06), ('Philonthus', 2.8201917e-05), ('Quedius', 0.99996984)]"
2828,images_genus/Quedius/Quedius puncticollis_12.jpg,Quedius,Quedius,"[('Cafius', 2.7586777e-06), ('Philonthus', 0.00031722194), ('Quedius', 0.99967706)]"
2829,images_genus/Quedius/Quedius puncticollis_13.jpg,Quedius,Quedius,"[('Ocypus', 1.2976675e-07), ('Philonthus', 3.9598271e-07), ('Quedius', 0.99999952)]"
2830,images_genus/Quedius/Quedius puncticollis_14.jpg,Quedius,Quedius,"[('Velleius', 2.0726288e-06), ('Philonthus', 0.0001942105), ('Quedius', 0.99979979)]"
2831,images_genus/Quedius/Quedius puncticollis_15.jpg,Quedius,Quedius,"[('Bisnius', 0.00057748827), ('Philonthus', 0.058750089), ('Quedius', 0.94066322)]"
2832,images_genus/Quedius/Quedius puncticollis_16.jpg,Quedius,Quedius,"[('Philonthus', 9.7444376e-05), ('Platydracus', 0.0002276368), ('Quedius', 0.9995653)]"
2833,images_genus/Quedius/Quedius puncticollis_17.jpg,Quedius,Quedius,"[('Philonthus', 5.0670867e-05), ('Velleius', 0.00013556608), ('Quedius', 0.99977714)]"
2834,images_genus/Quedius/Quedius puncticollis_18.jpg,Quedius,Quedius,"[('Platydracus', 9.7085795e-05), ('Othius', 0.00016008559), ('Quedius', 0.99956471)]"
2835,images_genus/Quedius/Quedius puncticollis_19.jpg,Quedius,Quedius,"[('Bisnius', 4.0210605e-07), ('Philonthus', 3.5188772e-05), ('Quedius', 0.99996388)]"
2836,images_genus/Quedius/Quedius puncticollis_20.jpg,Quedius,Quedius,"[('Ocypus', 2.5011514e-07), ('Philonthus', 2.4567419e-06), ('Quedius', 0.99999726)]"
2837,images_genus/Quedius/Quedius puncticollis_21.jpg,Quedius,Quedius,"[('Philonthus', 3.2542321e-05), ('Ocypus', 0.00013687012), ('Quedius', 0.99980789)]"
2838,images_genus/Quedius/Quedius puncticollis_22.jpg,Quedius,Quedius,"[('Platydracus', 0.00012619249), ('Ocypus', 0.0014659073), ('Quedius', 0.99825639)]"
2839,images_genus/Quedius/Quedius puncticollis_23.jpg,Quedius,Quedius,"[('Philonthus', 1.9486259e-07), ('Ocypus', 2.2308598e-07), ('Quedius', 0.99999952)]"
2840,images_genus/Quedius/Quedius puncticollis_8.jpg,Quedius,Quedius,"[('Platydracus', 3.6189962e-07), ('Ocypus', 1.4077671e-05), ('Quedius', 0.99998546)]"
2841,images_genus/Quedius/Quedius puncticollis_9.jpg,Quedius,Quedius,"[('Cafius', 8.8614914e-05), ('Philonthus', 0.0018430479), ('Quedius', 0.99797136)]"
2842,images_genus/Quedius/Quedius scintillans_10.jpg,Quedius,Quedius,"[('Bisnius', 3.8559342e-06), ('Heterothops', 4.0110899e-06), ('Quedius', 0.99998605)]"
2843,images_genus/Quedius/Quedius scintillans_11.jpg,Quedius,Quedius,"[('Acylophorus', 0.0010626687), ('Heterothops', 0.0069680926), ('Quedius', 0.99127847)]"
2844,images_genus/Quedius/Quedius scintillans_12.jpg,Quedius,Quedius,"[('Philonthus', 4.1437732e-05), ('Heterothops', 0.0018668075), ('Quedius', 0.99807489)]"
2845,images_genus/Quedius/Quedius scintillans_13.jpg,Quedius,Quedius,"[('Bisnius', 6.6617416e-05), ('Heterothops', 0.00026416409), ('Quedius', 0.99964452)]"
2846,images_genus/Quedius/Quedius scintillans_14.jpg,Quedius,Quedius,"[('Bisnius', 0.00015751153), ('Heterothops', 0.00021474482), ('Quedius', 0.9995234)]"
2847,images_genus/Quedius/Quedius scintillans_15.jpg,Quedius,Quedius,"[('Philonthus', 8.6008328e-07), ('Heterothops', 0.0019774956), ('Quedius', 0.99802077)]"
2848,images_genus/Quedius/Quedius scintillans_16.jpg,Quedius,Quedius,"[('Philonthus', 2.0541451e-08), ('Bisnius', 5.4234842e-08), ('Quedius', 1.0)]"
2849,images_genus/Quedius/Quedius scintillans_17.jpg,Quedius,Quedius,"[('Philonthus', 5.3460126e-06), ('Heterothops', 0.00035075963), ('Quedius', 0.99964118)]"
2850,images_genus/Quedius/Quedius scintillans_18.jpg,Quedius,Quedius,"[('Bisnius', 4.6007361e-05), ('Philonthus', 0.0001086012), ('Quedius', 0.99981838)]"
2851,images_genus/Quedius/Quedius scintillans_19.jpg,Quedius,Quedius,"[('Heterothops', 0.0069453744), ('Bisnius', 0.030962633), ('Quedius', 0.95634478)]"
2852,images_genus/Quedius/Quedius scintillans_20.jpg,Quedius,Quedius,"[('Heterothops', 1.2802434e-05), ('Philonthus', 2.52955e-05), ('Quedius', 0.99995959)]"
2853,images_genus/Quedius/Quedius scintillans_21.jpg,Quedius,Quedius,"[('Philonthus', 2.9736003e-07), ('Heterothops', 0.00042752703), ('Quedius', 0.99957186)]"
2854,images_genus/Quedius/Quedius scintillans_22.jpg,Quedius,Quedius,"[('Heterothops', 2.553937e-05), ('Philonthus', 7.064543e-05), ('Quedius', 0.99985635)]"
