,Filename,Label,Prediction1,Prediction3
3216,images_species/Quedius picipes/Quedius picipes_14.jpg,Quedius picipes,Quedius picipes,"[('Quedius cruentus', 8.5464006e-07), ('Quedius molochinus', 1.5518814e-05), ('Quedius picipes', 0.9999831)]"
3217,images_species/Quedius picipes/Quedius picipes_15.jpg,Quedius picipes,Quedius picipes,"[('Staphylinus caesareus', 2.8492968e-06), ('Quedius simplicifrons', 4.097126e-06), ('Quedius picipes', 0.9999876)]"
3218,images_species/Quedius picipes/Quedius picipes_16.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 3.6845e-07), ('Quedius simplicifrons', 1.0355772e-06), ('Quedius picipes', 0.99999833)]"
3219,images_species/Quedius picipes/Quedius picipes_17.jpg,Quedius picipes,Quedius picipes,"[('Staphylinus erythropterus', 3.2362868e-06), ('Quedius simplicifrons', 0.010565507), ('Quedius picipes', 0.9894293)]"
3220,images_species/Quedius picipes/Quedius picipes_6.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 2.0848886e-06), ('Quedius puncticollis', 6.254043e-06), ('Quedius picipes', 0.9999907)]"
3221,images_species/Quedius picipes/Quedius picipes_7.jpg,Quedius picipes,Quedius picipes,"[('Quedius molochinus', 1.403709e-07), ('Quedius simplicifrons', 1.6314816e-05), ('Quedius picipes', 0.99998355)]"
3222,images_species/Quedius picipes/Quedius picipes_8.jpg,Quedius picipes,Quedius picipes,"[('Quedius xanthopus', 0.0011836616), ('Philonthus rectangulus', 0.0015978878), ('Quedius picipes', 0.9968682)]"
3223,images_species/Quedius picipes/Quedius picipes_9.jpg,Quedius picipes,Quedius picipes,"[('Quedius puncticollis', 9.932588e-09), ('Quedius molochinus', 2.572577e-07), ('Quedius picipes', 0.99999976)]"
3224,images_species/Lathrobium impressum/Lathrobium impressum_27.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.4863593e-06), ('Lathrobium dilutum', 1.6304703e-06), ('Lathrobium impressum', 0.9999962)]"
3225,images_species/Lathrobium impressum/Lathrobium impressum_28.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.29617965e-05), ('Xantholinus dvoraki', 3.3689153e-05), ('Lathrobium impressum', 0.9999356)]"
3226,images_species/Lathrobium impressum/Lathrobium impressum_29.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus terminatus', 4.593524e-08), ('Lathrobium fovulum', 2.942171e-05), ('Lathrobium impressum', 0.99997056)]"
3227,images_species/Lathrobium impressum/Lathrobium impressum_30.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium dilutum', 2.1848242e-05), ('Scopaeus minutus', 3.1372725e-05), ('Lathrobium impressum', 0.9999341)]"
3228,images_species/Lathrobium impressum/Lathrobium impressum_31.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.00087328133), ('Remus sericeus', 0.0019377586), ('Lathrobium impressum', 0.99695206)]"
3229,images_species/Lathrobium impressum/Lathrobium impressum_32.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.1689959e-05), ('Scopaeus minutus', 0.00014939476), ('Lathrobium impressum', 0.9998233)]"
3230,images_species/Lathrobium impressum/Lathrobium impressum_33.jpg,Lathrobium impressum,Lathrobium impressum,"[('Rugilus rufipes', 2.7378304e-05), ('Lathrobium fovulum', 0.00015853276), ('Lathrobium impressum', 0.99979943)]"
3231,images_species/Lathrobium impressum/Lathrobium impressum_34.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium brunnipes', 7.443872e-08), ('Lathrobium fovulum', 1.4650237e-06), ('Lathrobium impressum', 0.99999845)]"
3232,images_species/Lathrobium impressum/Lathrobium impressum_35.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium brunnipes', 7.729534e-06), ('Astenus immacullatus', 4.1607884e-05), ('Lathrobium impressum', 0.99993825)]"
3233,images_species/Lathrobium impressum/Lathrobium impressum_36.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus terminatus', 6.299072e-06), ('Lathrobium fovulum', 7.971426e-06), ('Lathrobium impressum', 0.9999827)]"
3234,images_species/Lathrobium impressum/Lathrobium impressum_37.jpg,Lathrobium impressum,Lathrobium impressum,"[('Gyrohypnus fracticornis', 9.661918e-07), ('Tetartopeus quadratus', 2.5904938e-06), ('Lathrobium impressum', 0.999995)]"
3235,images_species/Lathrobium impressum/Lathrobium impressum_38.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 5.7041332e-05), ('Lathrobium fovulum', 0.00012175087), ('Lathrobium impressum', 0.99979585)]"
3236,images_species/Lathrobium impressum/Lathrobium impressum_39.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium brunnipes', 2.995565e-05), ('Lathrobium fovulum', 0.0010269905), ('Lathrobium impressum', 0.99893624)]"
3237,images_species/Lathrobium impressum/Lathrobium impressum_40.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 3.937242e-06), ('Astenus immacullatus', 3.0756895e-05), ('Lathrobium impressum', 0.99995923)]"
3238,images_species/Lathrobium impressum/Lathrobium impressum_41.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 0.0042587686), ('Lathrobium fovulum', 0.033443768), ('Lathrobium impressum', 0.95658135)]"
3239,images_species/Lathrobium impressum/Lathrobium impressum_42.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lobrathium multipunctum', 0.00083244353), ('Lathrobium fovulum', 0.33782393), ('Lathrobium impressum', 0.6606908)]"
3240,images_species/Lathrobium impressum/Lathrobium impressum_43.jpg,Lathrobium impressum,Tetartopeus terminatus,"[('Lathrobium fovulum', 0.027650414), ('Lathrobium impressum', 0.0936035), ('Tetartopeus terminatus', 0.8666462)]"
3241,images_species/Lathrobium impressum/Lathrobium impressum_44.jpg,Lathrobium impressum,Lathrobium impressum,"[('Leptacinus pusillus', 0.00035913353), ('Lathrobium fovulum', 0.104027905), ('Lathrobium impressum', 0.89520997)]"
3242,images_species/Lathrobium impressum/Lathrobium impressum_45.jpg,Lathrobium impressum,Lathrobium impressum,"[('Ochthephilum fracticorne', 0.00044685404), ('Lathrobium fovulum', 0.052306194), ('Lathrobium impressum', 0.9470909)]"
3243,images_species/Lathrobium impressum/Lathrobium impressum_46.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 2.4664693e-08), ('Lathrobium fovulum', 9.151644e-08), ('Lathrobium impressum', 0.9999999)]"
3244,images_species/Lathrobium impressum/Lathrobium impressum_47.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 1.8568815e-05), ('Erichsonius cinerascens', 1.9311163e-05), ('Lathrobium impressum', 0.9999387)]"
3245,images_species/Lathrobium impressum/Lathrobium impressum_48.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 3.6557314e-05), ('Scopaeus minutus', 0.0046493127), ('Lathrobium impressum', 0.99530447)]"
3246,images_species/Lathrobium impressum/Lathrobium impressum_49.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 8.4434404e-08), ('Xantholinus longiventris', 9.681616e-08), ('Lathrobium impressum', 0.99999976)]"
3247,images_species/Lathrobium impressum/Lathrobium impressum_50.jpg,Lathrobium impressum,Lathrobium impressum,"[('Xantholinus longiventris', 9.632115e-08), ('Scopaeus minutus', 7.789438e-07), ('Lathrobium impressum', 0.9999988)]"
3248,images_species/Lathrobium impressum/Lathrobium impressum_51.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lobrathium multipunctum', 0.00014004107), ('Lathrobium fovulum', 0.0006344847), ('Lathrobium impressum', 0.9991518)]"
3249,images_species/Lathrobium impressum/Lathrobium impressum_52.jpg,Lathrobium impressum,Scopaeus minutus,"[('Scopaeus laevigatus', 0.00064590015), ('Lathrobium impressum', 0.32668373), ('Scopaeus minutus', 0.67184234)]"
3250,images_species/Lathrobium impressum/Lathrobium impressum_53.jpg,Lathrobium impressum,Lathrobium impressum,"[('Rugilus rufipes', 2.9514786e-05), ('Lathrobium fovulum', 0.001486811), ('Lathrobium impressum', 0.9984602)]"
3251,images_species/Lathrobium impressum/Lathrobium impressum_54.jpg,Lathrobium impressum,Lathrobium impressum,"[('Astenus lyonessius', 2.0810357e-07), ('Scopaeus minutus', 2.892022e-05), ('Lathrobium impressum', 0.99997056)]"
3252,images_species/Lathrobium impressum/Lathrobium impressum_55.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 6.257113e-05), ('Remus sericeus', 9.1831185e-05), ('Lathrobium impressum', 0.9998048)]"
3253,images_species/Lathrobium impressum/Lathrobium impressum_56.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 6.910618e-07), ('Lathrobium fovulum', 5.6925187e-06), ('Lathrobium impressum', 0.99999344)]"
3254,images_species/Lathrobium impressum/Lathrobium impressum_57.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.3682305e-06), ('Scopaeus minutus', 5.881766e-06), ('Lathrobium impressum', 0.99998856)]"
3255,images_species/Lathrobium impressum/Lathrobium impressum_58.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 6.798497e-06), ('Scopaeus minutus', 7.525396e-05), ('Lathrobium impressum', 0.99989736)]"
3256,images_species/Lathrobium impressum/Lathrobium impressum_59.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 0.0003576616), ('Lathrobium brunnipes', 0.00413197), ('Lathrobium impressum', 0.9955024)]"
3257,images_species/Lathrobium impressum/Lathrobium impressum_60.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 6.154297e-07), ('Tetartopeus quadratus', 6.4329276e-07), ('Lathrobium impressum', 0.99999833)]"
3258,images_species/Lathrobium impressum/Lathrobium impressum_61.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 2.675336e-05), ('Lathrobium fovulum', 5.2261676e-05), ('Lathrobium impressum', 0.999918)]"
3259,images_species/Lathrobium impressum/Lathrobium impressum_62.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 2.5868157e-08), ('Scopaeus minutus', 1.4261475e-07), ('Lathrobium impressum', 0.9999999)]"
3260,images_species/Lathrobium impressum/Lathrobium impressum_63.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 0.00016069014), ('Lathrobium fovulum', 0.19043478), ('Lathrobium impressum', 0.80926865)]"
3261,images_species/Lathrobium impressum/Lathrobium impressum_64.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 3.1526558e-06), ('Lathrobium fovulum', 1.5898479e-05), ('Lathrobium impressum', 0.99997485)]"
3262,images_species/Lathrobium impressum/Lathrobium impressum_65.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 1.1303039e-06), ('Remus sericeus', 1.8111708e-06), ('Lathrobium impressum', 0.9999939)]"
3263,images_species/Lathrobium impressum/Lathrobium impressum_66.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 0.003873178), ('Lathrobium fovulum', 0.02313419), ('Lathrobium impressum', 0.97281474)]"
3264,images_species/Lathrobium impressum/Lathrobium impressum_67.jpg,Lathrobium impressum,Lathrobium fovulum,"[('Lathrobium brunnipes', 3.5954577e-05), ('Ochthephilum fracticorne', 0.00043324707), ('Lathrobium fovulum', 0.9995264)]"
3265,images_species/Lathrobium impressum/Lathrobium impressum_68.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.5072984e-06), ('Astenus immacullatus', 2.8557831e-06), ('Lathrobium impressum', 0.999987)]"
3266,images_species/Lathrobium impressum/Lathrobium impressum_69.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 2.5877935e-05), ('Lathrobium fovulum', 0.0010472548), ('Lathrobium impressum', 0.9988912)]"
3267,images_species/Lathrobium impressum/Lathrobium impressum_70.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 4.5666546e-08), ('Lathrobium fovulum', 6.15564e-06), ('Lathrobium impressum', 0.9999938)]"
3268,images_species/Lathrobium impressum/Lathrobium impressum_71.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 1.5058329e-06), ('Scopaeus minutus', 2.4120902e-06), ('Lathrobium impressum', 0.999995)]"
3269,images_species/Lathrobium impressum/Lathrobium impressum_72.jpg,Lathrobium impressum,Lathrobium impressum,"[('Xantholinus linearis', 8.786521e-09), ('Lathrobium fovulum', 8.8258794e-08), ('Lathrobium impressum', 0.9999999)]"
3270,images_species/Lathrobium impressum/Lathrobium impressum_73.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus quadratus', 0.0001552343), ('Lathrobium fovulum', 0.030944984), ('Lathrobium impressum', 0.9686941)]"
3271,images_species/Lathrobium impressum/Lathrobium impressum_74.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 9.689358e-06), ('Scopaeus minutus', 5.5625787e-05), ('Lathrobium impressum', 0.9998921)]"
3272,images_species/Lathrobium impressum/Lathrobium impressum_75.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lathrobium fovulum', 2.1599333e-05), ('Xantholinus linearis', 0.00015018096), ('Lathrobium impressum', 0.99980015)]"
3273,images_species/Lathrobium impressum/Lathrobium impressum_76.jpg,Lathrobium impressum,Lathrobium impressum,"[('Lobrathium multipunctum', 0.065710776), ('Lathrobium fovulum', 0.2771713), ('Lathrobium impressum', 0.6506279)]"
3274,images_species/Lathrobium impressum/Lathrobium impressum_77.jpg,Lathrobium impressum,Lathrobium impressum,"[('Scopaeus minutus', 7.1861386e-08), ('Lathrobium fovulum', 5.9856175e-06), ('Lathrobium impressum', 0.9999939)]"
3275,images_species/Lathrobium impressum/Lathrobium impressum_78.jpg,Lathrobium impressum,Lathrobium impressum,"[('Remus sericeus', 0.015211879), ('Lathrobium fovulum', 0.06154815), ('Lathrobium impressum', 0.9209347)]"
3276,images_species/Lathrobium impressum/Lathrobium impressum_79.jpg,Lathrobium impressum,Lathrobium impressum,"[('Rugilus rufipes', 0.00013139169), ('Tetartopeus terminatus', 0.00054237776), ('Lathrobium impressum', 0.9990312)]"
3277,images_species/Lathrobium impressum/Lathrobium impressum_80.jpg,Lathrobium impressum,Lathrobium impressum,"[('Tetartopeus terminatus', 6.8363544e-05), ('Lathrobium fovulum', 0.011807825), ('Lathrobium impressum', 0.9880525)]"
3278,images_species/Philonthus discoideus/Philonthus discoideus_10.jpg,Philonthus discoideus,Philonthus discoideus,"[('Gabrius splendidulus', 0.0003226583), ('Philonthus ventralis', 0.0005081727), ('Philonthus discoideus', 0.99871325)]"
3279,images_species/Philonthus discoideus/Philonthus discoideus_11.jpg,Philonthus discoideus,Philonthus discoideus,"[('Bisnius sordidus', 3.0683086e-07), ('Philonthus debilis', 2.9533153e-06), ('Philonthus discoideus', 0.9999962)]"
3280,images_species/Philonthus discoideus/Philonthus discoideus_12.jpg,Philonthus discoideus,Philonthus discoideus,"[('Quedius brevis', 3.0525234e-06), ('Philonthus ventralis', 9.0695285e-05), ('Philonthus discoideus', 0.9999019)]"
3281,images_species/Philonthus discoideus/Philonthus discoideus_13.jpg,Philonthus discoideus,Philonthus discoideus,"[('Bisnius sordidus', 0.00025305763), ('Philonthus sanguinolentus', 0.04643558), ('Philonthus discoideus', 0.9532638)]"
3282,images_species/Philonthus discoideus/Philonthus discoideus_14.jpg,Philonthus discoideus,Philonthus discoideus,"[('Quedius brevis', 1.620747e-06), ('Bisnius subuliformis', 5.3782574e-06), ('Philonthus discoideus', 0.99999154)]"
3283,images_species/Philonthus discoideus/Philonthus discoideus_15.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus albipes', 1.9051595e-05), ('Bisnius subuliformis', 3.7667123e-05), ('Philonthus discoideus', 0.99993026)]"
3284,images_species/Philonthus discoideus/Philonthus discoideus_16.jpg,Philonthus discoideus,Philonthus discoideus,"[('Quedius brevis', 8.9559027e-10), ('Astenus lyonessius', 2.784377e-09), ('Philonthus discoideus', 1.0)]"
3285,images_species/Philonthus discoideus/Philonthus discoideus_17.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 5.175167e-07), ('Bisnius sordidus', 1.1533573e-06), ('Philonthus discoideus', 0.9999981)]"
3286,images_species/Philonthus discoideus/Philonthus discoideus_18.jpg,Philonthus discoideus,Philonthus discoideus,"[('Astenus lyonessius', 1.0584233e-07), ('Philonthus sanguinolentus', 1.3425105e-06), ('Philonthus discoideus', 0.99999833)]"
3287,images_species/Philonthus discoideus/Philonthus discoideus_19.jpg,Philonthus discoideus,Philonthus discoideus,"[('Astenus lyonessius', 3.4976344e-07), ('Bisnius subuliformis', 2.686702e-06), ('Philonthus discoideus', 0.99999607)]"
3288,images_species/Philonthus discoideus/Philonthus discoideus_20.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus sanguinolentus', 0.00012885939), ('Quedius xanthopus', 0.0018043268), ('Philonthus discoideus', 0.9978624)]"
3289,images_species/Philonthus discoideus/Philonthus discoideus_21.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus sanguinolentus', 5.775827e-06), ('Astenus lyonessius', 1.6624239e-05), ('Philonthus discoideus', 0.9999738)]"
3290,images_species/Philonthus discoideus/Philonthus discoideus_22.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 6.316761e-07), ('Philonthus ventralis', 5.631466e-05), ('Philonthus discoideus', 0.99994266)]"
3291,images_species/Philonthus discoideus/Philonthus discoideus_23.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 8.4173956e-07), ('Philonthus ventralis', 4.8490194e-05), ('Philonthus discoideus', 0.9999502)]"
3292,images_species/Philonthus discoideus/Philonthus discoideus_24.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus albipes', 7.605489e-05), ('Astenus lyonessius', 0.00010414731), ('Philonthus discoideus', 0.9997466)]"
3293,images_species/Philonthus discoideus/Philonthus discoideus_25.jpg,Philonthus discoideus,Philonthus discoideus,"[('Bisnius subuliformis', 0.0054607433), ('Bisnius sordidus', 0.01492344), ('Philonthus discoideus', 0.97514695)]"
3294,images_species/Philonthus discoideus/Philonthus discoideus_26.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus ebeninus', 0.00011515745), ('Philonthus sanguinolentus', 0.0017856027), ('Philonthus discoideus', 0.9979658)]"
3295,images_species/Philonthus discoideus/Philonthus discoideus_27.jpg,Philonthus discoideus,Philonthus discoideus,"[('Philonthus debilis', 2.89472e-08), ('Bisnius subuliformis', 2.7174548e-07), ('Philonthus discoideus', 0.99999964)]"
