,Filename,Label,Prediction1,Prediction3
3109,images_species/Rugilus rufipes/Rugilus rufipes_66.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 8.4462837e-09), ('Lobrathium multipunctum', 4.5599304e-06), ('Rugilus rufipes', 0.99999547)]"
3110,images_species/Rugilus rufipes/Rugilus rufipes_67.jpg,Rugilus rufipes,Rugilus rufipes,"[('Gyrohypnus atratus', 3.836695e-09), ('Lobrathium multipunctum', 7.2378619e-08), ('Rugilus rufipes', 0.99999988)]"
3111,images_species/Rugilus rufipes/Rugilus rufipes_68.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 1.4493537e-09), ('Astenus immacullatus', 2.0223361e-09), ('Rugilus rufipes', 1.0)]"
3112,images_species/Rugilus rufipes/Rugilus rufipes_69.jpg,Rugilus rufipes,Rugilus rufipes,"[('Rugilus orbiculatus', 5.0946937e-08), ('Lobrathium multipunctum', 4.3713439e-07), ('Rugilus rufipes', 0.99999928)]"
3113,images_species/Rugilus rufipes/Rugilus rufipes_70.jpg,Rugilus rufipes,Rugilus rufipes,"[('Xantholinus longiventris', 2.2042834e-09), ('Lobrathium multipunctum', 6.9103429e-08), ('Rugilus rufipes', 0.99999988)]"
3114,images_species/Rugilus rufipes/Rugilus rufipes_71.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 3.123256e-08), ('Lobrathium multipunctum', 1.469664e-06), ('Rugilus rufipes', 0.99999845)]"
3115,images_species/Rugilus rufipes/Rugilus rufipes_72.jpg,Rugilus rufipes,Rugilus rufipes,"[('Medon castaneus', 7.0006159e-08), ('Lobrathium multipunctum', 0.00053279113), ('Rugilus rufipes', 0.99946719)]"
3116,images_species/Scopaeus laevigatus/Scopaeus laevigatus_1.jpg,Scopaeus laevigatus,Scopaeus laevigatus,"[('Astenus gracilis', 0.0060406062), ('Astenus pulchellus', 0.38546315), ('Scopaeus laevigatus', 0.60821289)]"
3117,images_species/Scopaeus laevigatus/Scopaeus laevigatus_2.jpg,Scopaeus laevigatus,Scopaeus laevigatus,"[('Scopaeus sulcicollis', 7.2030384e-06), ('Astenus gracilis', 0.0012578819), ('Scopaeus laevigatus', 0.99873203)]"
3118,images_species/Scopaeus minutus/Scopaeus minutus_10.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 7.6906963e-07), ('Leptacinus formicetorum', 2.3758969e-06), ('Scopaeus minutus', 0.9999969)]"
3119,images_species/Scopaeus minutus/Scopaeus minutus_11.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 2.8225313e-06), ('Leptacinus formicetorum', 3.498702e-06), ('Scopaeus minutus', 0.99999368)]"
3120,images_species/Scopaeus minutus/Scopaeus minutus_12.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 1.8689811e-06), ('Scopaeus sulcicollis', 5.0721075e-05), ('Scopaeus minutus', 0.99994731)]"
3121,images_species/Scopaeus minutus/Scopaeus minutus_13.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 2.0149723e-07), ('Scopaeus sulcicollis', 7.4494715e-06), ('Scopaeus minutus', 0.99999225)]"
3122,images_species/Scopaeus minutus/Scopaeus minutus_14.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 0.0003033503), ('Scopaeus sulcicollis', 0.00072382635), ('Scopaeus minutus', 0.99897242)]"
3123,images_species/Scopaeus minutus/Scopaeus minutus_15.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 8.0423682e-08), ('Scopaeus sulcicollis', 4.6213327e-07), ('Scopaeus minutus', 0.9999994)]"
3124,images_species/Scopaeus minutus/Scopaeus minutus_16.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 1.1203841e-05), ('Scopaeus sulcicollis', 3.6229932e-05), ('Scopaeus minutus', 0.99994946)]"
3125,images_species/Scopaeus minutus/Scopaeus minutus_17.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 2.5649017e-08), ('Leptacinus formicetorum', 7.9470055e-07), ('Scopaeus minutus', 0.99999917)]"
3126,images_species/Scopaeus minutus/Scopaeus minutus_18.jpg,Scopaeus minutus,Scopaeus sulcicollis,"[('Gabronthus thermarum', 3.0375702e-07), ('Scopaeus minutus', 0.0054527242), ('Scopaeus sulcicollis', 0.99454606)]"
3127,images_species/Scopaeus minutus/Scopaeus minutus_19.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 6.27292e-06), ('Scopaeus sulcicollis', 3.217224e-05), ('Scopaeus minutus', 0.99996138)]"
3128,images_species/Scopaeus minutus/Scopaeus minutus_20.jpg,Scopaeus minutus,Scopaeus sulcicollis,"[('Scopaeus laevigatus', 3.2992041e-06), ('Scopaeus minutus', 0.015948677), ('Scopaeus sulcicollis', 0.98404652)]"
3129,images_species/Scopaeus minutus/Scopaeus minutus_21.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 3.0632077e-07), ('Scopaeus sulcicollis', 3.9312265e-05), ('Scopaeus minutus', 0.9999603)]"
3130,images_species/Scopaeus minutus/Scopaeus minutus_22.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 4.8092869e-07), ('Scopaeus sulcicollis', 9.9188333e-07), ('Scopaeus minutus', 0.99999857)]"
3131,images_species/Scopaeus minutus/Scopaeus minutus_23.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 0.00010375857), ('Leptacinus formicetorum', 0.00039250948), ('Scopaeus minutus', 0.99950325)]"
3132,images_species/Scopaeus minutus/Scopaeus minutus_24.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 3.4838167e-06), ('Leptacinus formicetorum', 1.4806553e-05), ('Scopaeus minutus', 0.99998164)]"
3133,images_species/Scopaeus minutus/Scopaeus minutus_25.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 3.4922671e-06), ('Scopaeus sulcicollis', 2.5738098e-05), ('Scopaeus minutus', 0.99997056)]"
3134,images_species/Scopaeus minutus/Scopaeus minutus_26.jpg,Scopaeus minutus,Scopaeus minutus,"[('Scopaeus sulcicollis', 4.2973484e-06), ('Leptacinus formicetorum', 1.5140811e-05), ('Scopaeus minutus', 0.99998009)]"
3135,images_species/Scopaeus minutus/Scopaeus minutus_27.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 8.3911955e-06), ('Scopaeus sulcicollis', 9.2424707e-06), ('Scopaeus minutus', 0.99998212)]"
3136,images_species/Scopaeus minutus/Scopaeus minutus_9.jpg,Scopaeus minutus,Scopaeus minutus,"[('Leptacinus formicetorum', 1.3510432e-06), ('Scopaeus sulcicollis', 0.00079525489), ('Scopaeus minutus', 0.99920183)]"
3137,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_10.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 0.00029068912), ('Scopaeus minutus', 0.10721953), ('Scopaeus sulcicollis', 0.89236403)]"
3138,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_11.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus lyonessius', 6.5126159e-08), ('Scopaeus minutus', 1.4845763e-06), ('Scopaeus sulcicollis', 0.99999845)]"
3139,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_12.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Pseudomedon obscurellus', 0.0020400409), ('Scopaeus minutus', 0.048632063), ('Scopaeus sulcicollis', 0.94654858)]"
3140,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_13.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 0.087065704), ('Pseudomedon obscurellus', 0.3750709), ('Scopaeus sulcicollis', 0.52124316)]"
3141,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_14.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Lathrobium dilutum', 7.7270983e-05), ('Scopaeus minutus', 0.014437169), ('Scopaeus sulcicollis', 0.98536265)]"
3142,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_15.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Scopaeus minutus', 5.0939849e-05), ('Astenus lyonessius', 5.9880131e-05), ('Scopaeus sulcicollis', 0.99988341)]"
3143,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_16.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Astenus lyonessius', 1.5956493e-05), ('Scopaeus sulcicollis', 0.0035645592), ('Scopaeus minutus', 0.99639976)]"
3144,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_17.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Lithocharis nigriceps', 9.8678007e-05), ('Scopaeus minutus', 0.0050528534), ('Scopaeus sulcicollis', 0.9946515)]"
3145,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_18.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus lyonessius', 4.0894997e-06), ('Ochthephilum fracticorne', 8.0349555e-06), ('Scopaeus sulcicollis', 0.99998045)]"
3146,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_19.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Scopaeus minutus', 0.00082782342), ('Astenus lyonessius', 0.0033921732), ('Scopaeus sulcicollis', 0.99577135)]"
3147,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_20.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 9.3035786e-05), ('Scopaeus minutus', 0.011201879), ('Scopaeus sulcicollis', 0.98869157)]"
3148,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_21.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 2.8874267e-06), ('Scopaeus minutus', 0.00041574897), ('Scopaeus sulcicollis', 0.99958068)]"
3149,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_22.jpg,Scopaeus sulcicollis,Scopaeus minutus,"[('Medon brunneus', 0.0051231952), ('Scopaeus sulcicollis', 0.40769744), ('Scopaeus minutus', 0.58429939)]"
3150,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_23.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus lyonessius', 0.00029962312), ('Scopaeus minutus', 0.34527335), ('Scopaeus sulcicollis', 0.65420967)]"
3151,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_24.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 1.3636539e-05), ('Scopaeus minutus', 0.0038355335), ('Scopaeus sulcicollis', 0.99614429)]"
3152,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_8.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 3.1377904e-06), ('Scopaeus minutus', 1.0086882e-05), ('Scopaeus sulcicollis', 0.99998629)]"
3153,images_species/Scopaeus sulcicollis/Scopaeus sulcicollis_9.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 8.1504559e-06), ('Scopaeus minutus', 0.0014893799), ('Scopaeus sulcicollis', 0.99849641)]"
3154,images_species/Staphylinus caesareus/Staphylinus caesareus_2.jpg,Staphylinus caesareus,Staphylinus caesareus,"[('Staphylinus dimidiaticornis', 0.06054505), ('Staphylinus erythropterus', 0.12278727), ('Staphylinus caesareus', 0.81531072)]"
3155,images_species/Staphylinus caesareus/Staphylinus caesareus_3.jpg,Staphylinus caesareus,Staphylinus dimidiaticornis,"[('Ontholestes tessellatus', 0.0027154728), ('Staphylinus caesareus', 0.36409718), ('Staphylinus dimidiaticornis', 0.63196343)]"
3156,images_species/Staphylinus caesareus/Staphylinus caesareus_4.jpg,Staphylinus caesareus,Staphylinus dimidiaticornis,"[('Staphylinus erythropterus', 0.25898018), ('Staphylinus caesareus', 0.36844331), ('Staphylinus dimidiaticornis', 0.36948273)]"
3157,images_species/Staphylinus caesareus/Staphylinus caesareus_5.jpg,Staphylinus caesareus,Staphylinus caesareus,"[('Staphylinus dimidiaticornis', 0.04767973), ('Staphylinus erythropterus', 0.26302898), ('Staphylinus caesareus', 0.68062973)]"
3158,images_species/Staphylinus caesareus/Staphylinus caesareus_6.jpg,Staphylinus caesareus,Staphylinus caesareus,"[('Staphylinus dimidiaticornis', 0.00141943), ('Ontholestes tessellatus', 0.0034178996), ('Staphylinus caesareus', 0.99514151)]"
3159,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_2.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Staphylinus erythropterus', 1.2901121e-06), ('Staphylinus caesareus', 1.5595962e-05), ('Staphylinus dimidiaticornis', 0.99998283)]"
3160,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_3.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Dinothenarus pubescens', 1.3930518e-05), ('Staphylinus caesareus', 1.4222488e-05), ('Staphylinus dimidiaticornis', 0.99994791)]"
3161,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_4.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Staphylinus erythropterus', 2.2511362e-05), ('Staphylinus caesareus', 0.00011703041), ('Staphylinus dimidiaticornis', 0.99984074)]"
3162,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_5.jpg,Staphylinus dimidiaticornis,Staphylinus dimidiaticornis,"[('Platydracus stercorarius', 1.0995986e-05), ('Staphylinus caesareus', 0.0052543436), ('Staphylinus dimidiaticornis', 0.9947201)]"
3163,images_species/Staphylinus erythropterus/Staphylinus erythropterus_10.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Staphylinus caesareus', 0.00077493949), ('Staphylinus dimidiaticornis', 0.0013510378), ('Staphylinus erythropterus', 0.99785453)]"
3164,images_species/Staphylinus erythropterus/Staphylinus erythropterus_11.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Staphylinus dimidiaticornis', 1.7074899e-07), ('Staphylinus caesareus', 2.5071944e-07), ('Staphylinus erythropterus', 0.99999952)]"
3165,images_species/Staphylinus erythropterus/Staphylinus erythropterus_4.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 8.6899696e-08), ('Staphylinus dimidiaticornis', 1.1777876e-05), ('Staphylinus erythropterus', 0.99998784)]"
3166,images_species/Staphylinus erythropterus/Staphylinus erythropterus_5.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Tasgius morsitans', 2.6990469e-07), ('Staphylinus dimidiaticornis', 1.2953882e-06), ('Staphylinus erythropterus', 0.99999774)]"
3167,images_species/Staphylinus erythropterus/Staphylinus erythropterus_6.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Lathrobium geminum', 6.4892262e-08), ('Staphylinus caesareus', 1.1908964e-07), ('Staphylinus erythropterus', 0.99999964)]"
3168,images_species/Staphylinus erythropterus/Staphylinus erythropterus_7.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Tasgius morsitans', 1.6312088e-05), ('Staphylinus dimidiaticornis', 2.7401125e-05), ('Staphylinus erythropterus', 0.99994969)]"
3169,images_species/Staphylinus erythropterus/Staphylinus erythropterus_8.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Staphylinus caesareus', 2.7039872e-05), ('Staphylinus dimidiaticornis', 0.00016742072), ('Staphylinus erythropterus', 0.99976259)]"
3170,images_species/Staphylinus erythropterus/Staphylinus erythropterus_9.jpg,Staphylinus erythropterus,Staphylinus caesareus,"[('Staphylinus dimidiaticornis', 0.05214474), ('Ontholestes tessellatus', 0.093237191), ('Staphylinus caesareus', 0.83104098)]"
3171,images_species/Sunius bicolor/Sunius bicolor_10.jpg,Sunius bicolor,Sunius melanocephalus,"[('Sunius bicolor', 1.2321899e-05), ('Pseudomedon obscurellus', 2.877814e-05), ('Sunius melanocephalus', 0.99995327)]"
3172,images_species/Sunius bicolor/Sunius bicolor_11.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 2.4267043e-05), ('Sunius melanocephalus', 0.077803805), ('Sunius bicolor', 0.92213535)]"
3173,images_species/Sunius bicolor/Sunius bicolor_12.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 9.6661083e-08), ('Sunius melanocephalus', 9.4977037e-07), ('Sunius bicolor', 0.99999893)]"
3174,images_species/Sunius bicolor/Sunius bicolor_13.jpg,Sunius bicolor,Sunius bicolor,"[('Sunius melanocephalus', 0.00018321739), ('Othius angustus', 0.00032652842), ('Sunius bicolor', 0.99948537)]"
3175,images_species/Sunius bicolor/Sunius bicolor_14.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 2.7077139e-08), ('Sunius melanocephalus', 2.1955293e-06), ('Sunius bicolor', 0.99999785)]"
3176,images_species/Sunius bicolor/Sunius bicolor_15.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 5.1841641e-07), ('Sunius melanocephalus', 0.00033499859), ('Sunius bicolor', 0.999663)]"
3177,images_species/Sunius bicolor/Sunius bicolor_16.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 9.5162214e-08), ('Sunius melanocephalus', 1.1773354e-07), ('Sunius bicolor', 0.99999976)]"
3178,images_species/Sunius bicolor/Sunius bicolor_17.jpg,Sunius bicolor,Sunius bicolor,"[('Medon brunneus', 6.0194992e-07), ('Medon ripicola', 8.383613e-07), ('Sunius bicolor', 0.99999797)]"
3179,images_species/Sunius bicolor/Sunius bicolor_18.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 1.52321e-06), ('Medon apicalis', 1.9314894e-06), ('Sunius bicolor', 0.99999416)]"
3180,images_species/Sunius bicolor/Sunius bicolor_19.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 5.4649036e-06), ('Sunius melanocephalus', 0.0010782323), ('Sunius bicolor', 0.99890912)]"
3181,images_species/Sunius bicolor/Sunius bicolor_20.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 4.665825e-05), ('Sunius melanocephalus', 0.039061185), ('Sunius bicolor', 0.96087492)]"
3182,images_species/Sunius bicolor/Sunius bicolor_21.jpg,Sunius bicolor,Sunius bicolor,"[('Medon apicalis', 3.7199252e-06), ('Medon brunneus', 4.1039919e-05), ('Sunius bicolor', 0.99994969)]"
3183,images_species/Sunius bicolor/Sunius bicolor_22.jpg,Sunius bicolor,Sunius bicolor,"[('Othius subuliformis', 1.8475924e-06), ('Othius angustus', 9.0013336e-06), ('Sunius bicolor', 0.99998724)]"
3184,images_species/Sunius bicolor/Sunius bicolor_23.jpg,Sunius bicolor,Sunius bicolor,"[('Medon ripicola', 1.8464385e-05), ('Medon apicalis', 3.7794362e-05), ('Sunius bicolor', 0.99993789)]"
3185,images_species/Sunius bicolor/Sunius bicolor_24.jpg,Sunius bicolor,Sunius bicolor,"[('Othius subuliformis', 2.0832691e-05), ('Othius angustus', 3.8618884e-05), ('Sunius bicolor', 0.9999187)]"
3186,images_species/Sunius bicolor/Sunius bicolor_25.jpg,Sunius bicolor,Sunius bicolor,"[('Medon brunneus', 4.4908543e-06), ('Sunius melanocephalus', 5.99413e-05), ('Sunius bicolor', 0.9999336)]"
3187,images_species/Sunius bicolor/Sunius bicolor_26.jpg,Sunius bicolor,Sunius bicolor,"[('Othius angustus', 8.5276033e-06), ('Medon ripicola', 1.1565775e-05), ('Sunius bicolor', 0.99996758)]"
3188,images_species/Sunius bicolor/Sunius bicolor_9.jpg,Sunius bicolor,Sunius bicolor,"[('Medon brunneus', 2.4984699e-06), ('Sunius melanocephalus', 0.0063747722), ('Sunius bicolor', 0.99361342)]"
3189,images_species/Sunius melanocephalus/Sunius melanocephalus_11.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 0.0002817749), ('Sunius bicolor', 0.069029376), ('Sunius melanocephalus', 0.93027955)]"
3190,images_species/Sunius melanocephalus/Sunius melanocephalus_12.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 6.8478976e-06), ('Pseudomedon obscurellus', 4.0037958e-05), ('Sunius melanocephalus', 0.99995255)]"
3191,images_species/Sunius melanocephalus/Sunius melanocephalus_13.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 7.3672745e-05), ('Pseudomedon obscurellus', 0.005948816), ('Sunius melanocephalus', 0.99390382)]"
3192,images_species/Sunius melanocephalus/Sunius melanocephalus_14.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.00044199932), ('Sunius bicolor', 0.018489998), ('Sunius melanocephalus', 0.98105389)]"
3193,images_species/Sunius melanocephalus/Sunius melanocephalus_15.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Scopaeus sulcicollis', 1.0551159e-06), ('Pseudomedon obscurellus', 1.8294246e-05), ('Sunius melanocephalus', 0.99998009)]"
3194,images_species/Sunius melanocephalus/Sunius melanocephalus_16.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 7.3070851e-08), ('Sunius bicolor', 0.00050633145), ('Sunius melanocephalus', 0.99949348)]"
3195,images_species/Sunius melanocephalus/Sunius melanocephalus_17.jpg,Sunius melanocephalus,Sunius bicolor,"[('Medon brunneus', 0.00017626205), ('Sunius melanocephalus', 0.062645711), ('Sunius bicolor', 0.93711329)]"
3196,images_species/Sunius melanocephalus/Sunius melanocephalus_18.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 0.00033584883), ('Sunius bicolor', 0.33796608), ('Sunius melanocephalus', 0.66048867)]"
3197,images_species/Sunius melanocephalus/Sunius melanocephalus_19.jpg,Sunius melanocephalus,Sunius bicolor,"[('Medon brunneus', 8.2154749e-08), ('Sunius melanocephalus', 0.34953567), ('Sunius bicolor', 0.65046412)]"
3198,images_species/Sunius melanocephalus/Sunius melanocephalus_20.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Medon brunneus', 0.021845572), ('Sunius bicolor', 0.12910397), ('Sunius melanocephalus', 0.84691435)]"
3199,images_species/Sunius melanocephalus/Sunius melanocephalus_21.jpg,Sunius melanocephalus,Sunius bicolor,"[('Bisnius nitidulus', 1.4102876e-06), ('Sunius melanocephalus', 0.00081254664), ('Sunius bicolor', 0.99918407)]"
3200,images_species/Sunius melanocephalus/Sunius melanocephalus_22.jpg,Sunius melanocephalus,Sunius bicolor,"[('Medon brunneus', 1.2450923e-05), ('Sunius melanocephalus', 0.21956395), ('Sunius bicolor', 0.78040791)]"
3201,images_species/Sunius melanocephalus/Sunius melanocephalus_23.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 6.7819064e-07), ('Sunius bicolor', 0.0025192087), ('Sunius melanocephalus', 0.99747974)]"
3202,images_species/Sunius melanocephalus/Sunius melanocephalus_24.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Sunius bicolor', 0.014508916), ('Pseudomedon obscurellus', 0.076035634), ('Sunius melanocephalus', 0.90926796)]"
3203,images_species/Sunius melanocephalus/Sunius melanocephalus_25.jpg,Sunius melanocephalus,Sunius melanocephalus,"[('Pseudomedon obscurellus', 4.4587148e-05), ('Scopaeus sulcicollis', 6.5272587e-05), ('Sunius melanocephalus', 0.99988234)]"
